class_name,new,portrait
com.google.caliper.model.VmSpec.Builder,0,0.0005
com.google.caliper.model.VmSpec,0,0.0072
com.google.caliper.options.CaliperOptions,0,0.0007
com.google.caliper.options.CommandLineParser.FieldOption,0,0.0004
com.google.caliper.options.CommandLineParser.InjectableOption,0,0.0072
com.google.caliper.options.CommandLineParser.InjectionMap.Anonymous-1ea6c90c-5097-4298-9946-486d90c230dc,1,
com.google.caliper.options.CommandLineParser.InjectionMap.Anonymous-ddce81d3-69f8-4ddc-89cc-e49b7c7131a5,1,
com.google.caliper.options.CommandLineParser.InjectionMap,0,0.001
com.google.caliper.options.CommandLineParser.MethodOption,0,0.001
com.google.caliper.options.CommandLineParser,0,0.0006
com.google.caliper.options.OptionsModule,0,0.0006
com.google.caliper.options.ParsedOptions,0,0.0005
com.google.caliper.options.ParsedOptionsTest,0,0.0011
com.google.caliper.platform.dalvik.DalvikModule,0,0.0017
com.google.caliper.platform.dalvik.DalvikPlatform,0,0.0015
com.google.caliper.platform.jvm.EffectiveClassPath,0,0.0072
com.google.caliper.platform.jvm.JvmModule,0,0.0005
com.google.caliper.platform.jvm.JvmPlatform,0,0.0005
com.google.caliper.platform.Platform,0,0.0008
com.google.caliper.runner.AbstractCaliperMain,0,0.0079
com.google.caliper.runner.AllocationInstrument.MacroAllocationInstrumentation,0,0.0006
com.google.caliper.runner.AllocationInstrument.MicroAllocationInstrumentation,0,0.0008
com.google.caliper.runner.AllocationInstrument,0,0.0006
com.google.caliper.runner.AllocationInstrumentTest.ArrayListGrowthBenchmark,0,0.0018
com.google.caliper.runner.AllocationInstrumentTest.TestBenchmark,0,0.0017
com.google.caliper.runner.AllocationInstrumentTest.TestMacroBenchmark,0,0.0004
com.google.caliper.runner.AllocationInstrumentTest,0,0.0017
com.google.caliper.runner.ArbitraryMeasurementInstrument.ArbitraryMeasurementInstrumentation,0,0.001
com.google.caliper.runner.ArbitraryMeasurementInstrument.SingleMeasurementCollectingVisitor,0,0.001
com.google.caliper.runner.ArbitraryMeasurementInstrument,0,0.0006
com.google.caliper.runner.ArbitraryMeasurmentInstrumentTest.TestBenchmark,0,0.0013
com.google.caliper.runner.ArbitraryMeasurmentInstrumentTest,0,0.0005
com.google.caliper.runner.BadUserCodeTest.ComplexNonDeterministicAllocationBenchmark,0,0.0006
com.google.caliper.runner.BadUserCodeTest.ExceptionInConstructorBenchmark,0,0.0004
com.google.caliper.runner.BadUserCodeTest.ExceptionInInitBenchmark,0,0.0008
com.google.caliper.runner.BadUserCodeTest.ExceptionInMethodBenchmark,0,0.0072
com.google.caliper.runner.BadUserCodeTest.ExceptionInSetUpBenchmark,0,0.0072
com.google.caliper.runner.BadUserCodeTest.ExceptionLateInMethodBenchmark,0,0.0017
com.google.caliper.runner.BadUserCodeTest.NonDeterministicAllocationBenchmark,0,0.001
com.google.caliper.runner.BadUserCodeTest,0,0.0015
com.google.caliper.runner.BenchmarkClass,0,0.0008
com.google.caliper.runner.BenchmarkClassChecker,0,0.0018
com.google.caliper.runner.BenchmarkClassCheckerTest.BenchmarkAnnotatedMethod,0,0.0017
com.google.caliper.runner.BenchmarkClassCheckerTest.MacroBenchmarkAnnotatedMethod,0,0.0017
com.google.caliper.runner.BenchmarkClassCheckerTest.TimeMethod,0,0.0005
com.google.caliper.runner.BenchmarkClassCheckerTest,0,0.0005
com.google.caliper.runner.BenchmarkClassModule,0,0.0017
com.google.caliper.runner.BenchmarkClassTest.MyBenchmark,0,0.0005
com.google.caliper.runner.BenchmarkClassTest,0,0.0017
com.google.caliper.runner.BenchmarkCreator,0,0.0017
com.google.caliper.runner.BenchmarkCreatorTest,0,0.007
com.google.caliper.runner.BenchmarkMethods,0,0.0013
com.google.caliper.runner.BenchmarkMethods.Type,0,0.0017
com.google.caliper.runner.CaliperActivity.Anonymous-96b216c0-0439-4c44-9627-9e3ba7418f14,1,
com.google.caliper.runner.CaliperActivity,1,
com.google.caliper.runner.CaliperMain,0,0.007
com.google.caliper.runner.CaliperRun,0,0.0005
com.google.caliper.runner.CaliperTestWatcher,0,0.0008
com.google.caliper.runner.ConsoleOutput,0,0.001
com.google.caliper.runner.EnvironmentGetter,0,0.0005
com.google.caliper.runner.Experiment,0,0.001
com.google.caliper.runner.ExperimentComponent,0,0.0004
com.google.caliper.runner.ExperimentingCaliperRun.Anonymous-8d2db8d7-1f38-4d96-8ce2-c29b03f14086,1,
com.google.caliper.runner.ExperimentingCaliperRun,0,0.0007
com.google.caliper.runner.ExperimentingRunnerModule,0,0.001
com.google.caliper.runner.ExperimentingRunnerModuleTest.FakeInstrument,0,0.0008
com.google.caliper.runner.ExperimentingRunnerModuleTest.TestBenchmark,0,0.0072
com.google.caliper.runner.ExperimentingRunnerModuleTest,0,0.0008
com.google.caliper.runner.ExperimentModule,0,0.0006
com.google.caliper.runner.ExperimentSelector,0,0.0005
com.google.caliper.runner.FakeWorkers.CloseAndSleep,0,0.0013
com.google.caliper.runner.FakeWorkers.DummyLogMessage,0,0.0017
com.google.caliper.runner.FakeWorkers.Exit,0,0.0017
com.google.caliper.runner.FakeWorkers.LoadBenchmarkClass,0,0.001
com.google.caliper.runner.FakeWorkers.PrintClient,0,0.007
com.google.caliper.runner.FakeWorkers.Sleeper,0,0.0013
com.google.caliper.runner.FakeWorkers.SocketEchoClient,0,0.0017
com.google.caliper.runner.FakeWorkers,0,0.0072
com.google.caliper.runner.FullCartesianExperimentSelector,0,0.0008
com.google.caliper.runner.InMemoryResultsUploader,0,0.0017
com.google.caliper.runner.Instrument.DefaultMeasurementCollectingVisitor,0,0.0008
com.google.caliper.runner.Instrument.Instrumentation,0,0.0005
com.google.caliper.runner.Instrument.MeasurementCollectingVisitor,0,0.0006
com.google.caliper.runner.Instrument,0,0.007
com.google.caliper.runner.InstrumentInjectorModule,0,0.0006
com.google.caliper.runner.InvalidBenchmarkException,0,0.0072
com.google.caliper.runner.InvalidInstrumentException,0,0.0013
com.google.caliper.runner.JarFinder.Scanner,0,0.0015
com.google.caliper.runner.JarFinder,0,0.0008
com.google.caliper.runner.JvmRunnerModule,0,0.0008
com.google.caliper.runner.LineBuffer,1,
com.google.caliper.runner.LoggingWriter,1,
com.google.caliper.runner.MainComponent,0,0.0008
com.google.caliper.runner.MainModule,0,0.0017
com.google.caliper.runner.MalformedBenchmarksTest.BadConstructorBenchmark,0,0.0004
com.google.caliper.runner.MalformedBenchmarksTest.BoxedParamBenchmark,0,0.0006
com.google.caliper.runner.MalformedBenchmarksTest.ExtraParamBenchmark,0,0.0017
com.google.caliper.runner.MalformedBenchmarksTest.NoMethodsBenchmark,0,0.0015
com.google.caliper.runner.MalformedBenchmarksTest.OverloadsAnnotatedBenchmark,0,0.0008
com.google.caliper.runner.MalformedBenchmarksTest.StaticBenchmarkMethodBenchmark,0,0.0013
com.google.caliper.runner.MalformedBenchmarksTest,0,0.0007
com.google.caliper.runner.NanoTimeGranularityTester,0,0.0007
com.google.caliper.runner.OutputFileDumper,0,0.0007
com.google.caliper.runner.Parameter,0,0.0005
com.google.caliper.runner.ParameterSet,0,0.0008
com.google.caliper.runner.ProxyWorkerException,0,0.0018
com.google.caliper.runner.ResultProcessorCreatorTest.NoPublicConstructorResultProcessor,0,0.0005
com.google.caliper.runner.ResultProcessorCreatorTest.PublicButNotDefaultDefaultConstructorResultProcessor,0,0.0006
com.google.caliper.runner.ResultProcessorCreatorTest.PublicDefaultConstructorResultProcessor,0,0.0007
com.google.caliper.runner.ResultProcessorCreatorTest,0,0.0072
com.google.caliper.runner.ResultsUploader,0,0.0013
com.google.caliper.runner.RunnerModule,0,0.0017
com.google.caliper.runner.RuntimeInstrument.MacrobenchmarkInstrumentation,0,0.0006
com.google.caliper.runner.RuntimeInstrument.MicrobenchmarkInstrumentation,0,0.0004
com.google.caliper.runner.RuntimeInstrument.PicobenchmarkInstrumentation,0,0.0004
com.google.caliper.runner.RuntimeInstrument.RepBasedMeasurementCollector,0,0.0008
com.google.caliper.runner.RuntimeInstrument.RuntimeInstrumentation,0,0.0008
com.google.caliper.runner.RuntimeInstrument.RuntimeMeasurementCollector,0,0.0072
com.google.caliper.runner.RuntimeInstrument.SingleInvocationMeasurementCollector,0,0.0017
com.google.caliper.runner.RuntimeInstrument,0,0.0008
com.google.caliper.runner.RuntimeInstrumentTest.BenchmarkThatAllocatesALot,0,0.001
com.google.caliper.runner.RuntimeInstrumentTest.MacroBenchmarkWithLongBeforeRep,0,0.0005
com.google.caliper.runner.RuntimeInstrumentTest.RuntimeBenchmark,0,0.0006
com.google.caliper.runner.RuntimeInstrumentTest.TestBenchmark,0,0.0017
com.google.caliper.runner.RuntimeInstrumentTest,0,0.0006
com.google.caliper.runner.RuntimeShutdownHookRegistrar,0,0.0008
com.google.caliper.runner.ScheduledTrial,0,0.0008
com.google.caliper.runner.ServerSocketService,0,0.0008
com.google.caliper.runner.ServerSocketServiceTest,0,0.0006
com.google.caliper.runner.ShutdownHookRegistrar,0,0.0008
com.google.caliper.runner.StreamService.Anonymous-39a08399-9c06-450b-a5d0-f454f1e63327,1,
com.google.caliper.runner.StreamService.Anonymous-929710e7-c5b4-4b29-b4a4-d9aeeb3f7be8,1,
com.google.caliper.runner.StreamService.Anonymous-c316d43b-6da0-4397-b474-0745976a96ba,1,
com.google.caliper.runner.StreamService.Anonymous-dc8d4ce2-de3d-417b-a4ed-1de88d0f97bb,1,
com.google.caliper.runner.StreamService.SocketStreamReader,0,0.0072
com.google.caliper.runner.StreamService.StreamItem,0,0.0017
com.google.caliper.runner.StreamService.StreamReader,0,0.0006
com.google.caliper.runner.StreamService,0,0.0006
com.google.caliper.runner.StreamServiceTest.Anonymous-4b573755-e439-4c4e-9a9f-89534cbf10d1,1,
com.google.caliper.runner.StreamServiceTest,0,0.0008
com.google.caliper.runner.TrialModule,0,0.0006
com.google.caliper.runner.TrialOutputFactory,0,0.0072
com.google.caliper.runner.TrialOutputFactoryService,0,0.0005
com.google.caliper.runner.TrialOutputLogger,0,0.0006
com.google.caliper.runner.TrialResult,0,0.0011
com.google.caliper.runner.TrialRunLoop,0,0.0072
com.google.caliper.runner.TrialScopeComponent,0,0.0015
com.google.caliper.runner.UserCodeException,0,0.001
com.google.caliper.runner.VirtualMachine,0,0.0008
com.google.caliper.runner.VmDataCollectingVisitor,0,0.0007
com.google.caliper.runner.WorkerProcess.Anonymous-30c3840a-2017-4cde-b45a-84cadd981c8d,1,
com.google.caliper.runner.WorkerProcess.Anonymous-4044d615-208e-47d0-8a66-20af21e29ea0,1,
com.google.caliper.runner.WorkerProcess.Anonymous-57fe8098-53c5-4cba-84e2-d1cb29e28949,1,
com.google.caliper.runner.WorkerProcess.Anonymous-a1485570-a376-4636-9ca4-6aaed015430c,1,
com.google.caliper.runner.WorkerProcess.Anonymous-ad66eb8b-ff0b-4a1a-b8e3-3ef4dde6cbd4,1,
com.google.caliper.runner.WorkerProcess.Anonymous-b691ef9c-eeec-4bac-93de-639f66dcd64c,1,
com.google.caliper.runner.WorkerProcess.Anonymous-d099abe8-7032-4736-90db-1f71d7c8db88,1,
com.google.caliper.runner.WorkerProcess,0,0.0017
com.google.caliper.runner.WorkerProcessTest.MockRegistrar,0,0.0017
com.google.caliper.runner.WorkerProcessTest.TestBenchmark,0,0.0004
com.google.caliper.runner.WorkerProcessTest,0,0.0007
com.google.caliper.util.DisplayUsageException,0,0.0018
com.google.caliper.util.InvalidCommandException,0,0.0007
com.google.caliper.util.LinearTranslation,0,0.0007
com.google.caliper.util.LinearTranslationTest,0,0.0006
com.google.caliper.util.OutputModule,0,0.0006
com.google.caliper.util.Parser,0,0.0017
com.google.caliper.util.Parsers.InvokingParser,0,0.0017
com.google.caliper.util.Parsers,0,0.0008
com.google.caliper.util.Reflection,0,0.0005
com.google.caliper.util.ShortDuration.Anonymous-03d39496-e44c-41a3-bc32-ece9e0b091de,1,
com.google.caliper.util.ShortDuration.Anonymous-0d00b4ae-e522-4ce2-a07f-8b2234ee42d8,1,
com.google.caliper.util.ShortDuration.Anonymous-1cdbe5e4-e8f2-4c3f-90ad-19791812a435,1,
com.google.caliper.util.ShortDuration.Anonymous-5f265022-6865-471a-b932-351764d824cb,1,
com.google.caliper.util.ShortDuration.Anonymous-65f964d3-340e-45b4-a7d2-89cf75f75662,1,
com.google.caliper.util.ShortDuration.Anonymous-a77f4709-15f8-47cc-ae8f-49dcd8c49de5,1,
com.google.caliper.util.ShortDuration.Anonymous-ada73e3d-c354-4160-9b64-0905e5555210,1,
com.google.caliper.util.ShortDuration.Anonymous-aedb3961-c6fc-4bf8-8640-cfa08882b23a,1,
com.google.caliper.util.ShortDuration.Anonymous-c3f42f7c-b7bd-410b-844e-4f92655c917b,1,
com.google.caliper.util.ShortDuration.Anonymous-c4e8c052-5cb1-44eb-b8a9-4191881b3fad,1,
com.google.caliper.util.ShortDuration.Anonymous-dca98cce-f27e-4e8f-b15b-8b6945194ec6,1,
com.google.caliper.util.ShortDuration.Anonymous-fbcd2bd9-bc27-43b0-8126-d88faced4d59,1,
com.google.caliper.util.ShortDuration.PositiveShortDuration,0,0.0072
com.google.caliper.util.ShortDuration,0,0.0007
com.google.caliper.util.ShortDurationTest,0,0.0007
com.google.caliper.util.Util.Anonymous-0ee86628-735b-4d42-9181-091313b5c409,1,
com.google.caliper.util.Util,0,0.0015
com.google.caliper.worker.AbstractWorkerMain,0,0.0018
com.google.caliper.worker.AggregateAllocationsRecorder,0,0.0006
com.google.caliper.worker.AllAllocationsRecorder,0,0.0072
com.google.caliper.worker.Allocation,0,0.0072
com.google.caliper.worker.AllocationRecorder,0,0.0008
com.google.caliper.worker.AllocationStats.Delta,0,0.0006
com.google.caliper.worker.AllocationStats,0,0.001
com.google.caliper.worker.ArbitraryMeasurementWorker,0,0.0005
com.google.caliper.worker.MacrobenchmarkAllocationWorker,0,0.0017
com.google.caliper.worker.MacrobenchmarkWorker,0,0.0008
com.google.caliper.worker.MicrobenchmarkAllocationWorker,0,0.0006
com.google.caliper.worker.RuntimeWorker.Micro,0,0.001
com.google.caliper.worker.RuntimeWorker.Pico,0,0.0017
com.google.caliper.worker.RuntimeWorker,0,0.0008
com.google.caliper.worker.RuntimeWorkerTest,0,0.0017
com.google.caliper.worker.Worker,0,0.0008
com.google.caliper.worker.WorkerComponent,0,0.0005
com.google.caliper.worker.WorkerEventLog,0,0.0006
com.google.caliper.worker.WorkerMain,0,0.0006
com.google.caliper.worker.WorkerModule,0,0.0008
convert,0,0.0007
copy,0,0.0006
create,0,0.0006
createProcess,0,0.0005
createResultProcessor,0,0.0017
createScheduledTrials,0,0.0006
createWorkerComponent,0,0.0072
describe,0,0.0005
dryRun,0,0.0017
examples.ArraySortBenchmark.Distribution,0,0.0005
examples.ArraySortBenchmark,0,0.0005
examples.BitSetBenchmark,0,0.007
examples.CharacterBenchmark,0,0.007
examples.CompressionSizeBenchmark,0,0.0017
examples.ContainsBenchmark,0,0.0015
examples.CopyArrayBenchmark.Strategy,0,0.0005
examples.CopyArrayBenchmark,0,0.0005
examples.DemoBenchmark,0,0.0006
examples.DoubleToStringBenchmark.Method,0,0.0008
examples.DoubleToStringBenchmark,0,0.0017
examples.DoubleToStringBenchmark2,0,0.0008
examples.EnumSetContainsBenchmark.SetMaker,0,0.0006
examples.EnumSetContainsBenchmark,0,0.0006
examples.ExpensiveObjectsBenchmark,0,0.0017
examples.FormatterBenchmark,0,0.0008
examples.IntModBenchmark,0,0.0072
examples.ListIterationBenchmark.Anonymous-3b94acb4-3744-4757-abf6-1156f2e0026f,1,
examples.ListIterationBenchmark.Anonymous-5343db29-bbe8-4d87-ad04-01e7dc2bf6cf,1,
examples.ListIterationBenchmark,0,0.0017
examples.ListModificationBenchmark.ListImpl,0,0.0017
examples.ListModificationBenchmark,0,0.0007
examples.LoopingBackwardsBenchmark,0,0.0008
examples.MessageDigestCreationBenchmark,0,0.0017
examples.NoOpBenchmark,0,0.0072
examples.StringBuilderBenchmark,0,0.0004
examples.Utf8Benchmark.MaxCodePoint,0,0.0006
examples.Utf8Benchmark,0,0.0005
examples.VarargsBenchmark.Strategy,0,0.0006
examples.VarargsBenchmark,0,0.0006
exploreObject,0,0.0011
failed,0,0.001
fillInDefaultsFor,0,0.0007
findAllBenchmarkMethods,0,0.0017
findBenchmarkMethod,0,0.0017
findResultProcessorConfigs,0,0.001
finished,0,0.0005
five,0,0.0017
forExperiment,0,0.0008
forWorkerSpec,0,0.0006
four,0,0.001
funnel,0,0.0006
get,0,0.0017
getArgs,1,
getDefaultVmConfig,0,0.0017
getExtraCommandLineArgs,0,0.0006
getJvmArgs,0,0.0005
getMapOfListsToken,0,0.0018
getMapOfSetsToken,0,0.0018
getMeasurementCollectingVisitor,0,0.0005
getResultProcessorConfig,0,0.0017
getTrialOutputFile,0,0.0017
getVmConfig,0,0.0005
handleLine,1,
hashFunctionForTesting,0,0.0006
host,0,0.0017
inCompletionOrder,0,0.0004
initHash,0,0.0006
injectInstrument,0,0.0018
instrumentSpec,0,0.001
invoke,0,0.0005
loadProperties,0,0.0004
logUploadFailure,0,0.0008
mapGroupNamesToClasses,0,0.0005
measure,0,0.0004
newExperimentComponent,0,0.0007
newSet,0,0.0005
newTrialComponent,0,0.0018
newTrialResult,0,0.0006
notifyMeasurementEnding,0,0.0017
onCreate,1,
one,0,0.0007
parse,0,0.0017
persistFile,0,0.0005
processFailedTrial,0,0.0006
processTrial,0,0.001
provideAfterExperimentMethods,0,0.0017
provideAllocationRecorder,0,0.0008
provideArbitraryMeasurementWorker,0,0.0017
provideBeforeExperimentMethods,0,0.0017
provideBenchmarkClass,0,0.0017
provideBenchmarkParameters,0,0.0017
provideBenchmarkSpec,0,0.0005
provideCaliperConfig,0,0.0017
provideCaliperDirectory,0,0.0007
provideCaliperRun,0,0.0017
provideExecutorService,0,0.0008
provideExperimentSelector,0,0.0005
provideGson,0,0.0005
provideHost,0,0.0017
provideInstrumentations,0,0.0006
provideInstrumentOptions,0,0.0005
provideInstruments,0,0.001
provideLogMessageParser,0,0.0072
provideMacrobenchmarkWorker,0,0.0011
provideMeasurementCollectingVisitor,0,0.0004
provideNanoTimeGranularity,0,0.0008
providePortNumber,0,0.0004
provideResultProcessors,0,0.0006
provideRun,0,0.0017
provideRunningBenchmark,0,0.0007
provideRuntimeInstrument,0,0.0004
provideRuntimeWorkerMicro,0,0.0017
provideRuntimeWorkerPico,0,0.0072
provideServerSocketService,0,0.0017
provideServiceManager,0,0.0006
provideStreamService,0,0.0018
provideTrialFactory,0,0.0017
provideTrialOutputFactory,0,0.0013
provideTrialOutputFactoryService,0,0.0018
provideTrialSchedulingPolicy,0,0.0004
provideTrialSocket,0,0.0013
provideTypeAdapterFactoryForInstant,0,0.0017
provideVirtualMachines,0,0.0006
provideWorker,0,0.0017
read,0,0.0017
render,0,0.0017
run,0,0.0008
running,0,0.0005
sampleAllocation,0,0.0004
scenario,0,0.0017
scheduleTrials,0,0.0017
setLeftovers,0,0.0017
setOptions,0,0.0017
shouldSkipField,0,0.0005
six,0,0.0013
starting,0,0.0004
startTime,0,0.0013
stopping,0,0.0017
terminated,0,0.0017
testValues,0,0.0013
three,0,0.0005
tryCopyIfNeeded,0,0.0005
tutorial.Tutorial.Benchmark1,0,0.001
tutorial.Tutorial.Benchmark2,0,0.0006
tutorial.Tutorial.Benchmark3,0,0.0004
tutorial.Tutorial.Benchmark4,0,0.0017
tutorial.Tutorial.Benchmark5,0,0.0008
two,0,0.0017
type,0,0.0006
upload,0,0.0004
validate,0,0.0017
validateMeasurements,0,0.0013
validateParameters,0,0.0007
value,0,0.0008
visit,0,0.0072
vmSpec,0,0.0007
write,0,0.0006
