class_name,new,portrait
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-8e9aa05d-fbc5-4cdb-929d-1c292fd3bd04,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-9bc60272-df86-41df-b3d3-d7aebd486a7c,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-a08edc76-e6dc-4f17-b9d2-ef98a7a02bb6,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-a31f2ff3-4673-45eb-8ecc-2e014c2528be,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-a3764566-261d-48fa-b72b-4be3dc2237c4,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-a944d464-eb27-43c4-b108-dd236c5920f8,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-ae1ee2fc-0ccc-4235-a667-97d12a671f0c,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-b0ecff72-1479-4e52-ae5b-1e101d880d2e,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-bc94cd9c-2eaf-418e-8fb9-83447b0fc3a4,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-cba890bf-9496-401c-a771-e2b5a681ab64,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-e3fde60b-4a85-4d6d-914b-25fd0bf03b9d,1,
com.google.classyshark.gui.panel.ClassySharkPanel,0,0.0178
com.google.classyshark.gui.panel.displayarea.BatchDocument,0,0.0918
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-0e3a00f6-34de-400b-943a-91bae492630d,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-2d0f828d-3de3-4290-a68e-c7e90a61b083,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-5598402d-c898-4672-9611-492b9ee97602,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-b4eed939-20a9-4e5d-955c-d56bf3d4c6b6,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-b6808d7f-2417-4f9b-924f-e6db52d476ee,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-c4e8ed47-5a52-4144-a6ea-2178b9c54c16,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea,0,0.0017
com.google.classyshark.gui.panel.displayarea.doodles.Doodle,0,0.0071
com.google.classyshark.gui.panel.displayarea.IDisplayArea,0,0.0067
com.google.classyshark.gui.panel.FileTransferHandler,0,0.0202
com.google.classyshark.gui.panel.io.CurrentFolderConfig,0,0.0354
com.google.classyshark.gui.panel.io.FileChooserUtils,0,0.0067
com.google.classyshark.gui.panel.io.RecentArchivesConfig,0,0.0876
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel.Anonymous-b9f8f100-2335-4aed-9a9e-b5f4aa066f97,1,
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel.NodeWorker,0,0.0075
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel,0,0.0084
com.google.classyshark.gui.panel.reducer.Reducer,0,0.1162
com.google.classyshark.gui.panel.toolbar.KeyUtils,0,0.0202
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.Anonymous-1c06f0df-a3e4-4ab0-b49d-7bbfcee6f5c4,1,
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.MousePopupListener,0,0.0086
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.PopupPrintListener,0,0.0168
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.RecentFilesListener,0,0.0051
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton,0,0.0093
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-23d2856c-f0c5-4544-9ae9-337e931083ad,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-3599846c-ae05-4b54-8bf8-41c586986295,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-430611a4-3f8e-4061-aa30-7395b13001f7,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-72379aac-b0e2-4787-a560-356e34f4efbf,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-73867ef8-c0fb-476e-83b0-37c881b2b2fa,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-9a2f18aa-3584-4d5f-8169-cb511a86e303,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-cb4b0459-5f49-4993-bafc-e66fb58b9cc0,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-e215a45c-5f6c-4093-9f0a-e216045f38d0,1,
com.google.classyshark.gui.panel.toolbar.Toolbar,0,0.0202
com.google.classyshark.gui.panel.toolbar.ToolbarController,0,0.024
com.google.classyshark.gui.panel.tree.CellRenderer,0,0.0082
com.google.classyshark.gui.panel.tree.FilesTree.Anonymous-6edf0dfd-8a97-4c69-bce7-e972fde16efc,1,
com.google.classyshark.gui.panel.tree.FilesTree,0,0.0
com.google.classyshark.gui.panel.tree.NodeInfo,0,0.0093
com.google.classyshark.gui.panel.ViewerController,0,0.0096
com.google.classyshark.gui.settings.SettingsFrame,0,0.0117
com.google.classyshark.gui.settings.ThemeChosenListener,0,0.0047
com.google.classyshark.gui.theme.dark.DarkTheme,0,0.173
com.google.classyshark.gui.theme.light.LightTheme,0,0.0006
com.google.classyshark.gui.theme.SwingThemeApplier,0,0.009
com.google.classyshark.gui.theme.Theme,0,0.0202
com.google.classyshark.gui.theme.ThemeManager,0,0.009
com.google.classyshark.Main,0,0.0101
com.google.classyshark.Shark,0,0.1414
com.google.classyshark.silverghost.contentreader.aar.AarReader,0,0.0205
com.google.classyshark.silverghost.contentreader.apk.ApkReader,0,0.0283
com.google.classyshark.silverghost.contentreader.BinaryContentReader,0,0.1524
com.google.classyshark.silverghost.contentreader.clazz.ClassNameVisitor,0,0.0086
com.google.classyshark.silverghost.contentreader.clazz.ClazzReader,0,0.0052
com.google.classyshark.silverghost.contentreader.ContentReader,0,0.0086
com.google.classyshark.silverghost.contentreader.dex.DexlibLoader,0,0.1045
com.google.classyshark.silverghost.contentreader.dex.DexReader,0,0.0056
com.google.classyshark.silverghost.contentreader.jar.JarReader,0,0.362
com.google.classyshark.silverghost.contentreader.jar.JayceReader.Matcher,0,0.016
com.google.classyshark.silverghost.contentreader.jar.JayceReader,0,0.0172
com.google.classyshark.silverghost.exporter.Exporter,0,0.1414
com.google.classyshark.silverghost.exporter.TreeMethodCountExporter,0,0.0082
com.google.classyshark.silverghost.FullArchiveReader,0,0.0205
com.google.classyshark.silverghost.io.SherlockHash,0,0.0
com.google.classyshark.silverghost.methodscounter.ClassInfo,0,0.0283
com.google.classyshark.silverghost.methodscounter.ClassNode,0,0.0351
com.google.classyshark.silverghost.methodscounter.RootBuilder,0,0.0066
com.google.classyshark.silverghost.plugins.EmptyFullArchiveReader,0,0.3119
com.google.classyshark.silverghost.plugins.IdentityMapper,0,0.0076
com.google.classyshark.silverghost.SilverGhost,0,0.024
com.google.classyshark.silverghost.SilverGhostFacade,0,0.1474
com.google.classyshark.silverghost.TokensMapper,0,0.0047
com.google.classyshark.silverghost.translator.apk.ApkTranslator,0,0.0052
com.google.classyshark.silverghost.translator.apk.dashboard.ApkDashboard,0,0.0089
com.google.classyshark.silverghost.translator.apk.dashboard.ApkNativeMethodsVisitor,0,0.0602
com.google.classyshark.silverghost.translator.apk.dashboard.ClassesDexDataEntry,0,0.0129
com.google.classyshark.silverghost.translator.apk.dashboard.DynamicSymbolsInspector,0,0.0205
com.google.classyshark.silverghost.translator.apk.dashboard.JavaDependenciesInspector,0,0.3134
com.google.classyshark.silverghost.translator.apk.dashboard.JavaInternalAPIsInspector,0,0.0491
com.google.classyshark.silverghost.translator.apk.dashboard.PrivateNativeLibsInspector,0,0.0177
com.google.classyshark.silverghost.translator.apk.dashboard.SyntheticAccessorsInspector,0,0.0144
com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,0,0.1554
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper.ApkInspectVisitor,0,0.0283
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper,0,0.0182
com.google.classyshark.silverghost.translator.dex.DexStringsDumper,0,0.0339
com.google.classyshark.silverghost.translator.elf.ElfReader,0,0.0048
com.google.classyshark.silverghost.translator.elf.ElfTranslator,0,0.0202
com.google.classyshark.silverghost.translator.jar.JarInfoTranslator,0,0.026
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassBytesFromJarExtractor,0,0.3538
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,0,0.1532
com.google.classyshark.silverghost.translator.java.clazz.asm.MetaObjectAsmClass,0,0.1395
com.google.classyshark.silverghost.translator.java.clazz.QualifiedTypesMap,0,0.0155
com.google.classyshark.silverghost.translator.java.clazz.reflect.ClassUtils,0,0.0154
com.google.classyshark.silverghost.translator.java.clazz.reflect.MetaObjectClass,0,0.0068
com.google.classyshark.silverghost.translator.java.dex.DexlibAdapter,0,0.0075
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-13819e6d-78cd-43a6-91c9-5c84bdcffabf,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-1f207bb2-f17e-410a-9804-7521764d12cb,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-2af14617-2736-4f91-89a4-340a7c192f63,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-42fbcafe-f41d-4fe2-8a1a-720366c04f34,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-6da3fff6-849b-41be-b0f4-d7fe83ee5ccc,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-750def54-81d0-4723-8ad0-b825194e8225,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-80cf288f-7cd9-41ee-a599-a503c538e7ef,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-912c2f4a-3587-48d0-9268-c2a97f64a782,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-93f8e5a1-0b77-4c76-8eb2-d7c2bd1a6498,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-9866cca5-9bb0-483d-ae68-186fd31560c0,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-a5839e9c-e6e0-4c31-a236-2b5f385e4935,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-a62ff27f-578d-4755-93e3-5e745232960c,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-a811cefb-7aa2-4fe1-9262-3a98c8adc269,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-b058a9a8-6d17-4041-9d3d-fb0b5137f1c2,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-c72f0f7a-94f2-4c77-b82f-a12be6c9a608,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-e05263c9-f56b-4c3b-b062-96e405abb08c,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-ead53872-18ae-497f-82c0-efd20fe25378,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-ecb80a17-1acc-435a-acd3-4e0332e91a97,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-f28c8efb-6cfc-47c8-b21f-83aa9947f42d,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-f620eb0d-3560-4b16-b559-8a073c792719,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-f89bdaef-cbfc-4ee3-a9b0-33b2a55adf9d,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-f8ad538b-561e-477f-a308-2062a2f4d0e8,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-fa4805e3-2fcf-48f9-b592-9ee60c3b7706,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-fe7cbf87-af82-4275-bab7-f84abbbb11e9,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex,0,0.1597
com.google.classyshark.silverghost.translator.java.dex.MultidexReader,0,0.0055
com.google.classyshark.silverghost.translator.java.JavaTranslator,0,0.026
com.google.classyshark.silverghost.translator.java.jayce.MetaObjectJayce,0,0.0055
com.google.classyshark.silverghost.translator.java.MetaObject,0,0.0
com.google.classyshark.silverghost.translator.java.MetaObjectFactory,0,0.0182
com.google.classyshark.silverghost.translator.java.MetaObjectWithMapper,0,0.026
com.google.classyshark.silverghost.translator.java.StressTest,0,0.1536
com.google.classyshark.silverghost.translator.Translator,0,0.0064
com.google.classyshark.silverghost.translator.TranslatorFactory,0,0.0086
com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,0,0.0154
com.google.classyshark.silverghost.translator.xml.XmlDecompressor,0,0.0101
com.google.classyshark.silverghost.translator.xml.XmlHighlighter.Element,0,0.0086
com.google.classyshark.silverghost.translator.xml.XmlHighlighter,0,0.0183
com.google.classyshark.updater.models.Release,0,0.0312
com.google.classyshark.updater.models.ReleaseDownloadData,0,0.0066
com.google.classyshark.updater.networking.AbstractDownloader.Anonymous-012c22fc-668b-4ca8-af43-3607a3de4bd8,1,
com.google.classyshark.updater.networking.AbstractDownloader,0,0.017
com.google.classyshark.updater.networking.CliDownloader,0,0.016
com.google.classyshark.updater.networking.GitHubApi,0,0.0202
com.google.classyshark.updater.networking.GuiDownloader,0,0.0354
com.google.classyshark.updater.networking.MessageRunnable,0,0.4683
com.google.classyshark.updater.networking.NetworkManager,0,0.0047
com.google.classyshark.updater.UpdateManager,0,0.0169
com.google.classyshark.updater.utils.FileUtils,0,0.1045
com.google.classyshark.updater.utils.NamingUtils,0,0.1534
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread.Anonymous-c11ce7d6-4b5e-413e-882a-6b835d9a3b88,1,
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread,0,0.0673
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread.Anonymous-dbf98e31-f856-4357-8293-eb3cbc60c379,1,
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread,0,0.1536
com.google.classysharkandroid.activities.ClassesListActivity,0,0.0087
com.google.classysharkandroid.activities.MainActivity.AppListNode,0,0.0
com.google.classysharkandroid.activities.MainActivity,0,0.0066
com.google.classysharkandroid.adapters.StableArrayAdapter,0,0.0079
com.google.classysharkandroid.dex.DexLoaderBuilder,0,0.0354
com.google.classysharkandroid.reflector.ClassesNamesList,0,0.0092
com.google.classysharkandroid.reflector.ClassTypeAlgorithm,0,0.0047
com.google.classysharkandroid.reflector.Reflector,0,0.1395
com.google.classysharkandroid.utils.IOUtils,0,0.0086
compare,0,0.0067
convertAnnotations,0,0.0086
convertParameters,0,0.0389
createDefaultMutableTreeNode,0,0.0067
createJTreeModelAndroid,0,0.0389
createJTreeModelClass,0,0.0129
createTranslator,0,0.009
createTreeModel,0,0.1414
displayClass,0,0.0
displaySearchResults,0,0.0055
downloadFileFrom,0,0.05
exportMethodCounts,0,0.0044
extractClassesDex,0,0.0509
fillApkDashboard,0,0.0
fillArchive,0,0.1157
fillClassDecl,0,0.0047
fillComponents,0,0.0075
fillCtors,0,0.0179
fillFields,0,0.0102
fillFromDex,0,0.0076
fillImports,0,0.0205
fillMethods,0,0.0
fillSource,0,0.0113
fillTokensToDoc,0,0.0044
fillTypes,0,0.0079
fromBytes,0,0.0354
fromFile,0,0.0673
getClassDefByName,0,0.016
getClassName,0,0.0067
getClassOrInterfaceName,0,0.0
getConstructors,0,0.0205
getDependencies,0,0.0047
getElementsList,0,0.0044
getMethods,0,0.0044
getName,0,0.0602
getNameInternal,0,0.0055
getStreamFromUri,0,0.0179
getThemeIndexFrom,0,0.0051
isAttach,0,0.0079
isConstructor,0,0.0008
Main.main,0,0.009
match,0,0.0084
obtainNew,0,0.1568
obtainNewJarFrom,0,0.0076
onCreate,0,0.0087
onCreateOptionsMenu,0,0.0205
onFailure,0,0.0149
onItemClick,0,0.0144
onOptionsItemSelected,0,0.0518
onPageFinished,0,0.0182
onReleaseDownloaded,0,0.0439
onReleaseReceived,0,0.0102
onResponse,0,0.0067
onSelectedMethodCount,0,0.0055
printNode,0,0.0212
readClassNamesFromJar,0,0.0066
readClassNamesFromMultidex,0,0.0055
render,0,0.0059
renderNode,0,0.0259
saveCurrentTheme,0,0.0113
setLoggingAdapter,0,0.016
setPanel,0,0.0113
setRootNode,0,0.0047
setSelectedNode,0,0.0086
setUrlBuildingStrategy,0,0.0414
toAnnotationInfo,0,0.0259
toExceptionInfo,0,0.0202
toParameterInfo,0,0.0509
trackAsynchronously,0,0.0154
trackSynchronously,0,0.0076
verifyLoadedClassAndBuildASMFallback,0,0.0047
visit,0,0.154
visitAttribute,0,0.0179
visitMethod,0,0.026
warnAboutNew,0,0.0113
