class_name,new,portrait
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-49d9e8e6-3b39-41d6-9bd4-a8b502ba9990,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-6a05be6e-d680-41a5-9aa3-95dd9202144d,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-d6fa167a-05cb-46df-80c9-c574a43044b5,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-d72a7b9c-f4ac-4bf4-a6d0-cf70619b634f,1,
dagger.internal.codegen.ConfigurationAnnotations,0,0.0102
dagger.internal.codegen.ContributionBinding,0,0.0111
dagger.internal.codegen.ContributionType.HasContributionType,0,0.0102
dagger.internal.codegen.ContributionType,0,0.0097
dagger.internal.codegen.DelegateDeclaration.Factory,1,
dagger.internal.codegen.DelegateDeclaration,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-4de2211f-cd91-45c1-a2fe-caf9f37e8fbe,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-bc9aa0a1-ab4b-46c4-9b8a-10d7af55897e,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-bcbfadb2-c4ce-4a1d-8945-ebfabd4e46eb,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-bd93bb8f-949c-4d78-9ffd-d28ce9297d2f,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-c59b4df4-d860-4a85-9ce5-7832693cdd8d,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-f19fd02b-57b8-437b-b08f-653d3271cf02,1,
dagger.internal.codegen.DependencyRequest.Factory.KindAndType,0,0.0098
dagger.internal.codegen.DependencyRequest.Factory,0,0.012
dagger.internal.codegen.DependencyRequest.Kind,1,
dagger.internal.codegen.DependencyRequest,0,0.0098
dagger.internal.codegen.DependencyRequestFormatter,0,0.0103
dagger.internal.codegen.DependencyRequestMapperTest,0,0.0154
dagger.internal.codegen.DependencyVariableNamer,0,0.0102
dagger.internal.codegen.ErrorMessages.ComponentBuilderMessages,0,0.012
dagger.internal.codegen.ErrorMessages.MultibindingsMessages,0,0.0097
dagger.internal.codegen.ErrorMessages.ProductionComponentBuilderMessages,0,0.0102
dagger.internal.codegen.ErrorMessages.ProductionSubcomponentBuilderMessages,0,0.0098
dagger.internal.codegen.ErrorMessages.SubcomponentBuilderMessages,0,0.0101
dagger.internal.codegen.ErrorMessages,0,0.0262
dagger.internal.codegen.ErrorMessagesTest,0,0.0102
dagger.internal.codegen.Formatter,0,0.0114
dagger.internal.codegen.FrameworkDependency,0,0.0098
dagger.internal.codegen.FrameworkField,0,0.0154
dagger.internal.codegen.FrameworkTypes,0,0.0359
dagger.internal.codegen.GraphValidationScopingTest,0,0.0154
dagger.internal.codegen.GraphValidationTest,0,0.0097
dagger.internal.codegen.InaccessibleTypeTest,0,0.0102
dagger.internal.codegen.InjectBindingRegistry.BindingsCollection,0,0.0098
dagger.internal.codegen.InjectBindingRegistry,0,0.0252
dagger.internal.codegen.InjectConstructorFactoryGeneratorTest,0,0.0163
dagger.internal.codegen.InjectConstructorValidator,0,0.0102
dagger.internal.codegen.InjectFieldValidator,0,0.0097
dagger.internal.codegen.InjectionAnnotations,0,0.0118
dagger.internal.codegen.InjectMethodValidator,0,0.0102
dagger.internal.codegen.InjectProcessingStep.Anonymous-2d0d189a-0310-4117-abf2-1008ce0f09eb,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-ebbe31e2-d186-4779-8453-75e779d1ba70,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-fc15d596-341a-4249-bd37-6963dc7d7675,1,
dagger.internal.codegen.InjectProcessingStep,0,0.0097
dagger.internal.codegen.Key.Anonymous-0a3bd45d-f4b7-4497-b430-92db18835f67,1,
dagger.internal.codegen.Key.Anonymous-975da99f-e19b-4e83-b856-0dfca4ba1a59,1,
dagger.internal.codegen.Key.Factory,0,0.0118
dagger.internal.codegen.Key.HasKey,0,0.0103
dagger.internal.codegen.Key,0,0.0118
dagger.internal.codegen.KeyTest.BoxedPrimitiveTypes,0,0.0102
dagger.internal.codegen.KeyTest.PrimitiveTypes,0,0.0102
dagger.internal.codegen.KeyTest.ProducesMethodsModule,0,0.0102
dagger.internal.codegen.KeyTest.ProvidesMethodModule,0,0.0102
dagger.internal.codegen.KeyTest.QualifiedProvidesMethodModule,0,0.0097
dagger.internal.codegen.KeyTest.SetProducesMethodsModule,0,0.0118
dagger.internal.codegen.KeyTest.SetProvidesMethodsModule,0,0.0102
dagger.internal.codegen.KeyTest,0,0.0262
dagger.internal.codegen.MapBindingComponentProcessorTest,0,0.0112
dagger.internal.codegen.MapKeyGenerator.Anonymous-f19c5388-7404-4437-be63-c8513490e5b3,1,
dagger.internal.codegen.MapKeyGenerator.MapKeyCreatorSpecification,0,0.0102
dagger.internal.codegen.MapKeyGenerator,0,0.0102
dagger.internal.codegen.MapKeyProcessingStep,0,0.0102
dagger.internal.codegen.MapKeyProcessorTest,0,0.0119
dagger.internal.codegen.MapKeys.Anonymous-7eed621d-5923-4e71-9b11-6e82c65234a7,1,
dagger.internal.codegen.MapKeys.Anonymous-7f76a947-95f7-450a-b93d-bc22a4d69c5c,1,
dagger.internal.codegen.MapKeys.Anonymous-94189d7d-3a9e-4d0d-a094-7a8297b7dce7,1,
dagger.internal.codegen.MapKeys.Anonymous-b0e31a50-5357-4d81-85d6-711bf14d0ed0,1,
dagger.internal.codegen.MapKeys.Anonymous-c4fc3c92-ad4e-49db-bc21-31d717d37d5f,1,
dagger.internal.codegen.MapKeys.MapKeyExpression,0,0.012
dagger.internal.codegen.MapKeys.MapKeyExpressionExceptArrays,0,0.0154
dagger.internal.codegen.MapKeys,0,0.0102
dagger.internal.codegen.MapKeyValidator,0,0.0098
dagger.internal.codegen.MapType,0,0.0119
dagger.internal.codegen.MemberSelect,0,0.0102
dagger.internal.codegen.MembersInjectedTypeValidator,0,0.0098
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-09d43714-18b9-4c75-9326-84672f2dd1bb,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-66a1bb36-254f-4f50-8021-4f9b06639ae2,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-bcdb225a-7e3a-49b8-a771-322d88768bb3,1,
dagger.internal.codegen.MembersInjectionBinding.Factory,0,0.0114
dagger.internal.codegen.MembersInjectionBinding.InjectionSite,0,0.0102
dagger.internal.codegen.MembersInjectionBinding,0,0.0118
dagger.internal.codegen.MembersInjectionTest.Anonymous-289fd6ce-87a6-4943-9046-24b8f7e4aa54,1,
dagger.internal.codegen.MembersInjectionTest.Anonymous-a9e25cc6-da1c-4677-84ce-88f59c9881eb,1,
dagger.internal.codegen.MembersInjectionTest,0,0.0154
dagger.internal.codegen.MembersInjectorGenerator,0,0.0102
dagger.internal.codegen.MethodSignature,0,0.0102
dagger.internal.codegen.MethodSignatureFormatter,0,0.0251
dagger.internal.codegen.MethodSignatureFormatterTest,0,0.0102
dagger.internal.codegen.MissingBindingSuggestionsTest,0,0.018
dagger.internal.codegen.ModuleDescriptor.Factory,0,0.0102
dagger.internal.codegen.ModuleDescriptor.Kind,0,0.0261
dagger.internal.codegen.ModuleDescriptor,0,0.0154
dagger.internal.codegen.ModuleFactoryGeneratorTest,0,0.0262
dagger.internal.codegen.ModuleProcessingStep,0,0.0101
dagger.internal.codegen.ModuleValidator.Anonymous-1ebe02eb-df78-4451-b8a3-c354032057ff,1,
dagger.internal.codegen.ModuleValidator.Anonymous-5d767b2e-dbf5-4aa0-adcf-6eb46c86fc5e,1,
dagger.internal.codegen.ModuleValidator,0,0.0101
dagger.internal.codegen.MonitoringModuleGenerator,0,0.0114
dagger.internal.codegen.MonitoringModuleProcessingStep,0,0.0097
dagger.internal.codegen.MultibindingAnnotations,1,
dagger.internal.codegen.MultibindingAnnotationsProcessingStep,1,
dagger.internal.codegen.MultibindingDeclaration.Factory,0,0.0104
dagger.internal.codegen.MultibindingDeclaration,0,0.0102
dagger.internal.codegen.MultibindingsProcessingStep,0,0.0098
dagger.internal.codegen.MultibindingsValidator,0,0.0154
dagger.internal.codegen.MultibindingsValidatorTest,0,0.0121
dagger.internal.codegen.MultibindingTest,1,
dagger.internal.codegen.MultipleRequestTest,0,0.0118
dagger.internal.codegen.ProducerFactoryGenerator.FutureTransform,0,0.0098
dagger.internal.codegen.ProducerFactoryGenerator.MultiArgFutureTransform,0,0.0181
dagger.internal.codegen.ProducerFactoryGenerator.NoArgFutureTransform,0,0.0102
dagger.internal.codegen.ProducerFactoryGenerator.SingleArgFutureTransform,0,0.0102
dagger.internal.codegen.ProducerFactoryGenerator,0,0.0097
dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,0,0.0163
dagger.internal.codegen.ProducerModuleProcessingStep,0,0.0097
dagger.internal.codegen.ProducesMethodValidator,0,0.012
dagger.internal.codegen.ProductionBinding.Factory,0,0.0098
dagger.internal.codegen.ProductionBinding,0,0.0645
dagger.internal.codegen.ProductionComponentProcessorTest,0,0.0103
dagger.internal.codegen.ProductionExecutorModuleGenerator,0,0.0118
dagger.internal.codegen.ProductionExecutorModuleProcessingStep,0,0.0102
dagger.internal.codegen.ProductionGraphValidationTest,0,0.0103
dagger.internal.codegen.ProvidesMethodValidator,0,0.012
dagger.internal.codegen.ProvisionBinding.Factory,0,0.0119
dagger.internal.codegen.ProvisionBinding,0,0.0154
dagger.internal.codegen.RepeatedModuleValidationTest,0,0.0102
dagger.internal.codegen.ResolvedBindings,0,0.0188
dagger.internal.codegen.Scope,0,0.0108
dagger.internal.codegen.SetType,0,0.012
dagger.internal.codegen.SimpleAnnotationMirror,0,0.0098
dagger.internal.codegen.SourceElement.Anonymous-0ff77d08-ed5c-4f33-835e-517e460b5f0f,1,
dagger.internal.codegen.SourceElement.Anonymous-5188711c-c12c-4697-98e7-a5086451443c,1,
dagger.internal.codegen.SourceElement.HasSourceElement,0,0.0097
dagger.internal.codegen.SourceElement,0,0.0098
dagger.internal.codegen.SourceFileGenerationException,0,0.0101
dagger.internal.codegen.SourceFileGenerator,0,0.0119
dagger.internal.codegen.SourceFiles,0,0.0098
dagger.internal.codegen.SubcomponentBuilderValidationTest,0,0.0163
dagger.internal.codegen.SubcomponentValidationTest,0,0.0163
dagger.internal.codegen.SubcomponentWriter,0,0.0098
dagger.internal.codegen.UniqueNameSet,0,0.0102
dagger.internal.codegen.Util,0,0.0101
dagger.internal.codegen.ValidationReport.Anonymous-5e192826-8bd8-4a21-b28d-9a1a042b4b40,1,
dagger.internal.codegen.ValidationReport.Anonymous-7ac98ba7-5fb0-4852-aa09-9fab7960a844,1,
dagger.internal.codegen.ValidationReport.Builder,0,0.0098
dagger.internal.codegen.ValidationReport.Item,0,0.0154
dagger.internal.codegen.ValidationReport,0,0.0158
dagger.internal.codegen.ValidationReportTest.Anonymous-57c2d505-1bbd-4d5f-911c-f85f335f2ea5,1,
dagger.internal.codegen.ValidationReportTest.Anonymous-95492f95-62c1-4ed3-bcda-d7f7397b4720,1,
dagger.internal.codegen.ValidationReportTest.Anonymous-d302da56-9272-40e8-a9f4-ff8683a49bf4,1,
dagger.internal.codegen.ValidationReportTest.SimpleTestProcessor,0,0.1018
dagger.internal.codegen.ValidationReportTest,0,0.0102
dagger.internal.codegen.ValidationType,0,0.0097
dagger.internal.Collections,0,0.0154
dagger.internal.DelegateFactory,0,0.0102
dagger.internal.DoubleCheck,0,0.0097
dagger.internal.DoubleCheckTest.Anonymous-9d2b611e-dc22-4e34-8a30-7ab8cbe2c05c,1,
dagger.internal.DoubleCheckTest.LatchedProvider,0,0.0102
dagger.internal.DoubleCheckTest,0,0.0188
dagger.internal.InstanceFactory,0,0.0154
dagger.internal.InstanceFactoryTest,0,0.0101
dagger.internal.MapFactory,0,0.0102
dagger.internal.MapProviderFactory.Builder,0,0.0102
dagger.internal.MapProviderFactory,0,0.0102
dagger.internal.MapProviderFactoryTest,0,0.0106
dagger.internal.MembersInjectors,0,0.0181
dagger.internal.Preconditions,0,0.0103
dagger.internal.ProviderOfLazy,1,
dagger.internal.SetFactory,0,0.0098
dagger.internal.SetFactoryTest,0,0.0154
dagger.internal.SingleCheck,1,
dagger.internal.SingleCheckTest,1,
dagger.Lazy,0,0.0097
dagger.MembersInjector,0,0.0101
dagger.producers.internal.AbstractProducer,0,0.0102
dagger.producers.internal.AbstractProducerTest,0,0.0097
dagger.producers.internal.MapOfProducedProducer,0,0.0097
dagger.producers.internal.MapOfProducerProducer.Builder,0,0.0102
dagger.producers.internal.MapOfProducerProducer,0,0.0103
dagger.producers.internal.MapOfProducerProducerTest,0,0.0102
dagger.producers.internal.MapProducer,0,0.0097
dagger.producers.internal.MapProducerTest,0,0.0098
dagger.producers.internal.Producers,0,0.0098
dagger.producers.internal.ProducersTest,0,0.0154
dagger.producers.internal.SetOfProducedProducer,0,0.0097
dagger.producers.internal.SetOfProducedProducerTest,0,0.0251
dagger.producers.internal.SetProducer,0,0.0102
dagger.producers.internal.SetProducerTest,0,0.0098
dagger.producers.monitoring.internal.Monitors.DelegatingProducerMonitor,0,0.0154
dagger.producers.monitoring.internal.Monitors.DelegatingProductionComponentMonitor.Factory,0,0.0098
dagger.producers.monitoring.internal.Monitors.NonThrowingProducerMonitor,0,0.0119
dagger.producers.monitoring.internal.Monitors.NonThrowingProductionComponentMonitor.Factory,0,0.0104
dagger.producers.monitoring.internal.Monitors,0,0.0097
dagger.producers.monitoring.internal.MonitorsTest,0,0.0162
dagger.producers.monitoring.ProducerMonitor,0,0.0118
dagger.producers.monitoring.ProducerTimingRecorder,0,0.0251
dagger.producers.monitoring.ProducerToken,0,0.0102
dagger.producers.monitoring.ProductionComponentMonitor.Factory.Anonymous-b9118d56-9b2c-462f-9dd9-f99e6e46f619,1,
dagger.producers.monitoring.ProductionComponentMonitor.Factory,0,0.0108
dagger.producers.monitoring.ProductionComponentMonitor,0,0.0115
dagger.producers.monitoring.ProductionComponentTimingRecorder.Factory,0,0.0102
dagger.producers.monitoring.TimingProducerMonitor,0,0.0154
dagger.producers.monitoring.TimingProductionComponentMonitor.Factory,0,0.0102
dagger.producers.monitoring.TimingProductionComponentMonitorTest,0,0.012
dagger.producers.monitoring.TimingRecorders.DelegatingProducerTimingRecorder,0,0.0102
dagger.producers.monitoring.TimingRecorders.DelegatingProductionComponentTimingRecorder.Factory,0,0.0102
dagger.producers.monitoring.TimingRecorders.NonThrowingProducerTimingRecorder,0,0.0154
dagger.producers.monitoring.TimingRecorders.NonThrowingProductionComponentTimingRecorder.Factory,0,0.0102
dagger.producers.monitoring.TimingRecorders,0,0.0114
dagger.producers.monitoring.TimingRecordersTest,0,0.0217
dagger.producers.Produced.Failed,0,0.0102
dagger.producers.Produced.Successful,0,0.0102
dagger.producers.Produced,0,0.0154
dagger.producers.ProducedTest,0,0.0114
dagger.producers.Producer,0,0.0097
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.0102
declarationsByType,0,0.0101
decorateForScope,0,0.0098
defaultAction,0,0.0102
delegate,1,
delegateBindings,1,
delegateFactoryVariableExpression,0,0.0097
delegateInjectMemberCodeBlock,0,0.0102
delegatingProductionComponentMonitorFactory,0,0.0102
delegatingProductionComponentTimingRecorderFactory,0,0.0097
delegatingTo,0,0.0102
depComponent,0,0.0098
dependencyFutureName,0,0.0097
dependsOnLocalMultibindings,0,0.0102
directInjectMemberCodeBlock,0,0.0098
disambiguateConflictingSimpleNames,0,0.0097
doubleArrayProvider,0,0.0102
doubleDep,0,0.0118
doubleDependency,0,0.0102
doubleModule,0,0.0097
doubleProvider,0,0.0103
emptyFrameworkMapFactory,0,0.0102
emptySetFactoryStaticMemberSelect,0,0.0102
emptySetProvider,0,0.0101
error,0,0.0098
factoryOf,0,0.0102
factoryPrefix,0,0.0102
fieldNameForDependency,0,0.0102
findBindingPackage,0,0.0102
firstProducer,1,
floatArrayProvider,0,0.0097
floatProvider,0,0.0103
foo,0,0.0154
forBindingType,0,0.0102
forBindParameter,1,
forBindsMethod,1,
forContributionBindings,0,0.0102
forDeclaredMethod,0,0.0102
forImplicitMapBinding,0,0.0098
forInjectConstructor,0,0.0101
forInjectedType,0,0.0102
forKey,0,0.0097
format,0,0.0251
formatContributionType,0,0.0098
forMembersInjection,0,0.0102
forMembersInjectionBinding,0,0.0097
forMultibindingContribution,0,0.0102
forMultibindingContributions,0,0.0097
forMultibindingRequest,0,0.0097
forMultibindingsMethod,0,0.0102
forProducesMethod,0,0.0097
forProductionType,1,
forProvidesMethod,0,0.0103
forProvidesOrProducesMethod,1,
forProvision,0,0.0098
forProvisionType,0,0.0726
forQualifiedType,0,0.0102
forRequiredVariable,0,0.0098
frameworkDependenciesForBinding,0,0.0102
frameworkFieldName,0,0.0102
frameworkMapFactoryClassName,0,0.0102
frameworkTypeUsageStatement,0,0.0097
futureStrWithArgs,0,0.0104
futureStrWithArgsThrowingException,0,0.0102
generateBindingFieldsForDependencies,0,0.0097
generateBindings,0,0.0097
generateComponent,0,0.0102
generatedClassNameForBinding,0,0.0097
generateSourcesForRequiredBindings,0,0.0163
get,0,0.0098
getBinding,0,0.0098
getDelegateDeclarations,1,
getDependencyArgument,0,0.0102
getDependencyArguments,0,0.0097
getElementForErrorReporting,0,0.0102
getElementsFromAnnotations,0,0.0097
getExplicitBindings,0,0.0101
getExplicitMultibindings,0,0.0098
getExpressionFor,0,0.0103
getFrameworkClass,0,0.0158
getGreeting,0,0.0103
getInitializationState,0,0.0102
getInvocationCodeBlock,0,0.0162
getMemberSelect,0,0.0104
getMemberSelectExpression,0,0.0102
getMultibindingDeclarations,0,0.0098
getOrFindMembersInjectionBinding,0,0.0103
getOrFindProvisionBinding,0,0.0101
getOwningComponent,0,0.0102
getOwningResolver,0,0.012
getParameterCodeBlocks,0,0.0097
getPreviouslyResolvedBindings,0,0.0102
getProducedException,0,0.0101
groupByKey,0,0.0102
groupByUnresolvedKey,0,0.0103
ignoredIntModule,0,0.0102
ignoredLongModule,0,0.0114
includedModuleClasses,0,0.0097
indexBindingsByOwningComponent,0,0.0097
inheritedMembersInjection,0,0.0154
initializeContributionBinding,0,0.0097
initializeDeferredDependencies,1,
initializeDelegateFactoriesForUninitializedDependencies,0,0.0102
initializeFactoryForContributionBinding,0,0.0102
initializeFactoryForMapMultibinding,0,0.0102
initializeFactoryForSetMultibinding,0,0.0097
initializeFrameworkType,0,0.0104
initializeMember,0,0.0102
initializeMembersInjectionBinding,0,0.0102
initializeMembersInjectorForBinding,0,0.0097
initializeProducersFromProviderDependencies,1,
inject,0,0.0261
injectA,0,0.0121
injectB,0,0.0163
injectMembers,0,0.0102
injectorMethodForSubclasses,0,0.0102
inlineSyntheticContributions,0,0.0098
intArrayProvider,0,0.0121
integerSetProvider,0,0.0097
intermediateGreeting,0,0.0097
intModule,0,0.0102
intProvider,0,0.0103
isAsyncDependency,0,0.0098
isClean,0,0.0097
isDependencyOfSyntheticMap,0,0.0102
isMultibindingsWithLocalContributions,0,0.0103
isResolvedInParent,0,0.0102
join,0,0.0097
lazy,0,0.0114
lazyBoolean,0,0.0097
lazyBooleanArray,0,0.0103
lazyByte,0,0.0114
lazyByteArray,0,0.0103
lazyChar,0,0.0097
lazyCharArray,0,0.0102
lazyDouble,0,0.0102
lazyDoubleArray,0,0.0097
lazyFloat,0,0.0098
lazyInt,0,0.0102
lazyIntArray,0,0.0098
lazyLong,0,0.0097
lazyLongArray,0,0.0102
lazyShort,0,0.0102
lazyShortArray,0,0.0154
lazyThing,0,0.0102
listenableFutureOf,0,0.0102
listOf,0,0.0097
localField,0,0.0098
logCreateException,0,0.0102
logProducerMonitorArgMethodException,0,0.0102
logProducerMonitorForException,0,0.0101
logProducerMonitorMethodException,0,0.0103
logProducerTimingRecorderForException,0,0.0098
logProducerTimingRecorderMethodException,0,0.0097
longArrayProvider,0,0.0102
longProvider,0,0.0102
lookUpBindings,0,0.0154
