file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2AndroidXml.java,com.google.classyshark.translator.Translator2AndroidXml,"LEW/2[byte[],int]",false,308,1,2,2,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,10,0,6,0,0,0,0,9,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2AndroidXml.java,com.google.classyshark.translator.Translator2AndroidXml,"compXmlStringAt/2[byte[],int]",false,297,1,1,1,0,2,0,8,1,3,2,0,0,0,1,0,0,0,0,7,4,4,1,0,0,0,11,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2AndroidXml.java,com.google.classyshark.translator.Translator2AndroidXml,getDependencies/0,false,123,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2AndroidXml.java,com.google.classyshark.translator.Translator2AndroidXml,"prtIndent/2[int,java.lang.String]",false,290,1,2,1,1,1,4,3,0,0,2,4,1,1,0,0,0,0,0,2,0,2,0,0,0,0,4,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2AndroidXml.java,com.google.classyshark.translator.Translator2AndroidXml,"prettyFormat/2[java.lang.String,int]",false,319,0,1,1,0,2,7,16,2,5,2,7,0,0,0,0,1,0,3,0,5,0,1,0,0,0,19,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2AndroidXml.java,com.google.classyshark.translator.Translator2AndroidXml,toString/0,false,129,1,2,1,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2AndroidXml.java,com.google.classyshark.translator.Translator2AndroidXml,"compXmlString/4[byte[],int,int,int]",false,283,2,3,1,2,2,2,5,2,1,4,2,2,1,0,0,0,0,0,2,1,3,1,0,0,0,12,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,"fillTypes/4[com.google.classyshark.translator.metaobject.MetaObject.InterfaceInfo[],com.google.classyshark.translator.metaobject.MetaObject.ConstructorInfo[],com.google.classyshark.translator.metaobject.MetaObject.MethodInfo[],com.google.classyshark.translator.metaobject.MetaObject.FieldInfo[]]",false,116,7,2,1,1,10,1,29,0,3,4,1,0,0,7,0,0,0,0,2,3,0,3,0,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,"fillClassDecl/4[com.google.classyshark.translator.metaobject.MetaObject.InterfaceInfo[],com.google.classyshark.translator.metaobject.MetaObject,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.metaobject.clazz.TypesToNamesMapper]",false,176,5,10,1,9,6,13,28,0,2,4,13,0,0,2,2,0,0,8,2,2,3,2,0,0,0,16,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,apply/0,false,62,8,9,0,9,2,11,21,0,6,0,11,2,2,0,1,0,0,4,2,6,0,1,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,getElementsList/0,false,104,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,toString/0,false,91,0,0,0,0,3,2,12,2,1,0,2,0,0,1,1,0,0,1,0,1,0,2,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,Translator2Java/1[java.lang.Class],true,43,3,4,2,2,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,1,0,true
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,"fillFields/3[com.google.classyshark.translator.metaobject.MetaObject.FieldInfo[],java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.metaobject.clazz.TypesToNamesMapper]",false,216,4,3,1,2,3,3,16,0,2,3,3,0,0,2,0,0,0,8,0,2,4,2,0,0,0,18,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,"fillImports/2[com.google.classyshark.translator.metaobject.clazz.TypesToNamesMapper,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>]",false,163,2,3,1,2,2,2,8,0,1,2,2,0,0,1,0,0,0,3,0,1,1,1,0,0,0,15,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,"fillSource/5[com.google.classyshark.translator.metaobject.MetaObject.InterfaceInfo[],com.google.classyshark.translator.metaobject.MetaObject.ConstructorInfo[],com.google.classyshark.translator.metaobject.MetaObject.MethodInfo[],com.google.classyshark.translator.metaobject.MetaObject.FieldInfo[],com.google.classyshark.translator.metaobject.MetaObject]",false,155,6,6,1,5,1,5,7,0,0,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,"Translator2Java/2[java.lang.String,java.io.File]",true,49,3,3,1,2,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,getClassName/0,false,57,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,"fillCtors/4[com.google.classyshark.translator.metaobject.MetaObject.ConstructorInfo[],com.google.classyshark.translator.metaobject.MetaObject,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.metaobject.clazz.TypesToNamesMapper]",false,243,5,4,1,3,5,4,22,0,4,4,4,0,0,2,0,0,1,8,3,4,3,4,0,0,0,19,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,"fillMethods/3[com.google.classyshark.translator.metaobject.MetaObject.MethodInfo[],java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.metaobject.clazz.TypesToNamesMapper]",false,275,6,4,1,3,8,6,39,0,5,3,6,0,0,4,0,0,1,15,5,5,6,4,0,0,0,24,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\Translator2Java.java,com.google.classyshark.translator.Translator2Java,getDependencies/0,false,109,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer$FormatStrategy$Anonymous1,fillAllClassesNames/1[java.io.File],false,39,1,7,0,7,1,3,5,1,1,1,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\reducer\ArchiveReader.java,com.google.classyshark.reducer.ArchiveReader$ByteArrayClassLoader,ByteArrayClassLoader/1[java.nio.ByteBuffer],true,112,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\reducer\ArchiveReader.java,com.google.classyshark.reducer.ArchiveReader$ByteArrayClassLoader,findClass/1[java.lang.String],false,116,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer$FormatStrategy$Anonymous2,fillAllClassesNames/1[java.io.File],false,48,1,7,0,7,1,2,5,1,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer$FormatStrategy$Anonymous3,fillAllClassesNames/1[java.io.File],false,58,2,7,0,7,1,4,6,1,2,1,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\reducer\Reducer.java,com.google.classyshark.reducer.Reducer$FormatStrategy$Anonymous4,fillAllClassesNames/1[java.io.File],false,73,3,7,0,7,2,7,8,1,2,1,7,0,0,1,0,0,0,2,2,2,1,1,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObject.java,com.google.classyshark.translator.metaobject.MetaObject,getDeclaredConstructors/0,false,103,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObject.java,com.google.classyshark.translator.metaobject.MetaObject,getSuperclassGenerics/0,false,97,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObject.java,com.google.classyshark.translator.metaobject.MetaObject,getName/0,false,89,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObject.java,com.google.classyshark.translator.metaobject.MetaObject,getDeclaredFields/0,false,101,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObject.java,com.google.classyshark.translator.metaobject.MetaObject,getAnnotations/0,false,91,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObject.java,com.google.classyshark.translator.metaobject.MetaObject,getClassGenerics/1[java.lang.String],false,87,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObject.java,com.google.classyshark.translator.metaobject.MetaObject,getModifiers/0,false,93,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObject.java,com.google.classyshark.translator.metaobject.MetaObject,getDeclaredMethods/0,false,105,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObject.java,com.google.classyshark.translator.metaobject.MetaObject,getInterfaces/0,false,99,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObject.java,com.google.classyshark.translator.metaobject.MetaObject,getSuperclass/0,false,95,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\clazz\ClassUtils.java,com.google.classyshark.translator.metaobject.clazz.ClassUtils,"load/2[java.lang.String,java.lang.String]",false,30,0,1,1,0,1,3,7,1,3,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\clazz\ClassUtils.java,com.google.classyshark.translator.metaobject.clazz.ClassUtils,ClassUtils/0,true,28,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\TabPanel.java,com.google.classyshark.ui.tabs.TabPanel$Anonymous1,getDescription/0,false,126,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\TabPanel.java,com.google.classyshark.ui.tabs.TabPanel$Anonymous1,accept/1[java.io.File],false,117,1,1,0,1,2,2,8,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\ClassySharkFrame.java,com.google.classyshark.ui.ClassySharkFrame$ColorScheme,ColorScheme/0,true,40,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\TabPanel.java,com.google.classyshark.ui.tabs.TabPanel$Anonymous2,done/0,false,229,1,5,0,5,2,3,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,4,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\TabPanel.java,com.google.classyshark.ui.tabs.TabPanel$Anonymous2,doInBackground/0,false,221,1,3,0,3,1,3,6,1,1,0,3,0,0,0,0,0,1,3,0,2,2,0,0,0,0,12,4,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\TabPanel.java,com.google.classyshark.ui.tabs.TabPanel$Anonymous3,translateClass/1[java.lang.String],false,302,3,4,1,3,1,3,5,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\TabPanel.java,com.google.classyshark.ui.tabs.TabPanel$Anonymous3,doInBackground/0,false,268,2,3,0,3,4,5,17,1,0,0,5,1,1,0,1,0,0,0,2,6,0,2,0,0,0,23,4,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\TabPanel.java,com.google.classyshark.ui.tabs.TabPanel$Anonymous3,done/0,false,286,2,5,0,5,5,5,17,0,0,0,5,0,0,0,2,0,0,0,2,0,0,2,0,0,0,10,4,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObjectFactory.java,com.google.classyshark.translator.metaobject.MetaObjectFactory,"buildMetaObject/2[java.lang.String,java.io.File]",false,34,8,8,1,7,10,12,54,1,9,2,12,0,0,0,0,5,0,4,1,18,0,3,0,0,0,17,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\metaobject\MetaObjectFactory.java,com.google.classyshark.translator.metaobject.MetaObjectFactory,MetaObjectFactory/0,true,32,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar$Anonymous6,actionPerformed/1[java.awt.event.ActionEvent],false,192,1,4,0,4,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar$Anonymous5,actionPerformed/1[java.awt.event.ActionEvent],false,173,1,4,0,4,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\translator\TranslatorFactory.java,com.google.classyshark.translator.TranslatorFactory,"createTranslator/2[java.lang.String,java.io.File]",false,25,3,9,7,2,2,1,6,2,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar$Anonymous4,actionPerformed/1[java.awt.event.ActionEvent],false,154,1,4,0,4,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main,setParamsForOtherPlatforms/0,false,30,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main,main/1[java.lang.String[]],false,35,0,1,0,1,4,5,22,0,1,1,5,0,0,0,0,1,0,2,0,1,0,1,1,0,0,25,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main,buildAndShowClassySharkFrame/1[java.util.List<java.lang.String>],false,57,1,2,1,1,1,3,6,0,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main$Anonymous1,run/0,false,51,1,2,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,activateNavigationButtons/0,false,103,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,buildViewButton/0,false,168,0,2,1,1,1,6,15,1,1,0,6,0,0,0,0,0,0,1,0,1,0,0,1,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,buildInfoButton/0,false,187,0,2,1,1,1,5,14,1,1,0,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,setText/1[java.lang.String],false,99,0,4,4,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,buildTypingArea/0,false,108,0,3,1,2,1,1,19,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,22,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,buildOpenButton/0,false,131,0,2,1,1,1,5,14,1,1,0,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,setTypingAreaCaret/0,false,89,0,2,2,0,1,4,5,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,ToolBar/1[com.google.classyshark.ui.tabs.TabPanel],true,44,2,6,1,5,1,8,21,0,1,1,8,5,1,0,0,0,0,6,1,7,0,0,0,0,0,25,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,buildBackButton/0,false,149,0,2,1,1,1,6,15,1,1,0,6,0,0,0,0,0,0,1,0,1,0,0,1,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,setBorder/1[javax.swing.border.Border],false,73,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,getText/0,false,95,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-1-4\google-android-classyshark-5fbea22\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,addKeyListenerToTypingArea/1[com.google.classyshark.ui.tabs.TabPanel],false,75,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
