class_name,new,portrait
org.apache.vxquery.types.AnyItemType,0,0.0009
org.apache.vxquery.types.AnyNodeType,0,0.0006
org.apache.vxquery.types.AnySimpleType,0,0.0009
org.apache.vxquery.types.AnyType,0,0.0022
org.apache.vxquery.types.AttributeType,0,0.0012
org.apache.vxquery.types.BuiltinAtomicType,0,0.001
org.apache.vxquery.types.BuiltinTypeRegistry,0,0.0009
org.apache.vxquery.types.CommentType,0,0.001
org.apache.vxquery.types.DocumentType,0,0.0012
org.apache.vxquery.types.ElementType,0,0.001
org.apache.vxquery.types.EmptySequenceType,0,0.0006
org.apache.vxquery.types.ItemType,0,0.001
org.apache.vxquery.types.NameTest,0,0.0018
org.apache.vxquery.types.NodeType,0,0.0026
org.apache.vxquery.types.NoneType,0,0.001
org.apache.vxquery.types.ProcessingInstructionType,0,0.0009
org.apache.vxquery.types.Quantifier,0,0.0026
org.apache.vxquery.types.SchemaType,0,0.001
org.apache.vxquery.types.SequenceType,0,0.0009
org.apache.vxquery.types.TextType,0,0.001
org.apache.vxquery.types.TypeHelper,0,0.001
org.apache.vxquery.types.TypeUtils,0,0.0006
org.apache.vxquery.util.Debug,0,0.0006
org.apache.vxquery.util.Filter.Anonymous-2309a676-3c94-421b-a6c5-4dc6ec7f0a6e,1,
org.apache.vxquery.util.Filter.Anonymous-4b6216ee-5664-4d76-9578-7de4134cf1d0,1,
org.apache.vxquery.util.Filter,0,0.0006
org.apache.vxquery.util.GrowableIntArray,0,0.0006
org.apache.vxquery.util.SourceLocation,0,0.0012
org.apache.vxquery.xmlparser.ITreeNodeIdProvider,0,0.0006
org.apache.vxquery.xmlparser.SAXContentHandler,0,0.0026
org.apache.vxquery.xmlparser.TreeNodeIdProvider,0,0.0006
org.apache.vxquery.xmlquery.ast.AnyNodeTestNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ASTNode,0,0.0019
org.apache.vxquery.xmlquery.ast.AtomicTypeNode,0,0.001
org.apache.vxquery.xmlquery.ast.AttributeTestNode,0,0.0012
org.apache.vxquery.xmlquery.ast.AxisStepNode,0,0.0013
org.apache.vxquery.xmlquery.ast.BaseUriDeclNode,0,0.0006
org.apache.vxquery.xmlquery.ast.BoundarySpaceDeclNode,0,0.0013
org.apache.vxquery.xmlquery.ast.CaseClauseNode,0,0.0006
org.apache.vxquery.xmlquery.ast.CDataSectionNode,0,0.001
org.apache.vxquery.xmlquery.ast.CommentTestNode,0,0.0012
org.apache.vxquery.xmlquery.ast.ComputedAttributeConstructorNode,0,0.001
org.apache.vxquery.xmlquery.ast.ComputedCommentConstructorNode,0,0.0012
org.apache.vxquery.xmlquery.ast.ComputedDocumentConstructorNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ComputedElementConstructorNode,0,0.0006
org.apache.vxquery.xmlquery.ast.ComputedPIConstructorNode,0,0.0013
org.apache.vxquery.xmlquery.ast.ComputedTextConstructorNode,0,0.0006
org.apache.vxquery.xmlquery.ast.ConstructionDeclNode,0,0.0006
org.apache.vxquery.xmlquery.ast.ContentCharsNode,0,0.0009
org.apache.vxquery.xmlquery.ast.ContextItemExprNode,0,0.001
org.apache.vxquery.xmlquery.ast.CopyNamespacesDeclNode,0,0.0013
org.apache.vxquery.xmlquery.ast.DefaultCollationDeclNode,0,0.001
org.apache.vxquery.xmlquery.ast.DefaultElementNamespaceDeclNode,0,0.0009
org.apache.vxquery.xmlquery.ast.DefaultFunctionNamespaceDeclNode,0,0.0012
org.apache.vxquery.xmlquery.ast.DirectAttributeConstructorNode,0,0.0019
org.apache.vxquery.xmlquery.ast.DirectCommentConstructorNode,0,0.0012
org.apache.vxquery.xmlquery.ast.DirectElementConstructorNode,0,0.001
org.apache.vxquery.xmlquery.ast.DirectPIConstructorNode,0,0.0006
org.apache.vxquery.xmlquery.ast.DocumentTestNode,0,0.0006
org.apache.vxquery.xmlquery.ast.DQuotedAttributeContentNode,0,0.0012
org.apache.vxquery.xmlquery.ast.ElementTestNode,0,0.0013
org.apache.vxquery.xmlquery.ast.EmptyOrderDeclNode,0,0.0026
org.apache.vxquery.xmlquery.ast.EmptySequenceTypeNode,0,0.0006
org.apache.vxquery.xmlquery.ast.EnclosedExprNode,0,0.0018
org.apache.vxquery.xmlquery.ast.ExprNode,0,0.0012
org.apache.vxquery.xmlquery.ast.ExtensionExprNode,0,0.002
org.apache.vxquery.xmlquery.ast.FilterExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.FLWORExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.ForClauseNode,0,0.0019
org.apache.vxquery.xmlquery.ast.ForVarDeclNode,0,0.0013
org.apache.vxquery.xmlquery.ast.FTOptionDeclNode,0,0.0012
org.apache.vxquery.xmlquery.ast.FunctionDeclNode,0,0.0029
org.apache.vxquery.xmlquery.ast.FunctionExprNode,0,0.0009
org.apache.vxquery.xmlquery.ast.IfExprNode,0,0.0026
org.apache.vxquery.xmlquery.ast.InfixExprNode,0,0.001
org.apache.vxquery.xmlquery.ast.ItemTestNode,0,0.0006
org.apache.vxquery.xmlquery.ast.ItemTypeNode,0,0.001
org.apache.vxquery.xmlquery.ast.LetClauseNode,0,0.0007
org.apache.vxquery.xmlquery.ast.LetVarDeclNode,0,0.001
org.apache.vxquery.xmlquery.ast.LibraryModuleNode,0,0.0007
org.apache.vxquery.xmlquery.ast.LiteralNode,0,0.001
org.apache.vxquery.xmlquery.ast.MainModuleNode,0,0.0006
org.apache.vxquery.xmlquery.ast.ModuleDeclNode,0,0.001
org.apache.vxquery.xmlquery.ast.ModuleImportNode,0,0.0022
org.apache.vxquery.xmlquery.ast.ModuleNode,0,0.0007
org.apache.vxquery.xmlquery.ast.NamespaceDeclNode,0,0.001
org.apache.vxquery.xmlquery.ast.NameTestNode,0,0.001
org.apache.vxquery.xmlquery.ast.NCNameNode,0,0.0006
org.apache.vxquery.xmlquery.ast.OptionDeclNode,0,0.0026
org.apache.vxquery.xmlquery.ast.OrderbyClauseNode,0,0.001
org.apache.vxquery.xmlquery.ast.OrderedExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.OrderingModeDeclNode,0,0.0006
org.apache.vxquery.xmlquery.ast.OrderSpecNode,0,0.0022
org.apache.vxquery.xmlquery.ast.ParamNode,0,0.0018
org.apache.vxquery.xmlquery.ast.ParenthesizedExprNode,0,0.0007
org.apache.vxquery.xmlquery.ast.PathExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.PITestNode,0,0.0007
org.apache.vxquery.xmlquery.ast.PragmaNode,0,0.0043
org.apache.vxquery.xmlquery.ast.PrologNode,0,0.0009
org.apache.vxquery.xmlquery.ast.QNameNode,0,0.0026
org.apache.vxquery.xmlquery.ast.QuantifiedExprNode,0,0.0009
org.apache.vxquery.xmlquery.ast.QuantifiedVarDeclNode,0,0.0018
org.apache.vxquery.xmlquery.ast.QueryBodyNode,0,0.001
org.apache.vxquery.xmlquery.ast.RelativePathExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.SchemaAttributeTestNode,0,0.001
org.apache.vxquery.xmlquery.ast.SchemaElementTestNode,0,0.0009
org.apache.vxquery.xmlquery.ast.SchemaImportNode,0,0.0026
org.apache.vxquery.xmlquery.ast.SequenceTypeNode,0,0.0006
org.apache.vxquery.xmlquery.ast.SingleTypeNode,0,0.0006
org.apache.vxquery.xmlquery.ast.SQuotedAttributeContentNode,0,0.0013
org.apache.vxquery.xmlquery.ast.TextTestNode,0,0.0006
org.apache.vxquery.xmlquery.ast.TextualNodeContentNode,0,0.0012
org.apache.vxquery.xmlquery.ast.TypeDeclNode,0,0.0006
org.apache.vxquery.xmlquery.ast.TypeExprNode,0,0.0026
org.apache.vxquery.xmlquery.ast.TypeswitchExprNode,0,0.0026
org.apache.vxquery.xmlquery.ast.UnaryExprNode,0,0.001
org.apache.vxquery.xmlquery.ast.UnorderedExprNode,0,0.002
org.apache.vxquery.xmlquery.ast.ValidateExprNode,0,0.0009
org.apache.vxquery.xmlquery.ast.VarDeclNode,0,0.0026
org.apache.vxquery.xmlquery.ast.VarRefNode,0,0.0009
org.apache.vxquery.xmlquery.ast.VersionDeclNode,0,0.0012
org.apache.vxquery.xmlquery.ast.WhereClauseNode,0,0.0026
org.apache.vxquery.xmlquery.query.Module,0,0.001
org.apache.vxquery.xmlquery.query.NoopXQueryCompilationListener,0,0.0012
org.apache.vxquery.xmlquery.query.PrologVariable,0,0.0006
org.apache.vxquery.xmlquery.query.SimpleXQueryTest,0,0.0026
org.apache.vxquery.xmlquery.query.VXQueryCompilationListener,0,0.0026
org.apache.vxquery.xmlquery.query.XMLQueryCompiler,0,0.0018
org.apache.vxquery.xmlquery.query.XMLQueryParser,0,0.0006
org.apache.vxquery.xmlquery.query.XMLQueryTypeChecker,0,0.0006
org.apache.vxquery.xmlquery.query.XQueryCompilationListener,0,0.0026
org.apache.vxquery.xmlquery.translator.VXQueryPositionWriter,0,0.0027
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.ExpressionVariableScope,0,0.0019
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.IVariableScope,0,0.0019
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.RootVariableScope,0,0.0006
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.TranslationContext,0,0.001
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator,0,0.0022
org.apache.vxquery.xtest.AbstractTestCaseFactory.Handler,0,0.0006
org.apache.vxquery.xtest.AbstractTestCaseFactory,0,0.0012
org.apache.vxquery.xtest.AbstractXQueryTest,0,0.0029
org.apache.vxquery.xtest.HTMLFileReporterImpl.Anonymous-170738db-24f2-46c2-b367-2037882c1735,1,
org.apache.vxquery.xtest.HTMLFileReporterImpl,0,0.0009
org.apache.vxquery.xtest.JUnitTestCaseFactory,0,0.0006
org.apache.vxquery.xtest.LineFileReporterImpl,0,0.001
org.apache.vxquery.xtest.Main,0,0.0007
org.apache.vxquery.xtest.MiniDFS,1,
org.apache.vxquery.xtest.ResultFileSorter,1,
org.apache.vxquery.xtest.ResultManager,0,0.0022
org.apache.vxquery.xtest.ResultReporter,0,0.0006
org.apache.vxquery.xtest.ServletReporterImpl,0,0.0007
org.apache.vxquery.xtest.TestCase,0,0.0012
org.apache.vxquery.xtest.TestCaseResult.State,0,0.0006
org.apache.vxquery.xtest.TestCaseResult,0,0.0009
org.apache.vxquery.xtest.TestRunner,0,0.0019
org.apache.vxquery.xtest.TestRunnerFactory.Anonymous-8cc0d251-a9fc-43fd-a91a-f89d45acb4ae,1,
org.apache.vxquery.xtest.TestRunnerFactory,0,0.0006
org.apache.vxquery.xtest.VXQueryTest,0,0.002
org.apache.vxquery.xtest.VXQueryXMarkTest,0,0.0006
org.apache.vxquery.xtest.XMarkTest,0,0.0006
org.apache.vxquery.xtest.XMLFileReporterImpl,0,0.0023
org.apache.vxquery.xtest.XQTSTest,0,0.0006
org.apache.vxquery.xtest.XTest,0,0.001
parseDocument,0,0.0007
parseElements,0,0.3189
parseHDFSDocument,1,
parseHDFSElements,1,
parsePrologPass1,0,0.0006
parsePrologPass2,0,0.0018
preEvaluate,0,0.0006
printAttributeNode,0,0.0006
printBase64Binary,0,0.0006
printBoolean,0,0.0007
printByte,0,0.0007
printCommentNode,0,0.0006
printDate,0,0.001
printDateTime,0,0.0006
printDecimal,0,0.0006
printDocumentNode,0,0.001
printDouble,0,0.001
printDTDuration,0,0.0006
printDuration,0,0.001
printElementNode,0,0.0007
printFloat,0,0.0006
printGDay,0,0.0006
printGMonth,0,0.0023
printGMonthDay,0,0.0019
printGYear,0,0.0012
printGYearMonth,0,0.0007
printHexBinary,0,0.0006
printInt,0,0.0006
printInteger,0,0.0012
printNodeTree,0,0.0007
printPINode,0,0.0007
printPrefixedQName,0,0.0007
printQName,0,0.0012
printSequence,0,0.0026
printShort,0,0.0006
printString,0,0.0019
printTaggedValuePointable,0,0.001
printTextNode,0,0.001
printTime,0,0.0006
printUTF8String,0,0.0006
printYMDuration,0,0.0012
processAttributes,0,0.0006
processChild,0,0.0006
processChildren,0,0.001
processExpression,0,0.001
processIfAttribute,0,0.0006
processNodeTree,0,0.0007
processOperator,0,0.0019
processTypeExpression,0,0.0006
promote,0,0.0009
propagateDocumentOrder,0,0.001
propagateUniqueNodes,0,0.0012
putCardinalityOperatorMap,0,0.0019
putDocumentOrderOperatorVariableMap,0,0.001
putUniqueNodesOperatorVariableMap,0,0.0012
readInDocFromPointable,0,0.001
recode,0,0.0007
register,0,0.0019
registerAttributeDeclaration,0,0.0013
registerCollation,0,0.0007
registerCollectionType,0,0.0006
registerDocumentType,0,0.0006
registerElementDeclaration,0,0.0006
registerFunction,0,0.0007
registerReporter,0,0.001
registerReporters,0,0.0007
registerSchemaType,0,0.0012
registerVariable,0,0.0006
reportResult,0,0.0007
reset,0,0.0012
resetDocumentOrderVariables,0,0.0013
resetUniqueNodesVariables,0,0.0029
resolveEntity,0,0.0006
rewritePost,0,0.0006
rewritePre,0,0.0007
rewritePreTrackingUsedVariables,0,0.001
run,0,0.0007
runJob,0,0.0006
sameAs,0,0.0007
scannerOperatorIsLeaf,0,0.0006
searchInDirectory,1,
searchSubtree,0,0.0006
sequenceTypeMatch,0,0.001
set,0,0.0006
setArguments,0,0.0007
setAtomicType,0,0.0007
setAttributes,0,0.0007
setBody,0,0.0012
setBoundarySpaceProperty,0,0.0019
setCaseClauses,0,0.0007
setCaseVar,0,0.0009
setChildNode,0,0.0018
setChildPathSteps,0,0.0006
setClauses,0,0.0007
setCompilerControlBlock,0,0.0019
setCondition,0,0.001
setConstructionModeProperty,0,0.0006
setContent,0,0.0012
setCopyNamespacesModeProperty,0,0.001
setCurrentDateTime,0,0.0007
setDecls,0,0.001
setDefaultClause,0,0.0007
setDefaultCollectionType,0,0.0006
setDefaultVar,0,0.0007
setDirection,0,0.0007
setDocumentLocator,0,0.0006
setElementTest,0,0.001
setElseExpr,0,0.0009
setEmptyOrder,0,0.0006
setEmptyOrderProperty,0,0.0006
setEmptySequence,0,0.0006
setEmptyString,0,0.0006
setEndTagName,0,0.0006
setExpr,0,0.001
setExpression,0,0.0009
setExpressions,0,0.0006
setFalse,0,0.0006
setForVar,0,0.0009
setHyracksJobSpecification,0,0.002
setIfExpr,0,0.001
setItemType,0,0.001
setLeftExpr,0,0.0006
setLetVar,0,0.0006
setMatchOption,0,0.001
setMode,0,0.0009
setModuleContext,0,0.0007
setModuleDecl,0,0.001
setModuleType,0,0.0007
setName,0,0.0007
setNameTest,0,0.0006
setNodeTest,0,0.0026
setNodeToResult,0,0.0007
setOrderingModeProperty,0,0.0006
setOrderSpec,0,0.001
setParameters,0,0.0006
setPath,0,0.0006
setPaths,0,0.0006
setPathType,0,0.001
setPosVar,0,0.0006
setPragmas,0,0.0006
setPredicates,0,0.0007
setProlog,0,0.0007
setPrologVariables,0,0.0006
setQname,0,0.0006
setQuantifier,0,0.0006
setQueryBody,0,0.0006
setReturnExpr,0,0.0007
setReturnType,0,0.001
setRightExpr,0,0.0007
setSatisfiesExpr,0,0.001
setScoreVar,0,0.001
setSearch,0,0.0009
setSequence,0,0.0006
setSequenceType,0,0.0006
setStartTagName,0,0.001
setSwitchExpr,0,0.0009
setTarget,0,0.001
setThenExpr,0,0.0007
setTrue,0,0.0006
setType,0,0.0006
setTypeName,0,0.0006
setupElementWriter,0,0.0006
setValue,0,0.0012
setValueExpr,0,0.0013
setVariable,0,0.0007
setVariables,0,0.0009
setVersion,0,0.001
sfce,0,0.0009
startAttribute,0,0.0006
startChild,0,0.0007
startChildInParent,0,0.0026
startElement,0,0.001
step,0,0.0009
stepNodeTree,0,0.001
submit,0,0.001
submitTestCase,0,0.0007
transformThenCompareMinMaxTaggedValues,0,0.0009
transformThenCompareTaggedValues,0,0.001
translateAxis,0,0.0006
translateCDataSectionNode,0,0.0006
translateComputedAttributeConstructorNode,0,0.001
translateComputedCommentConstructorNode,0,0.0007
translateComputedDocumentConstructorNode,0,0.0007
translateComputedElementConstructorNode,0,0.0006
translateComputedPIConstructorNode,0,0.0009
translateComputedTextConstructorNode,0,0.0007
translateDirectAttributeConstructorNode,0,0.0007
translateDirectCommentConstructorNode,0,0.0007
translateDirectElementConstructorNode,0,0.0006
translateDirectPIConstructorNode,0,0.0006
translateEnclosedExprNode,0,0.0006
translateExpression,0,0.0007
translateExpressionList,0,0.001
translateExprNode,0,0.0006
translateExtensionExprNode,0,0.0012
translateFLWORExprNode,0,0.0006
translateFunctionExprNode,0,0.002
translateIfExprNode,0,0.001
translateInfixExprNode,0,0.001
translateLiteralNode,0,0.0006
translateMainModule,0,0.0006
translateModule,0,0.002
translateNCNameNode,0,0.001
translateNodeTest,0,0.0006
translateOrderedExprNode,0,0.001
translateParenthisizedExprNode,0,0.0007
translatePathExpr,0,0.0006
translateQNameNode,0,0.0013
translateQuantifiedExprNode,0,0.001
translateTypeExprNode,0,0.001
translateUnaryExprNode,0,0.0006
translateUnorderedExprNode,0,0.0018
translateValidateExprNode,0,0.0026
translateVarRefNode,0,0.0006
treat,0,0.0006
ufce,0,0.0007
updateCardinalityVariable,0,0.001
updateDataSource,0,0.001
updateDocExpression,0,0.0009
updateVariableMap,0,0.0006
visitAggregateFunctionCallExpression,0,0.0006
visitConstantExpression,0,0.0007
visitScalarFunctionCallExpression,0,0.0007
visitStatefulFunctionCallExpression,0,0.0006
visitUnnestingFunctionCallExpression,0,0.0007
visitVariableReferenceExpression,0,0.0026
vre,0,0.001
write,0,0.0013
writeByteValue,0,0.0006
writeDateAsString,0,0.0006
writeDocument,0,0.0006
writeDoubleValue,0,0.001
writeFromCache,0,0.001
writeIntegerAsDecimal,0,0.0007
writeIntegerAsDouble,0,0.0007
writeIntegerValue,0,0.0006
writeIntValue,0,0.0006
writeNull,0,0.0007
writeResult,0,0.0006
writeResults,0,0.0007
writeShortValue,0,0.0006
writeStateDistribution,0,0.0006
writeTimeAsString,0,0.0006
writeTimezoneAsString,0,0.0026
