class_name,new,portrait
org.apache.vxquery.types.EmptySequenceType,0,0.0004
org.apache.vxquery.types.ItemType,0,0.0002
org.apache.vxquery.types.NameTest,0,0.0014
org.apache.vxquery.types.NodeType,0,0.0001
org.apache.vxquery.types.NoneType,0,0.0002
org.apache.vxquery.types.ProcessingInstructionType,0,0.0001
org.apache.vxquery.types.Quantifier,0,0.0001
org.apache.vxquery.types.SchemaType,0,0.0002
org.apache.vxquery.types.SequenceType,0,0.0001
org.apache.vxquery.types.TextType,0,0.0002
org.apache.vxquery.types.TypeHelper,0,0.0002
org.apache.vxquery.types.TypeUtils,0,0.0004
org.apache.vxquery.util.Debug,0,0.0002
org.apache.vxquery.util.Filter.Anonymous-71a538c6-1f1a-4bd5-aad6-1381d8c5c279,1,
org.apache.vxquery.util.Filter.Anonymous-eb53b590-c9f5-4a55-ba52-f3ee99a3c48e,1,
org.apache.vxquery.util.Filter,0,0.0007
org.apache.vxquery.util.GrowableIntArray,0,0.0001
org.apache.vxquery.util.SourceLocation,0,0.0001
org.apache.vxquery.xmlparser.ITreeNodeIdProvider,0,0.0001
org.apache.vxquery.xmlparser.SAXContentHandler,0,0.0
org.apache.vxquery.xmlparser.TreeNodeIdProvider,0,0.0015
org.apache.vxquery.xmlquery.ast.AnyNodeTestNode,0,0.0002
org.apache.vxquery.xmlquery.ast.ASTNode,0,0.0015
org.apache.vxquery.xmlquery.ast.AtomicTypeNode,0,0.0002
org.apache.vxquery.xmlquery.ast.AttributeTestNode,0,0.0001
org.apache.vxquery.xmlquery.ast.AxisStepNode,0,0.0001
org.apache.vxquery.xmlquery.ast.BaseUriDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.BoundarySpaceDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.CaseClauseNode,0,0.0001
org.apache.vxquery.xmlquery.ast.CDataSectionNode,0,0.0002
org.apache.vxquery.xmlquery.ast.CommentTestNode,0,0.0001
org.apache.vxquery.xmlquery.ast.ComputedAttributeConstructorNode,0,0.0002
org.apache.vxquery.xmlquery.ast.ComputedCommentConstructorNode,0,0.0001
org.apache.vxquery.xmlquery.ast.ComputedDocumentConstructorNode,0,0.0002
org.apache.vxquery.xmlquery.ast.ComputedElementConstructorNode,0,0.0004
org.apache.vxquery.xmlquery.ast.ComputedPIConstructorNode,0,0.0001
org.apache.vxquery.xmlquery.ast.ComputedTextConstructorNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ConstructionDeclNode,0,0.0015
org.apache.vxquery.xmlquery.ast.ContentCharsNode,0,0.0001
org.apache.vxquery.xmlquery.ast.ContextItemExprNode,0,0.0003
org.apache.vxquery.xmlquery.ast.CopyNamespacesDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.DefaultCollationDeclNode,0,0.0002
org.apache.vxquery.xmlquery.ast.DefaultElementNamespaceDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.DefaultFunctionNamespaceDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.DirectAttributeConstructorNode,0,0.0015
org.apache.vxquery.xmlquery.ast.DirectCommentConstructorNode,0,0.0001
org.apache.vxquery.xmlquery.ast.DirectElementConstructorNode,0,0.0002
org.apache.vxquery.xmlquery.ast.DirectPIConstructorNode,0,0.0001
org.apache.vxquery.xmlquery.ast.DocumentTestNode,0,0.0015
org.apache.vxquery.xmlquery.ast.DQuotedAttributeContentNode,0,0.0001
org.apache.vxquery.xmlquery.ast.ElementTestNode,0,0.0001
org.apache.vxquery.xmlquery.ast.EmptyOrderDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.EmptySequenceTypeNode,0,0.0001
org.apache.vxquery.xmlquery.ast.EnclosedExprNode,0,0.0014
org.apache.vxquery.xmlquery.ast.ExprNode,0,0.0001
org.apache.vxquery.xmlquery.ast.ExtensionExprNode,0,0.0001
org.apache.vxquery.xmlquery.ast.FilterExprNode,0,0.0015
org.apache.vxquery.xmlquery.ast.FLWORExprNode,0,0.0004
org.apache.vxquery.xmlquery.ast.ForClauseNode,0,0.0015
org.apache.vxquery.xmlquery.ast.ForVarDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.FTOptionDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.FunctionDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.FunctionExprNode,0,0.0001
org.apache.vxquery.xmlquery.ast.IfExprNode,0,0.0001
org.apache.vxquery.xmlquery.ast.InfixExprNode,0,0.0002
org.apache.vxquery.xmlquery.ast.ItemTestNode,0,0.0001
org.apache.vxquery.xmlquery.ast.ItemTypeNode,0,0.0003
org.apache.vxquery.xmlquery.ast.LetClauseNode,0,0.0002
org.apache.vxquery.xmlquery.ast.LetVarDeclNode,0,0.0002
org.apache.vxquery.xmlquery.ast.LibraryModuleNode,0,0.0002
org.apache.vxquery.xmlquery.ast.LiteralNode,0,0.0003
org.apache.vxquery.xmlquery.ast.MainModuleNode,0,0.0004
org.apache.vxquery.xmlquery.ast.ModuleDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.ModuleImportNode,0,0.0001
org.apache.vxquery.xmlquery.ast.ModuleNode,0,0.0007
org.apache.vxquery.xmlquery.ast.NamespaceDeclNode,0,0.0002
org.apache.vxquery.xmlquery.ast.NameTestNode,0,0.0002
org.apache.vxquery.xmlquery.ast.NCNameNode,0,0.0004
org.apache.vxquery.xmlquery.ast.OptionDeclNode,0,0.0
org.apache.vxquery.xmlquery.ast.OrderbyClauseNode,0,0.0002
org.apache.vxquery.xmlquery.ast.OrderedExprNode,0,0.0007
org.apache.vxquery.xmlquery.ast.OrderingModeDeclNode,0,0.0004
org.apache.vxquery.xmlquery.ast.OrderSpecNode,0,0.0001
org.apache.vxquery.xmlquery.ast.ParamNode,0,0.0014
org.apache.vxquery.xmlquery.ast.ParenthesizedExprNode,0,0.0002
org.apache.vxquery.xmlquery.ast.PathExprNode,0,0.0002
org.apache.vxquery.xmlquery.ast.PITestNode,0,0.0002
org.apache.vxquery.xmlquery.ast.PragmaNode,0,0.0001
org.apache.vxquery.xmlquery.ast.PrologNode,0,0.0001
org.apache.vxquery.xmlquery.ast.QNameNode,0,0.0
org.apache.vxquery.xmlquery.ast.QuantifiedExprNode,0,0.0001
org.apache.vxquery.xmlquery.ast.QuantifiedVarDeclNode,0,0.0014
org.apache.vxquery.xmlquery.ast.QueryBodyNode,0,0.0002
org.apache.vxquery.xmlquery.ast.RelativePathExprNode,0,0.0005
org.apache.vxquery.xmlquery.ast.SchemaAttributeTestNode,0,0.0002
org.apache.vxquery.xmlquery.ast.SchemaElementTestNode,0,0.0001
org.apache.vxquery.xmlquery.ast.SchemaImportNode,0,0.0001
org.apache.vxquery.xmlquery.ast.SequenceTypeNode,0,0.0015
org.apache.vxquery.xmlquery.ast.SingleTypeNode,0,0.0004
org.apache.vxquery.xmlquery.ast.SQuotedAttributeContentNode,0,0.0001
org.apache.vxquery.xmlquery.ast.TextTestNode,0,0.0004
org.apache.vxquery.xmlquery.ast.TextualNodeContentNode,0,0.0001
org.apache.vxquery.xmlquery.ast.TypeDeclNode,0,0.0004
org.apache.vxquery.xmlquery.ast.TypeExprNode,0,0.0
org.apache.vxquery.xmlquery.ast.TypeswitchExprNode,0,0.0001
org.apache.vxquery.xmlquery.ast.UnaryExprNode,0,0.0002
org.apache.vxquery.xmlquery.ast.UnorderedExprNode,0,0.0001
org.apache.vxquery.xmlquery.ast.ValidateExprNode,0,0.0001
org.apache.vxquery.xmlquery.ast.VarDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.VarRefNode,0,0.0001
org.apache.vxquery.xmlquery.ast.VersionDeclNode,0,0.0001
org.apache.vxquery.xmlquery.ast.WhereClauseNode,0,0.0
org.apache.vxquery.xmlquery.query.Module,0,0.0001
org.apache.vxquery.xmlquery.query.NoopXQueryCompilationListener,0,0.0001
org.apache.vxquery.xmlquery.query.PrologVariable,0,0.0007
org.apache.vxquery.xmlquery.query.SimpleXQueryTest,0,0.0
org.apache.vxquery.xmlquery.query.XMLQueryCompiler,0,0.0014
org.apache.vxquery.xmlquery.query.XMLQueryParser,0,0.0004
org.apache.vxquery.xmlquery.query.XMLQueryTypeChecker,0,0.0001
org.apache.vxquery.xmlquery.query.XQueryCompilationListener,0,0.0001
org.apache.vxquery.xmlquery.translator.VXQueryPositionWriter,0,0.0002
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.ExpressionVariableScope,0,0.0015
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.IVariableScope,0,0.0015
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.RootVariableScope,0,0.0015
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.TranslationContext,0,0.0002
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator,0,0.0001
org.apache.vxquery.xtest.AbstractTestCaseFactory.Handler,0,0.0001
org.apache.vxquery.xtest.AbstractTestCaseFactory,0,0.0001
org.apache.vxquery.xtest.HTMLFileReporterImpl.Anonymous-fcb8e1d3-1cd9-41a4-9c64-4a560f17c188,1,
org.apache.vxquery.xtest.HTMLFileReporterImpl,0,0.0001
org.apache.vxquery.xtest.JUnitTestCaseFactory,0,0.0004
org.apache.vxquery.xtest.LineFileReporterImpl,0,0.0002
org.apache.vxquery.xtest.Main,0,0.0002
org.apache.vxquery.xtest.ResultManager,0,0.0001
org.apache.vxquery.xtest.ResultReporter,0,0.0001
org.apache.vxquery.xtest.ServletReporterImpl,0,0.0007
org.apache.vxquery.xtest.TestCase,0,0.0001
org.apache.vxquery.xtest.TestCaseResult.State,0,0.0004
org.apache.vxquery.xtest.TestCaseResult,0,0.0001
org.apache.vxquery.xtest.TestRunner,0,0.0015
org.apache.vxquery.xtest.TestRunnerFactory.Anonymous-36cff714-3951-4ec7-81ae-09ab1be4fab0,1,
org.apache.vxquery.xtest.TestRunnerFactory,0,0.0001
org.apache.vxquery.xtest.util.DiskPerformance,0,0.0001
org.apache.vxquery.xtest.util.tests.AbstractDiskTest,0,0.0001
org.apache.vxquery.xtest.util.tests.BufferedParsedCharacterStream,0,0.0002
org.apache.vxquery.xtest.util.tests.BufferedReaderBufferedStream,0,0.0014
org.apache.vxquery.xtest.util.tests.BufferedReaderStream,0,0.0015
org.apache.vxquery.xtest.util.tests.BufferedStream,0,0.0015
org.apache.vxquery.xtest.util.tests.IDiskTest,0,0.0001
org.apache.vxquery.xtest.util.tests.ParsedBufferedByteStream,0,0.0002
org.apache.vxquery.xtest.util.tests.ParsedBufferedCharacterStream,0,0.0003
org.apache.vxquery.xtest.util.tests.ParsedByteStream,0,0.0007
org.apache.vxquery.xtest.util.tests.ParsedCharacterStream,0,0.0001
org.apache.vxquery.xtest.util.tests.ReaderBufferedStream,0,0.0004
org.apache.vxquery.xtest.util.tests.ReaderStream,0,0.0001
org.apache.vxquery.xtest.util.tests.Stream,0,0.0004
org.apache.vxquery.xtest.VXQueryTest,0,0.0002
org.apache.vxquery.xtest.XMLFileReporterImpl,0,0.0001
org.apache.vxquery.xtest.XTest,0,0.0002
parseDocument,0,0.0002
parseElements,0,0.0001
parsePrologPass1,0,0.0001
parsePrologPass2,0,0.0014
preEvaluate,0,0.0001
printAttributeNode,0,0.0007
printBase64Binary,0,0.0007
printBoolean,0,0.0002
printByte,0,0.0002
printCommentNode,0,0.0001
printDate,0,0.0002
printDateTime,0,0.0007
printDecimal,0,0.0005
printDocumentNode,0,0.0002
printDouble,0,0.0003
printDTDuration,0,0.0015
printDuration,0,0.0002
printElementNode,0,0.0007
printFloat,0,0.0004
printGDay,0,0.0015
printGMonth,0,0.0001
printGMonthDay,0,0.0015
printGYear,0,0.0001
printGYearMonth,0,0.0002
printHexBinary,0,0.0001
printInt,0,0.0015
printInteger,0,0.0001
printNodeTree,0,0.0013
printPINode,0,0.0002
printPrefixedQName,0,0.0002
printQName,0,0.0001
printSequence,0,0.0002
printShort,0,0.0004
printString,0,0.0015
printTaggedValuePointable,0,0.0002
printTextNode,0,0.0002
printTime,0,0.0015
printUTF8String,0,0.0007
printYMDuration,0,0.0001
processAttributes,0,0.0007
processChild,0,0.0004
processChildren,0,0.0003
processExpression,0,0.0003
processIfAttribute,0,0.0001
processNodeTree,0,0.0002
processOperator,0,0.0015
processTypeExpression,0,0.0001
promote,0,0.0001
propagateDocumentOrder,0,0.0003
propagateUniqueNodes,0,0.0001
putCardinalityOperatorMap,0,0.0015
putDocumentOrderOperatorVariableMap,0,0.0002
putUniqueNodesOperatorVariableMap,0,0.0001
readInDocFromPointable,0,0.0002
recode,0,0.0007
register,0,0.0015
registerAttributeDeclaration,0,0.0001
registerCollation,0,0.0002
registerCollectionType,0,0.0004
registerDocumentType,0,0.0007
registerElementDeclaration,0,0.0007
registerFunction,0,0.0007
registerReporter,0,0.0003
registerReporters,0,0.0002
registerSchemaType,0,0.0001
registerVariable,0,0.0005
reportResult,0,0.0002
reset,0,0.0001
resetDocumentOrderVariables,0,0.0001
resetUniqueNodesVariables,0,0.0001
resolveEntity,0,0.0001
rewritePost,0,0.0007
rewritePre,0,0.0007
rewritePreTrackingUsedVariables,0,0.0003
run,0,0.0002
runJob,0,0.0005
sameAs,0,0.0007
scannerOperatorIsLeaf,0,0.0007
searchSubtree,0,0.0007
sequenceTypeMatch,0,0.0002
set,0,0.0007
setArguments,0,0.0002
setAtomicType,0,0.0002
setAttributes,0,0.0002
setBody,0,0.0001
setBoundarySpaceProperty,0,0.0015
setCaseClauses,0,0.0002
setCaseVar,0,0.0001
setChildNode,0,0.0014
setChildPathSteps,0,0.0007
setClauses,0,0.0002
setCompilerControlBlock,0,0.0015
setCondition,0,0.0003
setConstructionModeProperty,0,0.0007
setContent,0,0.0001
setCopyNamespacesModeProperty,0,0.0003
setCurrentDateTime,0,0.0002
setDecls,0,0.0003
setDefaultClause,0,0.0007
setDefaultCollectionType,0,0.0007
setDefaultVar,0,0.0002
setDirection,0,0.0007
setDocumentLocator,0,0.0001
setElementTest,0,0.0002
setElseExpr,0,0.0001
setEmptyOrder,0,0.0005
setEmptyOrderProperty,0,0.0002
setEmptySequence,0,0.0001
setEmptyString,0,0.0007
setEndTagName,0,0.0015
setExpr,0,0.0002
setExpression,0,0.0001
setExpressions,0,0.0001
setFalse,0,0.0005
setForVar,0,0.0001
setHyracksJobSpecification,0,0.0001
setIfExpr,0,0.0002
setItemType,0,0.0002
setLeftExpr,0,0.0002
setLetVar,0,0.0005
setMatchOption,0,0.0003
setMode,0,0.0001
setModuleContext,0,0.0007
setModuleDecl,0,0.0003
setModuleType,0,0.0013
setName,0,0.0002
setNameTest,0,0.0007
setNodeTest,0,0.0
setNodeToResult,0,0.0013
setOrderingModeProperty,0,0.0001
setOrderSpec,0,0.0002
setParameters,0,0.0007
setParser,0,0.0001
setPath,0,0.0001
setPaths,0,0.0001
setPathType,0,0.0003
setPosVar,0,0.0005
setPragmas,0,0.0005
setPredicates,0,0.0007
setProlog,0,0.0007
setPrologVariables,0,0.0005
setQname,0,0.0001
setQuantifier,0,0.0001
setQueryBody,0,0.0001
setReturnExpr,0,0.0002
setReturnType,0,0.0002
setRightExpr,0,0.0002
setSatisfiesExpr,0,0.0003
setScoreVar,0,0.0002
setSearch,0,0.0001
setSequence,0,0.0001
setSequenceType,0,0.0007
setStartTagName,0,0.0002
setSwitchExpr,0,0.0001
setTarget,0,0.0002
setThenExpr,0,0.0002
setTrue,0,0.0015
setType,0,0.0015
setTypeName,0,0.0007
setupElementWriter,0,0.0007
setValue,0,0.0001
setValueExpr,0,0.0001
setVariable,0,0.0002
setVariables,0,0.0001
setVersion,0,0.0002
sfce,0,0.0001
startAttribute,0,0.0004
startChild,0,0.0007
startChildInParent,0,0.0001
startElement,0,0.0002
step,0,0.0001
stepNodeTree,0,0.0002
submit,0,0.0003
submitTestCase,0,0.0002
transformThenCompareMinMaxTaggedValues,0,0.0001
transformThenCompareTaggedValues,0,0.0002
translateAxis,0,0.0001
translateCDataSectionNode,0,0.0001
translateComputedAttributeConstructorNode,0,0.0002
translateComputedCommentConstructorNode,0,0.0007
translateComputedDocumentConstructorNode,0,0.0002
translateComputedElementConstructorNode,0,0.0007
translateComputedPIConstructorNode,0,0.0001
translateComputedTextConstructorNode,0,0.0002
translateDirectAttributeConstructorNode,0,0.0007
translateDirectCommentConstructorNode,0,0.0002
translateDirectElementConstructorNode,0,0.0007
translateDirectPIConstructorNode,0,0.0001
translateEnclosedExprNode,0,0.0015
translateExpression,0,0.0007
translateExpressionList,0,0.0003
translateExprNode,0,0.0001
translateExtensionExprNode,0,0.0001
translateFLWORExprNode,0,0.0001
translateFunctionExprNode,0,0.0001
translateIfExprNode,0,0.0002
translateInfixExprNode,0,0.0003
translateLiteralNode,0,0.0015
translateMainModule,0,0.0015
translateModule,0,0.0001
translateNCNameNode,0,0.0002
translateNodeTest,0,0.0007
translateOrderedExprNode,0,0.0002
translateParenthisizedExprNode,0,0.0007
translatePathExpr,0,0.0004
translateQNameNode,0,0.0001
translateQuantifiedExprNode,0,0.0002
translateTypeExprNode,0,0.0002
translateUnaryExprNode,0,0.0001
translateUnorderedExprNode,0,0.0014
translateValidateExprNode,0,0.0
translateVarRefNode,0,0.0007
treat,0,0.0005
ufce,0,0.0002
updateCardinalityVariable,0,0.0002
updateDataSource,0,0.0002
updateVariableMap,0,0.0007
visitAggregateFunctionCallExpression,0,0.0015
visitConstantExpression,0,0.0002
visitScalarFunctionCallExpression,0,0.0007
visitStatefulFunctionCallExpression,0,0.0001
visitUnnestingFunctionCallExpression,0,0.0007
visitVariableReferenceExpression,0,0.0
vre,0,0.0003
write,0,0.0001
writeByteValue,0,0.0004
writeDateAsString,0,0.0001
writeDocument,0,0.0015
writeDoubleValue,0,0.0003
writeFromCache,0,0.0002
writeIntegerAsDecimal,0,0.0002
writeIntegerAsDouble,0,0.0002
writeIntegerValue,0,0.0001
writeIntValue,0,0.0015
writeNull,0,0.0002
writeResult,0,0.0004
writeResults,0,0.0002
writeShortValue,0,0.0007
writeStateDistribution,0,0.0002
writeTimeAsString,0,0.0001
writeTimezoneAsString,0,0.0001
