class_name,new,portrait
producerstest.builder.IntModule,0,0.0002
producerstest.builder.ProductionComponentBuilderTest,0,0.0002
producerstest.builder.StringModule,0,0.0003
producerstest.builder.TestComponentWithBuilder.Builder,0,0.0002
producerstest.builder.TestComponentWithBuilder,0,0.0002
producerstest.DependedComponent,0,0.0002
producerstest.DependedModule,0,0.0002
producerstest.DependedProducerModule,0,0.0003
producerstest.DependedProductionComponent,0,0.0003
producerstest.DependentComponent,0,0.0002
producerstest.DependentProducerModule,0,0.0002
producerstest.DependentTest,0,0.0086
producerstest.monitoring.MonitoredComponent,0,0.0002
producerstest.monitoring.MonitoringModule,0,0.0002
producerstest.monitoring.MonitoringTest,0,0.0002
producerstest.monitoring.ServingModule,0,0.0002
producerstest.monitoring.StringStub,0,0.0003
producerstest.monitoring.StubModule,0,0.0153
producerstest.multibindings.MultibindingComponent,0,0.0162
producerstest.multibindings.MultibindingProducerModule.MultiBindings,0,0.0002
producerstest.multibindings.MultibindingProducerModule,0,0.0002
producerstest.multibindings.MultibindingTest,0,0.0086
producerstest.ProducerFactoryTest,0,0.0087
producerstest.Request,0,0.0002
producerstest.Response,0,0.0002
producerstest.ResponseModule,0,0.0002
producerstest.ResponseProducerModule,0,0.0002
producerstest.scope.ScopedModule,0,0.0003
producerstest.scope.ScopeTest,0,0.0002
producerstest.scope.SetComponent,0,0.0002
producerstest.scope.SetProducerModule,0,0.0002
producerstest.SimpleComponent,0,0.0002
producerstest.SimpleProducerModule,0,0.0086
producerstest.SimpleTest,0,0.0002
producerstest.subcomponent.MultiPackageSubcomponents.IntModule,0,0.0002
producerstest.subcomponent.MultiPackageSubcomponents.ParentComponent,0,0.0086
producerstest.subcomponent.MultiPackageSubcomponentTest,0,0.0002
producerstest.subcomponent.sub.ChildComponent.Builder,0,0.0002
producerstest.subcomponent.sub.ChildComponent,0,0.0002
producerstest.subcomponent.sub.ChildModule,0,0.0002
producerstest.subcomponent.Subcomponents.ChildComponent.Builder,0,0.0086
producerstest.subcomponent.Subcomponents.ChildComponent,0,0.0003
producerstest.subcomponent.Subcomponents.ChildComponentWithExecutor.Builder,0,0.0002
producerstest.subcomponent.Subcomponents.ChildComponentWithExecutor,0,0.0002
producerstest.subcomponent.Subcomponents.ChildProducerModule,0,0.0002
producerstest.subcomponent.Subcomponents.GrandchildComponent.Builder,0,0.0002
producerstest.subcomponent.Subcomponents.GrandchildComponent,0,0.0002
producerstest.subcomponent.Subcomponents.GrandchildProducerModule,0,0.0002
producerstest.subcomponent.Subcomponents.InjectsChildBuilder,0,0.0002
producerstest.subcomponent.Subcomponents.ParentComponent,0,0.0002
producerstest.subcomponent.Subcomponents.ParentModule,0,0.0002
producerstest.subcomponent.Subcomponents.ParentProducerModule,0,0.0003
producerstest.subcomponent.Subcomponents.ParentProductionComponent,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ChildComponent.Builder,0,0.0084
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ChildComponent,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ChildProducerModule,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.CountingExecutor,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ExecutorModule,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.GrandchildComponent.Builder,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.GrandchildComponent,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.GrandchildProducerModule,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.InjectsChildBuilder,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ParentComponent,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ParentModule,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ParentProducerModule,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ParentProductionComponent.Builder,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ParentProductionComponent,0,0.0002
producerstest.subcomponent.SubcomponentTest,0,0.0002
producerstest.subcomponent.SubcomponentWithBoundExecutorTest,0,0.0194
producerTimingRecorderFor,0,0.0002
produceString,0,0.0002
provideAnInterface,0,0.0003
provideConvertible,0,0.0002
provideEngine,0,0.0003
provideMapKeys,0,0.0003
provideNeedsAnInterface,0,0.0086
provideObjectWithCycle,0,0.0002
providePump,0,0.0002
providerOf,0,0.0002
providersBreakingCycle,1,
provideSeat,0,0.0002
providesOrProducesKeyType,0,0.0002
provideString,0,0.0002
provideTire,0,0.0002
provideUnscopedTypeBoundAsSingleton,0,0.0002
put,0,0.0002
qualifiedNames,0,0.0002
registerA,0,0.0002
registerB,0,0.0002
registerBinding,0,0.0003
registerX,0,0.0002
repeatedModule,0,0.0002
reportCycle,0,0.0003
reportDuplicateMapKeys,0,0.0002
reportIfDuplicateMapKeys,0,0.0002
reportIfInconsistentMapKeyAnnotationTypes,0,0.0002
reportInconsistentMapKeyAnnotations,0,0.0086
resolve,0,0.0002
response,0,0.0002
set,0,0.0194
setDelegatedProvider,0,0.0003
setFactoryClassName,0,0.0002
setInitializationState,0,0.0002
setM2,0,0.0003
setM3,0,0.0003
settableFutureStr,0,0.0002
shortArrayProvider,0,0.0002
shortProvider,0,0.0003
shouldBeInjected,0,0.0002
shouldGenerateBinding,0,0.0087
someStaticModule,0,0.0084
stackOverlaps,0,0.0003
staticInjectMethodDependencyParameterName,0,0.0002
staticMemberSelect,0,0.0002
staticMethod,0,0.0002
string,0,0.0002
stringModule,0,0.0002
stringProvider,0,0.0086
strModule,0,0.0002
strWithArgs,0,0.0003
strWithArgsThrowingException,0,0.0007
subcomponentName,0,0.0002
syntheticMultibinding,0,0.0002
test.BasicAbstractClassComponent,0,0.0002
test.BasicComponent,0,0.0002
test.BoundedGenericComponent,0,0.0002
test.BoundedGenericModule,0,0.0002
test.builder.BuilderTest,0,0.0003
test.builder.ByteModule,0,0.0003
test.builder.DoubleModule,0,0.0003
test.builder.FloatModule,0,0.0002
test.builder.GenericParent,0,0.0002
test.builder.Grandchild.Builder,0,0.0002
test.builder.Grandchild,0,0.0002
test.builder.IntModuleIncludingDoubleAndFloat,0,0.0002
test.builder.LongModule,0,0.0153
test.builder.MiddleChild.Builder,0,0.0002
test.builder.MiddleChild,0,0.0087
test.builder.OtherMiddleChild.Builder,0,0.0002
test.builder.OtherMiddleChild,0,0.0002
test.builder.ParentComponent,0,0.0087
test.builder.RequiresSubcomponentBuilder,0,0.0086
test.builder.StringModule,0,0.0087
test.builder.TestChildComponentWithBuilderAbstractClass.SharedBuilder,0,0.0002
test.builder.TestChildComponentWithBuilderAbstractClass,0,0.0087
test.builder.TestChildComponentWithBuilderInterface.SharedBuilder,0,0.0002
test.builder.TestChildComponentWithBuilderInterface,0,0.0002
test.builder.TestComponentWithBuilderAbstractClass.Builder,0,0.0084
test.builder.TestComponentWithBuilderAbstractClass.SharedBuilder,0,0.0002
test.builder.TestComponentWithBuilderAbstractClass,0,0.0087
test.builder.TestComponentWithBuilderInterface.Builder,0,0.0007
test.builder.TestComponentWithBuilderInterface.SharedBuilder,0,0.0002
test.builder.TestComponentWithBuilderInterface,0,0.0002
test.builder.TestComponentWithGenericBuilderAbstractClass.SharedBuilder,0,0.0086
test.builder.TestComponentWithGenericBuilderAbstractClass,0,0.0087
test.builder.TestComponentWithGenericBuilderInterface.SharedBuilder,0,0.0002
test.builder.TestComponentWithGenericBuilderInterface,0,0.0002
test.ChildDoubleModule,0,0.0002
test.ChildIntegerModule,0,0.0003
test.ComponentDependsOnGeneratedCode,0,0.0002
test.ComponentSupertypeDependsOnGeneratedCodeInterface,0,0.0002
test.cycle.Cycles.ChildCycleComponent,0,0.0002
test.cycle.Cycles.CycleComponent,0,0.0002
test.cycle.Cycles.CycleMapComponent,0,0.0003
test.cycle.Cycles.CycleMapModule,0,0.0002
test.cycle.Cycles.SelfCycleComponent,0,0.0002
test.cycle.CycleTest,0,0.0003
test.cycle.LongCycle.LongCycleComponent,0,0.0002
test.cycle.LongCycleTest,0,0.0002
test.DependsOnGeneratedCodeTest,0,0.0003
test.GenericChild,0,0.0002
test.GenericComponent,0,0.0087
test.GenericParent,0,0.0002
test.GenericTest,0,0.0086
test.InjectedThing,0,0.0086
test.Injector,0,0.0003
test.membersinject.MembersInjectModule,0,0.0002
test.membersinject.MembersInjectTest,0,0.0086
test.MultibindingComponent,0,0.0003
test.MultibindingDependency,0,0.0002
test.MultibindingModule.Empties,0,0.0003
test.MultibindingModule.EmptiesSupertype,0,0.0003
test.MultibindingModule,0,0.0201
test.MultibindingTest,0,0.0002
test.multipackage.a.AGrandchild,0,0.0087
test.multipackage.a.AModule,0,0.0002
test.multipackage.a.AParent,0,0.0002
test.multipackage.b.BChild,0,0.0002
test.multipackage.b.BModule,0,0.0002
test.multipackage.c.CModule,0,0.0002
test.multipackage.d.DModule,0,0.0002
test.multipackage.FooComponent,0,0.0002
test.multipackage.grandsub.FooGrandchildComponent,0,0.0002
test.multipackage.sub.FooChildComponent,0,0.0002
test.NestedTest,0,0.0007
test.NonComponentDependencyComponent.ThingComponent,0,0.0003
test.NonComponentDependencyComponent.ThingComponentImpl,0,0.0002
test.NonComponentDependencyComponent,0,0.0002
test.NonComponentDependencyTest,0,0.0003
test.nullables.NullabilityTest,0,0.0003
test.nullables.NullComponent,0,0.0153
test.nullables.NullComponentWithDependency,0,0.0002
test.nullables.NullModule,0,0.0002
test.OuterClassBar.NestedComponent,0,0.0002
test.OuterClassFoo.NestedComponent,0,0.0002
test.ParentModule,0,0.0002
test.PrimitivesModule,0,0.0087
test.scope.BlueModule,0,0.0002
test.scope.GreenModule,0,0.0002
test.scope.ScopedComponent,0,0.0002
test.scope.ScopeTest,0,0.0002
test.scope.TurquoiseModule,0,0.0002
test.SingletonGenericComponent,0,0.0002
test.staticprovides.AllStaticModule,0,0.0002
test.staticprovides.SomeStaticModule,0,0.0002
test.staticprovides.StaticProvidesTest,0,0.0003
test.staticprovides.StaticTestComponent,0,0.0003
test.staticprovides.StaticTestComponentWithBuilder.Builder,0,0.0002
test.sub.ContributionsModule,0,0.0003
test.subcomponent.ChildComponent,0,0.0002
test.subcomponent.ChildComponentRequiringModules,0,0.0086
test.subcomponent.ChildModule.Anonymous-b186f240-3f66-4e23-aa5d-10038727a811,1,
test.subcomponent.ChildModule,0,0.0002
test.subcomponent.ChildModuleWithState,0,0.0002
test.subcomponent.GenericParentComponent,0,0.0002
test.subcomponent.GrandchildComponent,0,0.0002
test.subcomponent.GrandchildModule.Anonymous-f393d6e3-5ca1-4f59-9b7a-9d213a720cb3,1,
test.subcomponent.GrandchildModule,0,0.0003
test.subcomponent.hiding.a.CommonModuleName,0,0.0002
test.subcomponent.hiding.a.CommonName,0,0.0002
test.subcomponent.hiding.b.CommonModuleName,0,0.0002
test.subcomponent.hiding.b.CommonName,0,0.0002
test.subcomponent.hiding.ChildComponent,0,0.0002
test.subcomponent.hiding.ParentComponent,0,0.0002
test.subcomponent.hiding.SubcomponentHidingTest,0,0.0002
test.subcomponent.MultibindingSubcomponents.ChildMultibindingModule,0,0.0003
test.subcomponent.MultibindingSubcomponents.ChildWithoutProvision,0,0.0002
test.subcomponent.MultibindingSubcomponents.ChildWithProvision,0,0.0164
test.subcomponent.MultibindingSubcomponents.HasChildWithoutProvision,0,0.0002
test.subcomponent.MultibindingSubcomponents.HasChildWithProvision,0,0.0002
test.subcomponent.MultibindingSubcomponents.ParentMultibindingModule,0,0.0003
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInChild,0,0.0002
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInParent,0,0.0003
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInParentAndChild,0,0.0002
test.subcomponent.MultibindingSubcomponents.ProvidesSetOfRequiresMultibindings,0,0.0002
test.subcomponent.MultibindingSubcomponents.RequiresMultibindings,0,0.0003
test.subcomponent.ParentComponent,0,0.0002
test.subcomponent.ParentGetters,0,0.0086
test.subcomponent.ParentModule.Anonymous-33578468-98eb-4f3a-a83b-938adfe2269f,1,
test.subcomponent.ParentModule.Anonymous-7de3e00b-a634-4bc5-af8e-d3d5b440df49,1,
test.subcomponent.ParentModule,0,0.0002
test.subcomponent.repeat.ParentComponent.Builder,0,0.0002
test.subcomponent.repeat.ParentComponent,0,0.0201
test.subcomponent.repeat.RepeatedModule,0,0.0002
test.subcomponent.repeat.RepeatedModuleTest,0,0.0002
test.subcomponent.repeat.SubcomponentWithoutRepeatedModule,0,0.0002
test.subcomponent.repeat.SubcomponentWithRepeatedModule.Builder,0,0.0002
test.subcomponent.repeat.SubcomponentWithRepeatedModule,0,0.0003
test.subcomponent.RequiresSingletons,0,0.0002
test.subcomponent.StaticChildModule,0,0.0003
test.subcomponent.SubcomponentMultibindingsTest,0,0.0086
test.subcomponent.SubcomponentTest,0,0.0002
test.subcomponent.UnresolvableChildComponent.Builder,0,0.0002
test.subcomponent.UnresolvableChildComponent,0,0.0002
test.subcomponent.UnresolvableChildComponentModule,0,0.0002
test.tck.CarShop,0,0.0002
test.tck.FuelTankModule,0,0.0002
test.tck.TckTest,0,0.0002
testWrappedAnnotationKey,0,0.0086
thing,0,0.0002
thingMembersInjector,0,0.0003
thingProvider,0,0.0002
tooManyMultibindingsMethodsForKey,0,0.0002
traverseRequest,0,0.0002
tryRegisterConstructor,0,0.0003
tryRegisterMembersInjectedType,0,0.0002
typeMirrorForBindingTypeParameters,0,0.0002
unboundString,0,0.0002
unwrapOptionalEquivalence,0,0.0002
useRawType,0,0.0002
validate,0,0.0002
validateKeyType,0,0.0002
validateMembersInjectionBinding,0,0.0002
validateMethodQualifiers,0,0.0002
validateMethodsWithSameName,0,0.0002
validateModifiers,0,0.0002
validateModuleVisibility,0,0.0002
validateNullability,0,0.0002
validateProvidesOverrides,0,0.0002
validateReferencedModules,0,0.0002
validateResolvedBinding,0,0.0002
validateScopeHierarchy,0,0.0002
validateSetType,0,0.0002
validateSingleReturnType,0,0.0002
validateSubcomponentBuilderMethod,0,0.0002
validateSubcomponentMethod,0,0.0153
validateSubcomponentMethods,0,0.0002
visibleToMembersInjector,0,0.0002
visitArray,0,0.0002
visitDeclared,0,0.0002
visitExecutable,0,0.0002
visitExecutableAsConstructor,0,0.0002
visitExecutableAsMethod,0,0.0002
visitType,0,0.0002
visitVariable,0,0.0002
visitWildcard,0,0.0002
withBindingMethod,0,0.0002
wrapOptionalInEquivalence,0,0.0002
write,0,0.0003
writeCreatorClass,0,0.0002
writeSubcomponentWithoutBuilder,0,0.0002
