class_name,new,portrait
org.apache.vxquery.types.ElementType,0,0.0006
org.apache.vxquery.types.EmptySequenceType,0,0.0004
org.apache.vxquery.types.ItemType,0,0.0005
org.apache.vxquery.types.NameTest,0,0.0012
org.apache.vxquery.types.NodeType,0,0.0003
org.apache.vxquery.types.NoneType,0,0.0006
org.apache.vxquery.types.ProcessingInstructionType,0,0.0004
org.apache.vxquery.types.Quantifier,0,0.0003
org.apache.vxquery.types.SchemaType,0,0.0005
org.apache.vxquery.types.SequenceType,0,0.0004
org.apache.vxquery.types.TextType,0,0.0005
org.apache.vxquery.types.TypeHelper,0,0.0005
org.apache.vxquery.types.TypeUtils,0,0.0004
org.apache.vxquery.util.Debug,0,0.0006
org.apache.vxquery.util.Filter.Anonymous-d65fce37-e4ab-4032-9292-918474bfdd66,1,
org.apache.vxquery.util.Filter.Anonymous-f894c9c0-00ad-4e4e-af81-5a7f127213aa,1,
org.apache.vxquery.util.Filter,0,0.0013
org.apache.vxquery.util.GrowableIntArray,0,0.0002
org.apache.vxquery.util.SourceLocation,0,0.0004
org.apache.vxquery.xmlparser.ITreeNodeIdProvider,0,0.0002
org.apache.vxquery.xmlparser.SAXContentHandler,0,0.0003
org.apache.vxquery.xmlparser.TreeNodeIdProvider,0,0.001
org.apache.vxquery.xmlquery.ast.AnyNodeTestNode,0,0.0003
org.apache.vxquery.xmlquery.ast.ASTNode,0,0.0018
org.apache.vxquery.xmlquery.ast.AtomicTypeNode,0,0.0006
org.apache.vxquery.xmlquery.ast.AttributeTestNode,0,0.0004
org.apache.vxquery.xmlquery.ast.AxisStepNode,0,0.0004
org.apache.vxquery.xmlquery.ast.BaseUriDeclNode,0,0.0002
org.apache.vxquery.xmlquery.ast.BoundarySpaceDeclNode,0,0.0004
org.apache.vxquery.xmlquery.ast.CaseClauseNode,0,0.0002
org.apache.vxquery.xmlquery.ast.CDataSectionNode,0,0.0005
org.apache.vxquery.xmlquery.ast.CommentTestNode,0,0.0004
org.apache.vxquery.xmlquery.ast.ComputedAttributeConstructorNode,0,0.0006
org.apache.vxquery.xmlquery.ast.ComputedCommentConstructorNode,0,0.0004
org.apache.vxquery.xmlquery.ast.ComputedDocumentConstructorNode,0,0.0003
org.apache.vxquery.xmlquery.ast.ComputedElementConstructorNode,0,0.001
org.apache.vxquery.xmlquery.ast.ComputedPIConstructorNode,0,0.0004
org.apache.vxquery.xmlquery.ast.ComputedTextConstructorNode,0,0.0013
org.apache.vxquery.xmlquery.ast.ConstructionDeclNode,0,0.0018
org.apache.vxquery.xmlquery.ast.ContentCharsNode,0,0.0004
org.apache.vxquery.xmlquery.ast.ContextItemExprNode,0,0.0008
org.apache.vxquery.xmlquery.ast.CopyNamespacesDeclNode,0,0.0004
org.apache.vxquery.xmlquery.ast.DefaultCollationDeclNode,0,0.0006
org.apache.vxquery.xmlquery.ast.DefaultElementNamespaceDeclNode,0,0.0004
org.apache.vxquery.xmlquery.ast.DefaultFunctionNamespaceDeclNode,0,0.0003
org.apache.vxquery.xmlquery.ast.DirectAttributeConstructorNode,0,0.0018
org.apache.vxquery.xmlquery.ast.DirectCommentConstructorNode,0,0.0004
org.apache.vxquery.xmlquery.ast.DirectElementConstructorNode,0,0.0006
org.apache.vxquery.xmlquery.ast.DirectPIConstructorNode,0,0.0002
org.apache.vxquery.xmlquery.ast.DocumentTestNode,0,0.001
org.apache.vxquery.xmlquery.ast.DQuotedAttributeContentNode,0,0.0004
org.apache.vxquery.xmlquery.ast.ElementTestNode,0,0.0004
org.apache.vxquery.xmlquery.ast.EmptyOrderDeclNode,0,0.0003
org.apache.vxquery.xmlquery.ast.EmptySequenceTypeNode,0,0.0002
org.apache.vxquery.xmlquery.ast.EnclosedExprNode,0,0.0012
org.apache.vxquery.xmlquery.ast.ExprNode,0,0.0003
org.apache.vxquery.xmlquery.ast.ExtensionExprNode,0,0.0004
org.apache.vxquery.xmlquery.ast.FilterExprNode,0,0.001
org.apache.vxquery.xmlquery.ast.FLWORExprNode,0,0.0004
org.apache.vxquery.xmlquery.ast.ForClauseNode,0,0.0018
org.apache.vxquery.xmlquery.ast.ForVarDeclNode,0,0.0004
org.apache.vxquery.xmlquery.ast.FTOptionDeclNode,0,0.0004
org.apache.vxquery.xmlquery.ast.FunctionDeclNode,0,0.0003
org.apache.vxquery.xmlquery.ast.FunctionExprNode,0,0.0004
org.apache.vxquery.xmlquery.ast.IfExprNode,0,0.0003
org.apache.vxquery.xmlquery.ast.InfixExprNode,0,0.0005
org.apache.vxquery.xmlquery.ast.ItemTestNode,0,0.0002
org.apache.vxquery.xmlquery.ast.ItemTypeNode,0,0.0008
org.apache.vxquery.xmlquery.ast.LetClauseNode,0,0.0003
org.apache.vxquery.xmlquery.ast.LetVarDeclNode,0,0.0005
org.apache.vxquery.xmlquery.ast.LibraryModuleNode,0,0.0003
org.apache.vxquery.xmlquery.ast.LiteralNode,0,0.001
org.apache.vxquery.xmlquery.ast.MainModuleNode,0,0.001
org.apache.vxquery.xmlquery.ast.ModuleDeclNode,0,0.0004
org.apache.vxquery.xmlquery.ast.ModuleImportNode,0,0.0003
org.apache.vxquery.xmlquery.ast.ModuleNode,0,0.0013
org.apache.vxquery.xmlquery.ast.NamespaceDeclNode,0,0.0006
org.apache.vxquery.xmlquery.ast.NameTestNode,0,0.0006
org.apache.vxquery.xmlquery.ast.NCNameNode,0,0.001
org.apache.vxquery.xmlquery.ast.OptionDeclNode,0,0.0003
org.apache.vxquery.xmlquery.ast.OrderbyClauseNode,0,0.0005
org.apache.vxquery.xmlquery.ast.OrderedExprNode,0,0.0013
org.apache.vxquery.xmlquery.ast.OrderingModeDeclNode,0,0.0004
org.apache.vxquery.xmlquery.ast.OrderSpecNode,0,0.0003
org.apache.vxquery.xmlquery.ast.ParamNode,0,0.0012
org.apache.vxquery.xmlquery.ast.ParenthesizedExprNode,0,0.0003
org.apache.vxquery.xmlquery.ast.PathExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.PITestNode,0,0.0003
org.apache.vxquery.xmlquery.ast.PragmaNode,0,0.0003
org.apache.vxquery.xmlquery.ast.PrologNode,0,0.0004
org.apache.vxquery.xmlquery.ast.QNameNode,0,0.0003
org.apache.vxquery.xmlquery.ast.QuantifiedExprNode,0,0.0004
org.apache.vxquery.xmlquery.ast.QuantifiedVarDeclNode,0,0.0012
org.apache.vxquery.xmlquery.ast.QueryBodyNode,0,0.0005
org.apache.vxquery.xmlquery.ast.RelativePathExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.SchemaAttributeTestNode,0,0.0005
org.apache.vxquery.xmlquery.ast.SchemaElementTestNode,0,0.0004
org.apache.vxquery.xmlquery.ast.SchemaImportNode,0,0.0003
org.apache.vxquery.xmlquery.ast.SequenceTypeNode,0,0.001
org.apache.vxquery.xmlquery.ast.SingleTypeNode,0,0.001
org.apache.vxquery.xmlquery.ast.SQuotedAttributeContentNode,0,0.0004
org.apache.vxquery.xmlquery.ast.TextTestNode,0,0.0004
org.apache.vxquery.xmlquery.ast.TextualNodeContentNode,0,0.0004
org.apache.vxquery.xmlquery.ast.TypeDeclNode,0,0.0004
org.apache.vxquery.xmlquery.ast.TypeExprNode,0,0.0003
org.apache.vxquery.xmlquery.ast.TypeswitchExprNode,0,0.0003
org.apache.vxquery.xmlquery.ast.UnaryExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.UnorderedExprNode,0,0.0004
org.apache.vxquery.xmlquery.ast.ValidateExprNode,0,0.0004
org.apache.vxquery.xmlquery.ast.VarDeclNode,0,0.0002
org.apache.vxquery.xmlquery.ast.VarRefNode,0,0.0004
org.apache.vxquery.xmlquery.ast.VersionDeclNode,0,0.0004
org.apache.vxquery.xmlquery.ast.WhereClauseNode,0,0.0003
org.apache.vxquery.xmlquery.query.Module,0,0.0004
org.apache.vxquery.xmlquery.query.NoopXQueryCompilationListener,0,0.0004
org.apache.vxquery.xmlquery.query.PrologVariable,0,0.0013
org.apache.vxquery.xmlquery.query.SimpleXQueryTest,0,0.0004
org.apache.vxquery.xmlquery.query.VXQueryCompilationListener,1,
org.apache.vxquery.xmlquery.query.XMLQueryCompiler,0,0.0012
org.apache.vxquery.xmlquery.query.XMLQueryParser,0,0.0004
org.apache.vxquery.xmlquery.query.XMLQueryTypeChecker,0,0.0002
org.apache.vxquery.xmlquery.query.XQueryCompilationListener,0,0.0003
org.apache.vxquery.xmlquery.translator.VXQueryPositionWriter,0,0.0003
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.ExpressionVariableScope,0,0.0018
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.IVariableScope,0,0.0018
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.RootVariableScope,0,0.001
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.TranslationContext,0,0.0006
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator,0,0.0003
org.apache.vxquery.xtest.AbstractTestCaseFactory.Handler,0,0.0002
org.apache.vxquery.xtest.AbstractTestCaseFactory,0,0.0004
org.apache.vxquery.xtest.AbstractXQueryTest,1,
org.apache.vxquery.xtest.HTMLFileReporterImpl.Anonymous-4e1b009e-8511-486a-b48e-b28332aabdaa,1,
org.apache.vxquery.xtest.HTMLFileReporterImpl,0,0.0004
org.apache.vxquery.xtest.JUnitTestCaseFactory,0,0.001
org.apache.vxquery.xtest.LineFileReporterImpl,0,0.0005
org.apache.vxquery.xtest.Main,0,0.0003
org.apache.vxquery.xtest.ResultManager,0,0.0004
org.apache.vxquery.xtest.ResultReporter,0,0.0002
org.apache.vxquery.xtest.ServletReporterImpl,0,0.0013
org.apache.vxquery.xtest.TestCase,0,0.0003
org.apache.vxquery.xtest.TestCaseResult.State,0,0.001
org.apache.vxquery.xtest.TestCaseResult,0,0.0004
org.apache.vxquery.xtest.TestRunner,0,0.0018
org.apache.vxquery.xtest.TestRunnerFactory.Anonymous-99235146-3dd9-42f4-ab1f-3b0d8cbd1b91,1,
org.apache.vxquery.xtest.TestRunnerFactory,0,0.0002
org.apache.vxquery.xtest.util.DiskPerformance,0,0.0003
org.apache.vxquery.xtest.util.tests.AbstractDiskTest,0,0.0003
org.apache.vxquery.xtest.util.tests.BufferedParsedCharacterStream,0,0.0005
org.apache.vxquery.xtest.util.tests.BufferedReaderBufferedStream,0,0.0012
org.apache.vxquery.xtest.util.tests.BufferedReaderStream,0,0.0018
org.apache.vxquery.xtest.util.tests.BufferedStream,0,0.001
org.apache.vxquery.xtest.util.tests.IDiskTest,0,0.0003
org.apache.vxquery.xtest.util.tests.ParsedBufferedByteStream,0,0.0005
org.apache.vxquery.xtest.util.tests.ParsedBufferedCharacterStream,0,0.0009
org.apache.vxquery.xtest.util.tests.ParsedByteStream,0,0.0013
org.apache.vxquery.xtest.util.tests.ParsedCharacterStream,0,0.0004
org.apache.vxquery.xtest.util.tests.ReaderBufferedStream,0,0.0004
org.apache.vxquery.xtest.util.tests.ReaderStream,0,0.0004
org.apache.vxquery.xtest.util.tests.Stream,0,0.001
org.apache.vxquery.xtest.VXQueryTest,0,0.0333
org.apache.vxquery.xtest.VXQueryXMarkTest,1,
org.apache.vxquery.xtest.XMarkTest,1,
org.apache.vxquery.xtest.XMLFileReporterImpl,0,0.0003
org.apache.vxquery.xtest.XQTSTest,1,
org.apache.vxquery.xtest.XTest,0,0.0005
parseDocument,0,0.0003
parseElements,0,0.0003
parsePrologPass1,0,0.0002
parsePrologPass2,0,0.0012
preEvaluate,0,0.0002
printAttributeNode,0,0.0013
printBase64Binary,0,0.0013
printBoolean,0,0.0003
printByte,0,0.0003
printCommentNode,0,0.0002
printDate,0,0.0005
printDateTime,0,0.0002
printDecimal,0,0.0006
printDocumentNode,0,0.0005
printDouble,0,0.0008
printDTDuration,0,0.001
printDuration,0,0.0004
printElementNode,0,0.0013
printFloat,0,0.0004
printGDay,0,0.001
printGMonth,0,0.0003
printGMonthDay,0,0.0018
printGYear,0,0.0004
printGYearMonth,0,0.0003
printHexBinary,0,0.0002
printInt,0,0.001
printInteger,0,0.0004
printNodeTree,0,0.0013
printPINode,0,0.0003
printPrefixedQName,0,0.0003
printQName,0,0.0004
printSequence,0,0.3088
printShort,0,0.0004
printString,0,0.0018
printTaggedValuePointable,0,0.0005
printTextNode,0,0.0005
printTime,0,0.001
printUTF8String,0,0.0013
printYMDuration,0,0.0004
processAttributes,0,0.0002
processChild,0,0.0004
processChildren,0,0.001
processExpression,0,0.0008
processIfAttribute,0,0.0002
processNodeTree,0,0.0003
processOperator,0,0.0018
processTypeExpression,0,0.0002
promote,0,0.0004
propagateDocumentOrder,0,0.0008
propagateUniqueNodes,0,0.0004
putCardinalityOperatorMap,0,0.0018
putDocumentOrderOperatorVariableMap,0,0.0006
putUniqueNodesOperatorVariableMap,0,0.0004
readInDocFromPointable,0,0.0005
recode,0,0.0013
register,0,0.0018
registerAttributeDeclaration,0,0.0003
registerCollation,0,0.0003
registerCollectionType,0,0.001
registerDocumentType,0,0.0013
registerElementDeclaration,0,0.0013
registerFunction,0,0.0013
registerReporter,0,0.0009
registerReporters,0,0.0003
registerSchemaType,0,0.0004
registerVariable,0,0.0006
reportResult,0,0.0003
reset,0,0.0004
resetDocumentOrderVariables,0,0.0004
resetUniqueNodesVariables,0,0.0003
resolveEntity,0,0.0002
rewritePost,0,0.0013
rewritePre,0,0.0013
rewritePreTrackingUsedVariables,0,0.001
run,0,0.0003
runJob,0,0.0006
sameAs,0,0.0013
scannerOperatorIsLeaf,0,0.0013
searchSubtree,0,0.0013
sequenceTypeMatch,0,0.0006
set,0,0.0002
setArguments,0,0.0003
setAtomicType,0,0.0003
setAttributes,0,0.0003
setBody,0,0.0004
setBoundarySpaceProperty,0,0.0018
setCaseClauses,0,0.0003
setCaseVar,0,0.0004
setChildNode,0,0.0012
setChildPathSteps,0,0.0013
setClauses,0,0.0003
setCompilerControlBlock,0,0.0018
setCondition,0,0.001
setConstructionModeProperty,0,0.0013
setContent,0,0.0004
setCopyNamespacesModeProperty,0,0.0008
setCurrentDateTime,0,0.0003
setDecls,0,0.0008
setDefaultClause,0,0.0013
setDefaultCollectionType,0,0.0013
setDefaultVar,0,0.0003
setDirection,0,0.0013
setDocumentLocator,0,0.0002
setElementTest,0,0.0005
setElseExpr,0,0.0004
setEmptyOrder,0,0.0006
setEmptyOrderProperty,0,0.0006
setEmptySequence,0,0.0002
setEmptyString,0,0.0013
setEndTagName,0,0.001
setExpr,0,0.0005
setExpression,0,0.0004
setExpressions,0,0.0002
setFalse,0,0.0006
setForVar,0,0.0004
setHyracksJobSpecification,0,0.0004
setIfExpr,0,0.0005
setItemType,0,0.0005
setLeftExpr,0,0.0006
setLetVar,0,0.0006
setMatchOption,0,0.001
setMode,0,0.0004
setModuleContext,0,0.0013
setModuleDecl,0,0.0008
setModuleType,0,0.0013
setName,0,0.0003
setNameTest,0,0.0013
setNodeTest,0,0.0004
setNodeToResult,0,0.0013
setOrderingModeProperty,0,0.0002
setOrderSpec,0,0.0006
setParameters,0,0.0002
setParser,0,0.0002
setPath,0,0.0002
setPaths,0,0.0002
setPathType,0,0.001
setPosVar,0,0.0006
setPragmas,0,0.0006
setPredicates,0,0.0013
setProlog,0,0.0013
setPrologVariables,0,0.0006
setQname,0,0.0002
setQuantifier,0,0.0002
setQueryBody,0,0.0002
setReturnExpr,0,0.0003
setReturnType,0,0.0005
setRightExpr,0,0.0003
setSatisfiesExpr,0,0.0008
setScoreVar,0,0.0005
setSearch,0,0.0004
setSequence,0,0.0002
setSequenceType,0,0.0002
setStartTagName,0,0.0005
setSwitchExpr,0,0.0004
setTarget,0,0.0006
setThenExpr,0,0.0003
setTrue,0,0.001
setType,0,0.001
setTypeName,0,0.0013
setupElementWriter,0,0.0013
setValue,0,0.0004
setValueExpr,0,0.0004
setVariable,0,0.0003
setVariables,0,0.0004
setVersion,0,0.0006
sfce,0,0.0004
startAttribute,0,0.0004
startChild,0,0.0013
startChildInParent,0,0.0003
startElement,0,0.0005
step,0,0.0004
stepNodeTree,0,0.0005
submit,0,0.0009
submitTestCase,0,0.0003
transformThenCompareMinMaxTaggedValues,0,0.0004
transformThenCompareTaggedValues,0,0.0006
translateAxis,0,0.0002
translateCDataSectionNode,0,0.0002
translateComputedAttributeConstructorNode,0,0.0006
translateComputedCommentConstructorNode,0,0.0013
translateComputedDocumentConstructorNode,0,0.0003
translateComputedElementConstructorNode,0,0.0002
translateComputedPIConstructorNode,0,0.0004
translateComputedTextConstructorNode,0,0.0003
translateDirectAttributeConstructorNode,0,0.0013
translateDirectCommentConstructorNode,0,0.0003
translateDirectElementConstructorNode,0,0.0013
translateDirectPIConstructorNode,0,0.0002
translateEnclosedExprNode,0,0.001
translateExpression,0,0.0013
translateExpressionList,0,0.0008
translateExprNode,0,0.0002
translateExtensionExprNode,0,0.0004
translateFLWORExprNode,0,0.0002
translateFunctionExprNode,0,0.0004
translateIfExprNode,0,0.0006
translateInfixExprNode,0,0.001
translateLiteralNode,0,0.001
translateMainModule,0,0.001
translateModule,0,0.0004
translateNCNameNode,0,0.0006
translateNodeTest,0,0.0013
translateOrderedExprNode,0,0.0006
translateParenthisizedExprNode,0,0.0013
translatePathExpr,0,0.0004
translateQNameNode,0,0.0003
translateQuantifiedExprNode,0,0.0005
translateTypeExprNode,0,0.0006
translateUnaryExprNode,0,0.0002
translateUnorderedExprNode,0,0.0012
translateValidateExprNode,0,0.0003
translateVarRefNode,0,0.0013
treat,0,0.0006
ufce,0,0.0003
updateCardinalityVariable,0,0.0005
updateDataSource,0,0.0006
updateDocExpression,1,
updateVariableMap,0,0.0013
visitAggregateFunctionCallExpression,0,0.001
visitConstantExpression,0,0.0003
visitScalarFunctionCallExpression,0,0.0013
visitStatefulFunctionCallExpression,0,0.0002
visitUnnestingFunctionCallExpression,0,0.0013
visitVariableReferenceExpression,0,0.0003
vre,0,0.0009
write,0,0.0004
writeByteValue,0,0.001
writeDateAsString,0,0.0002
writeDocument,0,0.001
writeDoubleValue,0,0.0008
writeFromCache,0,0.0006
writeIntegerAsDecimal,0,0.0003
writeIntegerAsDouble,0,0.0003
writeIntegerValue,0,0.0002
writeIntValue,0,0.001
writeNull,0,0.0003
writeResult,0,0.0004
writeResults,0,0.0003
writeShortValue,0,0.0013
writeStateDistribution,0,0.0006
writeTimeAsString,0,0.0002
writeTimezoneAsString,0,0.0003
