class_name,new,portrait
com.google.caliper.bridge.OpenedSocket.Anonymous-17a65ec4-d937-48f5-8450-4f6802e904c9,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-1d8b6791-3afd-492f-aa77-e3a87d608340,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-4c90ffe7-beb3-4536-87cd-9edfd5875648,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-4d0c9da6-ce1b-456a-8433-e90876834a1d,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-6499c3a3-96a9-4dc1-883c-0c61fe5f9de7,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-7e0581f8-e805-4f31-a4c9-33a778bf5e5b,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-8b26c681-66b6-4aee-8c30-b87cd5c01290,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-a4d6d093-3e39-4a0d-82ea-84387673978d,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-aac2b8b7-b59b-4314-9261-1101d7b3bc34,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-aefa3ece-718d-4204-bd10-2049450dfcc2,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-b603dd3d-4f75-4071-aeaf-81a810b650eb,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-bc10ca63-5e4e-4bff-85c9-bb275f49946b,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-c8114a06-fbf0-4bec-b9f1-3b4c4e479364,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-f8677c06-2a8a-4c98-a8ad-fc653eaf51f6,1,
com.google.caliper.bridge.OpenedSocket.Reader,0,0.0017
com.google.caliper.bridge.OpenedSocket,0,0.0017
com.google.caliper.bridge.OpenedSocket.Writer,0,0.0025
com.google.caliper.bridge.RemoteClasspathMessage,0,0.0132
com.google.caliper.bridge.Renderer,0,0.0016
com.google.caliper.bridge.ShouldContinueMessage,0,0.0025
com.google.caliper.bridge.StartMeasurementLogMessage,0,0.0016
com.google.caliper.bridge.StartVmRequest,0,0.0018
com.google.caliper.bridge.StopMeasurementLogMessage,0,0.0016
com.google.caliper.bridge.TargetInfoLogMessage,0,0.0017
com.google.caliper.bridge.TargetInfoRequest,0,0.0017
com.google.caliper.bridge.TrialRequest,0,0.0017
com.google.caliper.bridge.VmOptionLogMessage,0,0.0015
com.google.caliper.bridge.VmPropertiesLogMessage,0,0.0015
com.google.caliper.bridge.VmStoppedMessage,0,0.0017
com.google.caliper.bridge.WorkerRequest,0,0.0015
com.google.caliper.core.BenchmarkClassModel.Builder,0,0.0017
com.google.caliper.core.BenchmarkClassModel.MethodModel.Builder,0,0.0075
com.google.caliper.core.BenchmarkClassModel.MethodModel,0,0.0172
com.google.caliper.core.BenchmarkClassModel,0,0.0017
com.google.caliper.core.InvalidBenchmarkException,0,0.0017
com.google.caliper.core.InvalidInstrumentException,0,0.0017
com.google.caliper.core.Parameters,0,0.0171
com.google.caliper.core.UserCodeException,0,0.0016
com.google.caliper.json.AnnotationExclusionStrategy,0,0.0015
com.google.caliper.memory.Chain.Anonymous-f751b876-bd06-4278-bb1d-90a8321cea17,1,
com.google.caliper.memory.Chain.ArrayIndexChain,0,0.0025
com.google.caliper.memory.Chain.FieldChain,0,0.0025
com.google.caliper.memory.Chain,0,0.0132
com.google.caliper.memory.ObjectExplorer,0,0.0023
com.google.caliper.memory.ObjectGraphMeasurer.Footprint,0,0.0025
com.google.caliper.memory.ObjectGraphMeasurer.ObjectGraphVisitor,0,0.0015
com.google.caliper.memory.ObjectGraphMeasurer,0,0.0015
com.google.caliper.memory.ObjectGraphMeasurerTest,0,0.0025
com.google.caliper.memory.ObjectVisitor,0,0.0015
com.google.caliper.model.BenchmarkSpec.Builder,0,0.0025
com.google.caliper.model.BenchmarkSpec,0,0.0025
com.google.caliper.model.Host.Builder,0,0.0017
com.google.caliper.model.Host,0,0.0017
com.google.caliper.model.HostTest.GsonComponent,0,0.0025
com.google.caliper.model.HostTest,0,0.002
com.google.caliper.model.InstrumentSpec.Builder,0,0.0017
com.google.caliper.model.InstrumentSpec,0,0.0025
com.google.caliper.model.Measurement.Builder,0,0.0025
com.google.caliper.model.Measurement,0,0.0017
com.google.caliper.model.PersistentHashing,0,0.0015
com.google.caliper.model.Run.Builder,0,0.0017
com.google.caliper.model.Run,0,0.0025
com.google.caliper.model.Scenario.Builder,0,0.0025
com.google.caliper.model.Scenario,0,0.0074
com.google.caliper.model.Trial.Builder,0,0.0015
com.google.caliper.model.Trial,0,0.0018
com.google.caliper.model.Value,0,0.0025
com.google.caliper.model.VmSpec.Builder,0,0.0017
com.google.caliper.model.VmSpec,0,0.0025
com.google.caliper.runner.AndroidCaliperRunnerComponent.Builder,0,0.0017
com.google.caliper.runner.BadUserCodeTest.ComplexNonDeterministicAllocationBenchmark,0,0.0025
com.google.caliper.runner.BadUserCodeTest.ExceptionInConstructorBenchmark,0,0.0017
com.google.caliper.runner.BadUserCodeTest.ExceptionInInitBenchmark,0,0.0074
com.google.caliper.runner.BadUserCodeTest.ExceptionInMethodBenchmark,0,0.0016
com.google.caliper.runner.BadUserCodeTest.ExceptionInSetUpBenchmark,0,0.0024
com.google.caliper.runner.BadUserCodeTest.ExceptionLateInMethodBenchmark,0,0.002
com.google.caliper.runner.BadUserCodeTest.NonDeterministicAllocationBenchmark,0,0.0015
com.google.caliper.runner.BadUserCodeTest,0,0.0132
com.google.caliper.runner.CaliperActivity.Anonymous-d5e46fb7-d5fd-4a97-b280-855ef5f747e6,1,
com.google.caliper.runner.CaliperActivity.CloseableZipFile,0,0.0017
com.google.caliper.runner.CaliperActivity,0,0.1946
com.google.caliper.runner.CaliperMain,0,0.002
com.google.caliper.runner.CaliperMainTest,0,0.0174
com.google.caliper.runner.CaliperRun,0,0.0015
com.google.caliper.runner.CaliperRunComponent.Builder,0,0.0016
com.google.caliper.runner.CaliperRunComponent,0,0.0015
com.google.caliper.runner.CaliperRunner,0,0.0017
com.google.caliper.runner.CaliperRunnerFactory,0,0.0017
com.google.caliper.runner.CaliperRunnerModule,0,0.0132
com.google.caliper.runner.config.CaliperConfig,0,0.0162
com.google.caliper.runner.config.CaliperConfigModule,0,0.0015
com.google.caliper.runner.config.CaliperConfigModuleTest,0,0.0015
com.google.caliper.runner.config.CaliperConfigTest.TestResultProcessor,0,0.0017
com.google.caliper.runner.config.CaliperConfigTest,0,0.0074
com.google.caliper.runner.config.DeviceConfig.Builder,0,0.0074
com.google.caliper.runner.config.DeviceConfig,0,0.0025
com.google.caliper.runner.config.DeviceType,0,0.0015
com.google.caliper.runner.config.InstrumentConfig.Builder,0,0.0025
com.google.caliper.runner.config.InstrumentConfig,0,0.002
com.google.caliper.runner.config.InvalidConfigurationException,0,0.0015
com.google.caliper.runner.config.LoggingConfigLoader,0,0.0017
com.google.caliper.runner.config.LoggingConfigLoaderTest,0,0.0016
com.google.caliper.runner.config.ResultProcessorConfig.Builder,0,0.0074
com.google.caliper.runner.config.ResultProcessorConfig,0,0.0023
com.google.caliper.runner.config.VmConfig.Builder,0,0.0171
com.google.caliper.runner.config.VmConfig,0,0.0128
com.google.caliper.runner.config.VmType,0,0.0017
com.google.caliper.runner.ConsoleOutput,0,0.0015
com.google.caliper.runner.experiment.Experiment,0,0.0018
com.google.caliper.runner.experiment.ExperimentSelector,0,0.0025
com.google.caliper.runner.experiment.ExperimentTest.FooBenchmark,0,0.0074
com.google.caliper.runner.experiment.ExperimentTest,0,0.0015
com.google.caliper.runner.ExperimentingCaliperRun.Anonymous-89f4d4c8-838e-4a61-aa62-84cee56fa46e,1,
com.google.caliper.runner.ExperimentingCaliperRun,0,0.0017
com.google.caliper.runner.instrument.AllocationInstrument.MacroAllocationInstrumentedMethod,0,0.0128
com.google.caliper.runner.instrument.AllocationInstrument.MicroAllocationInstrumentedMethod,0,0.0015
com.google.caliper.runner.instrument.AllocationInstrument,0,0.0025
com.google.caliper.runner.instrument.AllocationInstrumentTest.ArrayListGrowthBenchmark,0,0.0021
com.google.caliper.runner.instrument.AllocationInstrumentTest.TestBenchmark,0,0.0015
com.google.caliper.runner.instrument.AllocationInstrumentTest.TestMacroBenchmark,0,0.0171
com.google.caliper.runner.instrument.AllocationInstrumentTest,0,0.0016
com.google.caliper.runner.instrument.ArbitraryMeasurementInstrument.ArbitraryMeasurementInstrumentedMethod,0,0.0017
com.google.caliper.runner.instrument.ArbitraryMeasurementInstrument.SingleMeasurementCollectingVisitor,0,0.0023
com.google.caliper.runner.instrument.ArbitraryMeasurementInstrument,0,0.0017
com.google.caliper.runner.instrument.ArbitraryMeasurmentInstrumentTest.TestBenchmark,0,0.0023
com.google.caliper.runner.instrument.ArbitraryMeasurmentInstrumentTest,0,0.0015
com.google.caliper.runner.instrument.Instrument.DefaultMeasurementCollectingVisitor,0,0.0017
com.google.caliper.runner.instrument.Instrument.InstrumentedMethod,0,0.0075
com.google.caliper.runner.instrument.Instrument,0,0.0024
com.google.caliper.runner.instrument.InstrumentInjectorModule,0,0.0017
com.google.caliper.runner.instrument.InstrumentModule,0,0.0017
com.google.caliper.runner.instrument.InstrumentModuleTest.TestBenchmark,0,0.0017
com.google.caliper.runner.instrument.InstrumentModuleTest,0,0.0022
com.google.caliper.runner.instrument.JarFinder.Scanner,0,0.0162
com.google.caliper.runner.instrument.JarFinder,0,0.0016
com.google.caliper.runner.instrument.MeasurementCollectingVisitor,0,0.0025
com.google.caliper.runner.instrument.NanoTimeGranularityModule,0,0.0015
com.google.caliper.runner.instrument.RuntimeInstrument.MacrobenchmarkInstrumentedMethod,0,0.0174
com.google.caliper.runner.instrument.RuntimeInstrument.MicrobenchmarkInstrumentedMethod,0,0.0022
com.google.caliper.runner.instrument.RuntimeInstrument.PicobenchmarkInstrumentedMethod,0,0.0016
com.google.caliper.runner.instrument.RuntimeInstrument.RepBasedMeasurementCollector,0,0.0025
com.google.caliper.runner.instrument.RuntimeInstrument.RuntimeInstrumentedMethod,0,0.0025
com.google.caliper.runner.instrument.RuntimeInstrument.RuntimeMeasurementCollector,0,0.0024
com.google.caliper.runner.instrument.RuntimeInstrument.SingleInvocationMeasurementCollector,0,0.0128
com.google.caliper.runner.instrument.RuntimeInstrument,0,0.0024
com.google.caliper.runner.instrument.RuntimeInstrumentTest.BenchmarkThatAllocatesALot,0,0.0171
com.google.caliper.runner.instrument.RuntimeInstrumentTest.MacroBenchmarkWithLongBeforeRep,0,0.002
com.google.caliper.runner.instrument.RuntimeInstrumentTest.RuntimeBenchmark,0,0.0157
com.google.caliper.runner.instrument.RuntimeInstrumentTest.TestBenchmark,0,0.0017
com.google.caliper.runner.instrument.RuntimeInstrumentTest,0,0.0015
com.google.caliper.runner.JvmCaliperRunnerComponent.Builder,0,0.0016
com.google.caliper.runner.JvmRunnerModule,0,0.0016
com.google.caliper.runner.LineBuffer,0,0.0126
com.google.caliper.runner.LoggingWriter,0,0.0124
com.google.caliper.runner.MalformedBenchmarksTest.BadConstructorBenchmark,0,0.0017
com.google.caliper.runner.MalformedBenchmarksTest.BoxedParamBenchmark,0,0.0017
com.google.caliper.runner.MalformedBenchmarksTest.ExtraParamBenchmark,0,0.0017
com.google.caliper.runner.MalformedBenchmarksTest.NoMethodsBenchmark,0,0.0016
com.google.caliper.runner.MalformedBenchmarksTest.OverloadsAnnotatedBenchmark,0,0.0128
com.google.caliper.runner.MalformedBenchmarksTest.StaticBenchmarkMethodBenchmark,0,0.0015
com.google.caliper.runner.MalformedBenchmarksTest,0,0.0075
com.google.caliper.runner.options.CaliperOptions,0,0.0015
com.google.caliper.runner.options.CommandLineParser.FieldOption,0,0.0016
com.google.caliper.runner.options.CommandLineParser.InjectableOption,0,0.0023
com.google.caliper.runner.options.CommandLineParser.InjectionMap.Anonymous-4d2fe31b-ab2d-45ba-abbc-b581bd998e4a,1,
com.google.caliper.runner.options.CommandLineParser.InjectionMap.Anonymous-8dcf38a5-61aa-4a78-b757-e9d49d543f5d,1,
com.google.caliper.runner.options.CommandLineParser.InjectionMap,0,0.0018
com.google.caliper.runner.options.CommandLineParser.MethodOption,0,0.0017
com.google.caliper.runner.options.CommandLineParser,0,0.0161
com.google.caliper.runner.options.OptionsModule,0,0.0024
com.google.caliper.runner.options.ParsedOptions,0,0.1012
com.google.caliper.runner.options.ParsedOptionsTest,0,0.0025
com.google.caliper.runner.resultprocessor.OutputFileDumper,0,0.0017
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest.NoPublicConstructorResultProcessor,0,0.0025
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest.PublicButNotDefaultDefaultConstructorResultProcessor,0,0.0015
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest.PublicDefaultConstructorResultProcessor,0,0.0015
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest,0,0.0025
com.google.caliper.runner.resultprocessor.ResultsUploader,0,0.0015
com.google.caliper.runner.server.ServerSocketService,0,0.0157
com.google.caliper.runner.server.ServerSocketServiceTest.Anonymous-929f651f-783c-45db-b950-b781f1f51748,1,
com.google.caliper.runner.server.ServerSocketServiceTest,0,0.0022
com.google.caliper.runner.target.AdbDevice,0,0.0074
com.google.caliper.runner.target.AndroidDeviceHelper,0,0.0025
com.google.caliper.runner.target.AndroidVm,0,0.0022
com.google.caliper.runner.target.Device.Anonymous-636bcd76-a100-4176-a83a-321fe5a671dc,1,
com.google.caliper.runner.target.Device,0,0.0025
com.google.caliper.runner.target.EffectiveClassPath,0,0.0132
com.google.caliper.runner.target.Jvm,0,0.0132
com.google.caliper.runner.target.LocalDevice.Builder,0,0.0132
com.google.caliper.runner.target.LocalDevice.Helper,0,0.0025
com.google.caliper.runner.target.LocalDevice.LocalProcess,0,0.0025
com.google.caliper.runner.target.LocalDevice,0,0.0017
com.google.caliper.runner.target.LocalDeviceTest.MockRegistrar,0,0.0015
com.google.caliper.runner.target.LocalDeviceTest.NullLogger,0,0.002
com.google.caliper.runner.target.LocalDeviceTest.TestBenchmark,0,0.0015
com.google.caliper.runner.target.LocalDeviceTest,0,0.0023
com.google.caliper.runner.target.NonAndroidDeviceHelper,0,0.0017
com.google.caliper.runner.target.ProxyConnectionService,0,0.0075
com.google.caliper.runner.target.ProxyConnectionService.VmProxy,0,0.0018
com.google.caliper.runner.target.RuntimeShutdownHookRegistrar,0,0.0074
com.google.caliper.runner.target.Shell.Anonymous-5367ea84-cc97-47eb-bf2d-5868ca97202a,1,
com.google.caliper.runner.target.Shell.Result,0,0.0074
com.google.caliper.runner.target.Shell,0,0.0025
com.google.caliper.runner.target.ShutdownHookRegistrar,0,0.0174
com.google.caliper.runner.target.Target,0,0.0025
com.google.caliper.runner.target.Vm,0,0.002
com.google.caliper.runner.target.VmProcess.Logger,0,0.0017
com.google.caliper.runner.target.VmProcess.Spec,0,0.0075
com.google.caliper.runner.target.VmProcess.StopListener,0,0.0016
com.google.caliper.runner.target.VmProcess,0,0.0017
com.google.caliper.runner.testing.CaliperTestWatcher,0,0.0025
com.google.caliper.runner.testing.FakeWorkers.CloseAndSleep,0,0.0015
com.google.caliper.runner.testing.FakeWorkers.DummyLogMessage,0,0.0025
com.google.caliper.runner.testing.FakeWorkers.Exit,0,0.0015
com.google.caliper.runner.testing.FakeWorkers.LoadBenchmarkClass,0,0.0025
com.google.caliper.runner.testing.FakeWorkers.PrintClient,0,0.0025
com.google.caliper.runner.testing.FakeWorkers.Sleeper,0,0.0015
com.google.caliper.runner.testing.FakeWorkers.SocketEchoClient,0,0.0015
com.google.caliper.runner.testing.FakeWorkers,0,0.0017
com.google.caliper.runner.testing.FakeWorkerSpec.Builder,0,0.0017
com.google.caliper.runner.testing.FakeWorkerSpec.FakeRequest,0,0.0015
com.google.caliper.runner.testing.FakeWorkerSpec,0,0.0017
com.google.caliper.runner.testing.InMemoryResultsUploader,0,0.0074
com.google.caliper.runner.worker.Command.Builder,0,0.0157
com.google.caliper.runner.worker.Command,0,0.0024
com.google.caliper.runner.worker.dryrun.DryRunComponent.Builder,0,0.0015
com.google.caliper.runner.worker.dryrun.DryRunComponent,0,0.0017
com.google.caliper.runner.worker.dryrun.DryRunProcessor,0,0.0023
com.google.caliper.runner.worker.dryrun.DryRunSpec,0,0.0126
com.google.caliper.runner.worker.ProxyWorkerException,0,0.0023
com.google.caliper.runner.worker.targetinfo.TargetInfo,0,0.0025
com.google.caliper.runner.worker.targetinfo.TargetInfoComponent.Builder,0,0.0017
com.google.caliper.runner.worker.targetinfo.TargetInfoComponent,0,0.0016
com.google.caliper.runner.worker.targetinfo.TargetInfoFactory,0,0.0016
com.google.caliper.runner.worker.targetinfo.TargetInfoFromWorkerFactory,0,0.002
com.google.caliper.runner.worker.targetinfo.TargetInfoProcessor,0,0.0015
com.google.caliper.runner.worker.targetinfo.TargetInfoSpec,0,0.0025
com.google.caliper.runner.worker.trial.TrialComponent.Builder,0,0.0015
com.google.caliper.runner.worker.trial.TrialComponent,0,0.0016
com.google.caliper.runner.worker.trial.TrialModule,0,0.0015
com.google.caliper.runner.worker.trial.TrialProcessor,0,0.0016
com.google.caliper.runner.worker.trial.TrialResult,0,0.0025
com.google.caliper.runner.worker.trial.TrialSpec,0,0.0016
com.google.caliper.runner.worker.trial.VmDataCollectingVisitor,0,0.0015
com.google.caliper.runner.worker.Worker.Anonymous-0fe344dc-3ca0-48f0-9b50-8ff452add9f8,1,
com.google.caliper.runner.worker.Worker.Anonymous-ae0f827f-3a23-4faf-958a-f0f7ef71fa99,1,
com.google.caliper.runner.worker.Worker.Anonymous-c65c2da1-5e0e-462e-a72e-0e95e85415e8,1,
com.google.caliper.runner.worker.Worker.Anonymous-d7d090d5-4a5b-41c8-9741-35cfd2cfad25,1,
com.google.caliper.runner.worker.Worker.Anonymous-ec5716e4-ae75-4736-ac5d-e2b3d1d8c108,1,
com.google.caliper.runner.worker.Worker.SocketStreamReader,0,0.0126
com.google.caliper.runner.worker.Worker.StreamItem,0,0.0016
com.google.caliper.runner.worker.Worker.StreamReader,0,0.0015
com.google.caliper.runner.worker.Worker,0,0.0124
com.google.caliper.runner.worker.WorkerOutputFactory,0,0.0025
com.google.caliper.runner.worker.WorkerOutputFactoryService,0,0.0025
com.google.caliper.runner.worker.WorkerOutputLogger,0,0.0025
com.google.caliper.runner.worker.WorkerProcessor,0,0.0025
com.google.caliper.runner.worker.WorkerRunner,0,0.0025
com.google.caliper.runner.worker.WorkerSpec,0,0.0124
com.google.caliper.runner.worker.WorkerTest.Anonymous-14ac7adf-293d-4b78-9256-939e6297fd4f,1,
com.google.caliper.runner.worker.WorkerTest,0,0.0128
com.google.caliper.util.DisplayUsageException,0,0.0017
com.google.caliper.util.InvalidCommandException,0,0.0075
com.google.caliper.util.OutputModule,0,0.0157
com.google.caliper.util.Parser,0,0.0017
com.google.caliper.util.Parsers.InvokingParser,0,0.0015
com.google.caliper.util.Parsers,0,0.0016
com.google.caliper.util.Reflection,0,0.0025
com.google.caliper.util.ShortDuration.Anonymous-2b0c257d-ffc0-45d2-870c-74a8f134c5f3,1,
com.google.caliper.util.ShortDuration.Anonymous-34998c33-9ab0-44e4-98f5-76a23a74e510,1,
com.google.caliper.util.ShortDuration.Anonymous-4764b5a5-0f85-4b9c-862d-853a02646f76,1,
com.google.caliper.util.ShortDuration.Anonymous-56b9e1fa-8b84-4914-97e6-118ee1a71147,1,
com.google.caliper.util.ShortDuration.Anonymous-6086a5fc-92d0-4626-9d64-bb6017b4305e,1,
com.google.caliper.util.ShortDuration.Anonymous-a26c015a-c625-44aa-8b3c-85fdad48e2d4,1,
com.google.caliper.util.ShortDuration.Anonymous-d579f090-1d92-44fc-b909-e8f979df8e24,1,
com.google.caliper.util.ShortDuration.Anonymous-e1325f51-cb58-4b05-9404-cdc72e35093f,1,
com.google.caliper.util.ShortDuration.Anonymous-e92237ce-a3a7-45c1-a37a-10e67c6ec755,1,
com.google.caliper.util.ShortDuration.Anonymous-f722ef2a-017e-48ce-8a7c-e3278bc7ea25,1,
com.google.caliper.util.ShortDuration.Anonymous-f7b66a69-8dc0-4530-8e1f-db7766a8b300,1,
com.google.caliper.util.ShortDuration.Anonymous-f9b4c79f-eba8-4210-9ee8-63390e845ace,1,
com.google.caliper.util.ShortDuration.PositiveShortDuration,0,0.0157
com.google.caliper.util.ShortDuration,0,0.0171
com.google.caliper.util.ShortDurationTest,0,0.0017
com.google.caliper.util.Util.Anonymous-1e4b7551-6da5-407c-b6e9-365378e2548e,1,
com.google.caliper.util.Util,0,0.0024
com.google.caliper.util.Uuids,0,0.0017
com.google.caliper.util.UuidsTest,0,0.0023
com.google.caliper.worker.AggregateAllocationsRecorder,0,0.0016
com.google.caliper.worker.AllAllocationsRecorder,0,0.0017
com.google.caliper.worker.Allocation,0,0.0171
com.google.caliper.worker.AllocationRecorder,0,0.0024
com.google.caliper.worker.AllocationStats.Delta,0,0.0025
com.google.caliper.worker.AllocationStats,0,0.0024
com.google.caliper.worker.AndroidClasspath.CloseableZipFile,0,0.0025
com.google.caliper.worker.AndroidClasspath,0,0.0015
com.google.caliper.worker.CaliperProxy.Anonymous-29a27206-6e6f-4995-b0c5-bf8cf922418a,1,
com.google.caliper.worker.CaliperProxy.Anonymous-584476d5-ff23-4291-a095-ee21d2f7ce15,1,
com.google.caliper.worker.CaliperProxy.Anonymous-cf902157-cca9-4a64-b0eb-6b323eb3f20b,1,
com.google.caliper.worker.CaliperProxy.Anonymous-f5832d46-687a-4c57-9c73-8725c7aa5f34,1,
com.google.caliper.worker.CaliperProxy.ProcessHolder,0,0.0161
com.google.caliper.worker.CaliperProxy,0,0.0422
com.google.caliper.worker.CaliperProxyActivity,0,0.0015
com.google.caliper.worker.CaliperProxyComponent.Builder,0,0.002
com.google.caliper.worker.CaliperProxyComponent,0,0.0015
com.google.caliper.worker.CaliperProxyModule,0,0.0075
com.google.caliper.worker.connection.ClientConnectionService,0,0.0017
com.google.caliper.worker.handler.HostDevice,0,0.002
com.google.caliper.worker.handler.TrialHandler,0,0.0021
com.google.caliper.worker.instrument.ArbitraryMeasurementWorkerInstrument,0,0.0023
com.google.caliper.worker.instrument.BenchmarkCreator,0,0.0017
com.google.caliper.worker.instrument.BenchmarkCreatorTest,0,0.0016
com.google.caliper.worker.instrument.MacrobenchmarkWorkerInstrument,0,0.0025
com.google.caliper.worker.instrument.RuntimeWorkerInstrument.Micro,0,0.0017
com.google.caliper.worker.instrument.RuntimeWorkerInstrument.Pico,0,0.0018
com.google.caliper.worker.instrument.RuntimeWorkerInstrument,0,0.0017
com.google.caliper.worker.instrument.RuntimeWorkerInstrumentTest,0,0.0023
com.google.caliper.worker.instrument.WorkerInstrument,0,0.0128
com.google.caliper.worker.instrument.WorkerInstrumentComponent.Builder,0,0.0015
com.google.caliper.worker.instrument.WorkerInstrumentComponent,0,0.0015
com.google.caliper.worker.instrument.WorkerInstrumentModule,0,0.0015
com.google.caliper.worker.MacrobenchmarkAllocationWorkerInstrument,0,0.0017
com.google.caliper.worker.MicrobenchmarkAllocationWorkerInstrument,0,0.0024
com.google.caliper.worker.Worker,0,0.0017
com.google.caliper.worker.WorkerComponent.Builder,0,0.0015
com.google.caliper.worker.WorkerComponent,0,0.002
com.google.caliper.worker.WorkerMain.Builder,0,0.0016
com.google.caliper.worker.WorkerMain,0,0.0015
com.google.caliper.worker.WorkerModule,0,0.0128
com.google.caliper.worker.WorkerOptionsModule,0,0.0015
configureDefaultVm,0,0.0016
convert,0,0.0016
copy,0,0.0025
create,0,0.0126
createBenchmarkSpec,0,0.0075
createCommand,0,0.0024
createInstrumentedMethod,0,0.0015
createResultProcessor,0,0.0015
createTarget,0,0.0016
createVm,0,0.0016
createWorkerInstrument,0,0.0015
describe,0,0.0016
deviceConfig,0,0.0015
dispatch,0,0.0016
doStartVm,0,0.0017
dryRun,0,0.0017
examples.ArraySortBenchmark.Distribution,0,0.0025
examples.ArraySortBenchmark,0,0.0025
examples.BitSetBenchmark,0,0.0157
examples.CharacterBenchmark,0,0.0171
examples.CompressionSizeBenchmark,0,0.0017
examples.ContainsBenchmark,0,0.0132
examples.CopyArrayBenchmark.Strategy,0,0.0025
examples.CopyArrayBenchmark,0,0.0025
examples.DemoBenchmark,0,0.0075
examples.DoubleToStringBenchmark.Method,0,0.0024
examples.DoubleToStringBenchmark,0,0.0017
examples.DoubleToStringBenchmark2,0,0.0024
examples.EnumSetContainsBenchmark.SetMaker,0,0.0024
examples.EnumSetContainsBenchmark,0,0.0016
examples.ExpensiveObjectsBenchmark,0,0.0023
examples.FormatterBenchmark,0,0.0172
examples.IntModBenchmark,0,0.0025
examples.ListIterationBenchmark.Anonymous-36e0204e-3a27-4f42-ae1f-6548fa94ceb8,1,
examples.ListIterationBenchmark.Anonymous-b7b6a7d1-6f60-44f1-ab0e-d0e4e7739c43,1,
examples.ListIterationBenchmark,0,0.0015
examples.ListModificationBenchmark.ListImpl,0,0.0015
examples.ListModificationBenchmark,0,0.0074
examples.LoopingBackwardsBenchmark,0,0.0016
examples.MessageDigestCreationBenchmark,0,0.0022
examples.NoOpBenchmark,0,0.0157
examples.StringBuilderBenchmark,0,0.0015
examples.Utf8Benchmark.MaxCodePoint,0,0.0016
examples.Utf8Benchmark,0,0.0025
examples.VarargsBenchmark.Strategy,0,0.0129
examples.VarargsBenchmark,0,0.0129
experiment,0,0.0023
experiments,0,0.0023
exploreObject,0,0.0017
failed,0,0.0025
failure,0,0.0017
fillInDefaultParameterValues,0,0.0016
findAllBenchmarkMethods,0,0.0074
findBenchmarkMethod,0,0.0015
findResultProcessorConfigs,0,0.0015
finished,0,0.0025
five,0,0.0023
four,0,0.0015
