class_name,new,portrait
dagger.internal.codegen.BindingGraphValidator.Validation.Anonymous-0eeca5c0-265c-4b4e-9fda-f51c59092fa6,1,
dagger.internal.codegen.BindingGraphValidator.Validation.Anonymous-1dc8890a-afb3-4e33-bc90-9f66c6967340,1,
dagger.internal.codegen.BindingGraphValidator.Validation.Anonymous-406b97cd-04e6-4acc-b765-de54a391a572,1,
dagger.internal.codegen.BindingGraphValidator.Validation.Anonymous-47638ccb-5116-4e28-bc66-d220946bca69,1,
dagger.internal.codegen.BindingGraphValidator.Validation.Anonymous-d3759b8b-fbff-4bd3-a3c9-2cb543aab533,1,
dagger.internal.codegen.BindingGraphValidator.Validation.Anonymous-f2acca0e-0ee9-4604-9103-9fa7287942e9,1,
dagger.internal.codegen.BindingGraphValidator.Validation,1,
dagger.internal.codegen.BindingKey,0,0.0864
dagger.internal.codegen.BuilderValidator,0,0.006
dagger.internal.codegen.ComponentBuilderTest,0,0.0073
dagger.internal.codegen.ComponentDescriptor.BuilderSpec,0,0.0054
dagger.internal.codegen.ComponentDescriptor.ComponentMethodDescriptor,0,0.0394
dagger.internal.codegen.ComponentDescriptor.Factory,0,0.0174
dagger.internal.codegen.ComponentDescriptor.Kind,0,0.0407
dagger.internal.codegen.ComponentDescriptor,0,0.0082
dagger.internal.codegen.ComponentGenerator.Anonymous-610523bd-a494-4601-beac-5adcade9ffe5,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-74223eb4-f3d1-4aea-8ccd-c3c8bd4b0de3,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-9c40a5e9-4dd8-43d8-9736-2e63aa38dd33,1,
dagger.internal.codegen.ComponentGenerator.MemberSelect,0,0.1304
dagger.internal.codegen.ComponentGenerator.ProxyClassAndField,0,0.0854
dagger.internal.codegen.ComponentGenerator,0,0.0231
dagger.internal.codegen.ComponentProcessingStep,0,0.0206
dagger.internal.codegen.ComponentProcessor,0,0.0582
dagger.internal.codegen.ComponentProcessorTest.GeneratingProcessor,1,
dagger.internal.codegen.ComponentProcessorTest,0,0.0131
dagger.internal.codegen.ComponentValidator.Anonymous-06e1728a-14c6-48ae-808f-9baf9970f664,1,
dagger.internal.codegen.ComponentValidator.Anonymous-216196da-c592-498d-b35b-0bbe22713c86,1,
dagger.internal.codegen.ComponentValidator.Anonymous-72ad85fa-b50e-49de-a5f2-e1681a2a4286,1,
dagger.internal.codegen.ComponentValidator.Anonymous-84f31f47-8f85-4b22-8f63-3edcccd39c2f,1,
dagger.internal.codegen.ComponentValidator.ComponentValidationReport,0,0.0052
dagger.internal.codegen.ComponentValidator,0,0.0974
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-2bb48785-659e-4393-8d0a-80924218633b,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-421984f9-3b9e-4e8a-933c-e7cc9d4c8ff4,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-758e0581-2517-45e6-9206-bae631353ee6,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-dae70f2e-ae08-447e-9d4b-d7942da385c3,1,
dagger.internal.codegen.ConfigurationAnnotations.SubcomponentDetector,0,0.0311
dagger.internal.codegen.ConfigurationAnnotations,0,0.2136
dagger.internal.codegen.ContributionBinding.BindingType,0,0.0077
dagger.internal.codegen.ContributionBinding,0,0.0267
dagger.internal.codegen.DependencyRequest.Factory.KindAndType,0,0.0073
dagger.internal.codegen.DependencyRequest.Factory,0,0.0073
dagger.internal.codegen.DependencyRequest,0,0.0837
dagger.internal.codegen.DependencyRequestFormatter,0,0.0056
dagger.internal.codegen.DependencyRequestMapperTest,0,0.0152
dagger.internal.codegen.ErrorMessages.ComponentBuilderMessages,0,0.0288
dagger.internal.codegen.ErrorMessages.SubcomponentBuilderMessages,0,0.3644
dagger.internal.codegen.ErrorMessages,0,0.0161
dagger.internal.codegen.ErrorMessagesTest,0,0.0311
dagger.internal.codegen.Formatter,0,0.0272
dagger.internal.codegen.FrameworkField,0,0.0152
dagger.internal.codegen.GraphValidationScopingTest,0,0.0127
dagger.internal.codegen.GraphValidationTest,0,0.0054
dagger.internal.codegen.InjectBindingRegistry.BindingsCollection,0,0.0114
dagger.internal.codegen.InjectConstructorFactoryGeneratorTest,0,0.0111
dagger.internal.codegen.InjectConstructorValidator,0,0.0311
dagger.internal.codegen.InjectFieldValidator,0,0.0035
dagger.internal.codegen.InjectionAnnotations,0,0.0639
dagger.internal.codegen.InjectMethodValidator,0,0.0311
dagger.internal.codegen.InjectProcessingStep.Anonymous-2ef620d2-e3e2-405f-ba8b-291f37f25abe,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-395263ca-8e9f-4baf-b83c-852966a07a0a,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-b59b2b0f-be07-42ce-9948-18cd85159add,1,
dagger.internal.codegen.InjectProcessingStep,0,0.0035
dagger.internal.codegen.Key.Anonymous-0c6476ae-870a-460c-8ffd-dcd8c551285d,1,
dagger.internal.codegen.Key.Anonymous-fbeeeb4c-3704-4e9d-b7a9-f96fedd33daf,1,
dagger.internal.codegen.Key.Factory,0,0.0099
dagger.internal.codegen.Key,0,0.0109
dagger.internal.codegen.KeyTest.BoxedPrimitiveTypes,0,0.0045
dagger.internal.codegen.KeyTest.PrimitiveTypes,0,0.0311
dagger.internal.codegen.KeyTest.ProducesMethodsModule,0,0.0217
dagger.internal.codegen.KeyTest.ProvidesMethodModule,0,0.0045
dagger.internal.codegen.KeyTest.QualifiedProvidesMethodModule,0,0.0035
dagger.internal.codegen.KeyTest.SetProducesMethodsModule,0,0.0959
dagger.internal.codegen.KeyTest.SetProvidesMethodsModule,0,0.0276
dagger.internal.codegen.KeyTest,0,0.0069
dagger.internal.codegen.MapBindingComponentProcessorTest,0,0.0959
dagger.internal.codegen.MapKeyGenerator.Anonymous-2681192b-1c62-49a5-9e33-a23b87c7b7ec,1,
dagger.internal.codegen.MapKeyGenerator.MapKeyCreatorSpecification,1,
dagger.internal.codegen.MapKeyGenerator,0,0.1612
dagger.internal.codegen.MapKeyProcessingStep,0,0.0045
dagger.internal.codegen.MapKeyProcessorTest,0,0.1569
dagger.internal.codegen.MapKeys.Anonymous-2743ba40-5dea-4513-9e89-fb1cb7125a96,1,
dagger.internal.codegen.MapKeys.Anonymous-9188d690-78fb-4497-9531-f0f779d535ce,1,
dagger.internal.codegen.MapKeys.Anonymous-a4385aed-d5f1-4e68-b62b-6a50e80fa813,1,
dagger.internal.codegen.MapKeys.Anonymous-d8e0613b-f447-4d0a-9adf-fce59dc0a493,1,
dagger.internal.codegen.MapKeys.Anonymous-ef2016c1-6a0b-46ad-8927-d8ca8fedc52e,1,
dagger.internal.codegen.MapKeys.MapKeySnippet,1,
dagger.internal.codegen.MapKeys.MapKeySnippetExceptArrays,1,
dagger.internal.codegen.MapKeys,1,
dagger.internal.codegen.MapKeyValidator,0,0.0575
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-356c3e28-c428-4c0b-ac43-0accc3b43a1f,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-8e5cbc8f-5670-4308-8ed9-dfd2bcd210d6,1,
dagger.internal.codegen.MembersInjectionBinding.Factory,0,0.0099
dagger.internal.codegen.MembersInjectionBinding.InjectionSite,0,0.1077
dagger.internal.codegen.MembersInjectionBinding,0,0.0134
dagger.internal.codegen.MembersInjectionTest,0,0.0204
dagger.internal.codegen.MethodSignature,0,0.0414
dagger.internal.codegen.MethodSignatureFormatter,0,0.0073
dagger.internal.codegen.MethodSignatureFormatterTest,0,0.0161
dagger.internal.codegen.MissingBindingSuggestionsTest,1,
dagger.internal.codegen.ModuleDescriptor.Factory,1,
dagger.internal.codegen.ModuleDescriptor,1,
dagger.internal.codegen.ModuleFactoryGeneratorTest,0,0.0813
dagger.internal.codegen.ModuleProcessingStep,0,0.2669
dagger.internal.codegen.ModuleValidator.Anonymous-3286fcc7-c3e7-4b03-90b5-2560f3fe66cb,1,
dagger.internal.codegen.ModuleValidator.Anonymous-62a9ef1d-c6ca-43cf-85eb-6565d85dc999,1,
dagger.internal.codegen.ModuleValidator,0,0.006
dagger.internal.codegen.MultipleRequestTest,0,0.0959
dagger.internal.codegen.PackageProxyTest,0,0.0058
dagger.internal.codegen.PrintableErrorMessage,0,0.0311
dagger.internal.codegen.ProducerFactoryGenerator,0,0.0035
dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,0,0.0058
dagger.internal.codegen.ProducerModuleProcessingStep,0,0.0035
dagger.internal.codegen.ProducesMethodValidator,0,0.0088
dagger.internal.codegen.ProductionBinding.Factory,0,0.0568
dagger.internal.codegen.ProductionBinding,0,0.0042
dagger.internal.codegen.ProductionComponentProcessingStep,0,0.0142
dagger.internal.codegen.ProductionComponentProcessorTest,0,0.1278
dagger.internal.codegen.ProductionComponentValidator.Anonymous-53b9bb2c-2d91-4d27-88db-d680840bc7d3,1,
dagger.internal.codegen.ProductionComponentValidator.Anonymous-627d0cb0-4703-4f5d-8f55-d7b7f559aeb3,1,
dagger.internal.codegen.ProductionComponentValidator,0,0.0077
dagger.internal.codegen.ProductionGraphValidationTest,0,0.0142
dagger.internal.codegen.ProvidesMethodValidator,0,0.0301
dagger.internal.codegen.ProvisionBinding.Factory,0,0.3788
dagger.internal.codegen.ProvisionBinding,0,0.005
dagger.internal.codegen.ResolvedBindings,0,0.0055
dagger.internal.codegen.SourceFileGenerationException,0,0.0103
dagger.internal.codegen.SourceFileGenerator,0,0.0972
dagger.internal.codegen.SubcomponentBuilderValidationTest,0,0.0058
dagger.internal.codegen.SubcomponentValidationTest,0,0.0645
dagger.internal.codegen.Util,0,0.1458
dagger.internal.codegen.ValidationReport.Builder,0,0.0931
dagger.internal.codegen.ValidationReport.Item,0,0.0208
dagger.internal.codegen.ValidationReport,0,0.0053
dagger.internal.codegen.ValidationType,0,0.0035
dagger.internal.codegen.Validator,0,0.0035
dagger.internal.codegen.writer.AnnotationWriter,0,0.0127
dagger.internal.codegen.writer.ArrayTypeName,0,0.326
dagger.internal.codegen.writer.BlockWriter,0,0.1943
dagger.internal.codegen.writer.ClassName,0,0.0054
dagger.internal.codegen.writer.ClassNameTest,0,0.142
dagger.internal.codegen.writer.ClassWriter,0,0.0535
dagger.internal.codegen.writer.ConstructorWriter,0,0.0128
dagger.internal.codegen.writer.EnumWriter.ConstantWriter,0,0.0035
dagger.internal.codegen.writer.EnumWriter,0,0.0858
dagger.internal.codegen.writer.FieldWriter,0,0.0268
dagger.internal.codegen.writer.HasClassReferences,0,0.1656
dagger.internal.codegen.writer.HasTypeName,0,0.0568
dagger.internal.codegen.writer.IndentingAppendable,0,0.0636
dagger.internal.codegen.writer.InterfaceWriter,0,0.006
dagger.internal.codegen.writer.JavaWriter.CompilationUnitContext,0,0.0035
dagger.internal.codegen.writer.JavaWriter,0,0.0177
dagger.internal.codegen.writer.JavaWriterTest,0,0.0268
dagger.internal.codegen.writer.MethodWriter,0,0.0054
dagger.internal.codegen.writer.Modifiable,0,0.0186
dagger.internal.codegen.writer.NullName,0,0.4163
dagger.internal.codegen.writer.ParameterizedTypeName,0,0.0567
dagger.internal.codegen.writer.PrimitiveName,0,0.006
dagger.internal.codegen.writer.Snippet,0,0.0133
dagger.internal.codegen.writer.StringLiteral,0,0.0233
dagger.internal.codegen.writer.TypeNames.Anonymous-09e8e7dc-efb7-4eb5-95dc-cc86c2db8181,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-280edbbc-95bc-4ace-95af-05c07dc54394,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-35ad6185-60c1-46a7-9ab4-329d8d9543da,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-42cfd2b3-8247-420d-99a4-5943c42f1f71,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-819ea537-09da-4c32-a136-8b4166692960,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-9a09a0f6-c8eb-4421-9358-22e801fc826b,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-a6af7d27-4176-40d5-8ce7-4bc2e2357caa,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-db9c2f99-a57a-4af0-816e-17953e341043,1,
dagger.internal.codegen.writer.TypeNames,0,0.0433
dagger.internal.codegen.writer.TypeNamesTest,0,0.0073
dagger.internal.codegen.writer.TypeVariableName,0,0.0272
dagger.internal.codegen.writer.TypeWriter,0,0.0058
dagger.internal.codegen.writer.VariableWriter,0,0.0161
dagger.internal.codegen.writer.VoidName,0,0.0372
dagger.internal.codegen.writer.WildcardName,0,0.0077
dagger.internal.codegen.writer.Writable,0,0.1554
dagger.internal.codegen.writer.Writables,0,0.0035
dagger.internal.Collections,0,0.0179
dagger.internal.DoubleCheckLazy,0,0.1368
dagger.internal.DoubleCheckLazyTest.Anonymous-6ba4315d-7f91-47bb-bbf2-6f7f12ba7176,1,
dagger.internal.DoubleCheckLazyTest.LatchedProvider,0,0.0275
dagger.internal.DoubleCheckLazyTest,0,0.1686
dagger.internal.InstanceFactory,0,0.0106
dagger.internal.InstanceFactoryTest,0,0.006
dagger.internal.MapFactory,0,0.0453
dagger.internal.MapProviderFactory.Builder,0,0.0161
dagger.internal.MapProviderFactory,0,0.0384
dagger.internal.MapProviderFactoryTest,0,0.015
dagger.internal.MembersInjectors,0,0.0186
dagger.internal.ScopedProvider,0,0.2112
dagger.internal.ScopedProviderTest,0,0.0081
dagger.internal.SetFactory,0,0.0142
dagger.internal.SetFactoryTest,0,0.0551
dagger.Lazy,0,0.0035
dagger.MembersInjector,0,0.006
dagger.producers.internal.AbstractProducer,0,0.1381
dagger.producers.internal.AbstractProducerTest,0,0.0152
dagger.producers.internal.Producers,0,0.0575
dagger.producers.internal.ProducersTest.Anonymous-e6024c56-80bc-402e-8a56-4b68f1377115,1,
dagger.producers.internal.ProducersTest,0,0.062
dagger.producers.internal.SetProducer,0,0.0119
dagger.producers.internal.SetProducerTest.ImmediateProducer,0,0.0045
dagger.producers.internal.SetProducerTest,0,0.0372
dagger.producers.Produced,0,0.0035
dagger.producers.Producer,0,0.0035
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.0453
defaultAction,0,0.1727
delegatingTo,0,0.0311
depComponent,0,0.0575
doubleArrayProvider,0,0.0433
doubleDependency,0,0.0302
doubleModule,0,0.0035
doubleProvider,0,0.0077
error,0,0.0974
factoryNameForProductionBinding,0,0.0617
factoryNameForProvisionBinding,0,0.1367
factoryPrefix,0,0.0373
findBindingPackage,0,0.0217
floatArrayProvider,0,0.0035
floatProvider,0,0.0077
foo,0,0.0127
forClass,0,0.0077
forImplicitMapBinding,0,0.1642
forInjectConstructor,0,0.006
forInjectedType,0,0.1355
forKey,1,
format,0,0.0051
formatBindingType,0,0.0045
forQualifiedType,0,0.0063
forTypeMirror,0,0.006
frameworkClassForResolvedBindings,0,0.0142
frameworkFieldForResolvedBindings,0,0.0035
frameworkFieldForSyntheticContributionBinding,0,0.0115
frameworkTypeUsageStatement,0,0.0645
generateBindingFieldsForDependencies,0,0.1367
generateBindings,0,0.0035
generateSourcesForRequiredBindings,0,0.0058
get,0,0.0372
getBinding,0,0.0568
getDependencyParameters,0,0.0035
getElementForErrorReporting,0,0.0142
getExplicitProductionBindings,0,0.1599
getExplicitProvisionBindings,0,0.0035
getFrameworkClass,0,0.0053
getGreeting,0,0.0142
getInvocationSnippet,0,0.154
getNamesForWriters,0,0.0271
getOrFindMembersInjectionBinding,0,0.0077
getOrFindProvisionBinding,0,0.3938
getOriginatingElements,0,0.152
getOwningResolver,0,0.0035
getParameterSnippets,0,0.0035
getPreviouslyResolvedBindings,0,0.0142
getProducedException,0,0.2081
getProducerDependencyParameters,0,0.0035
getSnippetFor,0,0.0035
getSnippetWithRawTypeCastFor,0,0.0035
ignoredIntModule,0,0.0311
ignoredLongModule,0,0.0268
indexDependenciesByKey,0,0.0035
indexDependenciesByUnresolvedKey,0,0.0077
inheritedMembersInjection,0,0.0124
initializeFactoryForContributionBinding,0,0.0142
initializeFactoryForProductionBinding,0,0.005
initializeFactoryForProvisionBinding,0,0.0959
initializeFrameworkTypes,0,0.1614
initializeMapBinding,0,0.0035
initializeMembersInjectorForBinding,0,0.0035
inject,0,0.0054
injectA,0,0.0634
injectB,0,0.0058
injectMembers,0,0.0946
instanceSelect,0,0.0217
intArrayProvider,0,0.0634
integerSetProvider,0,0.0035
intModule,0,0.0372
intProvider,0,0.0077
isAsyncDependency,0,0.0372
isClean,0,0.0035
isDefaultConstructor,0,0.0077
isImported,0,0.0045
join,0,0.072
lazy,0,0.006
lazyBoolean,0,0.0035
lazyBooleanArray,0,0.0077
lazyByte,0,0.0272
lazyByteArray,0,0.0077
lazyChar,0,0.0035
lazyCharArray,0,0.0311
lazyDouble,0,0.0946
lazyDoubleArray,0,0.0035
lazyFloat,0,0.0631
lazyInt,0,0.0072
lazyIntArray,0,0.0568
lazyLong,0,0.0035
lazyLongArray,0,0.0045
lazyShort,0,0.0302
lazyShortArray,0,0.0112
lazyThing,0,0.0142
longArrayProvider,0,0.0161
longProvider,0,0.0142
lookUpBindings,0,0.0112
membersInjectorNameForMembersInjectionBinding,0,0.0159
nameGeneratedType,0,0.0127
newChildComponentRequiringModules,0,0.0045
newDependencyRequest,0,0.0072
noOpMembersInjection,0,0.0568
nullFoo,0,0.0276
number,0,0.0035
numberProvider,0,0.0361
numGreetings,0,0.0035
onActivityCreated,0,0.0194
onCreate,0,0.1368
onCreateView,0,0.0311
parameterizedFactoryNameForProvisionBinding,0,0.0138
parameterizedMembersInjectorNameForMembersInjectionBinding,0,0.0453
pretendBindingGenerated,0,0.006
primitiveArrayProviders,0,0.006
primitiveArrays,0,0.0035
primitives,0,0.1222
process,0,0.0186
producerFromProvider,0,0.0035
producerOfFuture,0,0.154
produceString,0,0.0433
provideAnInterface,0,0.006
provideMapKeys,0,0.2669
provideNeedsAnInterface,0,0.0186
providePump,0,0.0453
providesOrProducesKeyType,1,
provideString,0,0.0035
provideUnscopedTypeBoundAsSingleton,0,0.0045
put,0,0.0035
registerA,0,0.0159
registerB,0,0.0197
registerBinding,0,0.2757
reportCycle,0,0.0044
requiresUserSuppliedDependents,0,0.0276
resolve,0,0.0035
response,0,0.0568
rollUpMembersInjectionBindings,0,0.0035
set,0,0.005
setInitializer,0,0.0361
setM2,0,0.0272
setM3,0,0.2081
setSuperclass,1,
shortArrayProvider,0,0.0568
shortProvider,0,0.2129
shouldGenerateBinding,0,0.0125
sourceReferenceForClassName,0,0.0035
staticMethodInvocationWithCast,0,0.006
staticSelect,0,0.0974
string,0,0.0035
stringModule,0,0.0042
stringProvider,0,0.0177
targetIndexInEnclosing,0,0.0142
test.BasicAbstractClassComponent,0,0.0361
test.BasicComponent,0,0.0042
test.BoundedGenericComponent,0,0.0568
test.BoundedGenericModule,0,0.0384
test.builder.BuilderTest,0,0.0582
test.builder.ByteModule,0,0.006
test.builder.DoubleModule,0,0.1569
test.builder.FloatModule,0,0.0142
test.builder.GenericParent,0,0.0035
test.builder.Grandchild.Builder,0,0.0142
test.builder.Grandchild,0,0.0077
test.builder.IntModuleIncludingDoubleAndFloat,0,0.0217
test.builder.LongModule,0,0.0073
test.builder.MiddleChild.Builder,0,0.0035
test.builder.MiddleChild,0,0.0127
test.builder.OtherMiddleChild.Builder,0,0.0035
test.builder.OtherMiddleChild,0,0.0092
test.builder.ParentComponent,0,0.0118
test.builder.StringModule,0,0.0119
test.builder.TestChildComponentWithBuilderAbstractClass.SharedBuilder,0,0.0158
test.builder.TestChildComponentWithBuilderAbstractClass,0,0.0205
test.builder.TestChildComponentWithBuilderInterface.SharedBuilder,0,0.0269
test.builder.TestChildComponentWithBuilderInterface,0,0.0886
test.builder.TestComponentWithBuilderAbstractClass.Builder,0,0.0275
test.builder.TestComponentWithBuilderAbstractClass.SharedBuilder,0,0.0077
test.builder.TestComponentWithBuilderAbstractClass,0,0.0617
test.builder.TestComponentWithBuilderInterface.Builder,0,0.1355
test.builder.TestComponentWithBuilderInterface.SharedBuilder,0,0.0072
test.builder.TestComponentWithBuilderInterface,0,0.0054
test.builder.TestComponentWithGenericBuilderAbstractClass.SharedBuilder,0,0.0446
test.builder.TestComponentWithGenericBuilderAbstractClass,0,0.0127
test.builder.TestComponentWithGenericBuilderInterface.SharedBuilder,0,0.0311
test.builder.TestComponentWithGenericBuilderInterface,0,0.0092
test.ChildDoubleModule,0,0.0142
test.ChildIntegerModule,0,0.1335
test.ComponentDependsOnGeneratedCode,1,
test.DependedComponent,0,0.0946
test.DependedModule,0,0.0035
test.DependedProducerModule,0,0.0035
test.DependedProductionComponent,0,0.0142
test.DependentComponent,0,0.154
test.DependentProducerModule,0,0.006
test.DependentTest,0,0.4163
test.DependsOnGeneratedCodeTest,1,
test.GenericChild,0,0.0268
test.GenericComponent,0,0.0125
test.GenericParent,0,0.0575
test.GenericTest,0,0.0871
test.InjectedThing,0,0.0152
test.Injector,0,0.0573
test.membersinject.MembersInjectModule,0,0.0879
test.membersinject.MembersInjectTest,0,0.0272
test.MultibindingComponent,0,0.0272
test.MultibindingDependency,0,0.0035
test.MultibindingModule,0,0.3957
test.MultibindingProducerModule,0,0.0152
test.MultibindingTest,0,0.007
test.multipackage.a.AModule,1,
test.multipackage.b.BModule,1,
test.multipackage.c.CModule,1,
test.multipackage.d.DModule,1,
test.multipackage.FooComponent,1,
test.multipackage.grandsub.FooGrandchildComponent,1,
test.multipackage.sub.FooChildComponent,1,
test.NestedTest,0,0.1368
test.NonComponentDependencyComponent.ThingComponent,0,0.006
test.NonComponentDependencyComponent.ThingComponentImpl,0,0.0035
test.NonComponentDependencyComponent,0,0.0035
test.NonComponentDependencyTest,0,0.006
test.nullables.NullabilityTest,0,0.1456
test.nullables.NullComponent,0,0.0374
test.nullables.NullComponentWithDependency,0,0.0276
test.nullables.NullModule,0,0.0372
test.OuterClassBar.NestedComponent,0,0.0453
test.OuterClassFoo.NestedComponent,0,0.0045
test.ParentModule,0,0.0035
test.PrimitivesModule,0,0.0118
test.ProducerFactoryTest,0,0.0045
test.Request,0,0.0035
test.Response,0,0.0035
test.ResponseProducerModule,0,0.0138
test.SimpleComponent,0,0.0035
test.SimpleProducerModule,0,0.0217
test.SimpleTest,0,0.0051
test.SingletonGenericComponent,0,0.3812
test.staticprovides.AllStaticModule,0,0.0217
test.staticprovides.SomeStaticModule,0,0.0167
test.staticprovides.StaticProvidesTest,0,0.0132
test.staticprovides.StaticTestComponent,0,0.0634
test.sub.ContributionsModule,0,0.006
test.subcomponent.ChildComponent,0,0.0568
test.subcomponent.ChildComponentRequiringModules,0,0.0186
test.subcomponent.ChildModule.Anonymous-edc0f890-d178-40cf-8c3f-de0609b46e64,1,
test.subcomponent.ChildModule,0,0.0311
test.subcomponent.ChildModuleWithState,0,0.0035
test.subcomponent.GenericParentComponent,0,0.0077
test.subcomponent.GrandchildComponent,0,0.0959
test.subcomponent.GrandchildModule.Anonymous-301b8472-15e9-490d-b45a-6c5d9c4a8bb6,1,
test.subcomponent.GrandchildModule,0,0.006
test.subcomponent.hiding.a.CommonModuleName,0,0.0077
test.subcomponent.hiding.a.CommonName,0,0.0311
test.subcomponent.hiding.b.CommonModuleName,0,0.0142
test.subcomponent.hiding.b.CommonName,0,0.0035
test.subcomponent.hiding.ChildComponent,0,0.0063
test.subcomponent.hiding.ParentComponent,0,0.0081
test.subcomponent.hiding.SubcomponentHidingTest,0,0.0035
test.subcomponent.ParentComponent,0,0.0217
test.subcomponent.ParentGetters,0,0.0179
test.subcomponent.ParentModule.Anonymous-5302e706-d47f-4358-b7bb-c47a9b967b72,1,
test.subcomponent.ParentModule.Anonymous-aa105b8d-13b8-4c80-8870-7e8de26aa2d6,1,
test.subcomponent.ParentModule,0,0.0077
test.subcomponent.repeat.ChildComponent,0,0.0453
test.subcomponent.repeat.ParentComponent.Builder,0,0.0035
test.subcomponent.repeat.ParentComponent,0,0.0268
test.subcomponent.repeat.RepeatedModule,0,0.0271
test.subcomponent.RequiresSingletons,0,0.0045
test.subcomponent.SubcomponentTest,0,0.0097
testWrappedAnnotationKey,1,
thing,0,0.0035
thingMembersInjector,0,0.4691
thingProvider,0,0.0575
traverseRequest,0,0.0035
tryRegisterBinding,0,0.0054
tryToGenerateBinding,0,0.0035
unwrapOptionalEquivalence,0,0.0142
validate,0,0.0077
validateBuilders,0,0.0311
validateComponentScope,0,0.0037
validateDependencyScopes,0,0.0453
validateKeyType,0,0.0035
validateMembersInjectionBinding,0,0.026
validateMethodQualifiers,0,0.0372
validateMethodsWithSameName,0,0.0142
validateModifiers,0,0.0035
validateModuleVisibility,0,0.0179
validateNullability,0,0.0044
validateProvidesOverrides,0,0.0372
validateReferencedModules,0,0.0217
validateResolvedBinding,0,0.0044
validateScopeHierarchy,0,0.0122
