class_name,new,portrait
org.apache.any23.validator.rule.MetaNameMisuseFix,0,0.0009
org.apache.any23.validator.rule.MetaNameMisuseRule,0,0.0001
org.apache.any23.validator.rule.MissingItemscopeAttributeValueFix,0,0.0001
org.apache.any23.validator.rule.MissingItemscopeAttributeValueRule,0,0.0001
org.apache.any23.validator.rule.MissingOpenGraphNamespaceRule,0,0.0001
org.apache.any23.validator.rule.OpenGraphNamespaceFix,0,0.0001
org.apache.any23.validator.Rule,0,0.0001
org.apache.any23.validator.RuleContext,0,0.0001
org.apache.any23.validator.ValidationReport.Error,0,0.0001
org.apache.any23.validator.ValidationReport.FixError,0,0.0003
org.apache.any23.validator.ValidationReport.Issue,0,0.0012
org.apache.any23.validator.ValidationReport.RuleActivation,0,0.0009
org.apache.any23.validator.ValidationReport.RuleError,0,0.0055
org.apache.any23.validator.ValidationReport,0,0.001
org.apache.any23.validator.ValidationReportBuilder,0,0.0006
org.apache.any23.validator.Validator,0,0.0001
org.apache.any23.validator.XMLValidationReportSerializer,0,0.0001
org.apache.any23.validator.XMLValidationReportSerializerTest,0,0.0001
org.apache.any23.vocab.CSV,0,0.0055
org.apache.any23.vocab.DCTerms,0,0.0001
org.apache.any23.vocab.DOAC,0,0.0001
org.apache.any23.vocab.DOAP,0,0.0016
org.apache.any23.vocab.Excel,0,0.0077
org.apache.any23.vocab.FOAF,0,0.0001
org.apache.any23.vocab.GeoNames,0,0.0001
org.apache.any23.vocab.HCard,0,0.0015
org.apache.any23.vocab.HEntry,0,0.0001
org.apache.any23.vocab.HEvent,0,0.0001
org.apache.any23.vocab.HItem,0,0.0012
org.apache.any23.vocab.HListing,0,0.0001
org.apache.any23.vocab.HProduct,0,0.0001
org.apache.any23.vocab.HRecipe,0,0.0001
org.apache.any23.vocab.HResume,0,0.0001
org.apache.any23.vocab.ICAL,0,0.0013
org.apache.any23.vocab.LKIFCoreAction,0,0.0001
org.apache.any23.vocab.LKIFCoreExpression,0,0.0001
org.apache.any23.vocab.LKIFCoreLegalAction,0,0.0001
org.apache.any23.vocab.LKIFCoreLegalRole,0,0.0002
org.apache.any23.vocab.LKIFCoreMereology,0,0.001
org.apache.any23.vocab.LKIFCoreNorm,0,0.0012
org.apache.any23.vocab.LKIFCoreProcess,0,0.0001
org.apache.any23.vocab.LKIFCoreRelativePlaces,0,0.005
org.apache.any23.vocab.LKIFCoreRole,0,0.0001
org.apache.any23.vocab.LKIFCoreRules,0,0.0001
org.apache.any23.vocab.LKIFCoreTime,0,0.001
org.apache.any23.vocab.LKIFCoreTimeModification,0,0.0001
org.apache.any23.vocab.LKIFCoreTop,0,0.0001
org.apache.any23.vocab.OGP,0,0.0001
org.apache.any23.vocab.Programme,0,0.0001
org.apache.any23.vocab.RDFSchemaUtilsTest,0,0.0012
org.apache.any23.vocab.Review,0,0.0007
org.apache.any23.vocab.ReviewAggregate,0,0.0009
org.apache.any23.vocab.SchemaOrg,0,0.0001
org.apache.any23.vocab.SINDICE,0,0.0001
org.apache.any23.vocab.VCard,0,0.0025
org.apache.any23.vocab.Vocabulary,0,0.0027
org.apache.any23.vocab.VocabularyTest,0,0.0003
org.apache.any23.vocab.WO,0,0.0001
org.apache.any23.vocab.XFN,0,0.0027
org.apache.any23.vocab.XHTML,0,0.0001
org.apache.any23.writer.BenchmarkTripleHandler.StatObject,0,0.0001
org.apache.any23.writer.BenchmarkTripleHandler,0,0.0001
org.apache.any23.writer.CompositeTripleHandler,0,0.0001
org.apache.any23.writer.CountingTripleHandler,0,0.0015
org.apache.any23.writer.FormatWriter,0,0.0024
org.apache.any23.writer.JSONWriter,0,0.0433
org.apache.any23.writer.JSONWriterFactory,0,0.0001
org.apache.any23.writer.JSONWriterTest,0,0.0001
org.apache.any23.writer.LoggingTripleHandler,0,0.0048
org.apache.any23.writer.NQuadsWriterFactory,0,0.0055
org.apache.any23.writer.NTriplesWriterFactory,0,0.0016
org.apache.any23.writer.RDFWriterTripleHandler,0,0.0012
org.apache.any23.writer.RDFXMLWriterFactory,0,0.0009
org.apache.any23.writer.ReportingTripleHandler,0,0.001
org.apache.any23.writer.RepositoryWriter,0,0.0001
org.apache.any23.writer.TripleHandler,0,0.0052
org.apache.any23.writer.TriXWriterFactory,0,0.0001
org.apache.any23.writer.TurtleWriterFactory,0,0.0001
org.apache.any23.writer.URIListWriter,0,0.0007
org.apache.any23.writer.URIListWriterFactory,0,0.0011
org.apache.any23.writer.WriterFactory,0,0.0025
org.apache.any23.writer.WriterFactoryRegistry,0,0.001
org.apache.any23.writer.WriterRegistryTest,0,0.0001
parseRDF,0,0.001
performExtraction,0,0.0001
popContext,0,0.0001
popMappings,0,0.0001
popVocabulary,0,0.0016
printExampleInput,0,0.0016
printExampleOutput,0,0.0001
printExtractorList,0,0.0007
printExtractors,0,0.0001
printIssueReport,0,0.0016
printLiteral,0,0.0001
printNode,0,0.0001
printOut,0,0.0001
printPluginData,0,0.0001
printReport,0,0.0001
printResponse,0,0.0001
printStatement,0,0.0001
process,0,0.0001
processCiteElement,0,0.0377
processCiteElements,0,0.0414
processDocument,0,0.001
processHeader,0,0.006
processHREFElement,0,0.0064
processHREFElements,0,0.0082
processMetaElement,0,0.0517
processMetaElements,0,0.0164
processNode,0,0.0007
processProperty,0,0.1242
processScriptNode,0,0.0054
processScriptNodes,0,0.0147
processTitle,0,0.0001
processType,0,0.0105
processWorkbook,0,0.0987
produceRowStatements,0,0.0434
produceTriple,0,0.0001
purgeIncompleteTriples,0,0.0001
pushContext,0,0.0001
pushMappings,0,0.0009
pushVocabulary,0,0.0148
quad,0,0.0001
readAttribute,0,0.0001
readAttributeWithPrefix,0,0.0007
readNodeContent,0,0.0007
readTextField,0,0.0001
readUrlField,0,0.0001
receiveNamespace,0,0.0012
receiveTriple,0,0.0092
register,0,0.0009
remove,0,0.0001
removeListener,0,0.0001
removeRule,0,0.0001
reportError,0,0.0001
reportFixError,0,0.0001
reportIssue,0,0.0009
reportRuleError,0,0.0074
resolveCIRIeOrIRIList,1,
run,0,0.0009
runExtraction,0,0.0001
runExtractor,0,0.005
sendError,0,0.0001
sendTriple,0,0.0637
serialize,0,0.0001
serializeToXML,0,0.0009
serializeVocabularies,0,0.0001
serializeVocabulary,0,0.0178
setCacheFactory,0,0.0001
setCrawlData,0,0.0001
setCurrentExtractionResult,0,0.0001
setErrorNode,0,0.0001
setField,0,0.0009
setFullName,0,0.0001
setHTTPClient,0,0.0001
setHttpEquiv,0,0.0001
setIssueReport,0,0.0001
setLocalCopyFactory,0,0.0007
setMIMETypeDetector,0,0.0007
setName,0,0.1525
setOrganization,0,0.0006
setOrganizationUnit,0,0.0001
setWebCrawler,0,0.0006
shouldVisit,0,0.0001
startDocument,0,0.0937
startElement,0,0.0001
supports,0,0.0001
supportsAllContentTypes,0,0.0016
testStrategy,0,0.0006
traceRuleActivation,0,0.0001
triple,0,0.0063
unblockContext,0,0.0001
updateIRIMapping,1,
updateLanguage,0,0.0009
updateVocabulary,0,0.0001
validate,0,0.0009
verifyPredicateOccurrence,0,0.0092
verifyTypeOccurrence,0,0.0054
visit,0,0.0001
visitedPage,0,0.0009
writeCell,0,0.0376
writeHeaderPropertiesMetadata,0,0.0009
writeRowMetadata,0,0.0127
writeSheetMetadata,0,0.0001
writeTriple,0,0.1536
