class_name,new,portrait
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-79bcb048-4cae-40a7-91bc-f66a43bb9339,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-bd55a1ea-6f35-4ccd-8a68-41d5e962fbcc,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-c7c826ef-5bf3-4337-989e-792a5b5b9d0c,1,
dagger.internal.codegen.MembersInjectionBinding.Factory,0,0.0197
dagger.internal.codegen.MembersInjectionBinding.InjectionSite,0,0.0392
dagger.internal.codegen.MembersInjectionBinding,0,0.0197
dagger.internal.codegen.MembersInjectionTest.Anonymous-781c4dd5-8bf9-4b8b-a8a0-c79962125ce4,1,
dagger.internal.codegen.MembersInjectionTest.Anonymous-f8d828b2-e6e9-4955-a8b5-05adb2581b37,1,
dagger.internal.codegen.MembersInjectionTest,0,0.0096
dagger.internal.codegen.MembersInjectorGenerator,0,0.0098
dagger.internal.codegen.MethodSignature,0,0.0097
dagger.internal.codegen.MethodSignatureFormatter,0,0.0095
dagger.internal.codegen.MethodSignatureFormatterTest,0,0.0095
dagger.internal.codegen.MissingBindingSuggestionsTest,0,0.0095
dagger.internal.codegen.ModuleDescriptor.Factory,0,0.0095
dagger.internal.codegen.ModuleDescriptor.Kind,0,0.0097
dagger.internal.codegen.ModuleDescriptor,0,0.0096
dagger.internal.codegen.ModuleFactoryGeneratorTest,0,0.0095
dagger.internal.codegen.ModuleProcessingStep,0,0.0096
dagger.internal.codegen.ModuleValidator.Anonymous-87461fa4-6ff7-4898-b6fb-56c76374df17,1,
dagger.internal.codegen.ModuleValidator.Anonymous-f233f0dd-65eb-4635-8e15-66bc3c9f3f59,1,
dagger.internal.codegen.ModuleValidator,0,0.0096
dagger.internal.codegen.MonitoringModuleGenerator,0,0.0197
dagger.internal.codegen.MonitoringModuleProcessingStep,0,0.0095
dagger.internal.codegen.MultibindingDeclaration.Factory,0,0.0095
dagger.internal.codegen.MultibindingDeclaration,0,0.0096
dagger.internal.codegen.MultibindingsProcessingStep,0,0.0096
dagger.internal.codegen.MultibindingsValidator,0,0.0096
dagger.internal.codegen.MultibindingsValidatorTest,0,0.0182
dagger.internal.codegen.MultipleRequestTest,0,0.0197
dagger.internal.codegen.ProducerFactoryGenerator.FutureTransform,0,0.0096
dagger.internal.codegen.ProducerFactoryGenerator.MultiArgFutureTransform,0,0.0095
dagger.internal.codegen.ProducerFactoryGenerator.NoArgFutureTransform,0,0.0096
dagger.internal.codegen.ProducerFactoryGenerator.SingleArgFutureTransform,0,0.0095
dagger.internal.codegen.ProducerFactoryGenerator,0,0.0095
dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,0,0.0106
dagger.internal.codegen.ProducerModuleProcessingStep,0,0.0095
dagger.internal.codegen.ProducesMethodValidator,0,0.018
dagger.internal.codegen.ProductionBinding.Factory,0,0.0096
dagger.internal.codegen.ProductionBinding,0,0.0106
dagger.internal.codegen.ProductionComponentProcessorTest,0,0.0096
dagger.internal.codegen.ProductionExecutorModuleGenerator,1,
dagger.internal.codegen.ProductionExecutorModuleProcessingStep,1,
dagger.internal.codegen.ProductionGraphValidationTest,0,0.0096
dagger.internal.codegen.ProvidesMethodValidator,0,0.018
dagger.internal.codegen.ProvisionBinding.Factory,0,0.018
dagger.internal.codegen.ProvisionBinding,0,0.0096
dagger.internal.codegen.RepeatedModuleValidationTest,0,0.0097
dagger.internal.codegen.ResolvedBindings,0,0.0095
dagger.internal.codegen.Scope,0,0.0651
dagger.internal.codegen.SetType,0,0.0181
dagger.internal.codegen.SimpleAnnotationMirror,1,
dagger.internal.codegen.SourceElement.Anonymous-41f14e6a-f9a4-4315-93ba-8f8fd8648fe3,1,
dagger.internal.codegen.SourceElement.Anonymous-5405e1b4-9c08-48b6-a009-e3468506f0e9,1,
dagger.internal.codegen.SourceElement.HasSourceElement,0,0.0095
dagger.internal.codegen.SourceElement,0,0.0097
dagger.internal.codegen.SourceFileGenerationException,0,0.0096
dagger.internal.codegen.SourceFiles,0,0.0096
dagger.internal.codegen.SubcomponentBuilderValidationTest,0,0.0106
dagger.internal.codegen.SubcomponentValidationTest,0,0.0106
dagger.internal.codegen.SubcomponentWriter,0,0.0097
dagger.internal.codegen.UniqueNameSet,0,0.0096
dagger.internal.codegen.Util,0,0.0096
dagger.internal.codegen.ValidationReport.Anonymous-607c5095-6c94-4faf-bbde-deae9265a8d2,1,
dagger.internal.codegen.ValidationReport.Anonymous-e8b945e8-51db-41c8-b0c7-1efc3b473469,1,
dagger.internal.codegen.ValidationReport.Builder,0,0.0096
dagger.internal.codegen.ValidationReport.Item,0,0.0096
dagger.internal.codegen.ValidationReport,0,0.0097
dagger.internal.codegen.ValidationReportTest.Anonymous-08345286-1b03-4073-ad5a-23d58709e37d,1,
dagger.internal.codegen.ValidationReportTest.Anonymous-86c7a042-fb43-468a-a772-477674807ca5,1,
dagger.internal.codegen.ValidationReportTest.Anonymous-ceb43b3b-5f43-4b3b-b6e2-6f1ad68d9902,1,
dagger.internal.codegen.ValidationReportTest.SimpleTestProcessor,0,0.0096
dagger.internal.codegen.ValidationReportTest,0,0.0096
dagger.internal.codegen.ValidationType,0,0.0095
dagger.internal.Collections,0,0.0096
dagger.internal.DelegateFactory,0,0.0097
dagger.internal.DoubleCheckLazy,0,0.01
dagger.internal.DoubleCheckLazyTest.Anonymous-c50f23cc-340b-4604-bd7d-a2bebf7d1f84,1,
dagger.internal.DoubleCheckLazyTest.LatchedProvider,0,0.0096
dagger.internal.DoubleCheckLazyTest,0,0.0096
dagger.internal.InstanceFactory,0,0.0096
dagger.internal.InstanceFactoryTest,0,0.0096
dagger.internal.MapFactory,0,0.0095
dagger.internal.MapProviderFactory.Builder,0,0.0095
dagger.internal.MapProviderFactory,0,0.0097
dagger.internal.MapProviderFactoryTest,0,0.0095
dagger.internal.MembersInjectors,0,0.0095
dagger.internal.Preconditions,1,
dagger.internal.ScopedProvider,0,0.0096
dagger.internal.ScopedProviderTest,0,0.0096
dagger.internal.SetFactory,0,0.0435
dagger.internal.SetFactoryTest,0,0.0096
dagger.Lazy,0,0.0095
dagger.MembersInjector,0,0.0096
dagger.producers.internal.AbstractProducer,0,0.01
dagger.producers.internal.AbstractProducerTest,0,0.0095
dagger.producers.internal.MapOfProducedProducer,0,0.0095
dagger.producers.internal.MapOfProducerProducer.Builder,0,0.0095
dagger.producers.internal.MapOfProducerProducer,0,0.0095
dagger.producers.internal.MapOfProducerProducerTest,0,0.0095
dagger.producers.internal.MapProducer,0,0.0095
dagger.producers.internal.MapProducerTest,0,0.0096
dagger.producers.internal.Producers,0,0.0096
dagger.producers.internal.ProducersTest,0,0.0096
dagger.producers.internal.SetOfProducedProducer,1,
dagger.producers.internal.SetOfProducedProducerTest,0,0.0095
dagger.producers.internal.SetProducer,1,
dagger.producers.internal.SetProducerTest,0,0.0097
dagger.producers.monitoring.internal.Monitors.DelegatingProducerMonitor,0,0.0096
dagger.producers.monitoring.internal.Monitors.DelegatingProductionComponentMonitor.Factory,0,0.0096
dagger.producers.monitoring.internal.Monitors.NonThrowingProducerMonitor,0,0.018
dagger.producers.monitoring.internal.Monitors.NonThrowingProductionComponentMonitor.Factory,0,0.0095
dagger.producers.monitoring.internal.Monitors,0,0.0095
dagger.producers.monitoring.internal.MonitorsTest,0,0.0105
dagger.producers.monitoring.ProducerMonitor,0,0.0096
dagger.producers.monitoring.ProducerTimingRecorder,0,0.0095
dagger.producers.monitoring.ProducerToken,0,0.0097
dagger.producers.monitoring.ProductionComponentMonitor.Factory.Anonymous-4e307ca9-513e-4fd8-81ef-6fde51290081,1,
dagger.producers.monitoring.ProductionComponentMonitor.Factory,0,0.0096
dagger.producers.monitoring.ProductionComponentMonitor,0,0.0235
dagger.producers.monitoring.ProductionComponentTimingRecorder.Factory,0,0.0095
dagger.producers.monitoring.TimingProducerMonitor,0,0.0096
dagger.producers.monitoring.TimingProductionComponentMonitor.Factory,0,0.0095
dagger.producers.monitoring.TimingProductionComponentMonitorTest,0,0.018
dagger.producers.monitoring.TimingRecorders.DelegatingProducerTimingRecorder,0,0.0095
dagger.producers.monitoring.TimingRecorders.DelegatingProductionComponentTimingRecorder.Factory,0,0.0095
dagger.producers.monitoring.TimingRecorders.NonThrowingProducerTimingRecorder,0,0.0096
dagger.producers.monitoring.TimingRecorders.NonThrowingProductionComponentTimingRecorder.Factory,0,0.0098
dagger.producers.monitoring.TimingRecorders,0,0.0197
dagger.producers.monitoring.TimingRecordersTest,0,0.0097
dagger.producers.Produced.Failed,0,0.0097
dagger.producers.Produced.Successful,0,0.0096
dagger.producers.Produced,0,0.0096
dagger.producers.ProducedTest,0,0.0181
dagger.producers.Producer,0,0.0095
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.0095
declarationsByType,0,0.0096
defaultAction,0,0.0096
delegateFactoryVariableExpression,0,0.0095
delegateInjectMemberCodeBlock,0,0.0095
delegatingProductionComponentMonitorFactory,0,0.01
delegatingProductionComponentTimingRecorderFactory,0,0.0095
delegatingTo,0,0.0096
depComponent,0,0.0096
dependencyFutureName,0,0.0095
dependsOnLocalMultibindings,0,0.0095
directInjectMemberCodeBlock,0,0.0096
disambiguateConflictingSimpleNames,0,0.0095
doubleArrayProvider,0,0.0095
doubleDep,0,0.0197
doubleDependency,0,0.0095
doubleModule,0,0.0095
doubleProvider,0,0.0096
emptyFrameworkMapFactory,0,0.0095
emptySetFactoryStaticMemberSelect,0,0.0095
emptySetProvider,0,0.0096
error,0,0.0096
factoryOf,0,0.0096
factoryPrefix,0,0.0095
fieldNameForDependency,0,0.01
findBindingPackage,0,0.0095
floatArrayProvider,0,0.0095
floatProvider,0,0.0096
foo,0,0.0096
forBindingType,0,0.0096
forContributionBindings,0,0.0095
forDeclaredMethod,0,0.0095
forImplicitMapBinding,0,0.0096
forInjectConstructor,0,0.0096
forInjectedType,0,0.01
forKey,0,0.0095
format,0,0.0095
formatContributionType,0,0.0096
forMembersInjection,0,0.0095
forMembersInjectionBinding,0,0.0095
forMultibindingContribution,0,0.0097
forMultibindingContributions,0,0.0095
forMultibindingRequest,0,0.0095
forMultibindingsMethod,0,0.0095
forProducesMethod,0,0.0095
forProvidesMethod,0,0.0096
forProvision,0,0.0096
forProvisionType,0,0.0095
forQualifiedType,0,0.0095
forRequiredVariable,0,0.0096
frameworkDependenciesForBinding,0,0.0096
frameworkFieldName,0,0.0096
frameworkMapFactoryClassName,0,0.0095
frameworkTypeUsageStatement,0,0.0095
futureStrWithArgs,0,0.0095
futureStrWithArgsThrowingException,0,0.0095
generateBindingFieldsForDependencies,0,0.0095
generateBindings,0,0.0096
generateComponent,0,0.0095
generatedClassNameForBinding,0,0.0095
generateSourcesForRequiredBindings,0,0.0106
get,0,0.0097
getBinding,0,0.0096
getDependencyArgument,0,0.0095
getDependencyArguments,0,0.0095
getElementForErrorReporting,0,0.0095
getElementsFromAnnotations,0,0.0095
getExplicitBindings,0,0.0096
getExplicitMultibindings,0,0.0097
getExpressionFor,0,0.0096
getFrameworkClass,0,0.0097
getGreeting,0,0.0096
getInitializationState,0,0.0095
getInvocationCodeBlock,0,0.2562
getMemberSelect,0,0.0095
getMemberSelectExpression,0,0.0095
getMultibindingDeclarations,0,0.0097
getOrFindMembersInjectionBinding,0,0.0095
getOrFindProvisionBinding,0,0.0096
getOwningComponent,0,0.0096
getOwningResolver,0,0.018
getParameterCodeBlocks,0,0.0095
getPreviouslyResolvedBindings,0,0.0096
getProducedException,0,0.0096
groupByKey,0,0.0098
groupByUnresolvedKey,0,0.0096
ignoredIntModule,0,0.0096
ignoredLongModule,0,0.0181
implicitMapOfProducerBinding,0,0.0095
implicitMapOfProviderBinding,0,0.0095
includedModuleClasses,0,0.0095
indexBindingsByOwningComponent,0,0.0095
inheritedMembersInjection,0,0.0096
initializeContributionBinding,0,0.0095
initializeDelegateFactoriesForUninitializedDependencies,0,0.0095
initializeFactoryForContributionBinding,0,0.0095
initializeFactoryForMapMultibinding,0,0.0096
initializeFactoryForSetMultibinding,0,0.0095
initializeFrameworkType,0,0.0095
initializeMember,0,0.0095
initializeMembersInjectionBinding,0,0.0095
initializeMembersInjectorForBinding,0,0.0095
inject,0,0.0097
injectA,0,0.0182
injectB,0,0.0106
injectMembers,0,0.0095
injectorMethodForSubclasses,0,0.0098
inlineSyntheticContributions,0,0.0096
intArrayProvider,0,0.0182
integerSetProvider,0,0.0095
intermediateGreeting,0,0.0095
intModule,0,0.0097
intProvider,0,0.0095
isAsyncDependency,0,0.0097
isClean,0,0.0095
isImplicitProviderMapForValueMap,0,0.0095
isMultibindingsWithLocalContributions,0,0.0095
isResolvedInParent,0,0.0096
join,0,0.0095
lazy,0,0.0096
lazyBoolean,0,0.0095
lazyBooleanArray,0,0.0096
lazyByte,0,0.0181
lazyByteArray,0,0.0095
lazyChar,0,0.0095
lazyCharArray,0,0.0096
lazyDouble,0,0.01
lazyDoubleArray,0,0.0095
lazyFloat,0,0.0096
lazyInt,0,0.0095
lazyIntArray,0,0.0096
lazyLong,0,0.0095
lazyLongArray,0,0.0095
lazyShort,0,0.0095
lazyShortArray,0,0.0096
lazyThing,0,0.0096
listenableFutureOf,0,0.0095
listOf,0,0.0095
localField,0,0.0096
logCreateException,0,0.0095
logProducerMonitorArgMethodException,0,0.0096
logProducerMonitorForException,0,0.0096
logProducerMonitorMethodException,0,0.0095
logProducerTimingRecorderForException,0,0.0097
logProducerTimingRecorderMethodException,0,0.0095
longArrayProvider,0,0.0095
longProvider,0,0.0096
lookUpBindings,0,0.0096
makeParametersCodeBlock,0,0.0197
mapFactoryClassName,0,0.0095
membersInjectorOf,0,0.0096
monitor,0,0.0097
nameGeneratedType,0,0.0096
newChildComponentRequiringModules,0,0.0095
newDependencyRequest,0,0.0095
noBindings,0,0.0095
noOpMembersInjection,0,0.0096
nullableAnnotation,0,0.018
nullFoo,0,0.0098
number,0,0.0095
numberProvider,0,0.0097
numGreetings,0,0.0095
objCount,1,
onActivityCreated,0,0.0095
onCreate,0,0.01
onCreateView,0,0.0096
onFailure,0,0.0095
onSuccess,0,0.0096
openStream,0,0.0095
parameterCodeBlocks,0,0.0095
parameterizedGeneratedTypeNameForBinding,0,0.0096
primitiveArrayProviders,0,0.0096
primitiveArrays,0,0.0095
primitives,0,0.01
process,0,0.0095
producedOf,0,0.0095
producerFromProvider,0,0.0095
producerMonitorFor,0,0.0095
producerOfFuture,0,0.0096
producerstest.badexecutor.BadExecutorTest,0,0.0097
producerstest.badexecutor.ComponentDependency,0,0.0095
producerstest.badexecutor.SimpleComponent,0,0.0197
producerstest.badexecutor.SimpleProducerModule,0,0.0095
producerstest.builder.DepComponent,0,0.0096
