class_name,new,portrait
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-472db756-5fa9-4f1d-a510-60278d8c83cf,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-4968200f-887f-4afd-82e7-5b2e1c3d0248,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-4aec021e-0d7f-43f3-a9c3-c0a8dd1fac56,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-8a6b4222-25a4-40ea-a144-55be08c02513,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-c8f6bc18-9fef-4335-b05f-d20457ba1b29,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-d4631d66-ae47-4767-a659-232689b1c16b,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea,0,0.0061
com.google.classyshark.gui.panel.displayarea.doodles.Doodle,0,0.0022
com.google.classyshark.gui.panel.FileTransferHandler,0,0.0027
com.google.classyshark.gui.panel.io.CurrentFolderConfig,0,0.0022
com.google.classyshark.gui.panel.io.FileChooserUtils,0,0.0033
com.google.classyshark.gui.panel.io.RecentArchivesConfig,0,0.0033
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel.Anonymous-71091542-f5bc-44ee-aad0-7175873b90ea,1,
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel.NodeWorker,0,0.0022
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel,0,0.0024
com.google.classyshark.gui.panel.reducer.Reducer,0,0.0024
com.google.classyshark.gui.panel.toolbar.KeyUtils,0,0.0027
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.Anonymous-c050acaf-54a7-452c-b22f-bf4e0d44f51c,1,
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.MousePopupListener,0,0.0029
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.PopupPrintListener,0,0.0016
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.RecentFilesListener,0,0.0016
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton,0,0.0016
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-14b5040b-262e-4bdc-9679-a8fe5406c0df,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-2b93d287-1201-4943-bbfb-63c736fc6954,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-4b3f7620-62fe-421f-9df1-6fe0717b022d,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-5888c2de-77ee-4274-94fc-dd37cc41208d,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-7552332c-423e-43ce-96fb-916231264fda,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-abe92718-d278-46d5-872f-0fb5aee2737a,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-af0b7bf5-b362-45d6-a542-c7c1f651e437,1,
com.google.classyshark.gui.panel.toolbar.Toolbar,0,0.0086
com.google.classyshark.gui.panel.toolbar.ToolbarController,0,0.0061
com.google.classyshark.gui.panel.tree.FilesTree.Anonymous-f3a0712d-d62a-43ff-8812-9d56e376a897,1,
com.google.classyshark.gui.panel.tree.FilesTree,0,0.0014
com.google.classyshark.gui.panel.tree.NodeInfo,0,0.0016
com.google.classyshark.gui.panel.ViewerController,0,0.0016
com.google.classyshark.Main,0,0.0017
com.google.classyshark.Shark,0,0.0031
com.google.classyshark.silverghost.contentreader.aar.AarReader,0,0.0027
com.google.classyshark.silverghost.contentreader.apk.ApkReader,0,0.0016
com.google.classyshark.silverghost.contentreader.BinaryContentReader,0,0.0024
com.google.classyshark.silverghost.contentreader.clazz.ClazzLoader.ByteArrayClassLoader,0,0.0018
com.google.classyshark.silverghost.contentreader.clazz.ClazzLoader,0,0.0015
com.google.classyshark.silverghost.contentreader.clazz.ClazzReader,0,0.0022
com.google.classyshark.silverghost.contentreader.ContentReader,0,0.0029
com.google.classyshark.silverghost.contentreader.dex.DexlibLoader,0,0.0033
com.google.classyshark.silverghost.contentreader.dex.DexReader,0,0.0086
com.google.classyshark.silverghost.contentreader.jar.JarReader,0,0.0024
com.google.classyshark.silverghost.exporter.Exporter,0,0.0554
com.google.classyshark.silverghost.exporter.TreeMethodCountExporter,1,
com.google.classyshark.silverghost.methodscounter.ClassInfo,0,0.0016
com.google.classyshark.silverghost.methodscounter.ClassNode,0,0.0027
com.google.classyshark.silverghost.methodscounter.RootBuilder,0,0.0061
com.google.classyshark.silverghost.translator.apk.ApkTranslator.ApkAnalysis,0,0.0016
com.google.classyshark.silverghost.translator.apk.ApkTranslator.ApkInspectVisitor,0,0.0026
com.google.classyshark.silverghost.translator.apk.ApkTranslator.DexData,0,0.0016
com.google.classyshark.silverghost.translator.apk.ApkTranslator,0,0.0022
com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,0,0.0024
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper.ApkInspectVisitor,0,0.0016
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper,0,0.0026
com.google.classyshark.silverghost.translator.dex.DexStringsDumper,0,0.0016
com.google.classyshark.silverghost.translator.elf.ElfReader,0,0.0024
com.google.classyshark.silverghost.translator.elf.ElfTranslator,0,0.0086
com.google.classyshark.silverghost.translator.jar.JarInfoTranslator,0,0.0061
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassBytesFromJarExtractor,0,0.0024
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,0,0.0024
com.google.classyshark.silverghost.translator.java.clazz.asm.MetaObjectAsmClass,0,0.0033
com.google.classyshark.silverghost.translator.java.clazz.QualifiedTypesMap,0,0.0022
com.google.classyshark.silverghost.translator.java.clazz.reflect.ClassUtils,0,0.0022
com.google.classyshark.silverghost.translator.java.clazz.reflect.MetaObjectClass,0,0.0024
com.google.classyshark.silverghost.translator.java.dex.DexlibAdapter,0,0.0022
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex,0,0.0024
com.google.classyshark.silverghost.translator.java.dex.Multidex,0,0.0016
com.google.classyshark.silverghost.translator.java.JavaTranslator,0,0.0061
com.google.classyshark.silverghost.translator.java.MetaObject,0,0.0014
com.google.classyshark.silverghost.translator.java.MetaObjectFactory,0,0.0016
com.google.classyshark.silverghost.translator.java.StressTest,0,0.0024
com.google.classyshark.silverghost.translator.Translator,0,0.0061
com.google.classyshark.silverghost.translator.TranslatorFactory,0,0.0029
com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,0,0.0022
com.google.classyshark.silverghost.translator.xml.XmlDecompressor,0,0.0061
com.google.classyshark.silverghost.translator.xml.XmlHighlighter.Element,0,0.0029
com.google.classyshark.silverghost.translator.xml.XmlHighlighter,0,0.0017
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread.Anonymous-b13e3a86-ed5d-441c-a696-ab79369c12ea,1,
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread,0,0.0061
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread.Anonymous-c15cf911-bb4d-4a8e-afd9-9a2737c4e7d0,1,
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread,0,0.0024
com.google.classysharkandroid.activities.ClassesListActivity,0,0.0029
com.google.classysharkandroid.activities.MainActivity.AppListNode,0,0.0027
com.google.classysharkandroid.activities.MainActivity,0,0.0061
com.google.classysharkandroid.adapters.StableArrayAdapter,0,0.0016
com.google.classysharkandroid.dex.DexLoaderBuilder,0,0.0022
com.google.classysharkandroid.reflector.ClassesNamesList,0,0.0016
com.google.classysharkandroid.reflector.ClassTypeAlgorithm,0,0.0016
com.google.classysharkandroid.reflector.Reflector,0,0.0033
com.google.classysharkandroid.utils.IOUtils,0,0.0028
compare,0,0.0033
convertAnnotations,0,0.0027
convertParameters,0,0.0029
createDefaultMutableTreeNode,0,0.0033
createJTreeModelAndroid,0,0.0029
createJTreeModelClass,0,0.0016
createTreeModel,0,0.0031
displayClass,0,0.0015
exportMethodCounts,1,
fillArchive,0,0.0031
fillClassDecl,0,0.0016
fillComponents,0,0.0022
fillCtors,0,0.0016
fillFields,0,0.0027
fillFromDex,0,0.0027
fillImports,0,0.0027
fillMethods,0,0.0014
fillSource,0,0.0015
fillTypes,0,0.0016
fromBytes,0,0.0022
fromFile,0,0.0061
getClassDefByName,0,0.0016
getStreamFromUri,0,0.0016
isAttach,0,0.0016
isConstructor,0,0.0015
Main.main,0,0.0022
onCreate,0,0.0029
onCreateOptionsMenu,0,0.0086
onItemClick,0,0.0016
onOptionsItemSelected,0,0.0086
onPageFinished,0,0.0028
onSelectedMethodCount,0,0.0027
printNode,1,
readClassNamesFromJar,0,0.0061
readClassNamesFromMultidex,0,0.0027
render,0,0.0015
renderNode,0,0.0022
setPanel,0,0.0018
setRootNode,0,0.0016
setSelectedNode,0,0.0027
verifyLoadedClassAndBuildASMFallback,0,0.0016
visit,0,0.0016
visitAttribute,0,0.0016
visitMethod,0,0.0061
writeCurrentClass,0,0.0029
