class_name,new,portrait
com.google.devtools.moe.client.svn.SvnWriterTest,0,0.0
com.google.devtools.moe.client.SystemCommandRunner.Module,0,0.0
com.google.devtools.moe.client.SystemCommandRunner.Sink,0,0.0
com.google.devtools.moe.client.SystemCommandRunner,0,0.0
com.google.devtools.moe.client.SystemCommandRunnerTest,0,0.0
com.google.devtools.moe.client.SystemFileSystem.Module,0,0.0
com.google.devtools.moe.client.SystemFileSystem,0,0.0
com.google.devtools.moe.client.SystemFileSystemTest.Component,0,0.0
com.google.devtools.moe.client.SystemFileSystemTest,0,0.0
com.google.devtools.moe.client.SystemUi.Module,0,0.0
com.google.devtools.moe.client.SystemUi,0,0.0
com.google.devtools.moe.client.tasks.HelloTask.HelloTaskCreator,0,0.0
com.google.devtools.moe.client.tasks.HelloTask,0,0.0
com.google.devtools.moe.client.tasks.HelloTaskTest,0,0.0
com.google.devtools.moe.client.tasks.Task,0,0.0
com.google.devtools.moe.client.tasks.TaskType,0,0.0
com.google.devtools.moe.client.testing.DummyCodebaseCreator,0,0.0
com.google.devtools.moe.client.testing.DummyDb,0,0.0
com.google.devtools.moe.client.testing.DummyDraftRevision,0,0.0
com.google.devtools.moe.client.testing.DummyRepositoryFactory.DummyRevisionHistory,0,0.0
com.google.devtools.moe.client.testing.DummyRepositoryFactory,0,0.0
com.google.devtools.moe.client.testing.DummyWriter,0,0.0
com.google.devtools.moe.client.testing.DummyWriterCreator,0,0.0
com.google.devtools.moe.client.testing.FileCodebaseCreator,0,0.0
com.google.devtools.moe.client.testing.InMemoryFileSystem.Module,0,0.0
com.google.devtools.moe.client.testing.InMemoryFileSystem,0,0.0
com.google.devtools.moe.client.testing.InMemoryFileSystemTest.Component,0,0.0
com.google.devtools.moe.client.testing.InMemoryFileSystemTest,0,0.0
com.google.devtools.moe.client.testing.InMemoryProjectContextFactory.Module,0,0.0
com.google.devtools.moe.client.testing.InMemoryProjectContextFactory,0,0.0
com.google.devtools.moe.client.testing.MoeAsserts,0,0.0
com.google.devtools.moe.client.testing.RecordingUi.Module,0,0.0
com.google.devtools.moe.client.testing.RecordingUi,0,0.0
com.google.devtools.moe.client.tools.CodebaseDifference,0,0.0
com.google.devtools.moe.client.tools.CodebaseDifferenceTest,0,0.0
com.google.devtools.moe.client.tools.FileDifference.Comparison,0,0.0
com.google.devtools.moe.client.tools.FileDifference.ConcreteFileDiffer,0,0.0
com.google.devtools.moe.client.tools.FileDifference.FileDiffer,0,0.0
com.google.devtools.moe.client.tools.FileDifference,0,0.0
com.google.devtools.moe.client.tools.FileDifferenceTest.Component,0,0.0
com.google.devtools.moe.client.tools.FileDifferenceTest.Module,0,0.0
com.google.devtools.moe.client.tools.FileDifferenceTest,0,0.0
com.google.devtools.moe.client.tools.PatchCodebaseDifferenceRendererTest,0,0.0
com.google.devtools.moe.client.Ui.MoeExecutionLifetime,0,0.0
com.google.devtools.moe.client.Ui.Task,0,0.0
com.google.devtools.moe.client.Ui.TaskLifetime,0,0.0
com.google.devtools.moe.client.Ui,0,0.0
com.google.devtools.moe.client.UiTest.NoOpUi,0,0.0
com.google.devtools.moe.client.UiTest,0,0.0
com.google.devtools.moe.client.Utils,0,0.0
com.google.devtools.moe.client.UtilsTest.Component,0,0.0
