class_name,new,portrait
com.google.caliper.model.Run.Builder,0,0.0068
com.google.caliper.model.Run,0,0.0079
com.google.caliper.model.Scenario.Builder,0,0.0068
com.google.caliper.model.Scenario,0,0.0068
com.google.caliper.model.Trial.Builder,0,0.0075
com.google.caliper.model.Trial,0,0.0069
com.google.caliper.model.Value,0,0.0069
com.google.caliper.model.VmSpec.Builder,0,0.0068
com.google.caliper.model.VmSpec,0,0.0077
com.google.caliper.runner.AllocationInstrument.MacroAllocationInstrumentedMethod,0,0.0071
com.google.caliper.runner.AllocationInstrument.MicroAllocationInstrumentedMethod,0,0.0079
com.google.caliper.runner.AllocationInstrument,0,0.0068
com.google.caliper.runner.AllocationInstrumentTest.ArrayListGrowthBenchmark,0,0.0071
com.google.caliper.runner.AllocationInstrumentTest.TestBenchmark,0,0.0071
com.google.caliper.runner.AllocationInstrumentTest.TestMacroBenchmark,0,0.0068
com.google.caliper.runner.AllocationInstrumentTest,0,0.0068
com.google.caliper.runner.ArbitraryMeasurementInstrument.ArbitraryMeasurementInstrumentedMethod,0,0.0069
com.google.caliper.runner.ArbitraryMeasurementInstrument.SingleMeasurementCollectingVisitor,0,0.0068
com.google.caliper.runner.ArbitraryMeasurementInstrument,0,0.0238
com.google.caliper.runner.ArbitraryMeasurmentInstrumentTest.TestBenchmark,0,0.0075
com.google.caliper.runner.ArbitraryMeasurmentInstrumentTest,0,0.0068
com.google.caliper.runner.BadUserCodeTest.ComplexNonDeterministicAllocationBenchmark,0,0.0068
com.google.caliper.runner.BadUserCodeTest.ExceptionInConstructorBenchmark,0,0.0071
com.google.caliper.runner.BadUserCodeTest.ExceptionInInitBenchmark,0,0.0068
com.google.caliper.runner.BadUserCodeTest.ExceptionInMethodBenchmark,0,0.0078
com.google.caliper.runner.BadUserCodeTest.ExceptionInSetUpBenchmark,0,0.0078
com.google.caliper.runner.BadUserCodeTest.ExceptionLateInMethodBenchmark,0,0.0068
com.google.caliper.runner.BadUserCodeTest.NonDeterministicAllocationBenchmark,0,0.0068
com.google.caliper.runner.BadUserCodeTest,0,0.0077
com.google.caliper.runner.BenchmarkModelComponent.BenchmarkModelModule,1,
com.google.caliper.runner.BenchmarkModelComponent.Builder,1,
com.google.caliper.runner.BenchmarkModelComponent.Processor,1,
com.google.caliper.runner.BenchmarkModelComponent.Spec,1,
com.google.caliper.runner.BenchmarkModelComponent,1,
com.google.caliper.runner.BenchmarkModelFactory,1,
com.google.caliper.runner.BenchmarkModelFromWorkerFactory,1,
com.google.caliper.runner.CaliperActivity.Anonymous-0c0ad80d-6b0c-42c4-858c-3adaa460f615,1,
com.google.caliper.runner.CaliperActivity.CloseableZipFile,0,0.0071
com.google.caliper.runner.CaliperActivity,0,0.0504
com.google.caliper.runner.CaliperMain,0,0.0081
com.google.caliper.runner.CaliperMainTest,0,0.0093
com.google.caliper.runner.CaliperRun,0,0.0068
com.google.caliper.runner.CaliperRunComponent.Builder,0,0.0077
com.google.caliper.runner.CaliperRunComponent,0,0.0071
com.google.caliper.runner.CaliperRunner,0,0.0093
com.google.caliper.runner.CaliperRunnerComponent,0,0.0068
com.google.caliper.runner.CaliperRunnerModule,1,
com.google.caliper.runner.CaliperTestWatcher,0,0.0068
com.google.caliper.runner.Command.Builder,0,0.0069
com.google.caliper.runner.Command,0,0.0081
com.google.caliper.runner.config.CaliperConfig,0,0.0078
com.google.caliper.runner.config.CaliperConfigLoader,0,0.0071
com.google.caliper.runner.config.CaliperConfigLoaderTest,0,0.0068
com.google.caliper.runner.config.CaliperConfigTest.TestResultProcessor,0,0.0071
com.google.caliper.runner.config.CaliperConfigTest,0,0.0068
com.google.caliper.runner.config.ConfigModule,0,0.0068
com.google.caliper.runner.config.InstrumentConfig.Builder,0,0.0093
com.google.caliper.runner.config.InstrumentConfig,0,0.0069
com.google.caliper.runner.config.InvalidConfigurationException,0,0.0068
com.google.caliper.runner.config.LoggingConfigLoader,0,0.0068
com.google.caliper.runner.config.LoggingConfigLoaderTest,0,0.0068
com.google.caliper.runner.config.ResultProcessorConfig.Builder,0,0.0068
com.google.caliper.runner.config.ResultProcessorConfig,0,0.0068
com.google.caliper.runner.config.VmConfig.Builder,0,0.0081
com.google.caliper.runner.config.VmConfig,0,0.0069
com.google.caliper.runner.config.VmConfigTest,0,0.0075
com.google.caliper.runner.ConsoleOutput,0,0.0068
com.google.caliper.runner.DryRunComponent.Builder,0,0.0069
com.google.caliper.runner.DryRunComponent,0,0.0071
com.google.caliper.runner.DryRunProcessor,0,0.0069
com.google.caliper.runner.DryRunSpec,0,0.0068
com.google.caliper.runner.Experiment,0,0.0078
com.google.caliper.runner.ExperimentingCaliperRun.Anonymous-1c25db00-c744-400e-b241-2ab65d39bcd8,1,
com.google.caliper.runner.ExperimentingCaliperRun,0,0.0082
com.google.caliper.runner.ExperimentSelector,0,0.0068
com.google.caliper.runner.ExperimentTest.FooBenchmark,0,0.0068
com.google.caliper.runner.ExperimentTest,0,0.0081
com.google.caliper.runner.FakeWorkers.CloseAndSleep,0,0.0075
com.google.caliper.runner.FakeWorkers.DummyLogMessage,0,0.0068
com.google.caliper.runner.FakeWorkers.Exit,0,0.0068
com.google.caliper.runner.FakeWorkers.LoadBenchmarkClass,0,0.0068
com.google.caliper.runner.FakeWorkers.PrintClient,0,0.0081
com.google.caliper.runner.FakeWorkers.Sleeper,0,0.0075
com.google.caliper.runner.FakeWorkers.SocketEchoClient,0,0.0068
com.google.caliper.runner.FakeWorkers,0,0.0068
com.google.caliper.runner.FakeWorkerSpec.Builder,0,0.0069
com.google.caliper.runner.FakeWorkerSpec,0,0.0069
com.google.caliper.runner.HostModule,0,0.0068
com.google.caliper.runner.InMemoryResultsUploader,0,0.0068
com.google.caliper.runner.Instrument.DefaultMeasurementCollectingVisitor,0,0.0068
com.google.caliper.runner.Instrument.InstrumentedMethod,0,0.0068
com.google.caliper.runner.Instrument.MeasurementCollectingVisitor,0,0.0068
com.google.caliper.runner.Instrument,0,0.0081
com.google.caliper.runner.InstrumentInjectorModule,0,0.0068
com.google.caliper.runner.InstrumentModule,0,0.0068
com.google.caliper.runner.InstrumentModuleTest.FakeInstrument,0,0.0068
com.google.caliper.runner.InstrumentModuleTest.TestBenchmark,0,0.0068
com.google.caliper.runner.InstrumentModuleTest,0,0.0068
com.google.caliper.runner.JarFinder.Scanner,0,0.0077
com.google.caliper.runner.JarFinder,0,0.0069
com.google.caliper.runner.JvmRunnerModule,0,0.0069
com.google.caliper.runner.LineBuffer,0,0.0069
com.google.caliper.runner.LocalWorkerStarter.LocalWorkerProcess,0,0.0071
com.google.caliper.runner.LoggingWriter,0,0.0069
com.google.caliper.runner.MalformedBenchmarksTest.BadConstructorBenchmark,0,0.0075
com.google.caliper.runner.MalformedBenchmarksTest.BoxedParamBenchmark,0,0.0071
com.google.caliper.runner.MalformedBenchmarksTest.ExtraParamBenchmark,0,0.0071
com.google.caliper.runner.MalformedBenchmarksTest.NoMethodsBenchmark,0,0.0077
com.google.caliper.runner.MalformedBenchmarksTest.OverloadsAnnotatedBenchmark,0,0.0069
com.google.caliper.runner.MalformedBenchmarksTest.StaticBenchmarkMethodBenchmark,0,0.0075
com.google.caliper.runner.MalformedBenchmarksTest,0,0.0069
com.google.caliper.runner.NanoTimeGranularityModule,0,0.0068
com.google.caliper.runner.options.CaliperOptions,0,0.0068
com.google.caliper.runner.options.CommandLineParser.FieldOption,0,0.0068
com.google.caliper.runner.options.CommandLineParser.InjectableOption,0,0.0068
com.google.caliper.runner.options.CommandLineParser.InjectionMap.Anonymous-f11ccc9c-45b7-4c61-82c0-74c17909c7d4,1,
com.google.caliper.runner.options.CommandLineParser.InjectionMap.Anonymous-f74171d6-9ced-4a12-9fb7-c8db99021f4a,1,
com.google.caliper.runner.options.CommandLineParser.InjectionMap,0,0.0067
com.google.caliper.runner.options.CommandLineParser.MethodOption,0,0.0071
com.google.caliper.runner.options.CommandLineParser,0,0.0077
com.google.caliper.runner.options.OptionsModule,0,0.0068
com.google.caliper.runner.options.ParsedOptions,0,0.0069
com.google.caliper.runner.options.ParsedOptionsTest,0,0.0068
com.google.caliper.runner.OutputFileDumper,0,0.0068
com.google.caliper.runner.platform.DalvikPlatform,0,0.0068
com.google.caliper.runner.platform.EffectiveClassPath,0,0.0082
com.google.caliper.runner.platform.JvmPlatform,0,0.0081
com.google.caliper.runner.platform.Platform,0,0.0068
com.google.caliper.runner.platform.PlatformModule,0,0.0075
com.google.caliper.runner.ProxyWorkerException,0,0.0069
com.google.caliper.runner.ResultProcessorCreatorTest.NoPublicConstructorResultProcessor,0,0.0068
com.google.caliper.runner.ResultProcessorCreatorTest.PublicButNotDefaultDefaultConstructorResultProcessor,0,0.0069
com.google.caliper.runner.ResultProcessorCreatorTest.PublicDefaultConstructorResultProcessor,0,0.0082
com.google.caliper.runner.ResultProcessorCreatorTest,0,0.0079
com.google.caliper.runner.ResultsUploader,0,0.0075
com.google.caliper.runner.RuntimeInstrument.MacrobenchmarkInstrumentedMethod,0,0.0068
com.google.caliper.runner.RuntimeInstrument.MicrobenchmarkInstrumentedMethod,0,0.0068
com.google.caliper.runner.RuntimeInstrument.PicobenchmarkInstrumentedMethod,0,0.0071
com.google.caliper.runner.RuntimeInstrument.RepBasedMeasurementCollector,0,0.0093
com.google.caliper.runner.RuntimeInstrument.RuntimeInstrumentedMethod,0,0.0078
com.google.caliper.runner.RuntimeInstrument.RuntimeMeasurementCollector,0,0.0077
com.google.caliper.runner.RuntimeInstrument.SingleInvocationMeasurementCollector,0,0.0068
com.google.caliper.runner.RuntimeInstrument,0,0.3414
com.google.caliper.runner.RuntimeInstrumentTest.BenchmarkThatAllocatesALot,0,0.0068
com.google.caliper.runner.RuntimeInstrumentTest.MacroBenchmarkWithLongBeforeRep,0,0.0068
com.google.caliper.runner.RuntimeInstrumentTest.RuntimeBenchmark,0,0.0068
com.google.caliper.runner.RuntimeInstrumentTest.TestBenchmark,0,0.0068
com.google.caliper.runner.RuntimeInstrumentTest,0,0.0081
com.google.caliper.runner.RuntimeShutdownHookRegistrar,0,0.0093
com.google.caliper.runner.ScheduledTrial,0,0.0069
com.google.caliper.runner.ServerSocketService,0,0.0093
com.google.caliper.runner.ServerSocketServiceTest,0,0.0068
com.google.caliper.runner.ShutdownHookRegistrar,0,0.0093
com.google.caliper.runner.Target,0,0.0068
com.google.caliper.runner.TrialComponent.Builder,0,0.0068
com.google.caliper.runner.TrialComponent,0,0.0068
com.google.caliper.runner.TrialModule,0,0.0068
com.google.caliper.runner.TrialProcessor,0,0.0093
com.google.caliper.runner.TrialResult,0,0.0078
com.google.caliper.runner.TrialSpec,0,0.0068
com.google.caliper.runner.VmDataCollectingVisitor,0,0.0068
com.google.caliper.runner.Worker.Anonymous-ad18f2ff-d1f4-4868-aa5a-54c1b77f0845,1,
com.google.caliper.runner.Worker.Anonymous-b24c5791-d67c-477e-9d60-9ec5b310159b,1,
com.google.caliper.runner.Worker.Anonymous-b89edf56-f5d1-4e66-a3aa-18cf3dfa9e44,1,
com.google.caliper.runner.Worker.Anonymous-d7d848ae-c865-41c1-a6e8-2eeb60d58460,1,
com.google.caliper.runner.Worker.Anonymous-fbf9a12c-3686-45a7-8fc9-087f3c902526,1,
com.google.caliper.runner.Worker.SocketStreamReader,0,0.0068
com.google.caliper.runner.Worker.StreamItem,0,0.0068
com.google.caliper.runner.Worker.StreamReader,0,0.0068
com.google.caliper.runner.Worker,0,0.0068
com.google.caliper.runner.WorkerOutputFactory,0,0.0069
com.google.caliper.runner.WorkerOutputFactoryService,0,0.0079
com.google.caliper.runner.WorkerOutputLogger,0,0.0093
com.google.caliper.runner.WorkerProcess.Anonymous-a1917316-97a3-4413-802f-7a14edb01be5,1,
com.google.caliper.runner.WorkerProcess,0,0.0157
com.google.caliper.runner.WorkerProcessor,0,0.0071
com.google.caliper.runner.WorkerRunner,0,0.0068
com.google.caliper.runner.WorkerSpec,0,0.0068
com.google.caliper.runner.WorkerStarterTest.MockRegistrar,0,0.0068
com.google.caliper.runner.WorkerStarterTest.TestBenchmark,0,0.0071
com.google.caliper.runner.WorkerStarterTest,0,0.0081
com.google.caliper.runner.WorkerTest.Anonymous-d0f14e40-dcd6-4e08-b3c6-eb05e526e052,1,
com.google.caliper.runner.WorkerTest,0,0.0078
com.google.caliper.util.DisplayUsageException,0,0.0071
com.google.caliper.util.InvalidCommandException,0,0.0068
com.google.caliper.util.OutputModule,0,0.0069
com.google.caliper.util.Parser,0,0.0071
com.google.caliper.util.Parsers.InvokingParser,0,0.0068
com.google.caliper.util.Parsers,0,0.0068
com.google.caliper.util.Reflection,0,0.0068
com.google.caliper.util.ShortDuration.Anonymous-28ec1194-22fa-4195-af79-2c326fc13f00,1,
com.google.caliper.util.ShortDuration.Anonymous-5914dad5-b768-452b-8a4c-d9c36f5c36dd,1,
com.google.caliper.util.ShortDuration.Anonymous-7695cdca-cd58-4e57-a9a9-8083c3dbab0b,1,
com.google.caliper.util.ShortDuration.Anonymous-79d59b7d-0946-43f1-a46b-3fee0e2b35cf,1,
com.google.caliper.util.ShortDuration.Anonymous-7b499887-e477-4013-8939-541387e99ed0,1,
com.google.caliper.util.ShortDuration.Anonymous-8a803cbc-788b-420b-8e99-5e0595f6f002,1,
com.google.caliper.util.ShortDuration.Anonymous-997c44d5-ff14-4463-b261-5b24c0d4ab8c,1,
com.google.caliper.util.ShortDuration.Anonymous-cfc130b6-78ac-4f52-925b-b08331d938b3,1,
com.google.caliper.util.ShortDuration.Anonymous-d3b5d82e-aac0-4178-a1e0-70b360336e7a,1,
com.google.caliper.util.ShortDuration.Anonymous-dc8f88e8-8d11-4f9c-88b0-ca76fcf259c2,1,
com.google.caliper.util.ShortDuration.Anonymous-f50901b9-4358-4d77-83a6-f2ed8a1e4942,1,
com.google.caliper.util.ShortDuration.Anonymous-fd811b87-ab7f-4127-afc0-d8edb4de13fb,1,
com.google.caliper.util.ShortDuration.PositiveShortDuration,0,0.0079
com.google.caliper.util.ShortDuration,0,0.0068
com.google.caliper.util.ShortDurationTest,0,0.0073
com.google.caliper.util.Util.Anonymous-e8af2f58-ed51-45bf-84e6-578c7ab3e2fc,1,
com.google.caliper.util.Util,0,0.0077
com.google.caliper.worker.AbstractWorkerMain,0,0.0071
com.google.caliper.worker.AggregateAllocationsRecorder,0,0.0069
com.google.caliper.worker.AllAllocationsRecorder,0,0.0079
com.google.caliper.worker.Allocation,0,0.0078
com.google.caliper.worker.AllocationRecorder,0,0.0069
com.google.caliper.worker.AllocationStats.Delta,0,0.0068
com.google.caliper.worker.AllocationStats,0,0.0068
com.google.caliper.worker.ArbitraryMeasurementWorkerInstrument,0,0.0069
com.google.caliper.worker.BenchmarkClass,1,
com.google.caliper.worker.BenchmarkClassModule,1,
com.google.caliper.worker.BenchmarkClassTest.MyBenchmark,1,
com.google.caliper.worker.BenchmarkClassTest,1,
com.google.caliper.worker.BenchmarkCreator,0,0.0069
com.google.caliper.worker.BenchmarkCreatorTest,0,0.0068
com.google.caliper.worker.DalvikWorkerComponent.Builder,0,0.0075
com.google.caliper.worker.JvmWorkerComponent.Builder,0,0.0068
com.google.caliper.worker.MacrobenchmarkAllocationWorkerInstrument,0,0.0081
com.google.caliper.worker.MacrobenchmarkWorkerInstrument,0,0.0068
com.google.caliper.worker.MicrobenchmarkAllocationWorkerInstrument,0,0.0068
com.google.caliper.worker.Parameter,1,
com.google.caliper.worker.ParameterSet,1,
com.google.caliper.worker.RuntimeWorkerInstrument.Micro,0,0.0068
com.google.caliper.worker.RuntimeWorkerInstrument.Pico,0,0.0068
com.google.caliper.worker.RuntimeWorkerInstrument,0,0.0077
com.google.caliper.worker.RuntimeWorkerInstrumentTest,0,0.0069
com.google.caliper.worker.WorkerComponent,0,0.0082
com.google.caliper.worker.WorkerEventLog,0,0.0078
com.google.caliper.worker.WorkerInstrument,0,0.0068
com.google.caliper.worker.WorkerMain,0,0.0071
com.google.caliper.worker.WorkerModule,0,0.0093
convert,0,0.0068
copy,0,0.0068
create,0,0.0069
createBenchmarkSpec,0,0.0068
createCommand,0,0.0112
createInstrumentedMethod,1,
createResultProcessor,0,0.0068
createScheduledTrials,0,0.0069
createWorkerComponent,0,0.0068
createWorkerInstrument,0,0.0071
describe,0,0.0068
dryRun,0,0.0164
examples.ArraySortBenchmark.Distribution,0,0.0068
examples.ArraySortBenchmark,0,0.0068
examples.BitSetBenchmark,0,0.0081
examples.CharacterBenchmark,0,0.0081
examples.CompressionSizeBenchmark,0,0.0068
examples.ContainsBenchmark,0,0.0077
examples.CopyArrayBenchmark.Strategy,0,0.0069
examples.CopyArrayBenchmark,0,0.0069
examples.DemoBenchmark,0,0.0069
examples.DoubleToStringBenchmark.Method,0,0.0093
examples.DoubleToStringBenchmark,0,0.0068
examples.DoubleToStringBenchmark2,0,0.0093
examples.EnumSetContainsBenchmark.SetMaker,0,0.0068
examples.EnumSetContainsBenchmark,0,0.0068
examples.ExpensiveObjectsBenchmark,0,0.0068
examples.FormatterBenchmark,0,0.0093
examples.IntModBenchmark,0,0.0079
examples.ListIterationBenchmark.Anonymous-73f21a00-9483-4b54-b963-118d1c322238,1,
examples.ListIterationBenchmark.Anonymous-d5d4c9d9-e232-4738-b0d1-e6bfccd19c19,1,
examples.ListIterationBenchmark,0,0.0068
examples.ListModificationBenchmark.ListImpl,0,0.0068
examples.ListModificationBenchmark,0,0.0068
examples.LoopingBackwardsBenchmark,0,0.0093
examples.MessageDigestCreationBenchmark,0,0.0068
examples.NoOpBenchmark,0,0.0079
examples.StringBuilderBenchmark,0,0.0068
examples.Utf8Benchmark.MaxCodePoint,0,0.0068
examples.Utf8Benchmark,0,0.0068
examples.VarargsBenchmark.Strategy,0,0.0069
examples.VarargsBenchmark,0,0.0069
experiment,0,0.0068
experiments,0,0.0068
exploreObject,0,0.0068
failed,0,0.0068
failure,0,0.0071
fillInDefaultParameterValues,1,
fillInDefaultsFor,0,0.0068
findAllBenchmarkMethods,0,0.2233
findBenchmarkMethod,0,0.0068
findResultProcessorConfigs,0,0.0068
finished,0,0.0068
five,0,0.0068
four,0,0.0068
funnel,0,0.0068
get,0,0.0068
getArgs,0,0.0069
getBenchmarkModel,1,
getDefaultVmConfig,0,0.0068
getExtraCommandLineArgs,0,0.0068
getInterruptionErrorMessage,0,0.0077
getMapOfListsToken,0,0.0071
getMapOfSetsToken,0,0.0071
getMeasurementCollectingVisitor,0,0.0068
getOutputFile,0,0.0071
getPrematureExitErrorMessage,0,0.0075
getResultProcessorConfig,0,0.0071
getTimeoutErrorMessage,0,0.0093
getVmConfig,0,0.0068
handleLine,0,0.0068
handleMessage,0,0.0068
hashFunctionForTesting,0,0.0071
host,0,0.0071
inCompletionOrder,0,0.0068
indexByTarget,0,0.0071
initHash,0,0.0071
injectInstrument,0,0.0071
instrumentSpec,0,0.0068
invoke,0,0.0068
isBenchmarkMethod,1,
isTimeMethod,1,
loadProperties,0,0.0068
logUploadFailure,0,0.0069
mapGroupNamesToClasses,0,0.0068
measure,0,0.0068
newSet,0,0.0068
newTrialResult,0,0.0071
notifyTrialMeasurementEnding,0,0.0068
of,1,
onCreate,0,0.0092
one,0,0.0082
parse,0,0.0068
persistFile,0,0.0068
printRunInfo,0,0.0071
processFailedTrial,0,0.0071
processTrial,0,0.0068
provideAfterExperimentMethods,0,0.0068
provideAllocationRecorder,0,0.0069
provideBeforeExperimentMethods,0,0.0068
provideBenchmarkClass,0,0.0084
provideBenchmarkInstance,0,0.0079
provideBenchmarkMethod,0,0.0075
provideBenchmarkParameters,0,0.012
provideBenchmarkSpec,0,0.0071
provideCaliperConfig,0,0.0068
provideCaliperDirectory,0,0.0082
provideExecutorService,0,0.0069
provideGson,0,0.0068
provideInstrumentedMethods,0,0.0091
provideInstrumentOptions,0,0.0068
provideInstruments,0,0.0068
provideInstrumentType,0,0.0093
provideLogMessageParser,0,0.0077
provideMeasurementCollectingVisitor,0,0.0075
providePortNumber,0,0.0071
provideResultProcessors,0,0.0069
provideRun,0,0.0068
provideRuntimeInstrument,0,0.0071
provideServiceManager,0,0.0071
provideTarget,0,0.0068
provideTargets,0,0.0068
provideTrialFactory,0,0.0068
provideTrialSchedulingPolicy,0,0.0075
provideTypeAdapterFactoryForInstant,0,0.0068
provideUserParameters,0,0.0068
provideWorkerCommand,0,0.0071
provideWorkerInstrument,0,0.0068
provideWorkerInstrumentOptions,0,0.0071
provideWorkerSocket,0,0.0068
read,0,0.0071
render,0,0.0071
run,0,0.0093
runTrial,0,0.0068
sampleAllocation,0,0.0068
scenario,0,0.0071
scheduleTrials,0,0.0071
sendBenchmarkModel,1,
setLeftovers,0,0.0071
setOptions,0,0.0068
shouldSkipField,0,0.0068
six,0,0.0075
startTime,0,0.0075
startWorker,0,0.0068
target,1,
terminated,0,0.0068
testValues,0,0.0075
three,0,0.0068
tryCopyIfNeeded,0,0.0067
tutorial.Tutorial.Benchmark1,0,0.0068
tutorial.Tutorial.Benchmark2,0,0.0069
tutorial.Tutorial.Benchmark3,0,0.0071
tutorial.Tutorial.Benchmark4,0,0.0068
tutorial.Tutorial.Benchmark5,0,0.0069
two,0,0.0071
type,0,0.0068
upload,0,0.0075
validate,0,0.0068
validateMeasurements,0,0.0075
validateParameters,0,0.0082
value,0,0.0068
visit,0,0.0079
vmOptions,0,0.0071
vmSpec,0,0.0068
write,0,0.0068
