class_name,new,portrait
org.apache.vxquery.runtime.functions.datetime.FnMinutesFromDurationScalarEvaluatorFactory,0,0.0005
org.apache.vxquery.runtime.functions.datetime.FnMinutesFromTimeScalarEvaluatorFactory,0,0.0005
org.apache.vxquery.runtime.functions.datetime.FnMonthFromDateScalarEvaluatorFactory,0,0.0005
org.apache.vxquery.runtime.functions.datetime.FnMonthFromDateTimeScalarEvaluatorFactory,0,0.001
org.apache.vxquery.runtime.functions.datetime.FnMonthsFromDurationScalarEvaluatorFactory,0,0.0008
org.apache.vxquery.runtime.functions.datetime.FnSecondsFromDateTimeScalarEvaluatorFactory,0,0.0008
org.apache.vxquery.runtime.functions.datetime.FnSecondsFromDurationScalarEvaluatorFactory,0,0.0012
org.apache.vxquery.runtime.functions.datetime.FnSecondsFromTimeScalarEvaluatorFactory,0,0.0012
org.apache.vxquery.runtime.functions.datetime.FnTimezoneFromDateScalarEvaluatorFactory,0,0.0007
org.apache.vxquery.runtime.functions.datetime.FnTimezoneFromDateTimeScalarEvaluatorFactory,0,0.0005
org.apache.vxquery.runtime.functions.datetime.FnTimezoneFromTimeScalarEvaluatorFactory,0,0.0005
org.apache.vxquery.runtime.functions.datetime.FnYearFromDateScalarEvaluatorFactory,0,0.001
org.apache.vxquery.runtime.functions.datetime.FnYearFromDateTimeScalarEvaluatorFactory,0,0.0005
org.apache.vxquery.runtime.functions.datetime.FnYearsFromDurationScalarEvaluatorFactory,0,0.001
org.apache.vxquery.runtime.functions.index.CaseSensitiveAnalyzer,0,0.0005
org.apache.vxquery.runtime.functions.index.CaseSensitiveQueryParser,0,0.0005
org.apache.vxquery.runtime.functions.index.centralizer.IndexCentralizerUtil,1,
org.apache.vxquery.runtime.functions.index.centralizer.IndexDirectory,1,
org.apache.vxquery.runtime.functions.index.centralizer.IndexLocator,1,
org.apache.vxquery.runtime.functions.index.IndexConstructorUtil,0,0.0007
org.apache.vxquery.runtime.functions.index.update.IndexUpdater,1,
org.apache.vxquery.runtime.functions.index.update.MetaFileUtil,1,
org.apache.vxquery.runtime.functions.index.update.VXQueryIndex,1,
org.apache.vxquery.runtime.functions.index.update.XmlMetadata,1,
org.apache.vxquery.runtime.functions.index.update.XmlMetadataCollection,1,
org.apache.vxquery.runtime.functions.index.VXQueryIndexReader,0,0.0012
org.apache.vxquery.runtime.functions.node.AbstractNodeConstructorScalarEvaluator,0,0.001
org.apache.vxquery.runtime.functions.node.AbstractNodePositionalCheckEvaluator,0,0.0005
org.apache.vxquery.runtime.functions.node.AttributeNodeConstructorScalarEvaluator,0,0.0005
org.apache.vxquery.runtime.functions.node.CommentNodeConstructorScalarEvaluator,0,0.0006
org.apache.vxquery.runtime.functions.node.ElementNodeConstructorScalarEvaluator,0,0.0007
org.apache.vxquery.runtime.functions.node.OpNodeAfterEvaluator,0,0.0006
org.apache.vxquery.runtime.functions.node.OpNodeBeforeEvaluator,0,0.0005
org.apache.vxquery.runtime.functions.node.PINodeConstructorScalarEvaluator,0,0.0005
org.apache.vxquery.runtime.functions.node.TextNodeConstructorScalarEvaluator,0,0.0005
org.apache.vxquery.runtime.functions.numeric.AbstractNumericScalarEvaluatorFactory,0,0.0005
org.apache.vxquery.runtime.functions.numeric.FnAbsScalarEvaluatorFactory,0,0.001
org.apache.vxquery.runtime.functions.numeric.FnCeilingScalarEvaluatorFactory,0,0.0005
org.apache.vxquery.runtime.functions.numeric.FnFloorScalarEvaluatorFactory,0,0.0005
org.apache.vxquery.runtime.functions.numeric.FnRoundScalarEvaluatorFactory,0,0.0005
org.apache.vxquery.runtime.functions.step.AbstractPathStepScalarEvaluator,0,0.0008
org.apache.vxquery.runtime.functions.step.AbstractSinglePathStepScalarEvaluator,0,0.001
org.apache.vxquery.runtime.functions.step.ChildPathStepOperatorDescriptor,0,0.0005
org.apache.vxquery.runtime.functions.strings.AbstractTranscodingCharacterIterator,0,0.0007
org.apache.vxquery.runtime.functions.strings.ICharacterIterator,0,0.0005
org.apache.vxquery.runtime.functions.strings.LowerCaseCharacterIterator,0,0.0008
org.apache.vxquery.runtime.functions.strings.SubstringAfterCharacterIterator,0,0.0012
org.apache.vxquery.runtime.functions.strings.SubstringBeforeCharacterIterator,0,0.0005
org.apache.vxquery.runtime.functions.strings.SubstringCharacterIterator,0,0.0012
org.apache.vxquery.runtime.functions.strings.UpperCaseCharacterIterator,0,0.0005
org.apache.vxquery.runtime.functions.strings.UTF8StringCharacterIterator,0,0.0006
org.apache.vxquery.runtime.functions.type.SequenceTypeMatcher,0,0.0012
org.apache.vxquery.runtime.functions.unary.AbstractNumericUnaryScalarEvaluatorFactory,0,0.0005
org.apache.vxquery.runtime.functions.unary.NumericUnaryMinusScalarEvaluatorFactory,0,0.0007
org.apache.vxquery.runtime.functions.unary.NumericUnaryPlusScalarEvaluatorFactory,0,0.0007
org.apache.vxquery.runtime.functions.util.ArithmeticHelper,0,0.0005
org.apache.vxquery.runtime.functions.util.FunctionHelper,0,0.0008
org.apache.vxquery.runtime.provider.VXQueryBinaryHashFunctionFactoryProvider,0,0.0012
org.apache.vxquery.runtime.provider.VXQueryBinaryHashFunctionFamilyProvider,0,0.0005
org.apache.vxquery.serializer.XMLSerializer,0,0.0005
org.apache.vxquery.types.AbstractJsonItemType,0,0.0008
org.apache.vxquery.types.AbstractNodeType,0,0.0005
org.apache.vxquery.types.AnyItemType,0,0.0007
org.apache.vxquery.types.AnyJsonItemType,0,0.0005
org.apache.vxquery.types.AnyNodeType,0,0.0005
org.apache.vxquery.types.AnySimpleType,0,0.0007
org.apache.vxquery.types.AnyType,0,0.0008
org.apache.vxquery.types.ArrayType,0,0.0006
org.apache.vxquery.types.AttributeType,0,0.0007
org.apache.vxquery.types.BuiltinAtomicType,0,0.001
org.apache.vxquery.types.BuiltinTypeRegistry,0,0.0008
org.apache.vxquery.types.CommentType,0,0.0007
org.apache.vxquery.types.DocumentType,0,0.0007
org.apache.vxquery.types.ElementType,0,0.0012
org.apache.vxquery.types.EmptySequenceType,0,0.0005
org.apache.vxquery.types.ItemType,0,0.0012
org.apache.vxquery.types.JsonItemType,0,0.0005
org.apache.vxquery.types.NameTest,0,0.0007
org.apache.vxquery.types.NodeType,0,0.0006
org.apache.vxquery.types.NoneType,0,0.0012
org.apache.vxquery.types.ObjectType,0,0.0012
org.apache.vxquery.types.ProcessingInstructionType,0,0.0008
org.apache.vxquery.types.Quantifier,0,0.0006
org.apache.vxquery.types.SchemaType,0,0.001
org.apache.vxquery.types.SequenceType,0,0.0007
org.apache.vxquery.types.TextType,0,0.001
org.apache.vxquery.types.TypeHelper,0,0.0012
org.apache.vxquery.types.TypeUtils,0,0.0005
org.apache.vxquery.util.Debug,0,0.0005
org.apache.vxquery.util.Filter.Anonymous-278c3328-b6a4-4138-a936-2e57890dc05a,1,
org.apache.vxquery.util.Filter.Anonymous-b54ae73a-d600-4b05-8a50-6d347c293bfb,1,
org.apache.vxquery.util.Filter,0,0.0005
org.apache.vxquery.util.GrowableIntArray,0,0.0005
org.apache.vxquery.util.SourceLocation,0,0.0007
org.apache.vxquery.xmlparser.ITreeNodeIdProvider,0,0.001
org.apache.vxquery.xmlparser.SAXContentHandler,0,0.0006
org.apache.vxquery.xmlparser.TreeNodeIdProvider,0,0.0005
org.apache.vxquery.xmlquery.ast.AnyNodeTestNode,0,0.0005
org.apache.vxquery.xmlquery.ast.ArgumentListNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ArrayConstructor,0,0.0007
org.apache.vxquery.xmlquery.ast.ASTNode,0,0.0007
org.apache.vxquery.xmlquery.ast.AtomicTypeNode,0,0.0012
org.apache.vxquery.xmlquery.ast.AttributeTestNode,0,0.0007
org.apache.vxquery.xmlquery.ast.AxisStepNode,0,0.0007
org.apache.vxquery.xmlquery.ast.BaseUriDeclNode,0,0.0005
org.apache.vxquery.xmlquery.ast.BoundarySpaceDeclNode,0,0.0007
org.apache.vxquery.xmlquery.ast.CaseClauseNode,0,0.0005
org.apache.vxquery.xmlquery.ast.CDataSectionNode,0,0.0012
org.apache.vxquery.xmlquery.ast.CommentTestNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ComputedAttributeConstructorNode,0,0.0012
org.apache.vxquery.xmlquery.ast.ComputedCommentConstructorNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ComputedDocumentConstructorNode,0,0.0005
org.apache.vxquery.xmlquery.ast.ComputedElementConstructorNode,0,0.0005
org.apache.vxquery.xmlquery.ast.ComputedPIConstructorNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ComputedTextConstructorNode,0,0.0005
org.apache.vxquery.xmlquery.ast.ConstructionDeclNode,0,0.0015
org.apache.vxquery.xmlquery.ast.ContentCharsNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ContextItemExprNode,0,0.0007
org.apache.vxquery.xmlquery.ast.CopyNamespacesDeclNode,0,0.0007
org.apache.vxquery.xmlquery.ast.DefaultCollationDeclNode,0,0.0007
org.apache.vxquery.xmlquery.ast.DefaultElementNamespaceDeclNode,0,0.0007
org.apache.vxquery.xmlquery.ast.DefaultFunctionNamespaceDeclNode,0,0.0006
org.apache.vxquery.xmlquery.ast.DirectAttributeConstructorNode,0,0.0007
org.apache.vxquery.xmlquery.ast.DirectCommentConstructorNode,0,0.0007
org.apache.vxquery.xmlquery.ast.DirectElementConstructorNode,0,0.001
org.apache.vxquery.xmlquery.ast.DirectPIConstructorNode,0,0.0005
org.apache.vxquery.xmlquery.ast.DocumentTestNode,0,0.0005
org.apache.vxquery.xmlquery.ast.DQuotedAttributeContentNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ElementTestNode,0,0.0007
org.apache.vxquery.xmlquery.ast.EmptyOrderDeclNode,0,0.0006
org.apache.vxquery.xmlquery.ast.EmptySequenceTypeNode,0,0.001
org.apache.vxquery.xmlquery.ast.EnclosedExprNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.ExtensionExprNode,0,0.0007
org.apache.vxquery.xmlquery.ast.FLWORExprNode,0,0.0005
org.apache.vxquery.xmlquery.ast.ForClauseNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ForVarDeclNode,0,0.0007
org.apache.vxquery.xmlquery.ast.FTOptionDeclNode,0,0.0007
org.apache.vxquery.xmlquery.ast.FunctionDeclNode,0,0.0009
org.apache.vxquery.xmlquery.ast.FunctionExprNode,0,0.0007
org.apache.vxquery.xmlquery.ast.GroupbyClauseNode,0,0.0007
org.apache.vxquery.xmlquery.ast.GroupSpecNode,0,0.0008
org.apache.vxquery.xmlquery.ast.IfExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.InfixExprNode,0,0.001
org.apache.vxquery.xmlquery.ast.ItemTestNode,0,0.0005
org.apache.vxquery.xmlquery.ast.ItemTypeNode,0,0.0007
org.apache.vxquery.xmlquery.ast.LetClauseNode,0,0.0005
org.apache.vxquery.xmlquery.ast.LetVarDeclNode,0,0.001
org.apache.vxquery.xmlquery.ast.LibraryModuleNode,0,0.0005
org.apache.vxquery.xmlquery.ast.LiteralNode,0,0.0007
org.apache.vxquery.xmlquery.ast.MainModuleNode,0,0.0005
org.apache.vxquery.xmlquery.ast.ModuleDeclNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ModuleImportNode,0,0.0008
org.apache.vxquery.xmlquery.ast.ModuleNode,0,0.0005
org.apache.vxquery.xmlquery.ast.NamespaceDeclNode,0,0.001
org.apache.vxquery.xmlquery.ast.NameTestNode,0,0.0012
org.apache.vxquery.xmlquery.ast.NCNameNode,0,0.0005
org.apache.vxquery.xmlquery.ast.ObjectConstructor,0,0.0015
org.apache.vxquery.xmlquery.ast.OptionDeclNode,0,0.0007
org.apache.vxquery.xmlquery.ast.OrderbyClauseNode,0,0.001
org.apache.vxquery.xmlquery.ast.OrderedExprNode,0,0.0005
org.apache.vxquery.xmlquery.ast.OrderingModeDeclNode,0,0.0005
org.apache.vxquery.xmlquery.ast.OrderSpecNode,0,0.0008
org.apache.vxquery.xmlquery.ast.PairConstructor,0,0.0005
org.apache.vxquery.xmlquery.ast.ParamNode,0,0.0007
org.apache.vxquery.xmlquery.ast.ParenthesizedExprNode,0,0.0005
org.apache.vxquery.xmlquery.ast.PathExprNode,0,0.0005
org.apache.vxquery.xmlquery.ast.PITestNode,0,0.0005
org.apache.vxquery.xmlquery.ast.PostfixExprNode,0,0.0015
org.apache.vxquery.xmlquery.ast.PragmaNode,0,0.0019
org.apache.vxquery.xmlquery.ast.PrologNode,0,0.0007
org.apache.vxquery.xmlquery.ast.QNameNode,0,0.0009
org.apache.vxquery.xmlquery.ast.QuantifiedExprNode,0,0.0008
org.apache.vxquery.xmlquery.ast.QuantifiedVarDeclNode,0,0.0007
org.apache.vxquery.xmlquery.ast.QueryBodyNode,0,0.0012
org.apache.vxquery.xmlquery.ast.RelativePathExprNode,0,0.0005
org.apache.vxquery.xmlquery.ast.SchemaAttributeTestNode,0,0.0012
org.apache.vxquery.xmlquery.ast.SchemaElementTestNode,0,0.0007
org.apache.vxquery.xmlquery.ast.SchemaImportNode,0,0.0006
org.apache.vxquery.xmlquery.ast.SequenceTypeNode,0,0.0015
org.apache.vxquery.xmlquery.ast.SimpleObjectUnionConstructor,0,0.0005
org.apache.vxquery.xmlquery.ast.SingleTypeNode,0,0.0005
org.apache.vxquery.xmlquery.ast.SQuotedAttributeContentNode,0,0.0007
org.apache.vxquery.xmlquery.ast.TextTestNode,0,0.0005
org.apache.vxquery.xmlquery.ast.TextualNodeContentNode,0,0.0007
org.apache.vxquery.xmlquery.ast.TypeDeclNode,0,0.0005
org.apache.vxquery.xmlquery.ast.TypeExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.TypeswitchExprNode,0,0.0005
org.apache.vxquery.xmlquery.ast.UnaryExprNode,0,0.0012
org.apache.vxquery.xmlquery.ast.UnorderedExprNode,0,0.0006
org.apache.vxquery.xmlquery.ast.ValidateExprNode,0,0.0008
org.apache.vxquery.xmlquery.ast.VarDeclNode,0,0.0005
org.apache.vxquery.xmlquery.ast.VarRefNode,0,0.0008
org.apache.vxquery.xmlquery.ast.VersionDeclNode,0,0.0007
org.apache.vxquery.xmlquery.ast.WhereClauseNode,0,0.0006
org.apache.vxquery.xmlquery.query.Module,0,0.0007
org.apache.vxquery.xmlquery.query.NoopXQueryCompilationListener,0,0.0007
org.apache.vxquery.xmlquery.query.PrologVariable,0,0.0005
org.apache.vxquery.xmlquery.query.SimpleXQueryTest,0,0.0007
org.apache.vxquery.xmlquery.query.VXQueryCompilationListener,0,0.0007
org.apache.vxquery.xmlquery.query.XMLQueryCompiler,0,0.0007
org.apache.vxquery.xmlquery.query.XMLQueryParser,0,0.0005
org.apache.vxquery.xmlquery.query.XMLQueryTypeChecker,0,0.001
org.apache.vxquery.xmlquery.query.XQueryCompilationListener,0,0.0006
org.apache.vxquery.xmlquery.translator.VXQueryPositionWriter,0,0.0005
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.ExpressionVariableScope,0,0.0007
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.IVariableScope,0,0.0007
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.RootVariableScope,0,0.0005
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.TranslationContext,0,0.0012
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator,0,0.0008
org.apache.vxquery.xtest.AbstractTestCaseFactory.Handler,0,0.0005
org.apache.vxquery.xtest.AbstractTestCaseFactory,0,0.0007
org.apache.vxquery.xtest.AbstractXQueryTest,0,0.0008
org.apache.vxquery.xtest.HTMLFileReporterImpl.Anonymous-dfa0cf07-a386-45cd-86d8-5d2df8c80c4a,1,
org.apache.vxquery.xtest.HTMLFileReporterImpl,0,0.0007
org.apache.vxquery.xtest.JUnitTestCaseFactory,0,0.0005
org.apache.vxquery.xtest.LineFileReporterImpl,0,0.001
org.apache.vxquery.xtest.Main,0,0.0005
org.apache.vxquery.xtest.MiniDFS,0,0.0005
org.apache.vxquery.xtest.ResultFileSorter,0,0.0008
org.apache.vxquery.xtest.ResultManager,0,0.0007
org.apache.vxquery.xtest.ResultReporter,0,0.0005
org.apache.vxquery.xtest.ServletReporterImpl,0,0.0005
org.apache.vxquery.xtest.TestCase,0,0.0006
org.apache.vxquery.xtest.TestCaseResult.State,0,0.0005
org.apache.vxquery.xtest.TestCaseResult,0,0.0007
org.apache.vxquery.xtest.TestClusterUtil,0,0.1786
org.apache.vxquery.xtest.TestRunner,0,0.0007
org.apache.vxquery.xtest.TestRunnerFactory.Anonymous-6cfe5da9-6f3a-4a6d-ac00-c8dd4144d163,1,
org.apache.vxquery.xtest.TestRunnerFactory,0,0.001
org.apache.vxquery.xtest.VXQueryIT,0,0.0005
org.apache.vxquery.xtest.VXQueryTest,0,0.0006
org.apache.vxquery.xtest.VXQueryXMarkTest,0,0.0015
org.apache.vxquery.xtest.XMarkTest,0,0.001
org.apache.vxquery.xtest.XMLFileReporterImpl,0,0.0008
org.apache.vxquery.xtest.XQTSTest,0,0.0005
org.apache.vxquery.xtest.XTest,0,0.001
parse,0,0.0005
parseElements,0,0.0007
parseHDFSElements,0,0.0005
parsePrologPass1,0,0.001
parsePrologPass2,0,0.0007
post,1,
preEvaluate,0,0.0005
printArray,0,0.0007
printAttributeNode,0,0.001
printBase64Binary,0,0.0005
printBoolean,0,0.0012
printByte,0,0.0005
printCommentNode,0,0.0005
printDate,0,0.001
printDateTime,0,0.001
printDecimal,0,0.0015
printDocumentNode,0,0.0007
printDouble,0,0.0008
printDTDuration,0,0.0007
printDuration,0,0.0019
printElementNode,0,0.0005
printFloat,0,0.0005
printGDay,0,0.0005
printGMonth,0,0.0008
printGMonthDay,0,0.001
printGYear,0,0.0007
printGYearMonth,0,0.0007
printHexBinary,0,0.0007
printInt,0,0.0005
printInteger,0,0.0019
printJsonValue,0,0.0005
printNodeTree,0,0.0005
printNull,0,0.0007
printObject,0,0.0005
printObjectPair,0,0.0007
printObjectPairs,0,0.0005
printPINode,0,0.0005
printPrefixedQName,0,0.0005
printQName,0,0.0007
printQuotedTaggedValuePointable,0,0.0007
printSequence,0,0.0006
printShort,0,0.0005
printString,0,0.0007
printTaggedValuePointable,0,0.0012
printTextNode,0,0.0012
printTime,0,0.0007
printUTF8String,0,0.0005
printYMDuration,0,0.0007
process,0,0.0007
processArray,0,0.0005
processAttributes,0,0.001
processChild,0,0.0005
processChildren,0,0.0007
processExpression,0,0.0007
processIfAttribute,0,0.001
processNodeTree,0,0.0005
processObject,0,0.0005
processOperator,0,0.0007
processPair,0,0.0005
processTypeExpression,0,0.0005
promote,0,0.0008
propagateDocumentOrder,0,0.0007
propagateUniqueNodes,0,0.0007
push,0,0.0005
pushSubplanAsAggIntoGby,0,0.0007
putCardinalityOperatorMap,0,0.0007
putDocumentOrderOperatorVariableMap,0,0.0007
putUniqueNodesOperatorVariableMap,0,0.0007
readEntity,1,
readInDocFromPointable,0,0.0015
readInDocFromString,0,0.0215
readResults,1,
recode,0,0.0005
register,0,0.0007
registerAttributeDeclaration,0,0.0006
registerCollation,0,0.0005
registerCollectionType,0,0.0005
registerDocumentType,0,0.0005
registerElementDeclaration,0,0.0005
registerFunction,0,0.0005
registerReporter,0,0.0007
registerReporters,0,0.0005
registerSchemaType,0,0.0007
registerVariable,0,0.0005
removeDuplicates,0,0.0007
removeRedundantListifies,0,0.0012
reportResult,0,0.0005
reset,0,0.0007
resetDocumentOrderVariables,0,0.0007
resetUniqueNodesVariables,0,0.0008
resolveEntity,0,0.0005
rewriteGroupByAggregate,0,0.0005
rewritePost,0,0.0005
rewritePre,0,0.0005
rewritePreTrackingUsedVariables,0,0.0007
run,0,0.0005
runQueries,1,
runQuery,1,
runTest,1,
sameAs,0,0.0005
searchInDirectory,0,0.0007
searchSubtree,0,0.0005
sendQueryRequest,1,
sequenceTypeMatch,0,0.0012
set,0,0.001
setArg,0,0.001
setArgs,0,0.0012
setArguments,0,0.0005
setAtomicType,0,0.0005
setAttributes,0,0.0005
setBody,0,0.0007
setBoundarySpaceProperty,0,0.0007
setCaseClauses,0,0.0005
setCaseVar,0,0.0008
setChildNode,0,0.0007
setChildPathSteps,0,0.0005
setClauses,0,0.0005
setCompilerControlBlock,0,0.0007
setCondition,0,0.0007
setConstructionModeProperty,0,0.0005
setContent,0,0.0007
setCopyNamespacesModeProperty,0,0.0007
setCurrentDateTime,0,0.0005
setDataSourceScan,0,0.0005
setDecls,0,0.0007
setDefaultClause,0,0.0005
setDefaultCollectionType,0,0.0005
setDefaultVar,0,0.0005
setDirection,0,0.0005
setDirectory,0,0.0005
setDocumentLocator,0,0.001
setElementTest,0,0.001
setElseExpr,0,0.0007
setEmptyOrder,0,0.0005
setEmptyOrderProperty,0,0.0005
setEmptySequence,0,0.001
setEmptyString,0,0.0005
setEndTagName,0,0.0005
setEntity,1,
setExpr,0,0.001
setExpression,0,0.0008
setExpressions,0,0.001
setFalse,0,0.0005
setForVar,0,0.0008
setGroupSpec,0,0.001
setHyracksJobSpecification,0,0.0006
setIfExpr,0,0.001
setIndex,0,0.0005
setItemType,0,0.001
setJsNull,0,0.0005
setKey,0,0.0005
setLeftExpr,0,0.0005
setLetVar,0,0.0005
setMatchOption,0,0.0007
setMetadataList,0,0.0005
setMetrics,1,
setMode,0,0.0007
setModuleContext,0,0.0005
setModuleDecl,0,0.0007
setModuleType,0,0.0005
setName,0,0.0005
setNameTest,0,0.0005
setNodeTest,0,0.0007
setNodeToResult,0,0.0005
setOrderingModeProperty,0,0.001
setOrderSpec,0,0.0012
setParameters,0,0.001
setPath,0,0.0005
setPaths,0,0.001
setPathType,0,0.0007
setPosVar,0,0.0005
setPragmas,0,0.0005
setPredicates,0,0.0005
setProlog,0,0.0005
setPrologVariables,0,0.0005
setQname,0,0.0005
setQuantifier,0,0.001
setQueryBody,0,0.001
setReader,0,0.0005
setResponseStatus,1,
setReturnExpr,0,0.0005
setReturnType,0,0.001
setRightExpr,0,0.0005
setSatisfiesExpr,0,0.0007
setScoreVar,0,0.0012
setSearch,0,0.0007
setSequence,0,0.0005
setSequenceType,0,0.001
setStartTagName,0,0.0012
setState,1,
setSwitchExpr,0,0.0008
setTarget,0,0.0007
setThenExpr,0,0.0005
setTrue,0,0.0005
setType,0,0.0005
setTypeName,0,0.0005
setupElementWriter,0,0.0005
setValue,0,0.0007
setValueExpr,0,0.0007
setVariable,0,0.0005
setVariables,0,0.0008
setVersion,0,0.001
sfce,0,0.0007
start,1,
startAtomicValues,0,0.0005
startAttribute,0,0.0005
startChild,0,0.0005
startChildInParent,0,0.0005
startCluster,1,
startElement,0,0.001
startFieldName,0,0.0005
step,0,0.0008
stepNodeTree,0,0.0012
stopCluster,0,0.0206
string,0,0.0005
stringToGrowableArray,0,0.0007
submit,0,0.0007
submitTestCase,0,0.0005
substInSubplan,0,0.0005
transformThenCompareMinMaxTaggedValues,0,0.0007
transformThenCompareTaggedValues,0,0.001
translateArrayConstructor,0,0.0005
translateAxis,0,0.001
translateCDataSectionNode,0,0.0005
translateComputedAttributeConstructorNode,0,0.0012
translateComputedCommentConstructorNode,0,0.0005
translateComputedDocumentConstructorNode,0,0.0005
translateComputedElementConstructorNode,0,0.001
translateComputedPIConstructorNode,0,0.0008
translateComputedTextConstructorNode,0,0.0005
translateDirectAttributeConstructorNode,0,0.0005
translateDirectCommentConstructorNode,0,0.0005
translateDirectElementConstructorNode,0,0.0005
translateDirectPIConstructorNode,0,0.0005
translateEnclosedExprNode,0,0.0005
translateExpression,0,0.0005
translateExpressionList,0,0.0007
translateExprNode,0,0.0005
translateExtensionExprNode,0,0.0007
translateFLWORExprNode,0,0.0005
translateFunctionExprNode,0,0.0006
translateIfExprNode,0,0.001
translateInfixExprNode,0,0.0007
translateLiteralNode,0,0.0005
translateMainModule,0,0.0005
translateModule,0,0.0006
translateNCNameNode,0,0.0012
translateNodeTest,0,0.0005
translateObjectConstructor,0,0.001
translateOrderedExprNode,0,0.0012
translateParenthisizedExprNode,0,0.0005
translatePathExpr,0,0.0005
translateQNameNode,0,0.0006
translateQuantifiedExprNode,0,0.0012
translateSimpleObjectUnionConstructor,0,0.0005
translateTypeExprNode,0,0.001
translateUnaryExprNode,0,0.0005
translateUnorderedExprNode,0,0.0007
translateValidateExprNode,0,0.0007
translateVarRefNode,0,0.0005
treat,0,0.0005
ufce,0,0.0005
updateCardinalityVariable,0,0.001
updateDataSource,0,0.0005
updateDocExpression,0,0.0007
updateEntry,0,0.0007
updateIndex,1,
updateMetadataMap,0,0.001
updateVariableMap,0,0.0005
usingIndex,1,
visitAggregateFunctionCallExpression,0,0.0015
visitConstantExpression,0,0.0005
visitScalarFunctionCallExpression,0,0.0005
visitStatefulFunctionCallExpression,0,0.0005
visitUnnestingFunctionCallExpression,0,0.0005
visitVariableReferenceExpression,0,0.0007
vre,0,0.0007
write,0,0.0007
writeByteValue,0,0.0005
writeChar,0,0.0005
writeCharArray,0,0.0005
writeCharSequence,0,0.0005
writeDateAsString,0,0.001
writeDocument,0,0.0005
writeDoubleValue,0,0.0007
writeElement,0,0.0005
writeFromCache,0,0.0007
writeIntegerAsDecimal,0,0.0005
writeIntegerAsDouble,0,0.0005
writeIntegerValue,0,0.001
writeIntValue,0,0.0005
writeMissing,0,0.0005
writeNumberWithPadding,0,0.0005
writeResult,0,0.0005
writeResults,0,0.0005
writeShortValue,0,0.0005
writeStateDistribution,0,0.0005
writeTimeAsString,0,0.0005
writeTimezoneAsString,0,0.0007
xmlAndJsonCollection,1,
zeroOrOne,0,0.0008
