class_name,new,portrait
com.google.classyshark.silverghost.translator.apk.ApkTranslator.ApkAnalysis,0,0.0072
com.google.classyshark.silverghost.translator.apk.ApkTranslator.ApkInspectVisitor,0,0.0073
com.google.classyshark.silverghost.translator.apk.ApkTranslator.DexData,0,0.0072
com.google.classyshark.silverghost.translator.apk.ApkTranslator,0,0.0073
com.google.classyshark.silverghost.translator.apk.PrivateNativeLibsInspector,0,0.0072
com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,0,0.0073
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper.ApkInspectVisitor,0,0.0072
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper,0,0.0073
com.google.classyshark.silverghost.translator.dex.DexStringsDumper,0,0.0072
com.google.classyshark.silverghost.translator.elf.ElfReader,0,0.0073
com.google.classyshark.silverghost.translator.elf.ElfTranslator,0,0.0073
com.google.classyshark.silverghost.translator.jar.JarInfoTranslator,0,0.0073
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassBytesFromJarExtractor,0,0.0073
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,0,0.0073
com.google.classyshark.silverghost.translator.java.clazz.asm.MetaObjectAsmClass,0,0.0073
com.google.classyshark.silverghost.translator.java.clazz.QualifiedTypesMap,0,0.0074
com.google.classyshark.silverghost.translator.java.clazz.reflect.ClassUtils,0,0.0074
com.google.classyshark.silverghost.translator.java.clazz.reflect.MetaObjectClass,0,0.0073
com.google.classyshark.silverghost.translator.java.dex.DexlibAdapter,0,0.0074
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex,0,0.0073
com.google.classyshark.silverghost.translator.java.dex.Multidex,0,0.0072
com.google.classyshark.silverghost.translator.java.JavaTranslator,0,0.0073
com.google.classyshark.silverghost.translator.java.MetaObject,0,0.0071
com.google.classyshark.silverghost.translator.java.MetaObjectFactory,0,0.0072
com.google.classyshark.silverghost.translator.java.MetaObjectWithMapper,0,0.0073
com.google.classyshark.silverghost.translator.java.StressTest,0,0.0073
com.google.classyshark.silverghost.translator.Translator,0,0.0073
com.google.classyshark.silverghost.translator.TranslatorFactory,0,0.0074
com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,0,0.0074
com.google.classyshark.silverghost.translator.xml.XmlDecompressor,0,0.0073
com.google.classyshark.silverghost.translator.xml.XmlHighlighter.Element,0,0.0074
com.google.classyshark.silverghost.translator.xml.XmlHighlighter,0,0.0074
com.google.classyshark.updater.models.Release,0,0.0073
com.google.classyshark.updater.models.ReleaseDownloadData,0,0.0073
com.google.classyshark.updater.networking.AbstractDownloader.Anonymous-d44449ab-a516-429d-bd5b-e488205b413d,1,
com.google.classyshark.updater.networking.AbstractDownloader,0,0.0073
com.google.classyshark.updater.networking.CliDownloader,0,0.0072
com.google.classyshark.updater.networking.GitHubApi,0,0.0073
com.google.classyshark.updater.networking.GuiDownloader,0,0.0074
com.google.classyshark.updater.networking.MessageRunnable,0,0.0071
com.google.classyshark.updater.networking.NetworkManager,0,0.0072
com.google.classyshark.updater.UpdateManager,0,0.0073
com.google.classyshark.updater.utils.FileUtils,0,0.0073
com.google.classyshark.updater.utils.NamingUtils,0,0.0073
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread.Anonymous-0280cd6f-8a05-4177-aa74-38262a9af2bd,1,
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread,0,0.0073
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread.Anonymous-d22ed74e-5db1-45cc-bd13-92eec5ee3c6c,1,
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread,0,0.0073
com.google.classysharkandroid.activities.ClassesListActivity,0,0.0074
com.google.classysharkandroid.activities.MainActivity.AppListNode,0,0.0071
com.google.classysharkandroid.activities.MainActivity,0,0.0073
com.google.classysharkandroid.adapters.StableArrayAdapter,0,0.0072
com.google.classysharkandroid.dex.DexLoaderBuilder,0,0.0074
com.google.classysharkandroid.reflector.ClassesNamesList,0,0.0072
com.google.classysharkandroid.reflector.ClassTypeAlgorithm,0,0.0072
com.google.classysharkandroid.reflector.Reflector,0,0.0073
com.google.classysharkandroid.utils.IOUtils,0,0.0074
compare,0,0.0073
convertAnnotations,0,0.0071
convertParameters,0,0.0074
createDefaultMutableTreeNode,0,0.0073
createJTreeModelAndroid,0,0.0074
createJTreeModelClass,0,0.0072
createTranslator,0,0.0074
createTreeModel,0,0.0079
displayClass,0,0.0082
downloadFileFrom,0,0.0073
exportMethodCounts,0,0.0074
fillArchive,0,0.0073
fillClassDecl,0,0.0072
fillComponents,0,0.0074
fillCtors,0,0.0072
fillFields,0,0.0082
fillFromDex,0,0.0082
fillImports,0,0.0073
fillMethods,0,0.0071
fillSource,0,0.0082
fillTypes,0,0.0072
fromBytes,0,0.0074
fromFile,0,0.0073
getClassDefByName,0,0.0072
getClassName,0,0.0073
getDependencies,0,0.0072
getElementsList,0,0.0074
getStreamFromUri,0,0.0072
getThemeIndexFrom,0,0.0082
isAttach,0,0.0072
isConstructor,0,0.0082
Main.main,0,0.0074
obtainNew,0,0.0073
obtainNewJarFrom,0,0.0082
onCreate,0,0.0074
onCreateOptionsMenu,0,0.0073
onFailure,0,0.0074
onItemClick,0,0.0072
onOptionsItemSelected,0,0.0073
onPageFinished,0,0.0073
onReleaseDownloaded,0,0.0074
onReleaseReceived,0,0.0082
onResponse,0,0.0073
onSelectedMethodCount,0,0.0071
printNode,0,0.0073
readClassNamesFromJar,0,0.0073
readClassNamesFromMultidex,0,0.0071
render,0,0.0082
renderNode,0,0.0074
saveCurrentTheme,0,0.0082
setPanel,0,0.0082
setRootNode,0,0.0072
setSelectedNode,0,0.0071
verifyLoadedClassAndBuildASMFallback,0,0.0072
visit,0,0.0072
visitAttribute,0,0.0072
visitMethod,0,0.0073
warnAboutNew,0,0.0082
