class_name,new,portrait
dagger.internal.codegen.ComponentGenerator.Anonymous-92c790b3-10b6-4080-b1ad-de2918d57b59,1,
dagger.internal.codegen.ComponentGenerator,1,
dagger.internal.codegen.ComponentProcessingStep,0,0.0117
dagger.internal.codegen.ComponentProcessor,0,0.012
dagger.internal.codegen.ComponentProcessorTest,0,0.0009
dagger.internal.codegen.ComponentValidator.Anonymous-2e9eb7ac-4da0-48aa-9484-8e6e414d7d02,1,
dagger.internal.codegen.ComponentValidator.Anonymous-9ae62224-580a-4717-a71c-1e6b809cb4b2,1,
dagger.internal.codegen.ComponentValidator,0,0.0008
dagger.internal.codegen.ConfigurationAnnotations,0,0.0131
dagger.internal.codegen.dagger1.AdapterJavadocs,1,
dagger.internal.codegen.dagger1.DotWriterTest,1,
dagger.internal.codegen.dagger1.GeneratorKeys,1,
dagger.internal.codegen.dagger1.GraphAnalysisErrorHandler,1,
dagger.internal.codegen.dagger1.GraphAnalysisInjectBinding,1,
dagger.internal.codegen.dagger1.GraphAnalysisLoader,1,
dagger.internal.codegen.dagger1.GraphAnalysisProcessor.ProviderMethodBinding,1,
dagger.internal.codegen.dagger1.GraphAnalysisProcessor,1,
dagger.internal.codegen.dagger1.GraphAnalysisStaticInjection,1,
dagger.internal.codegen.dagger1.GraphVisualizer,1,
dagger.internal.codegen.dagger1.GraphVisualizerTest,1,
dagger.internal.codegen.dagger1.GraphVizWriter,1,
dagger.internal.codegen.dagger1.InjectAdapterProcessor,1,
dagger.internal.codegen.dagger1.ModuleAdapterProcessor,1,
dagger.internal.codegen.dagger1.Util.Anonymous-2e90c749-702f-4290-8b9a-ff7d79f81c91,1,
dagger.internal.codegen.dagger1.Util.Anonymous-7a65a583-6a41-4134-9e54-4d177d4d5e2f,1,
dagger.internal.codegen.dagger1.Util.Anonymous-7f40815c-f8be-4692-91ca-82298105d32f,1,
dagger.internal.codegen.dagger1.Util.Anonymous-81157bd9-679a-4ddb-b98f-0070e99adeed,1,
dagger.internal.codegen.dagger1.Util.Anonymous-81c6eefa-9d41-436b-93d4-de64f11390b0,1,
dagger.internal.codegen.dagger1.Util.Anonymous-931993b1-1ed5-466e-9b25-5241ee02157a,1,
dagger.internal.codegen.dagger1.Util.Anonymous-947b652d-a4cb-4a7a-9aa3-4041178f9763,1,
dagger.internal.codegen.dagger1.Util.Anonymous-a705bc82-4598-47df-97e6-02b25926f014,1,
dagger.internal.codegen.dagger1.Util.Anonymous-cc459a11-3914-45f6-a634-994307bf403b,1,
dagger.internal.codegen.dagger1.Util.Anonymous-da944a53-36bc-4fe6-9dc8-df2f30cf349f,1,
dagger.internal.codegen.dagger1.Util.Anonymous-e60fe059-2d1c-4dc9-8218-8b9c90050ebd,1,
dagger.internal.codegen.dagger1.Util,1,
dagger.internal.codegen.dagger1.ValidationProcessor,1,
dagger.internal.codegen.DependencyRequest.Factory,0,0.0143
dagger.internal.codegen.DependencyRequest,0,0.04
dagger.internal.codegen.DependencyRequestFormatter,1,
dagger.internal.codegen.ElementUtilTest,0,0.0158
dagger.internal.codegen.Formatter,1,
dagger.internal.codegen.GraphValidationTest,1,
dagger.internal.codegen.GraphValidator.Anonymous-39821b0c-1110-4603-8edb-4fcad07d7e5f,1,
dagger.internal.codegen.GraphValidator.Anonymous-ce6b7977-c1c8-437c-bf5b-35ca952e4571,1,
dagger.internal.codegen.GraphValidator,1,
dagger.internal.codegen.InjectBindingRegistry,1,
dagger.internal.codegen.InjectConstructorFactoryGeneratorTest,1,
dagger.internal.codegen.InjectConstructorValidator,0,0.0008
dagger.internal.codegen.InjectFieldValidator,0,0.0008
dagger.internal.codegen.InjectionAnnotations,0,0.0117
dagger.internal.codegen.InjectMethodValidator,0,0.0008
dagger.internal.codegen.InjectProcessingStep.Anonymous-0086a05e-5ddc-495f-b3b4-c25472de7a5c,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-175908fb-c428-40ab-9e4f-0f55e0ecf5cf,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-4e02c09e-d63d-4caa-a53a-848c45d9669b,1,
dagger.internal.codegen.InjectProcessingStep,0,0.0008
dagger.internal.codegen.Key.Anonymous-49884239-edc3-4be0-adf9-1a8477976fd0,1,
dagger.internal.codegen.Key.Factory,0,0.1829
dagger.internal.codegen.Key.Kind,1,
dagger.internal.codegen.Key,0,0.0201
dagger.internal.codegen.KeyFormatter,1,
dagger.internal.codegen.KeyTest.BoxedPrimitiveTypes,1,
dagger.internal.codegen.KeyTest.PrimitiveTypes,0,0.0008
dagger.internal.codegen.KeyTest.ProvidesMethodModule,0,0.0008
dagger.internal.codegen.KeyTest.QualifiedProvidesMethodModule,0,0.0008
dagger.internal.codegen.KeyTest.SetProvidesMethodsModule,0,0.0008
dagger.internal.codegen.KeyTest,0,0.0126
dagger.internal.codegen.KeyVariableNamer.Anonymous-0986abc1-12e2-453b-9434-d02c6ac04b86,1,
dagger.internal.codegen.MapBindingComponentProcessorTest,1,
dagger.internal.codegen.MapKeyGenerator,1,
dagger.internal.codegen.MapKeyProcessingStep,1,
dagger.internal.codegen.MapKeyProcessorTest,1,
dagger.internal.codegen.MapKeyValidator,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-035f3efd-c37b-4d13-ba5b-8229e6ae1227,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-23c1dfc4-b0a5-4467-b01a-ffa0548e1af0,1,
dagger.internal.codegen.MembersInjectionBinding.Factory,1,
dagger.internal.codegen.MembersInjectionBinding.InjectionSite,0,0.0124
dagger.internal.codegen.MembersInjectionBinding,0,0.0293
dagger.internal.codegen.MembersInjectionTest,1,
dagger.internal.codegen.MembersInjectorGenerator,0,0.0142
dagger.internal.codegen.MethodSignature,1,
dagger.internal.codegen.ModuleFactoryGeneratorTest,1,
dagger.internal.codegen.ModuleProcessingStep,0,0.0008
dagger.internal.codegen.ModuleValidator,0,0.0008
dagger.internal.codegen.PackageProxyTest,1,
dagger.internal.codegen.PrintableErrorMessage,0,0.0008
dagger.internal.codegen.ProcessingStep,0,0.0008
dagger.internal.codegen.ProvidesMethodValidator,0,0.0117
dagger.internal.codegen.ProvisionBinding.Factory,0,0.0008
dagger.internal.codegen.ProvisionBinding,0,0.0164
dagger.internal.codegen.ProvisionBindingFormatter,1,
dagger.internal.codegen.SourceFileGenerationException,0,0.0072
dagger.internal.codegen.SourceFileGenerator,0,0.0126
dagger.internal.codegen.SourceFiles.Anonymous-1cfbfc09-fee6-4bf2-8eea-b2f9eaf3c4b8,1,
dagger.internal.codegen.SourceFiles.Anonymous-205dcd7f-6d7b-4741-bae5-61dc8a41a2c3,1,
dagger.internal.codegen.SourceFiles.Anonymous-bc800c3a-2e46-4a66-b396-363776f5cbf5,1,
dagger.internal.codegen.SourceFiles,0,0.0008
dagger.internal.codegen.Util.Anonymous-678cea71-0ad4-4f1b-b353-0be24c225e34,1,
dagger.internal.codegen.Util.Anonymous-8851bef1-93fe-4d92-8248-3930a51bba2f,1,
dagger.internal.codegen.Util.Anonymous-f8c4a961-687a-4c8a-bbe4-73008c27628e,1,
dagger.internal.codegen.Util,0,0.2355
dagger.internal.codegen.ValidationReport.Builder,0,0.0158
dagger.internal.codegen.ValidationReport.Item,0,0.0156
dagger.internal.codegen.ValidationReport,0,0.0152
dagger.internal.codegen.Validator,0,0.0008
dagger.internal.codegen.writer.AnnotationWriter,0,0.0154
dagger.internal.codegen.writer.ArrayTypeName,0,0.0107
dagger.internal.codegen.writer.BlockWriter,0,0.0125
dagger.internal.codegen.writer.ClassName,0,0.0126
dagger.internal.codegen.writer.ClassWriter,0,0.0012
dagger.internal.codegen.writer.ConstructorWriter,0,0.0117
dagger.internal.codegen.writer.FieldWriter,0,0.0008
dagger.internal.codegen.writer.HasClassReferences,0,0.0092
dagger.internal.codegen.writer.HasTypeName,0,0.0008
dagger.internal.codegen.writer.IndentingAppendable,0,0.0008
dagger.internal.codegen.writer.InterfaceWriter,0,0.0008
dagger.internal.codegen.writer.JavaWriter.CompilationUnitContext,0,0.0008
dagger.internal.codegen.writer.JavaWriter,0,0.006
dagger.internal.codegen.writer.JavaWriterTest,1,
dagger.internal.codegen.writer.MethodWriter,0,0.0008
dagger.internal.codegen.writer.Modifiable,0,0.0068
dagger.internal.codegen.writer.NullName,0,0.0107
dagger.internal.codegen.writer.ParameterizedTypeName,0,0.0117
dagger.internal.codegen.writer.PrimitiveName,0,0.0008
dagger.internal.codegen.writer.Snippet,0,0.0072
dagger.internal.codegen.writer.StringLiteral,0,0.0142
dagger.internal.codegen.writer.TypeNames.Anonymous-2de5f73b-881d-44e1-9c53-881c922dd58b,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-3551393b-6d67-4088-afea-7f0db0ef6ceb,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-5cb4e9c5-26c7-47c4-9b37-86d1d29a29e3,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-96b1eaa5-7d91-4ff1-9032-50b540671ddb,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-c83d6330-36b6-451f-b6bf-fc9105635b86,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-d551b63e-870e-4283-9356-cab47447688b,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-e4e7b319-5c97-4536-914c-db8d55b361a5,1,
dagger.internal.codegen.writer.TypeNames,0,0.0011
dagger.internal.codegen.writer.TypeNamesTest,0,0.0052
dagger.internal.codegen.writer.TypeVariableName,0,0.0008
dagger.internal.codegen.writer.TypeWriter,0,0.3304
dagger.internal.codegen.writer.VariableWriter,0,0.0008
dagger.internal.codegen.writer.VoidName,0,0.0008
dagger.internal.codegen.writer.WildcardName,0,0.0008
dagger.internal.codegen.writer.Writable,0,0.0154
dagger.internal.codegen.writer.Writables,0,0.0008
dagger.internal.DoubleCheckLazy,0,0.0158
dagger.internal.DoubleCheckLazyTest.Anonymous-def20bf6-2fbe-4d7c-915c-59ce23fc6cd9,1,
dagger.internal.DoubleCheckLazyTest.LatchedProvider,0,0.0142
dagger.internal.DoubleCheckLazyTest,0,0.0146
dagger.internal.FailoverLoader.AtInjectBindingKey,0,0.006
dagger.internal.FailoverLoader,0,0.0152
dagger.internal.FailoverLoaderTest.TestModule,0,0.0107
dagger.internal.FailoverLoaderTest,0,0.0008
dagger.internal.InstanceFactory,0,0.0158
dagger.internal.InstanceFactoryTest,0,0.0008
dagger.internal.Keys,0,0.0009
dagger.internal.KeysTest,0,0.0131
dagger.internal.LazyBinding,0,0.0008
dagger.internal.Linker.DeferredBinding,0,0.0158
dagger.internal.Linker.ErrorHandler.Anonymous-cc77ada4-af1f-40ad-9949-07813f6ff2ff,1,
dagger.internal.Linker.ErrorHandler,0,0.0008
dagger.internal.Linker.SingletonBinding,0,0.0009
dagger.internal.Linker,0,0.0092
dagger.internal.Loader,0,0.0008
dagger.internal.loaders.ReflectiveAtInjectBinding.Factory,0,0.0068
dagger.internal.loaders.ReflectiveAtInjectBinding,0,0.0142
dagger.internal.loaders.ReflectiveModuleAdapter.ReflectiveProvidesBinding,0,0.0008
dagger.internal.loaders.ReflectiveModuleAdapter,0,0.0142
dagger.internal.loaders.ReflectiveStaticInjection,0,0.0153
dagger.internal.MapFactory,1,
dagger.internal.MapProviderFactory.Builder,1,
dagger.internal.MapProviderFactory,1,
dagger.internal.MapProviderFactoryTest,1,
dagger.internal.MembersInjectors,0,0.0068
dagger.internal.Memoizer,0,0.0008
dagger.internal.ModuleAdapter,0,0.0125
dagger.internal.Modules.ModuleWithAdapter,0,0.0154
dagger.internal.ProblemDetector.ArraySet,0,0.0174
dagger.internal.ProvidesBinding,0,0.0008
dagger.internal.ReflectiveLoader,0,0.0008
dagger.internal.ScopedProvider,0,0.006
dagger.internal.ScopedProviderTest,0,0.0008
dagger.internal.SetBinding,0,0.0011
dagger.internal.SetFactory,0,0.0008
dagger.internal.SetFactoryTest,0,0.006
dagger.internal.SingletonBindingTest,0,0.0008
dagger.internal.StaticInjection,0,0.006
dagger.internal.TestingLoader,0,0.0008
dagger.internal.TestingModuleAdapter.ReflectiveProvidesBinding,0,0.0008
dagger.internal.TestingModuleAdapter,0,0.0008
dagger.internal.ThrowingErrorHandler,0,0.0008
dagger.Lazy,0,0.0008
dagger.LazyInjectionTest.TestModule,0,0.0008
dagger.LazyInjectionTest,0,0.006
dagger.MembersInjector,0,0.0008
dagger.MembersInjectorTest.StringModule,0,0.0008
dagger.MembersInjectorTest.TestModule,0,0.0008
dagger.MembersInjectorTest,0,0.006
dagger.ModuleTest.ModuleWithBinding,0,0.0008
dagger.ModuleTest.ModuleWithConstructor,0,0.0008
dagger.ModuleTest.ProvidesLazyModule,0,0.0008
dagger.ModuleTest.ProvidesProviderModule,0,0.0008
dagger.ModuleTest.ProvidesRawLazyModule,0,0.0011
dagger.ModuleTest.ProvidesRawProviderModule,0,0.0117
dagger.ModuleTest.TestModule,0,0.0008
dagger.ModuleTest.TestModuleA,0,0.0008
dagger.ModuleTest,0,0.0117
dagger.ObjectGraph.DaggerObjectGraph,0,0.0142
dagger.ObjectGraph,0,0.0008
dagger.ProblemDetectorTest.TestModule,0,0.0117
dagger.ProblemDetectorTest,0,0.0068
dagger.ReflectiveLoaderTest.ModuleWithBinding,0,0.0068
dagger.ReflectiveLoaderTest.ModuleWithConstructor,0,0.0117
dagger.ReflectiveLoaderTest.ProvidesLazyModule,0,0.0142
dagger.ReflectiveLoaderTest.ProvidesProviderModule,0,0.0008
dagger.ReflectiveLoaderTest.ProvidesRawLazyModule,0,0.0008
dagger.ReflectiveLoaderTest.ProvidesRawProviderModule,0,0.0008
dagger.ReflectiveLoaderTest.TestModule,0,0.0008
dagger.ReflectiveLoaderTest.TestModuleA,0,0.0008
dagger.ReflectiveLoaderTest,0,0.0158
dagger.SetBindingTest.Logger,0,0.0008
dagger.SetBindingTest.LogModule.Anonymous-7a892f6f-5893-4910-bdfb-ee2a5c50b8c2,1,
dagger.SetBindingTest.LogModule,0,0.0008
dagger.SetBindingTest.LogSink,0,0.0008
dagger.SetBindingTest.SetModule,0,0.0008
dagger.SetBindingTest.SetModule1,0,0.0154
dagger.SetBindingTest.SetModule2,0,0.0008
dagger.SetBindingTest.TestEntryPoint,0,0.0008
dagger.SetBindingTest.TestIncludesModule,0,0.0008
dagger.SetBindingTest.TestModule.Anonymous-61bf3981-0bb5-4b26-9df7-af3f8288c739,1,
dagger.SetBindingTest.TestModule,0,0.0052
dagger.SetBindingTest,0,0.0127
dagger.testing.it.BuildLogValidator,0,0.0117
dagger.tests.integration.codegen.dagger1.InjectAdapterGenerationTest,1,
dagger.tests.integration.codegen.dagger1.ModuleAdapterGenerationTest,1,
dagger.tests.integration.dagger1.ProcessorTestUtils,1,
dagger.tests.integration.operation.dagger1.FailureModeErrorsTest,1,
dagger.tests.integration.operation.dagger1.SimpleInjectionTest.FooModule,1,
dagger.tests.integration.operation.dagger1.SimpleInjectionTest.ProvidingBarModule,1,
dagger.tests.integration.operation.dagger1.SimpleInjectionTest.ProvidingFooModule,1,
dagger.tests.integration.operation.dagger1.SimpleInjectionTest,1,
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.0117
dagger.tests.integration.validation.dagger1.CyclicDependencyTest,1,
dagger.tests.integration.validation.dagger1.CyclicModuleIncludesTest,1,
dagger.tests.integration.validation.dagger1.GeneratedTypesNotReadyTest.FooImplGenerator,1,
dagger.tests.integration.validation.dagger1.GeneratedTypesNotReadyTest,1,
dagger.tests.integration.validation.dagger1.LibraryModuleTest,1,
dagger.tests.integration.validation.dagger1.ScopeAnnotationUseTest,1,
dagger.tests.integration.validation.dagger1.SimpleMissingDependencyTest,1,
dagger.ThreadSafetyTest.Anonymous-88495558-ef54-4d45-8769-14835fab7f14,1,
dagger.ThreadSafetyTest.Anonymous-d36c9cad-b50e-4223-80ab-16cf8e1a80be,1,
dagger.ThreadSafetyTest.LatchingModule,0,0.0158
dagger.ThreadSafetyTest,0,0.0131
dagger.UnusedProviderTest.ExampleLibraryModule,0,0.0008
dagger.UnusedProviderTest.TestModule,0,0.0143
dagger.UnusedProviderTest,0,0.0092
defaultAction,0,0.131
delegatingTo,0,0.0008
dependOnLazy,0,0.0125
detectCircularDependencies,0,0.0008
detectProblems,0,0.0008
detectUnusedBinding,0,0.0008
doEquivalent,0,0.0008
doHash,0,0.0117
explicitBindingsByKey,1,
factoryNameForProvisionBinding,0,0.0143
factoryPrefix,0,0.0008
findBindingPackage,1,
findProvidableType,1,
forClass,0,0.0008
forImplicitMapBinding,1,
format,1,
formatBindingType,1,
forQualifiedType,0,0.0008
forTypeMirror,0,0.0008
frameworkTypeUsageStatement,0,0.0149
generateFrameworkReferenceNamesForDependencies,0,0.0008
generateMembersInjectorNamesForBindings,0,0.0008
generateProviderNamesForBindings,0,0.0008
generateProvidesAdapter,0,0.0126
get,0,0.0008
getBindings,0,0.0117
getDependencies,0,0.0052
getDependencyParameters,0,0.019
getElementForErrorReporting,0,0.0008
getNamesForWriters,1,
getOrFindMembersInjectionBinding,1,
getOrFindProvisionBinding,1,
getOriginatingElements,0,0.0117
getStringForBinding,0,0.0117
getTransitiveModules,0,0.0015
handleBindings,0,0.0008
handleSetBindings,0,0.0008
initializeFactoryForBinding,0,0.0008
initializeMapBinding,1,
initializeMembersInjectorForBinding,0,0.003
injectMembers,0,0.012
installBindings,0,0.0008
integerSetProvider,0,0.0008
isDefaultConstructor,0,0.0008
isImported,0,0.0008
isNonProviderMap,1,
loadModules,0,0.0008
makeGraph,0,0.0008
membersInjectorNameForMembersInjectionBinding,0,0.0008
nameGeneratedType,0,0.0009
newDependencyRequest,0,0.0008
onActivityCreated,0,0.0008
onCreate,0,0.0158
onCreateView,0,0.0008
prepareSetBinding,0,0.0008
provideF,0,0.0008
providePump,0,0.0117
put,0,0.0008
putBinding,0,0.0008
qualifiedTypeForParameter,0,0.0008
reportDuplicateBindings,1,
reportMultipleBindingTypes,1,
resolveRequest,0,0.0008
rewrap,0,0.006
scope,0,0.0008
setInitializer,0,0.0008
sourceReferenceForClassName,0,0.0008
targetIndexInEnclosing,0,0.0008
test.Test.TestModule,0,0.0008
test.TestApp.C,0,0.012
test.TestApp.ContributingModule,0,0.0143
test.TestApp.Dependency,0,0.012
test.TestApp.ExtensionModule,0,0.0008
test.TestApp.RootModule,0,0.0008
test.TestApp.TestClass,0,0.0008
test.TestApp.TestModule,0,0.0158
test.TestApp,0,0.012
test.TestModule,0,0.0143
TestApp.A,0,0.0008
TestApp.main,0,0.0008
TestApp.run,0,0.0008
validateGraph,1,
validateKeyType,0,0.0008
validateModuleVisibility,1,
visitAnnotation,0,0.0009
visitArray,0,0.0127
visitDeclared,1,
visitExecutable,1,
visitType,1,
visitTypeVariable,1,
visitVariable,1,
visitWildcard,1,
write,0,0.0132
writeAnnotations,0,0.0008
writeAttachMethod,0,0.0008
writeDotFile,0,0.0008
writeEntry,1,
writeGetDependenciesMethod,0,0.0008
writeGetMethod,0,0.0008
writeInjectAdapterConstructor,0,0.0008
writeMemberBindingsFields,0,0.0008
writeMembersInjectMethod,0,0.0008
writeParameterBindingsFields,0,0.0008
writeStaticInjectMethod,0,0.0174
writeSupertypeInjectorField,0,0.0117
writeToString,0,0.0008
