class_name,new,portrait
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-15c1e496-61a1-498c-b6ab-c30d5b97d4d6,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-16fc3d0c-5986-4666-927a-866466954a76,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-17516e89-9d67-480a-8c1e-96ab1101e248,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-1b82f8ba-650f-47c7-a360-c121aff362eb,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-3129878c-a80f-409b-b916-a8e48af04c33,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-3237bda2-e02f-4232-98d7-738b102603c3,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-513204cc-e596-4b20-9b17-ae169f7aa41c,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-586205d8-a465-491c-9855-57de890fc47f,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-69ce325c-99f0-4d35-a791-f4277c43ca4d,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-6a42b3ea-7c1a-44b7-8567-c84146730933,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-6ef9f2c4-4da0-4607-9756-d3d4bd44b4f0,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-71df8cd2-e66e-4cc4-af05-b2a35e1ec329,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-7334e7e6-33b0-4304-834a-14e68fc83cca,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-74192a0f-db0f-4e2c-9755-6cd0c5048292,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-7b8484c6-110d-44c5-87c3-def65ee99d24,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-7c757502-f32e-49ff-b555-1db50f4bb979,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-9c12d1f6-064c-4473-b0ed-2de97da39146,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-9e2c34a9-c134-46c0-a013-432f01215da3,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-a2b95424-1568-45c3-9352-42001c9ef0a4,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-ab2bda93-a9f9-4589-a5a7-6063aa2bf9b3,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-b0ca287e-122f-4ef1-b52c-0875e96a0d6e,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-b928d916-2132-4909-9b15-1bbdd99cfde4,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-ba841aa1-b8da-416d-8416-06756c759307,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-bc603653-8a3e-4eda-a2d1-f9136ef42308,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-bd4763b3-cd8c-480f-b65f-2dbdbbd7f649,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-c48071b0-7361-49c0-8429-423232c8a1ad,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-de33c3bc-6b4d-49b4-b940-12ff62aa5929,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-df35f3b8-e977-4911-b64e-e753b96be57b,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-e7053a5c-d5f0-465e-a8e3-885b84b5b9c9,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-ec8c5c48-e117-4568-9c61-7a94a589693b,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-ed1fe03a-291b-440f-9489-ae132a0bd14a,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-f0f91c46-388c-494a-bed6-ff5a6ee4b592,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-f5d7575a-60b4-434b-9c07-6dfc60ae53a8,1,
com.google.classyshark.gui.panel.ClassySharkPanel,0,0.0215
com.google.classyshark.gui.panel.displayarea.BatchDocument,0,0.0954
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-131d85f6-a4a0-4d94-8f12-31ed1e40380f,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-8ae9ecd0-811c-4b08-b657-da08a41fe827,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-91922b82-f982-436b-87b8-b18f8bacbb36,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-c0292e74-c4fe-4feb-a379-0daba7826b55,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-c46ab75f-3bcb-4687-bbde-45ce3b774b7d,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-f70dcf62-ae93-4299-abff-f226f9a640fa,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea,0,0.0183
com.google.classyshark.gui.panel.displayarea.doodles.Doodle,0,0.0276
com.google.classyshark.gui.panel.displayarea.IDisplayArea,0,0.026
com.google.classyshark.gui.panel.FileTransferHandler,0,0.0382
com.google.classyshark.gui.panel.io.CurrentFolderConfig,0,0.0353
com.google.classyshark.gui.panel.io.FileChooserUtils,0,0.0251
com.google.classyshark.gui.panel.io.RecentArchivesConfig,0,0.0889
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel.Anonymous-e1d75fd0-7c78-4c12-bb90-68af20a8d7c3,1,
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel.NodeWorker,0,0.0279
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel,0,0.0298
com.google.classyshark.gui.panel.reducer.Reducer,0,0.1042
com.google.classyshark.gui.panel.toolbar.KeyUtils,0,0.0382
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.Anonymous-b24bf4c5-009f-4f21-99dc-e1d4c0ce02a0,1,
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.MousePopupListener,0,0.0293
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.PopupPrintListener,0,0.0247
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.RecentFilesListener,0,0.0123
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton,0,0.017
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-0bd4dd0e-2083-4068-868e-9fd465798ad3,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-0f871652-8d94-4554-bacb-b606e8925ed8,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-2df1dc89-652d-4971-a707-ec334d4432cf,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-3a4ec9fa-b91a-4a74-9994-09093b506221,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-5ab195d3-fce8-497c-8d56-51bceec88a73,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-956705a0-6793-45a2-8444-75ba2f15f606,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-cf3bda41-eae2-4443-af69-5d2e3a12b4d4,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-ea3aa0ec-a929-48f9-aea3-8067f4cb6d04,1,
com.google.classyshark.gui.panel.toolbar.Toolbar,0,0.0382
com.google.classyshark.gui.panel.toolbar.ToolbarController,0,0.0396
com.google.classyshark.gui.panel.tree.CellRenderer,0,0.0296
com.google.classyshark.gui.panel.tree.FilesTree.Anonymous-064a8ac9-4291-41d0-8ec3-01d422359d2f,1,
com.google.classyshark.gui.panel.tree.FilesTree,0,0.0222
com.google.classyshark.gui.panel.tree.NodeInfo,0,0.0193
com.google.classyshark.gui.panel.ViewerController,0,0.0174
com.google.classyshark.gui.settings.SettingsFrame,0,0.0219
com.google.classyshark.gui.settings.ThemeChosenListener,0,0.012
com.google.classyshark.gui.theme.dark.DarkTheme,0,0.1683
com.google.classyshark.gui.theme.light.LightTheme,0,0.0172
com.google.classyshark.gui.theme.SwingThemeApplier,0,0.0266
com.google.classyshark.gui.theme.Theme,0,0.0382
com.google.classyshark.gui.theme.ThemeManager,0,0.0266
com.google.classyshark.Main,0,0.0181
com.google.classyshark.Shark,0,0.1587
com.google.classyshark.silverghost.contentreader.aar.AarReader,0,0.0386
com.google.classyshark.silverghost.contentreader.apk.ApkReader,0,0.0414
com.google.classyshark.silverghost.contentreader.BinaryContentReader,0,0.1389
com.google.classyshark.silverghost.contentreader.clazz.ClassNameVisitor,0,0.0293
com.google.classyshark.silverghost.contentreader.clazz.ClazzReader,0,0.0234
com.google.classyshark.silverghost.contentreader.ContentReader,0,0.0291
com.google.classyshark.silverghost.contentreader.dex.DexlibLoader,0,0.1051
com.google.classyshark.silverghost.contentreader.dex.DexReader,0,0.0229
com.google.classyshark.silverghost.contentreader.jar.JarReader,0,0.3369
com.google.classyshark.silverghost.exporter.Exporter,0,0.1588
com.google.classyshark.silverghost.exporter.TreeMethodCountExporter,0,0.0238
com.google.classyshark.silverghost.FullArchiveReader,0,0.0386
com.google.classyshark.silverghost.io.SherlockHash,0,0.0119
com.google.classyshark.silverghost.methodscounter.ClassInfo,0,0.0414
com.google.classyshark.silverghost.methodscounter.ClassNode,0,0.0366
com.google.classyshark.silverghost.methodscounter.RootBuilder,0,0.0246
com.google.classyshark.silverghost.plugins.EmptyFullArchiveReader,0,0.2955
com.google.classyshark.silverghost.plugins.IdentityMapper,0,0.0193
com.google.classyshark.silverghost.SilverGhost,0,0.0396
com.google.classyshark.silverghost.SilverGhostFacade,0,0.1524
com.google.classyshark.silverghost.TokensMapper,0,0.012
com.google.classyshark.silverghost.translator.apk.ApkTranslator,0,0.0234
com.google.classyshark.silverghost.translator.apk.dashboard.ApkDashboard,0,0.3259
com.google.classyshark.silverghost.translator.apk.dashboard.ApkNativeMethodsVisitor,0,0.0666
com.google.classyshark.silverghost.translator.apk.dashboard.ClassesDexDataEntry,0,0.0312
com.google.classyshark.silverghost.translator.apk.dashboard.DynamicSymbolsInspector,0,0.0385
com.google.classyshark.silverghost.translator.apk.dashboard.JavaDependenciesInspector,0,0.297
com.google.classyshark.silverghost.translator.apk.dashboard.manifest.AndroidManifestPlainTextReader,1,
com.google.classyshark.silverghost.translator.apk.dashboard.manifest.ManifestInspector,1,
com.google.classyshark.silverghost.translator.apk.dashboard.manifest.ReceiverActionsBL,1,
com.google.classyshark.silverghost.translator.apk.dashboard.PrivateNativeLibsInspector,0,0.0259
com.google.classyshark.silverghost.translator.apk.dashboard.SyntheticAccessorsInspector,0,0.0323
com.google.classyshark.silverghost.translator.apk.dashboard.Table.Anonymous-509d214f-730c-4789-a9af-af5bf228473d,1,
com.google.classyshark.silverghost.translator.apk.dashboard.Table.Anonymous-706393b2-431f-4d06-9ca8-4c5ddf27df58,1,
com.google.classyshark.silverghost.translator.apk.dashboard.Table.Column,1,
com.google.classyshark.silverghost.translator.apk.dashboard.Table,1,
com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,0,0.1533
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper.ApkInspectVisitor,0,0.0414
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper,0,0.0358
com.google.classyshark.silverghost.translator.dex.DexStringsDumper,0,0.047
com.google.classyshark.silverghost.translator.elf.ElfReader,0,0.0261
com.google.classyshark.silverghost.translator.elf.ElfTranslator,0,0.0357
com.google.classyshark.silverghost.translator.jar.JarInfoTranslator,0,0.0416
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassBytesFromJarExtractor,0,0.3295
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,0,0.1729
com.google.classyshark.silverghost.translator.java.clazz.asm.MetaObjectAsmClass,0,0.156
com.google.classyshark.silverghost.translator.java.clazz.QualifiedTypesMap,0,0.0216
com.google.classyshark.silverghost.translator.java.clazz.reflect.ClassUtils,0,0.0229
com.google.classyshark.silverghost.translator.java.clazz.reflect.MetaObjectClass,0,0.0275
com.google.classyshark.silverghost.translator.java.dex.DexlibAdapter,0,0.0279
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-01c1e445-18d3-4fae-a909-8156d55a4580,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-14bba414-6ff9-4fa0-9137-75d481552c6d,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-1b28cb51-989f-43d7-b626-771be760090b,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-200514cf-21de-491d-ab45-9ca11ca97595,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-26066f9c-7b21-4ac7-933f-97e34cfbcf52,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-486bef85-8a26-455d-8f09-7b9ce974ec6e,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-6cbd6643-15da-4d9b-9289-e26dba156def,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-73ebbccd-c4d5-4c3d-be52-74add19a98cc,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-780d304e-29b5-4113-a4e2-ca047b2f0d90,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-7d40b758-7b0a-4776-9096-6591349cd754,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-88503519-0eef-46f3-a592-602836f4d65b,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-9005cfcc-ee51-419a-8359-c29ed368b4db,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-902225f7-7dc2-43cf-b654-f76a2fb892e0,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-97a3db1a-8c27-4d5b-8498-bd403e8c7f87,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-a172e1d5-e348-4419-b7b6-e5afe7619a04,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-be88fa7f-8249-4125-bc75-7def676f5993,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-da649f76-3507-4a6a-bc46-36d1330ea10c,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-db8c0188-4e75-498a-9ce7-8a7c40b76fd7,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-dd4ae9dd-97f5-4bbf-909b-76bce81e4b86,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-edcda218-539b-4260-847c-83418800be9b,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-ef32cb77-74ce-41bf-bc51-5cd1b28f0200,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-f28a343f-5fab-4995-98f8-164621603552,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-f2fbcd2a-dadd-44da-b986-a3943dcb4605,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef.Anonymous-ff9332b6-60af-42cd-8a47-8b3c21de7d37,1,
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex.EmptyClassDef,0,0.0326
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex,0,0.1573
com.google.classyshark.silverghost.translator.java.dex.MultidexReader,0,0.0172
com.google.classyshark.silverghost.translator.java.JavaTranslator,0,0.0416
com.google.classyshark.silverghost.translator.java.MetaObject,0,0.0234
com.google.classyshark.silverghost.translator.java.MetaObjectFactory,0,0.0313
com.google.classyshark.silverghost.translator.java.MetaObjectWithMapper,0,0.0416
com.google.classyshark.silverghost.translator.java.StressTest,0,0.1732
com.google.classyshark.silverghost.translator.Translator,0,0.0238
com.google.classyshark.silverghost.translator.TranslatorFactory,0,0.0291
com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,0,0.0178
com.google.classyshark.silverghost.translator.xml.XmlDecompressor,0,0.0284
com.google.classyshark.silverghost.translator.xml.XmlHighlighter.Element,0,0.0293
com.google.classyshark.silverghost.translator.xml.XmlHighlighter,0,0.0269
com.google.classyshark.updater.models.Release,0,0.0331
com.google.classyshark.updater.models.ReleaseDownloadData,0,0.0246
com.google.classyshark.updater.networking.AbstractDownloader.Anonymous-61fd42ad-3bc1-45dc-b6d2-20dfd866e586,1,
com.google.classyshark.updater.networking.AbstractDownloader,0,0.0323
com.google.classyshark.updater.networking.CliDownloader,0,0.0342
com.google.classyshark.updater.networking.GitHubApi,0,0.0357
com.google.classyshark.updater.networking.GuiDownloader,0,0.036
com.google.classyshark.updater.networking.MessageRunnable,0,0.4313
com.google.classyshark.updater.networking.NetworkManager,0,0.012
com.google.classyshark.updater.UpdateManager,0,0.0384
com.google.classyshark.updater.utils.FileUtils,0,0.1051
com.google.classyshark.updater.utils.NamingUtils,0,0.1731
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread.Anonymous-e9e19762-d74a-4cb6-80ba-0609b960fa50,1,
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread,0,0.073
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread.Anonymous-02ff71b8-aacd-4aa3-8e56-f67ed8015125,1,
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread,0,0.1732
com.google.classysharkandroid.activities.ClassesListActivity,0,0.0293
com.google.classysharkandroid.activities.MainActivity.AppListNode,0,0.0119
com.google.classysharkandroid.activities.MainActivity,0,0.0246
com.google.classysharkandroid.adapters.StableArrayAdapter,0,0.015
com.google.classysharkandroid.dex.DexLoaderBuilder,0,0.036
com.google.classysharkandroid.reflector.ClassesNamesList,0,0.0167
com.google.classysharkandroid.reflector.ClassTypeAlgorithm,0,0.012
com.google.classysharkandroid.reflector.Reflector,0,0.1559
com.google.classysharkandroid.utils.IOUtils,0,0.0291
compare,0,0.0251
convertAnnotations,0,0.0202
convertParameters,0,0.0388
createDefaultMutableTreeNode,0,0.0251
createJTreeModelAndroid,0,0.0388
createJTreeModelClass,0,0.0312
createTranslator,0,0.0266
createTreeModel,0,0.1588
displayClass,0,0.0119
displaySearchResults,0,0.0172
downloadFileFrom,0,0.0501
exportMethodCounts,0,0.0121
extractClassesDex,0,0.051
fillApkDashboard,0,0.0119
fillArchive,0,0.1139
fillClassDecl,0,0.012
fillComponents,0,0.0279
fillCtors,0,0.0303
fillFields,0,0.0193
fillFromDex,0,0.0193
fillImports,0,0.0386
fillMethods,0,0.0234
fillSource,0,0.0199
fillTokensToDoc,0,0.0121
fillTypes,0,0.015
fromBytes,0,0.036
fromFile,0,0.073
getClassDefByName,0,0.0342
getClassName,0,0.0251
getDependencies,0,0.012
getElementsList,0,0.0121
getStreamFromUri,0,0.0357
getThemeIndexFrom,0,0.0127
isAttach,0,0.0178
isConstructor,0,0.0127
Main.main,0,0.0266
obtainNew,0,0.1434
obtainNewJarFrom,0,0.0193
onCreate,0,0.0293
onCreateOptionsMenu,0,0.0385
onFailure,0,0.0235
onItemClick,0,0.0323
onOptionsItemSelected,0,0.0582
onPageFinished,0,0.0386
onReleaseDownloaded,0,0.0435
onReleaseReceived,0,0.0193
onResponse,0,0.0251
onSelectedMethodCount,0,0.0172
printNode,0,0.0214
readClassNamesFromJar,0,0.0246
readClassNamesFromMultidex,0,0.0172
render,0,0.0127
renderNode,0,0.0321
saveCurrentTheme,0,0.0199
setLoggingAdapter,0,0.0342
setPanel,0,0.0199
setRootNode,0,0.012
setSelectedNode,0,0.0202
setUrlBuildingStrategy,0,0.0411
trackAsynchronously,0,0.0229
trackSynchronously,0,0.0193
verifyLoadedClassAndBuildASMFallback,0,0.012
visit,0,0.0143
visitAttribute,0,0.0357
visitMethod,0,0.0416
warnAboutNew,0,0.0199
