class_name,new,portrait
dagger.internal.codegen.DependencyRequest,0,0.015
dagger.internal.codegen.DependencyRequestFormatter,0,0.0285
dagger.internal.codegen.DependencyRequestMapperTest,0,0.0143
dagger.internal.codegen.ErrorMessages,0,0.0264
dagger.internal.codegen.ErrorMessagesTest,0,0.019
dagger.internal.codegen.Formatter,0,0.0215
dagger.internal.codegen.FrameworkField,0,0.0143
dagger.internal.codegen.GraphValidationScopingTest,0,0.0198
dagger.internal.codegen.GraphValidationTest,0,0.0227
dagger.internal.codegen.InjectBindingRegistry.BindingsCollection,0,0.032
dagger.internal.codegen.InjectBindingRegistry,0,0.032
dagger.internal.codegen.InjectConstructorFactoryGeneratorTest,0,0.0143
dagger.internal.codegen.InjectConstructorValidator,0,0.019
dagger.internal.codegen.InjectFieldValidator,0,0.019
dagger.internal.codegen.InjectionAnnotations,0,0.0254
dagger.internal.codegen.InjectMethodValidator,0,0.019
dagger.internal.codegen.InjectProcessingStep.Anonymous-6492a5d7-cde3-4e5f-9b3a-355715990d78,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-ead5315a-fbed-4b47-8cbf-c15926731c0b,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-f2755cd6-455d-4be3-9972-ec77e5c73ebe,1,
dagger.internal.codegen.InjectProcessingStep,0,0.019
dagger.internal.codegen.Key.Anonymous-1c64519d-bfa7-4c38-b82f-c7189197e46a,1,
dagger.internal.codegen.Key.Anonymous-af889fca-688f-4d44-8f3d-c373af585913,1,
dagger.internal.codegen.Key.Factory,0,0.0207
dagger.internal.codegen.Key,0,0.022
dagger.internal.codegen.KeyTest.BoxedPrimitiveTypes,0,0.032
dagger.internal.codegen.KeyTest.PrimitiveTypes,0,0.019
dagger.internal.codegen.KeyTest.ProducesMethodsModule,0,0.019
dagger.internal.codegen.KeyTest.ProvidesMethodModule,0,0.032
dagger.internal.codegen.KeyTest.QualifiedProvidesMethodModule,0,0.019
dagger.internal.codegen.KeyTest.SetProducesMethodsModule,0,0.0264
dagger.internal.codegen.KeyTest.SetProvidesMethodsModule,0,0.032
dagger.internal.codegen.KeyTest,0,0.0286
dagger.internal.codegen.MapBindingComponentProcessorTest,0,0.0264
dagger.internal.codegen.MapKeyGenerator,0,0.0142
dagger.internal.codegen.MapKeyProcessingStep,0,0.032
dagger.internal.codegen.MapKeyProcessorTest,0,0.0226
dagger.internal.codegen.MapKeyValidator,0,0.0264
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-5e1f5332-7a00-4f26-93cf-365475c0dfa5,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-e7dedd29-4d88-4032-bd5a-8a0f8bf7f39b,1,
dagger.internal.codegen.MembersInjectionBinding.Factory,0,0.1534
dagger.internal.codegen.MembersInjectionBinding.InjectionSite,0,0.0207
dagger.internal.codegen.MembersInjectionBinding,0,0.0264
dagger.internal.codegen.MembersInjectionTest,0,0.0142
dagger.internal.codegen.MethodSignature,0,0.045
dagger.internal.codegen.MethodSignatureFormatter,0,0.0284
dagger.internal.codegen.MethodSignatureFormatterTest,0,0.0264
dagger.internal.codegen.ModuleFactoryGeneratorTest,0,0.0142
dagger.internal.codegen.ModuleProcessingStep,0,0.0142
dagger.internal.codegen.ModuleValidator.Anonymous-49d64d79-6599-43ce-aade-3d5659c61b3a,1,
dagger.internal.codegen.ModuleValidator.Anonymous-664e9a1a-ff99-4fe6-9b4f-f4236b59b4bc,1,
dagger.internal.codegen.ModuleValidator,0,0.019
dagger.internal.codegen.MultipleRequestTest,0,0.0264
dagger.internal.codegen.PackageProxyTest,0,0.0229
dagger.internal.codegen.PrintableErrorMessage,0,0.019
dagger.internal.codegen.ProducerFactoryGenerator,0,0.019
dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,0,0.0229
dagger.internal.codegen.ProducerModuleProcessingStep,0,0.019
dagger.internal.codegen.ProducesMethodValidator,0,0.0198
dagger.internal.codegen.ProductionBinding.Factory,0,0.0269
dagger.internal.codegen.ProductionBinding,0,0.0226
dagger.internal.codegen.ProductionComponentProcessingStep,0,0.019
dagger.internal.codegen.ProductionComponentProcessorTest,0,0.0225
dagger.internal.codegen.ProductionComponentValidator.Anonymous-1f1e40bd-6698-46c0-8723-63494cdc2eca,1,
dagger.internal.codegen.ProductionComponentValidator.Anonymous-bde559aa-5f86-4882-9347-0c826887dd1d,1,
dagger.internal.codegen.ProductionComponentValidator,0,0.019
dagger.internal.codegen.ProductionGraphValidationTest,0,0.019
dagger.internal.codegen.ProvidesMethodValidator,0,0.0143
dagger.internal.codegen.ProvisionBinding.Factory,0,0.019
dagger.internal.codegen.ProvisionBinding,0,0.0227
dagger.internal.codegen.SourceFileGenerationException,0,0.0146
dagger.internal.codegen.SourceFileGenerator,0,0.0286
dagger.internal.codegen.SubcomponentValidationTest,1,
dagger.internal.codegen.Util.Anonymous-822b141c-ce2b-439e-af3f-4de3f3060346,1,
dagger.internal.codegen.Util.Anonymous-abe8b0c7-614b-4cab-b270-7c3266552548,1,
dagger.internal.codegen.Util.Anonymous-d5ce9e04-db9b-4f53-955b-e3a1aa25e17b,1,
dagger.internal.codegen.Util,0,0.1552
dagger.internal.codegen.ValidationReport.Builder,0,0.0198
dagger.internal.codegen.ValidationReport.Item,0,0.0142
dagger.internal.codegen.ValidationReport,0,0.0288
dagger.internal.codegen.ValidationType,0,0.019
dagger.internal.codegen.Validator,0,0.019
dagger.internal.codegen.writer.AnnotationWriter,0,0.0198
dagger.internal.codegen.writer.ArrayTypeName,0,0.0229
dagger.internal.codegen.writer.BlockWriter,0,0.0284
dagger.internal.codegen.writer.ClassName,0,0.0285
dagger.internal.codegen.writer.ClassNameTest,0,0.0142
dagger.internal.codegen.writer.ClassWriter,0,0.022
dagger.internal.codegen.writer.ConstructorWriter,0,0.022
dagger.internal.codegen.writer.EnumWriter.ConstantWriter,0,0.019
dagger.internal.codegen.writer.EnumWriter,0,0.0207
dagger.internal.codegen.writer.FieldWriter,0,0.019
dagger.internal.codegen.writer.HasClassReferences,0,0.0147
dagger.internal.codegen.writer.HasTypeName,0,0.0269
dagger.internal.codegen.writer.IndentingAppendable,0,0.0327
dagger.internal.codegen.writer.InterfaceWriter,0,0.019
dagger.internal.codegen.writer.JavaWriter.CompilationUnitContext,0,0.019
dagger.internal.codegen.writer.JavaWriter,0,0.0142
dagger.internal.codegen.writer.JavaWriterTest,0,0.019
dagger.internal.codegen.writer.MethodWriter,0,0.0227
dagger.internal.codegen.writer.Modifiable,0,0.0142
dagger.internal.codegen.writer.NullName,0,0.0229
dagger.internal.codegen.writer.ParameterizedTypeName,0,0.0216
dagger.internal.codegen.writer.PrimitiveName,0,0.019
dagger.internal.codegen.writer.Snippet,0,0.0146
dagger.internal.codegen.writer.StringLiteral,0,0.0225
dagger.internal.codegen.writer.TypeNames.Anonymous-1b11334b-c49d-4987-a381-a08da61886cc,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-26f1794b-7319-4095-9a1e-99926cebbe31,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-452236d8-cffd-4d4e-955b-aeac5fb3ac95,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-47df8066-1acc-41c0-889b-f3b343d8970d,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-4dca956c-30ea-4ecd-853b-d621ed03e79a,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-579ceec8-4976-4144-afaf-8d6e7470011d,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-bd08517e-89d4-40b3-8259-3968c4f24a25,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-f4c3c263-6b8a-4592-8a3c-7a6ac5af72fb,1,
dagger.internal.codegen.writer.TypeNames,0,0.0254
dagger.internal.codegen.writer.TypeNamesTest,0,0.0142
dagger.internal.codegen.writer.TypeVariableName,0,0.0224
dagger.internal.codegen.writer.TypeWriter,0,0.0229
dagger.internal.codegen.writer.VariableWriter,0,0.0264
dagger.internal.codegen.writer.VoidName,0,0.0319
dagger.internal.codegen.writer.WildcardName,0,0.019
dagger.internal.codegen.writer.Writable,0,0.0198
dagger.internal.codegen.writer.Writables,0,0.019
dagger.internal.Collections,0,0.0147
dagger.internal.DoubleCheckLazy,0,0.0225
dagger.internal.DoubleCheckLazyTest.Anonymous-456980f6-d84a-464c-abb4-2364d614009a,1,
dagger.internal.DoubleCheckLazyTest.LatchedProvider,0,0.0225
dagger.internal.DoubleCheckLazyTest,0,0.0146
dagger.internal.InstanceFactory,0,0.0198
dagger.internal.InstanceFactoryTest,0,0.019
dagger.internal.MapFactory,0,0.0216
dagger.internal.MapProviderFactory.Builder,0,0.0264
dagger.internal.MapProviderFactory,0,0.0319
dagger.internal.MapProviderFactoryTest,0,0.0254
dagger.internal.MembersInjectors,0,0.0142
dagger.internal.ScopedProvider,0,0.0142
dagger.internal.ScopedProviderTest,0,0.0265
dagger.internal.SetFactory,0,0.019
dagger.internal.SetFactoryTest,0,0.0142
dagger.Lazy,0,0.019
dagger.MembersInjector,0,0.019
dagger.producers.internal.AbstractProducer,0,0.0215
dagger.producers.internal.AbstractProducerTest,0,0.0143
dagger.producers.internal.Producers,0,0.027
dagger.producers.internal.ProducersTest.Anonymous-0c287efe-7b5b-4b38-9ff9-6f5137aa1059,1,
dagger.producers.internal.ProducersTest,0,0.0286
dagger.producers.internal.SetProducer,0,0.0198
dagger.producers.internal.SetProducerTest.ImmediateProducer,0,0.032
dagger.producers.internal.SetProducerTest,0,0.0319
dagger.producers.Produced,0,0.019
dagger.producers.Producer,0,0.019
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.0216
defaultAction,0,0.0143
delegatingTo,0,0.019
doubleArrayProvider,1,
doubleProvider,1,
factoryNameForProductionBinding,0,0.0264
factoryNameForProvisionBinding,0,0.0215
factoryPrefix,0,0.0198
findBindingPackage,0,0.019
floatArrayProvider,1,
floatProvider,1,
foo,0,0.0198
forClass,0,0.019
forImplicitMapBinding,0,0.0147
forInjectConstructor,0,0.019
forInjectedType,0,0.0221
format,0,0.0227
formatBindingType,0,0.019
forQualifiedType,0,0.0319
forTypeMirror,0,0.019
frameworkClassForResolvedBindings,0,0.019
frameworkFieldForResolvedBindings,0,0.019
frameworkFieldForSyntheticContributionBinding,0,0.0147
frameworkTypeUsageStatement,0,0.0216
generateBindingFieldsForDependencies,0,0.0215
generateBindings,0,0.019
get,0,0.0319
getBinding,0,0.0265
getDependencyParameters,0,0.019
getElementForErrorReporting,0,0.0269
getExplicitProductionBindings,0,0.015
getExplicitProvisionBindings,0,0.019
getFrameworkClass,0,0.0288
getInvocationSnippet,0,0.0198
getNamesForWriters,0,0.019
getOrFindMembersInjectionBinding,0,0.019
getOrFindProvisionBinding,0,0.0227
getOriginatingElements,0,0.0229
getOwningResolver,0,0.019
getParameterSnippets,0,0.019
getPreviouslyResolvedBindings,0,0.019
getProducedException,0,0.0142
getProducerDependencyParameters,0,0.019
getSnippetFor,0,0.019
getSnippetWithRawTypeCastFor,0,0.019
indexDependenciesByKey,0,0.019
indexDependenciesByUnresolvedKey,0,0.019
inheritedMembersInjection,1,
initializeFactoryForContributionBinding,0,0.0265
initializeFactoryForProductionBinding,0,0.0288
initializeFactoryForProvisionBinding,0,0.0264
initializeFrameworkTypes,0,0.1299
initializeMapBinding,0,0.019
initializeMembersInjectorForBinding,0,0.019
inject,0,0.0434
injectA,0,0.0253
injectB,0,0.0229
injectMembers,0,0.0207
instanceSelect,0,0.019
intArrayProvider,1,
integerSetProvider,0,0.019
intProvider,1,
isAsyncDependency,0,0.0319
isDefaultConstructor,0,0.019
isImported,0,0.019
isNonProviderMap,0,0.0253
join,0,0.022
lazy,1,
lazyBoolean,1,
lazyBooleanArray,1,
lazyByte,1,
lazyByteArray,1,
lazyChar,1,
lazyCharArray,1,
lazyDouble,1,
lazyDoubleArray,1,
lazyFloat,1,
lazyInt,1,
lazyIntArray,1,
lazyLong,1,
lazyLongArray,1,
lazyShort,1,
lazyShortArray,1,
lazyThing,1,
longArrayProvider,1,
longProvider,1,
lookUpBindings,0,0.0198
membersInjectorNameForMembersInjectionBinding,0,0.019
nameGeneratedType,0,0.0198
newChildComponentRequiringModules,1,
newDependencyRequest,0,0.0285
noOpMembersInjection,1,
nullFoo,0,0.032
number,0,0.019
numberProvider,0,0.0319
onActivityCreated,0,0.019
onCreate,0,0.0225
onCreateView,0,0.019
parameterizedFactoryNameForProvisionBinding,0,0.0264
parameterizedMembersInjectorNameForMembersInjectionBinding,0,0.0253
pretendBindingGenerated,0,0.019
primitiveArrayProviders,1,
primitiveArrays,1,
primitives,1,
process,0,0.0142
producerFromProvider,0,0.019
producerOfFuture,0,0.0198
produceString,0,0.0254
provideMapKeys,0,0.0142
providePump,0,0.0253
provideString,0,0.019
provideUnscopedTypeBoundAsSingleton,0,0.032
put,0,0.019
registerA,0,0.019
registerB,0,0.0252
registerBinding,0,0.0285
reportCycle,0,0.019
reportDuplicateBindings,0,0.0319
reportMissingBinding,0,0.0255
reportMultipleBindingTypes,0,0.0319
reportProviderMayNotDependOnProducer,0,0.0319
resolve,0,0.019
response,0,0.0269
rollUpMembersInjectionBindings,0,0.019
setInitializer,0,0.0319
setSuperType,0,0.0225
shortArrayProvider,1,
shortProvider,1,
shouldGenerateBinding,0,0.015
sourceReferenceForClassName,0,0.019
staticMethodInvocationWithCast,0,0.019
staticSelect,0,0.0264
string,0,0.019
stringProvider,0,0.0142
targetIndexInEnclosing,0,0.019
test.BasicAbstractClassComponent,1,
test.BasicComponent,0,0.0226
test.BoundedGenericComponent,0,0.0265
test.BoundedGenericModule,0,0.0319
test.ChildDoubleModule,0,0.0269
test.ChildIntegerModule,0,0.0225
test.DependedComponent,0,0.0207
test.DependedModule,0,0.019
test.DependedProducerModule,0,0.019
test.DependedProductionComponent,0,0.019
test.DependentComponent,0,0.0198
test.DependentProducerModule,0,0.019
test.DependentTest,0,0.019
test.GenericChild,0,0.019
test.GenericComponent,0,0.015
test.GenericParent,0,0.027
test.GenericTest,0,0.0239
test.InjectedThing,1,
test.Injector,1,
test.membersinject.MembersInjectModule,1,
test.membersinject.MembersInjectTest,1,
test.MultibindingComponent,0,0.0224
test.MultibindingModule,0,0.032
test.MultibindingProducerModule,0,0.0143
test.MultibindingTest,0,0.0142
test.NonComponentDependencyComponent.ThingComponent,0,0.019
test.NonComponentDependencyComponent.ThingComponentImpl,0,0.019
test.NonComponentDependencyComponent,0,0.019
test.NonComponentDependencyTest,0,0.019
test.nullables.NullabilityTest,0,0.0198
test.nullables.NullComponent,0,0.0227
test.nullables.NullComponentWithDependency,0,0.032
test.nullables.NullModule,0,0.0319
test.ParentModule,0,0.019
test.PrimitivesModule,0,0.015
test.ProducerFactoryTest,0,0.032
test.Request,0,0.019
test.Response,0,0.019
test.ResponseProducerModule,0,0.0264
test.SimpleComponent,0,0.019
test.SimpleProducerModule,0,0.019
test.SimpleTest,0,0.0239
test.SingletonGenericComponent,0,0.019
test.subcomponent.ChildComponent,0,0.0269
test.subcomponent.ChildComponentRequiringModules,1,
test.subcomponent.ChildModule.Anonymous-b66296f4-de1a-49ed-8223-caaf6f16aec5,1,
test.subcomponent.ChildModule,0,0.019
test.subcomponent.ChildModuleWithState,1,
test.subcomponent.GrandchildComponent,0,0.0264
test.subcomponent.GrandchildModule.Anonymous-13e9038e-9d03-4891-b625-96c3b751aa21,1,
test.subcomponent.GrandchildModule,0,0.019
test.subcomponent.hiding.a.CommonModuleName,0,0.019
test.subcomponent.hiding.a.CommonName,0,0.019
test.subcomponent.hiding.b.CommonModuleName,0,0.019
test.subcomponent.hiding.b.CommonName,0,0.019
test.subcomponent.hiding.ChildComponent,0,0.0319
test.subcomponent.hiding.ParentComponent,0,0.0269
test.subcomponent.hiding.SubcomponentHidingTest,0,0.019
test.subcomponent.ParentComponent,0,0.019
test.subcomponent.ParentModule.Anonymous-5c0b186f-c2be-40b7-a3ba-3f0e52b1769d,1,
test.subcomponent.ParentModule.Anonymous-e198e700-f866-4cbb-8a9c-eb37c73100f7,1,
test.subcomponent.ParentModule,0,0.019
test.subcomponent.RequiresSingletons,0,0.032
test.subcomponent.SubcomponentTest,1,
thing,1,
thingMembersInjector,1,
thingProvider,1,
traverseRequest,1,
tryRegisterBinding,0,0.032
tryToGenerateBinding,0,0.019
unwrapOptionalEquivalence,0,0.019
validate,0,0.019
validateComponentScope,0,0.0319
validateDependencyScopes,0,0.0216
validateKeyType,0,0.019
validateMembersInjectionBinding,0,0.032
validateMethodQualifiers,0,0.0319
validateMethodsWithSameName,0,0.019
validateModifiers,0,0.019
validateModuleVisibility,0,0.0146
validateNullability,0,0.019
validateProvidesOverrides,0,0.0319
validateReferencedModules,0,0.019
validateResolvedBinding,0,0.019
validateScopeHierarchy,0,0.0269
validateSetType,0,0.019
validateSingleReturnType,0,0.019
validateSubcomponentMethod,1,
validateSubcomponents,1,
validationTypeFor,0,0.032
visitArray,0,0.019
visitDeclared,0,0.0265
visitExecutable,0,0.0264
visitType,0,0.0265
visitVariable,0,0.019
visitWildcard,0,0.019
wrapOptionalInEquivalence,0,0.022
write,0,0.0225
writeAnnotations,0,0.019
writeComponent,0,0.019
writeEntry,0,0.019
writeField,0,0.0288
writeFields,0,0.019
writeInterfaceMethods,0,0.0264
writeSubcomponent,0,0.0391
writeToString,0,0.0319
