class_name,new,portrait
org.apache.any23.source.ByteArrayDocumentSource,0,0.001
org.apache.any23.source.DocumentSource,0,0.0014
org.apache.any23.source.FileDocumentSource,0,0.0014
org.apache.any23.source.HTTPDocumentSource,0,0.001
org.apache.any23.source.MemCopyFactory,0,0.001
org.apache.any23.source.StringDocumentSource,0,0.0014
org.apache.any23.util.DiscoveryUtils,0,0.0017
org.apache.any23.util.DiscoveryUtilsTest,0,0.0014
org.apache.any23.util.FileUtils,0,0.001
org.apache.any23.util.LogUtils,0,0.001
org.apache.any23.util.MathUtils,0,0.0014
org.apache.any23.util.ReaderInputStream,0,0.0016
org.apache.any23.util.StreamUtils,0,0.0014
org.apache.any23.util.StringUtils,0,0.0014
org.apache.any23.util.StringUtilsTest,0,0.0014
org.apache.any23.util.URLUtils,0,0.001
org.apache.any23.validator.DefaultDOMDocument,0,0.0014
org.apache.any23.validator.DefaultRuleContext,0,0.0016
org.apache.any23.validator.DefaultValidationReport,0,0.001
org.apache.any23.validator.DefaultValidationReportBuilder,0,0.001
org.apache.any23.validator.DefaultValidator,0,0.001
org.apache.any23.validator.DefaultValidatorTest.FakeFix,0,0.001
org.apache.any23.validator.DefaultValidatorTest.FakeRule,0,0.001
org.apache.any23.validator.DefaultValidatorTest,0,0.0014
org.apache.any23.validator.DOMDocument,0,0.001
org.apache.any23.validator.EmptyValidationReport,0,0.0014
org.apache.any23.validator.Fix,0,0.001
org.apache.any23.validator.rule.AboutNotURIRule,0,0.0014
org.apache.any23.validator.rule.MetaNameMisuseFix,0,0.001
org.apache.any23.validator.rule.MetaNameMisuseRule,0,0.001
org.apache.any23.validator.rule.MissingItemscopeAttributeValueFix,0,0.001
org.apache.any23.validator.rule.MissingItemscopeAttributeValueRule,0,0.001
org.apache.any23.validator.rule.MissingOpenGraphNamespaceRule,0,0.001
org.apache.any23.validator.rule.OpenGraphNamespaceFix,0,0.001
org.apache.any23.validator.Rule,0,0.001
org.apache.any23.validator.RuleContext,0,0.0014
org.apache.any23.validator.ValidationReport.Error,0,0.0014
org.apache.any23.validator.ValidationReport.FixError,0,0.0016
org.apache.any23.validator.ValidationReport.Issue,0,0.0016
org.apache.any23.validator.ValidationReport.RuleActivation,0,0.001
org.apache.any23.validator.ValidationReport.RuleError,0,0.0014
org.apache.any23.validator.ValidationReport,0,0.0016
org.apache.any23.validator.ValidationReportBuilder,0,0.001
org.apache.any23.validator.Validator,0,0.001
org.apache.any23.validator.XMLValidationReportSerializer,0,0.0014
org.apache.any23.validator.XMLValidationReportSerializerTest,0,0.001
org.apache.any23.vocab.CSV,0,0.0014
org.apache.any23.vocab.DCTerms,0,0.001
org.apache.any23.vocab.DOAC,0,0.001
org.apache.any23.vocab.DOAP,0,0.001
org.apache.any23.vocab.Excel,0,0.0017
org.apache.any23.vocab.FOAF,0,0.001
org.apache.any23.vocab.GeoNames,0,0.001
org.apache.any23.vocab.HCard,0,0.0017
org.apache.any23.vocab.HEntry,0,0.001
org.apache.any23.vocab.HEvent,0,0.001
org.apache.any23.vocab.HItem,0,0.0016
org.apache.any23.vocab.HListing,0,0.0014
org.apache.any23.vocab.HProduct,0,0.001
org.apache.any23.vocab.HRecipe,0,0.001
org.apache.any23.vocab.HResume,0,0.001
org.apache.any23.vocab.ICAL,0,0.001
org.apache.any23.vocab.LKIFCoreAction,0,0.001
org.apache.any23.vocab.LKIFCoreExpression,0,0.001
org.apache.any23.vocab.LKIFCoreLegalAction,0,0.001
org.apache.any23.vocab.LKIFCoreLegalRole,0,0.0014
org.apache.any23.vocab.LKIFCoreMereology,0,0.001
org.apache.any23.vocab.LKIFCoreNorm,0,0.0016
org.apache.any23.vocab.LKIFCoreProcess,0,0.001
org.apache.any23.vocab.LKIFCoreRelativePlaces,0,0.0017
org.apache.any23.vocab.LKIFCoreRole,0,0.001
org.apache.any23.vocab.LKIFCoreRules,0,0.001
org.apache.any23.vocab.LKIFCoreTime,0,0.001
org.apache.any23.vocab.LKIFCoreTimeModification,0,0.001
org.apache.any23.vocab.LKIFCoreTop,0,0.001
org.apache.any23.vocab.OGP,0,0.001
org.apache.any23.vocab.OGPArticle,0,0.0017
org.apache.any23.vocab.OGPBook,0,0.001
org.apache.any23.vocab.OGPMusic,0,0.001
org.apache.any23.vocab.OGPProfile,0,0.001
org.apache.any23.vocab.OGPVideo,0,0.001
org.apache.any23.vocab.Programme,0,0.001
org.apache.any23.vocab.RDFSchemaUtilsTest,0,0.0016
org.apache.any23.vocab.Review,0,0.001
org.apache.any23.vocab.ReviewAggregate,0,0.001
org.apache.any23.vocab.SchemaOrg,0,0.001
org.apache.any23.vocab.SINDICE,0,0.0014
org.apache.any23.vocab.VCard,0,0.0017
org.apache.any23.vocab.Vocabulary,0,0.0017
org.apache.any23.vocab.VocabularyTest,0,0.0016
org.apache.any23.vocab.WO,0,0.0014
org.apache.any23.vocab.XFN,0,0.0017
org.apache.any23.vocab.XHTML,0,0.001
org.apache.any23.vocab.YAML,0,0.001
org.apache.any23.writer.BenchmarkTripleHandler.StatObject,0,0.001
org.apache.any23.writer.BenchmarkTripleHandler,0,0.001
org.apache.any23.writer.CompositeTripleHandler,0,0.001
org.apache.any23.writer.CountingTripleHandler,0,0.0017
org.apache.any23.writer.FormatWriter,0,0.001
org.apache.any23.writer.JSONLDWriterFactory,0,0.0014
org.apache.any23.writer.JSONWriter,0,0.0014
org.apache.any23.writer.JSONWriterFactory,0,0.0014
org.apache.any23.writer.JSONWriterTest,0,0.0017
org.apache.any23.writer.LoggingTripleHandler,0,0.0017
org.apache.any23.writer.NQuadsWriterFactory,0,0.0017
org.apache.any23.writer.NTriplesWriterFactory,0,0.001
org.apache.any23.writer.RDFWriterTripleHandler,0,0.0016
org.apache.any23.writer.RDFXMLWriterFactory,0,0.0014
org.apache.any23.writer.ReportingTripleHandler,0,0.001
org.apache.any23.writer.RepositoryWriter,0,0.001
org.apache.any23.writer.TripleHandler,0,0.0014
org.apache.any23.writer.TriXWriterFactory,0,0.001
org.apache.any23.writer.TurtleWriterFactory,0,0.0014
org.apache.any23.writer.URIListWriter,0,0.001
org.apache.any23.writer.URIListWriterFactory,0,0.001
org.apache.any23.writer.WriterFactory,0,0.0017
org.apache.any23.writer.WriterFactoryRegistry,0,0.001
org.apache.any23.writer.WriterRegistryTest,0,0.0014
parseRDF,0,0.001
performExtraction,0,0.0014
popContext,0,0.001
popMappings,0,0.0014
popVocabulary,0,0.001
printExampleInput,0,0.001
printExampleOutput,0,0.0014
printExtractorList,0,0.001
printExtractors,0,0.001
printIssueReport,0,0.001
printLiteral,0,0.0014
printNode,0,0.001
printOut,0,0.001
printPluginData,0,0.001
printReport,0,0.0014
printResponse,0,0.001
printStatement,0,0.001
process,0,0.001
processCiteElement,0,0.001
processCiteElements,0,0.0014
processDocument,0,0.001
processHeader,0,0.001
processHREFElement,0,0.001
processHREFElements,0,0.001
processList,0,0.001
processMap,0,0.001
processMetaElement,0,0.0014
processMetaElements,0,0.001
processNode,0,0.001
processProperty,0,0.001
processScriptNode,0,0.001
processScriptNodes,0,0.001
processTitle,0,0.001
processType,0,0.0016
processWorkbook,0,0.0014
produceRowStatements,0,0.001
produceTriple,0,0.001
purgeIncompleteTriples,0,0.001
pushContext,0,0.0014
pushMappings,0,0.0014
pushVocabulary,0,0.001
quad,0,0.001
readAttribute,0,0.001
readAttributeWithPrefix,0,0.001
readNodeContent,0,0.001
readTextField,0,0.001
readUrlField,0,0.001
receiveNamespace,0,0.0016
receiveTriple,0,0.0014
register,0,0.001
remove,0,0.001
removeListener,0,0.001
removeRule,0,0.001
reportError,0,0.001
reportFixError,0,0.0014
reportIssue,0,0.001
reportRuleError,0,0.0017
resolveCIRIeOrIRIList,0,0.001
run,0,0.0014
runExtraction,0,0.001
runExtractor,0,0.0017
sendError,0,0.0014
sendTriple,0,0.001
serialize,0,0.001
serializeToXML,0,0.001
serializeVocabularies,0,0.001
serializeVocabulary,0,0.0017
setCacheFactory,0,0.001
setCrawlData,0,0.001
setCurrentExtractionResult,0,0.001
setErrorNode,0,0.001
setField,0,0.0014
setFullName,0,0.001
setHTTPClient,0,0.001
setIssueReport,0,0.001
setLocalCopyFactory,0,0.001
setMIMETypeDetector,0,0.001
setOrganization,0,0.001
setOrganizationUnit,0,0.001
setWebCrawler,0,0.001
shouldVisit,0,0.0014
startDocument,0,0.0017
supports,0,0.0014
supportsAllContentTypes,0,0.001
tail,0,0.0014
testStrategy,0,0.001
toAbsoluteIRI,0,0.001
traceRuleActivation,0,0.001
triple,0,0.001
unblockContext,0,0.001
updateIRIMapping,0,0.001
updateLanguage,0,0.001
updateVocabulary,0,0.001
validate,0,0.001
verifyPredicateOccurrence,0,0.0014
verifyTypeOccurrence,0,0.001
visit,0,0.001
visitedPage,0,0.001
writeCell,0,0.0014
writeContent,0,0.001
writeHeaderPropertiesMetadata,0,0.001
writeRowMetadata,0,0.001
writeSheetMetadata,0,0.001
writeTriple,0,0.001
