class_name,new,portrait
dagger.internal.codegen.ComponentDescriptor.Kind,0,0.0084
dagger.internal.codegen.ComponentDescriptor,0,0.0084
dagger.internal.codegen.ComponentProcessingStep,0,0.0084
dagger.internal.codegen.ComponentProcessor,0,0.0016
dagger.internal.codegen.ComponentProcessorTest.ElementFilteringComponentProcessor.Anonymous-33a954b6-e76c-4b1d-854a-2c40303860ed,1,
dagger.internal.codegen.ComponentProcessorTest.ElementFilteringComponentProcessor.Anonymous-6da232f7-0ca4-4e14-976c-eba28bec7a31,1,
dagger.internal.codegen.ComponentProcessorTest.ElementFilteringComponentProcessor.Anonymous-7f0d1ca7-d642-4b67-9943-9dafc9c75bd3,1,
dagger.internal.codegen.ComponentProcessorTest.ElementFilteringComponentProcessor.Anonymous-c43ba3f8-774d-4e2e-ae35-424f6ef8547f,1,
dagger.internal.codegen.ComponentProcessorTest.ElementFilteringComponentProcessor.Anonymous-fd49da94-a28d-42f9-9af8-e756be7634b1,1,
dagger.internal.codegen.ComponentProcessorTest.ElementFilteringComponentProcessor,0,0.0015
dagger.internal.codegen.ComponentProcessorTest.GeneratingProcessor,0,0.002
dagger.internal.codegen.ComponentProcessorTest,0,0.0061
dagger.internal.codegen.ComponentValidator.Anonymous-1b8a3f6f-f2c5-4aa0-a89a-365d8fa77fea,1,
dagger.internal.codegen.ComponentValidator.Anonymous-1fc9badd-2b87-478f-8b67-dee250da2425,1,
dagger.internal.codegen.ComponentValidator.Anonymous-4bbad8ea-a581-4c0e-b5ff-188cb8c2896d,1,
dagger.internal.codegen.ComponentValidator.Anonymous-512b0f9a-440f-407c-928d-79ae53d68005,1,
dagger.internal.codegen.ComponentValidator.ComponentValidationReport,0,0.0061
dagger.internal.codegen.ComponentValidator,0,0.0016
dagger.internal.codegen.ComponentWriter,0,0.0016
dagger.internal.codegen.ComponentWriter.UniqueSubcomponentNamesGenerator,0,0.0015
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-241a1df5-b7e6-4fd9-8ad6-e1134df48acf,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-90f9db06-bf5e-4358-acc4-5b4a0fb43748,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-d0428b07-03c4-4800-a318-381ff55aee25,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-fbc04748-2824-458f-9ada-b8eab03a73a8,1,
dagger.internal.codegen.ConfigurationAnnotations,0,0.0015
dagger.internal.codegen.ContributionBinding,0,0.0106
dagger.internal.codegen.ContributionType.HasContributionType,0,0.0015
dagger.internal.codegen.ContributionType,0,0.002
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-75dc79fc-b8ee-4286-b60e-ebada1a18b7d,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-a5e9fe2a-b34c-453c-8626-0f5b80506c34,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-c2f7cd31-41c4-4140-9ca2-537e53404088,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-c4093e1a-8fc1-4a13-855d-af8fa956aeba,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-dda262b2-2a85-40d6-ad78-06958428add6,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-fba0289f-fd13-4a61-bd22-2468896b5204,1,
dagger.internal.codegen.DependencyRequest.Factory.KindAndType,0,0.0016
dagger.internal.codegen.DependencyRequest.Factory,0,0.0107
dagger.internal.codegen.DependencyRequest,0,0.0017
dagger.internal.codegen.DependencyRequestFormatter,0,0.0059
dagger.internal.codegen.DependencyRequestMapperTest,0,0.0084
dagger.internal.codegen.DependencyVariableNamer,0,0.0015
dagger.internal.codegen.ErrorMessages.ComponentBuilderMessages,0,0.0107
dagger.internal.codegen.ErrorMessages.MultibindingsMessages,0,0.0015
dagger.internal.codegen.ErrorMessages.ProductionComponentBuilderMessages,0,0.0017
dagger.internal.codegen.ErrorMessages.ProductionSubcomponentBuilderMessages,0,0.0016
dagger.internal.codegen.ErrorMessages.SubcomponentBuilderMessages,0,0.0015
dagger.internal.codegen.ErrorMessages,0,0.0059
dagger.internal.codegen.ErrorMessagesTest,0,0.0017
dagger.internal.codegen.Formatter,0,0.0079
dagger.internal.codegen.FrameworkDependency,0,0.0016
dagger.internal.codegen.FrameworkField,0,0.0084
dagger.internal.codegen.FrameworkTypes,0,0.002
dagger.internal.codegen.GraphValidationScopingTest,0,0.0084
dagger.internal.codegen.GraphValidationTest,0,0.0015
dagger.internal.codegen.InaccessibleTypeTest,0,0.0015
dagger.internal.codegen.InjectBindingRegistry.BindingsCollection,0,0.0016
dagger.internal.codegen.InjectBindingRegistry,0,0.0059
dagger.internal.codegen.InjectConstructorFactoryGeneratorTest,0,0.0062
dagger.internal.codegen.InjectConstructorValidator,0,0.0017
dagger.internal.codegen.InjectFieldValidator,0,0.002
dagger.internal.codegen.InjectionAnnotations,0,0.0107
dagger.internal.codegen.InjectMethodValidator,0,0.0017
dagger.internal.codegen.InjectProcessingStep.Anonymous-0e9359a5-9a3f-4175-92c2-7605ad744749,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-5340480f-d4c6-439b-827d-b59ca1c09191,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-546d74a1-41e8-49f4-ac6f-9a8a7b936c3e,1,
dagger.internal.codegen.InjectProcessingStep,0,0.002
dagger.internal.codegen.JavaPoetSourceFileGenerator,0,0.0015
dagger.internal.codegen.Key.Anonymous-2200575a-cf0a-468d-b7b2-9943ab321f04,1,
dagger.internal.codegen.Key.Anonymous-dc1b0d93-b2e0-42b0-a83e-0d70a2088e5b,1,
dagger.internal.codegen.Key.Factory,0,0.0016
dagger.internal.codegen.Key.HasKey,0,0.0015
dagger.internal.codegen.Key,0,0.0107
dagger.internal.codegen.KeyTest.BoxedPrimitiveTypes,0,0.002
dagger.internal.codegen.KeyTest.PrimitiveTypes,0,0.0017
dagger.internal.codegen.KeyTest.ProducesMethodsModule,0,0.0015
dagger.internal.codegen.KeyTest.ProvidesMethodModule,0,0.002
dagger.internal.codegen.KeyTest.QualifiedProvidesMethodModule,0,0.002
dagger.internal.codegen.KeyTest.SetProducesMethodsModule,0,0.0016
dagger.internal.codegen.KeyTest.SetProvidesMethodsModule,0,0.0017
dagger.internal.codegen.KeyTest,0,0.0059
dagger.internal.codegen.MapBindingComponentProcessorTest,0,0.0016
dagger.internal.codegen.MapKeyGenerator.Anonymous-3692107d-3138-4e5b-b901-1ee020105e85,1,
dagger.internal.codegen.MapKeyGenerator.MapKeyCreatorSpecification,0,0.0015
dagger.internal.codegen.MapKeyGenerator,0,0.0015
dagger.internal.codegen.MapKeyProcessingStep,0,0.002
dagger.internal.codegen.MapKeyProcessorTest,0,0.0107
dagger.internal.codegen.MapKeys.Anonymous-37be8916-ab80-4e48-b9db-9a01db7592d0,1,
dagger.internal.codegen.MapKeys.Anonymous-7e011a0c-ec5a-4fc9-82fc-08497c3ef326,1,
dagger.internal.codegen.MapKeys.Anonymous-996fe831-1954-4f5c-a4c7-4f05066c709c,1,
dagger.internal.codegen.MapKeys.Anonymous-a5374886-af25-428c-9f63-44883662cf0c,1,
dagger.internal.codegen.MapKeys.Anonymous-acdc7989-8327-4976-9202-5943fe7e8c05,1,
dagger.internal.codegen.MapKeys.MapKeyExpression,0,0.0107
dagger.internal.codegen.MapKeys.MapKeyExpressionExceptArrays,0,0.0084
dagger.internal.codegen.MapKeys,0,0.0016
dagger.internal.codegen.MapKeyValidator,0,0.0016
dagger.internal.codegen.MapType,0,0.0107
dagger.internal.codegen.MemberSelect,0,0.0016
dagger.internal.codegen.MembersInjectedTypeValidator,0,0.0016
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-83b1dff4-0f01-4474-af67-9ea4da749eb8,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-9675809f-6db1-4932-a98f-a9975f08ccb4,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-e9072813-3e99-421a-ae80-e1160dc159e4,1,
dagger.internal.codegen.MembersInjectionBinding.Factory,0,0.0043
dagger.internal.codegen.MembersInjectionBinding.InjectionSite,0,0.355
dagger.internal.codegen.MembersInjectionBinding,0,0.0107
dagger.internal.codegen.MembersInjectionTest.Anonymous-2cadc7b2-fee0-4b19-aa6b-d2406f92f0b0,1,
dagger.internal.codegen.MembersInjectionTest.Anonymous-46043c93-79c8-4635-a82c-406647b94cf9,1,
dagger.internal.codegen.MembersInjectionTest,0,0.0084
dagger.internal.codegen.MembersInjectorGenerator,0,0.0017
dagger.internal.codegen.MethodSignature,0,0.0017
dagger.internal.codegen.MethodSignatureFormatter,0,0.0059
dagger.internal.codegen.MethodSignatureFormatterTest,0,0.002
dagger.internal.codegen.MissingBindingSuggestionsTest,0,0.0084
dagger.internal.codegen.ModuleDescriptor.Factory,0,0.0015
dagger.internal.codegen.ModuleDescriptor.Kind,0,0.0061
dagger.internal.codegen.ModuleDescriptor,0,0.0084
dagger.internal.codegen.ModuleFactoryGeneratorTest,0,0.0059
dagger.internal.codegen.ModuleProcessingStep,0,0.0015
dagger.internal.codegen.ModuleValidator.Anonymous-22944c1e-8ed3-4074-bf52-a283c493c7be,1,
dagger.internal.codegen.ModuleValidator.Anonymous-eaf5a234-1e92-42e1-bc3e-216957a11d02,1,
dagger.internal.codegen.ModuleValidator,0,0.0015
dagger.internal.codegen.MonitoringModuleGenerator,0,0.0016
dagger.internal.codegen.MonitoringModuleProcessingStep,0,0.002
dagger.internal.codegen.MultibindingDeclaration.Factory,0,0.0015
dagger.internal.codegen.MultibindingDeclaration,0,0.0015
dagger.internal.codegen.MultibindingsProcessingStep,0,0.0015
dagger.internal.codegen.MultibindingsValidator,0,0.0084
dagger.internal.codegen.MultibindingsValidatorTest,0,0.0107
dagger.internal.codegen.MultipleRequestTest,0,0.0016
dagger.internal.codegen.ProducerFactoryGenerator.FutureTransform,0,0.0016
dagger.internal.codegen.ProducerFactoryGenerator.MultiArgFutureTransform,0,0.0084
dagger.internal.codegen.ProducerFactoryGenerator.NoArgFutureTransform,0,0.0017
dagger.internal.codegen.ProducerFactoryGenerator.SingleArgFutureTransform,0,0.0015
dagger.internal.codegen.ProducerFactoryGenerator,0,0.0015
dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,0,0.0062
dagger.internal.codegen.ProducerModuleProcessingStep,0,0.0015
dagger.internal.codegen.ProducesMethodValidator,0,0.0107
dagger.internal.codegen.ProductionBinding.Factory,0,0.0016
dagger.internal.codegen.ProductionBinding,0,0.0015
dagger.internal.codegen.ProductionComponentProcessorTest,0,0.0015
dagger.internal.codegen.ProductionExecutorModuleGenerator,0,0.0016
dagger.internal.codegen.ProductionExecutorModuleProcessingStep,0,0.0015
dagger.internal.codegen.ProductionGraphValidationTest,0,0.0015
dagger.internal.codegen.ProvidesMethodValidator,0,0.0107
dagger.internal.codegen.ProvisionBinding.Factory,0,0.0107
dagger.internal.codegen.ProvisionBinding,0,0.0084
dagger.internal.codegen.RepeatedModuleValidationTest,0,0.0017
dagger.internal.codegen.ResolvedBindings,0,0.0085
dagger.internal.codegen.Scope,0,0.0062
dagger.internal.codegen.SetType,0,0.0107
dagger.internal.codegen.SimpleAnnotationMirror,0,0.0016
dagger.internal.codegen.SourceElement.Anonymous-141d5994-6fee-4643-ae5d-6a8de604fa95,1,
dagger.internal.codegen.SourceElement.Anonymous-37cb8603-6ec5-47b8-99e1-80f4b5498572,1,
dagger.internal.codegen.SourceElement.HasSourceElement,0,0.0015
dagger.internal.codegen.SourceElement,0,0.0016
dagger.internal.codegen.SourceFileGenerationException,0,0.0015
dagger.internal.codegen.SourceFiles,0,0.0016
dagger.internal.codegen.SubcomponentBuilderValidationTest,0,0.0062
dagger.internal.codegen.SubcomponentValidationTest,0,0.0062
dagger.internal.codegen.SubcomponentWriter,0,0.0016
dagger.internal.codegen.UniqueNameSet,0,0.0017
dagger.internal.codegen.Util,0,0.0015
dagger.internal.codegen.ValidationReport.Anonymous-86c35c2e-3be8-44b8-b430-654e6f02d072,1,
dagger.internal.codegen.ValidationReport.Anonymous-ecd1f3ea-d6fd-430e-a1db-367b9f4cafd8,1,
dagger.internal.codegen.ValidationReport.Builder,0,0.0016
dagger.internal.codegen.ValidationReport.Item,0,0.0084
dagger.internal.codegen.ValidationReport,0,0.0061
dagger.internal.codegen.ValidationReportTest.Anonymous-90f2c23a-03fc-4d94-aa43-c3966653abd1,1,
dagger.internal.codegen.ValidationReportTest.Anonymous-9195ea12-a96a-4af5-8b69-bdde7222110a,1,
dagger.internal.codegen.ValidationReportTest.Anonymous-9ff052b3-6cc9-4dac-aa25-d32e8125bf94,1,
dagger.internal.codegen.ValidationReportTest.SimpleTestProcessor,0,0.0016
dagger.internal.codegen.ValidationReportTest,0,0.0015
dagger.internal.codegen.ValidationType,0,0.002
dagger.internal.Collections,0,0.0084
dagger.internal.DelegateFactory,0,0.0017
dagger.internal.DoubleCheckLazy,0,0.0016
dagger.internal.DoubleCheckLazyTest.Anonymous-0656392c-161a-468f-b431-b423b6421e91,1,
dagger.internal.DoubleCheckLazyTest.LatchedProvider,0,0.0079
dagger.internal.DoubleCheckLazyTest,0,0.0015
dagger.internal.InstanceFactory,0,0.0084
dagger.internal.InstanceFactoryTest,0,0.0015
dagger.internal.MapFactory,0,0.002
dagger.internal.MapProviderFactory.Builder,0,0.002
dagger.internal.MapProviderFactory,0,0.0017
dagger.internal.MapProviderFactoryTest,0,0.0015
dagger.internal.MembersInjectors,0,0.0084
dagger.internal.Preconditions,0,0.0015
dagger.internal.ScopedProvider,0,0.0015
dagger.internal.ScopedProviderTest,0,0.0015
dagger.internal.SetFactory,0,0.0016
dagger.internal.SetFactoryTest,0,0.0084
dagger.Lazy,0,0.002
dagger.MembersInjector,0,0.0015
dagger.producers.internal.AbstractProducer,0,0.0016
dagger.producers.internal.AbstractProducerTest,0,0.0015
dagger.producers.internal.MapOfProducedProducer,0,0.002
dagger.producers.internal.MapOfProducerProducer.Builder,0,0.002
dagger.producers.internal.MapOfProducerProducer,0,0.0015
dagger.producers.internal.MapOfProducerProducerTest,0,0.002
dagger.producers.internal.MapProducer,0,0.002
dagger.producers.internal.MapProducerTest,0,0.0016
dagger.producers.internal.Producers,0,0.0016
dagger.producers.internal.ProducersTest,0,0.0084
dagger.producers.internal.SetOfProducedProducer,0,0.0015
dagger.producers.internal.SetOfProducedProducerTest,0,0.0059
dagger.producers.internal.SetProducer,0,0.002
dagger.producers.internal.SetProducerTest,0,0.0016
dagger.producers.monitoring.internal.Monitors.DelegatingProducerMonitor,0,0.0084
dagger.producers.monitoring.internal.Monitors.DelegatingProductionComponentMonitor.Factory,0,0.0015
dagger.producers.monitoring.internal.Monitors.NonThrowingProducerMonitor,0,0.0107
dagger.producers.monitoring.internal.Monitors.NonThrowingProductionComponentMonitor.Factory,0,0.0015
dagger.producers.monitoring.internal.Monitors,0,0.0015
dagger.producers.monitoring.internal.MonitorsTest,0,0.0062
dagger.producers.monitoring.ProducerMonitor,0,0.0016
dagger.producers.monitoring.ProducerTimingRecorder,0,0.0059
dagger.producers.monitoring.ProducerToken,0,0.0016
dagger.producers.monitoring.ProductionComponentMonitor.Factory.Anonymous-9d7aece4-5045-4f57-81e8-aeeefd1de0bb,1,
dagger.producers.monitoring.ProductionComponentMonitor.Factory,0,0.0079
dagger.producers.monitoring.ProductionComponentMonitor,0,0.002
dagger.producers.monitoring.ProductionComponentTimingRecorder.Factory,0,0.0015
dagger.producers.monitoring.TimingProducerMonitor,0,0.0084
dagger.producers.monitoring.TimingProductionComponentMonitor.Factory,0,0.0015
dagger.producers.monitoring.TimingProductionComponentMonitorTest,0,0.0107
dagger.producers.monitoring.TimingRecorders.DelegatingProducerTimingRecorder,0,0.0015
dagger.producers.monitoring.TimingRecorders.DelegatingProductionComponentTimingRecorder.Factory,0,0.002
dagger.producers.monitoring.TimingRecorders.NonThrowingProducerTimingRecorder,0,0.0084
dagger.producers.monitoring.TimingRecorders.NonThrowingProductionComponentTimingRecorder.Factory,0,0.0017
dagger.producers.monitoring.TimingRecorders,0,0.0016
dagger.producers.monitoring.TimingRecordersTest,0,0.0061
dagger.producers.Produced.Failed,0,0.0016
dagger.producers.Produced.Successful,0,0.0017
dagger.producers.Produced,0,0.0084
dagger.producers.ProducedTest,0,0.0079
dagger.producers.Producer,0,0.002
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.002
declarationsByType,0,0.0015
defaultAction,0,0.0015
delegateFactoryVariableExpression,0,0.002
delegateInjectMemberCodeBlock,0,0.002
delegatingProductionComponentMonitorFactory,0,0.0016
delegatingProductionComponentTimingRecorderFactory,0,0.002
delegatingTo,0,0.0017
depComponent,0,0.0016
dependencyFutureName,0,0.0015
dependsOnLocalMultibindings,0,0.0015
directInjectMemberCodeBlock,0,0.0016
disambiguateConflictingSimpleNames,0,0.002
doubleArrayProvider,0,0.002
doubleDep,0,0.0016
doubleDependency,0,0.0015
doubleModule,0,0.002
doubleProvider,0,0.0015
emptyFrameworkMapFactory,0,0.002
emptySetFactoryStaticMemberSelect,0,0.002
emptySetProvider,0,0.0015
error,0,0.0016
factoryOf,0,0.0017
factoryPrefix,0,0.002
fieldNameForDependency,0,0.0016
findBindingPackage,0,0.0015
floatArrayProvider,0,0.002
floatProvider,0,0.0015
foo,0,0.0084
forBindingType,0,0.0017
forContributionBindings,0,0.002
forDeclaredMethod,0,0.002
forImplicitMapBinding,0,0.0015
forInjectConstructor,0,0.0015
forInjectedType,0,0.0016
forKey,0,0.0015
format,0,0.0059
formatContributionType,0,0.0016
forMembersInjection,0,0.0015
forMembersInjectionBinding,0,0.0015
forMultibindingContribution,0,0.0016
forMultibindingContributions,0,0.0015
forMultibindingRequest,0,0.002
forMultibindingsMethod,0,0.002
forProducesMethod,0,0.002
forProvidesMethod,0,0.0015
forProvision,0,0.0015
forProvisionType,0,0.0084
forQualifiedType,0,0.002
forRequiredVariable,0,0.0016
frameworkDependenciesForBinding,0,0.0015
frameworkFieldName,0,0.0017
frameworkMapFactoryClassName,0,0.002
frameworkTypeUsageStatement,0,0.002
futureStrWithArgs,0,0.0015
futureStrWithArgsThrowingException,0,0.0015
generateBindingFieldsForDependencies,0,0.002
generateBindings,0,0.0015
generateComponent,0,0.0015
generatedClassNameForBinding,0,0.002
generateSourcesForRequiredBindings,0,0.0062
get,0,0.0016
getBinding,0,0.0016
getDependencyArgument,0,0.002
getDependencyArguments,0,0.0015
getElementForErrorReporting,0,0.002
getElementsFromAnnotations,0,0.002
getExplicitBindings,0,0.0015
getExplicitMultibindings,0,0.0016
getExpressionFor,0,0.0015
getFrameworkClass,0,0.0061
getGreeting,0,0.0015
getInitializationState,0,0.002
getInvocationCodeBlock,0,0.0482
getMemberSelect,0,0.0015
getMemberSelectExpression,0,0.002
getMultibindingDeclarations,0,0.0016
getOrFindMembersInjectionBinding,0,0.0015
getOrFindProvisionBinding,0,0.0015
getOwningComponent,0,0.0017
getOwningResolver,0,0.0107
getParameterCodeBlocks,0,0.0015
getPreviouslyResolvedBindings,0,0.0015
getProducedException,0,0.0015
groupByKey,0,0.0017
groupByUnresolvedKey,0,0.0015
ignoredIntModule,0,0.0017
ignoredLongModule,0,0.0079
implicitMapOfProducerBinding,0,0.0015
implicitMapOfProviderBinding,0,0.002
includedModuleClasses,0,0.002
indexBindingsByOwningComponent,0,0.002
inheritedMembersInjection,0,0.0084
initializeContributionBinding,0,0.0015
initializeDelegateFactoriesForUninitializedDependencies,0,0.002
initializeFactoryForContributionBinding,0,0.002
initializeFactoryForMapMultibinding,0,0.0017
initializeFactoryForSetMultibinding,0,0.002
initializeFrameworkType,0,0.0015
initializeMember,0,0.002
initializeMembersInjectionBinding,0,0.002
initializeMembersInjectorForBinding,0,0.0015
inject,0,0.0061
injectA,0,0.0107
injectB,0,0.0062
injectMembers,0,0.002
injectorMethodForSubclasses,0,0.0017
inlineSyntheticContributions,0,0.0016
intArrayProvider,0,0.0107
integerSetProvider,0,0.002
intermediateGreeting,0,0.002
intModule,0,0.0016
intProvider,0,0.0015
isAsyncDependency,0,0.0016
isClean,0,0.002
isImplicitProviderMapForValueMap,0,0.0015
isMultibindingsWithLocalContributions,0,0.0015
isResolvedInParent,0,0.0015
join,0,0.002
lazy,0,0.0015
lazyBoolean,0,0.002
lazyBooleanArray,0,0.0015
lazyByte,0,0.0079
lazyByteArray,0,0.0015
lazyChar,0,0.002
lazyCharArray,0,0.0017
lazyDouble,0,0.0016
lazyDoubleArray,0,0.002
lazyFloat,0,0.0016
lazyInt,0,0.002
lazyIntArray,0,0.0016
lazyLong,0,0.002
lazyLongArray,0,0.002
lazyShort,0,0.0015
lazyShortArray,0,0.0084
lazyThing,0,0.0015
listenableFutureOf,0,0.002
listOf,0,0.002
localField,0,0.0016
logCreateException,0,0.0015
logProducerMonitorArgMethodException,0,0.0017
logProducerMonitorForException,0,0.0015
logProducerMonitorMethodException,0,0.0015
logProducerTimingRecorderForException,0,0.0016
logProducerTimingRecorderMethodException,0,0.002
longArrayProvider,0,0.002
longProvider,0,0.0015
lookUpBindings,0,0.0084
makeParametersCodeBlock,0,0.0016
mapFactoryClassName,0,0.0084
membersInjectorOf,0,0.0084
nameGeneratedType,0,0.0084
newChildComponentRequiringModules,0,0.002
newDependencyRequest,0,0.002
noBindings,0,0.002
noOpMembersInjection,0,0.0016
nullableAnnotation,0,0.0107
nullableInjection,1,
nullFoo,0,0.0017
number,0,0.002
numberProvider,0,0.0017
numGreetings,0,0.002
objCount,0,0.0016
onActivityCreated,0,0.0015
onCreate,0,0.0016
onCreateView,0,0.0017
onFailure,0,0.002
onSuccess,0,0.0015
openStream,0,0.002
owningReportBuilder,0,0.002
parameterCodeBlocks,0,0.002
parameterizedGeneratedTypeNameForBinding,0,0.0015
primitiveArrayProviders,0,0.0015
primitiveArrays,0,0.0015
primitives,0,0.0016
process,0,0.0084
producedOf,0,0.002
producerFromProvider,0,0.002
producerMonitorFor,0,0.002
producerOfFuture,0,0.0015
producerstest.badexecutor.BadExecutorTest,0,0.0016
producerstest.badexecutor.ComponentDependency,0,0.002
producerstest.badexecutor.SimpleComponent,0,0.0043
producerstest.badexecutor.SimpleProducerModule,0,0.0015
producerstest.builder.DepComponent,0,0.0015
producerstest.builder.IntModule,0,0.0017
producerstest.builder.ProductionComponentBuilderTest,0,0.0016
