class_name,new,portrait
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-c289e4a8-d412-4a40-8d46-0401ea7ef680,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-c7fec1b0-d3eb-4d60-a70e-24c45bd4fb23,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-cb3ea348-9e03-47ca-af8f-4432a1d7535e,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-d1201476-7cbd-42f8-b0d9-b45a82697c3a,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-d2d859db-617c-4001-92ee-d0a0a5870be1,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-e2eeff8b-8102-4a4a-8803-3203c649a18c,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-e50866ac-4f8e-4d34-bfa5-d6b61b3e567a,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-ea5540b4-0c98-45ca-8024-a42c7d0215e9,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-eef2e5f7-fec9-48e6-a3a4-d6faa1663cb9,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-f0bf8439-018f-417f-93df-bda6b5b122b2,1,
com.google.classyshark.gui.panel.ClassySharkPanel,0,0.0019
com.google.classyshark.gui.panel.displayarea.BatchDocument,0,0.0056
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-920f12a7-6d0f-486f-bb46-b36320afd338,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-999517a1-f019-4c32-9a1e-b35e275ae736,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-d06e9525-120a-4d34-9557-4b58d0bee14d,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-e1eaa493-d09e-427e-b27d-60676911677d,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-f03a14b1-a2e9-42eb-b276-ea1caf1ef69d,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-fb3cd80d-310c-4d2b-955a-bb8bf9eb2a38,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea,0,0.0056
com.google.classyshark.gui.panel.displayarea.doodles.Doodle,0,0.0055
com.google.classyshark.gui.panel.displayarea.IDisplayArea,0,0.0064
com.google.classyshark.gui.panel.FileTransferHandler,0,0.0055
com.google.classyshark.gui.panel.io.CurrentFolderConfig,0,0.0064
com.google.classyshark.gui.panel.io.FileChooserUtils,0,0.0056
com.google.classyshark.gui.panel.io.RecentArchivesConfig,0,0.0056
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel.Anonymous-d605e9ad-eebf-4b50-8cdb-d03f10318767,1,
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel.NodeWorker,0,0.0064
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel,0,0.0019
com.google.classyshark.gui.panel.reducer.Reducer,0,0.0019
com.google.classyshark.gui.panel.toolbar.KeyUtils,0,0.0055
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.Anonymous-b88100ab-3083-4884-af8f-4aabc5562b65,1,
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.MousePopupListener,0,0.0055
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.PopupPrintListener,0,0.0018
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.RecentFilesListener,0,0.0017
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton,0,0.0017
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-1106cd4f-981e-45f9-a974-0aabe34c8fef,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-181f2139-7046-4215-888a-000d2e62f607,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-2a5b55d3-a0f8-402c-b654-d5bf632249a1,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-9154b25c-04ba-4650-a12d-aad8a90bc578,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-92d21a65-50bc-4eff-bcdd-3d545003bbd9,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-b6e31338-6f15-43d7-b5a4-89c83be23609,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-b7e8801c-31ca-466a-a746-6cf4c0644d93,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-d63f0ca2-43b9-4168-9247-056f316f98a0,1,
com.google.classyshark.gui.panel.toolbar.Toolbar,0,0.0055
com.google.classyshark.gui.panel.toolbar.ToolbarController,0,0.0056
com.google.classyshark.gui.panel.tree.CellRenderer,0,0.0064
com.google.classyshark.gui.panel.tree.FilesTree.Anonymous-31596e07-61fe-4d00-ba8a-248a240322e9,1,
com.google.classyshark.gui.panel.tree.FilesTree,0,0.0017
com.google.classyshark.gui.panel.tree.NodeInfo,0,0.0043
com.google.classyshark.gui.panel.ViewerController,0,0.0017
com.google.classyshark.gui.settings.SettingsFrame,0,0.0043
com.google.classyshark.gui.settings.ThemeChosenListener,0,0.0017
com.google.classyshark.gui.theme.dark.DarkTheme,0,0.0019
com.google.classyshark.gui.theme.light.LightTheme,0,0.0056
com.google.classyshark.gui.theme.SwingThemeApplier,0,0.0098
com.google.classyshark.gui.theme.Theme,0,0.0055
com.google.classyshark.gui.theme.ThemeManager,0,0.0064
com.google.classyshark.Main,0,0.0019
com.google.classyshark.Shark,0,0.006
com.google.classyshark.silverghost.contentreader.aar.AarReader,0,0.0055
com.google.classyshark.silverghost.contentreader.apk.ApkReader,0,0.0025
com.google.classyshark.silverghost.contentreader.BinaryContentReader,0,0.0019
com.google.classyshark.silverghost.contentreader.clazz.ClassNameVisitor,0,0.0055
com.google.classyshark.silverghost.contentreader.clazz.ClazzReader,0,0.0064
com.google.classyshark.silverghost.contentreader.ContentReader,0,0.0055
com.google.classyshark.silverghost.contentreader.dex.DexlibLoader,0,0.0056
com.google.classyshark.silverghost.contentreader.dex.DexReader,0,0.0055
com.google.classyshark.silverghost.contentreader.jar.JarReader,0,0.0019
com.google.classyshark.silverghost.contentreader.jar.JayceReader.Matcher,1,
com.google.classyshark.silverghost.contentreader.jar.JayceReader,1,
com.google.classyshark.silverghost.exporter.Exporter,0,0.0023
com.google.classyshark.silverghost.exporter.TreeMethodCountExporter,0,0.0055
com.google.classyshark.silverghost.FullArchiveReader,0,0.0055
com.google.classyshark.silverghost.io.SherlockHash,0,0.0025
com.google.classyshark.silverghost.methodscounter.ClassInfo,0,0.0025
com.google.classyshark.silverghost.methodscounter.ClassNode,0,0.0055
com.google.classyshark.silverghost.methodscounter.RootBuilder,0,0.0056
com.google.classyshark.silverghost.plugins.EmptyFullArchiveReader,0,0.0019
com.google.classyshark.silverghost.plugins.IdentityMapper,0,0.0025
com.google.classyshark.silverghost.SilverGhost,0,0.0056
com.google.classyshark.silverghost.SilverGhostFacade,0,0.0019
com.google.classyshark.silverghost.TokensMapper,0,0.0018
com.google.classyshark.silverghost.translator.apk.ApkTranslator,0,0.0064
com.google.classyshark.silverghost.translator.apk.dashboard.ApkDashboard.ClassesDexIterator,0,0.0064
com.google.classyshark.silverghost.translator.apk.dashboard.ApkDashboard,0,0.0064
com.google.classyshark.silverghost.translator.apk.dashboard.ApkNativeMethodsVisitor,0,0.0056
com.google.classyshark.silverghost.translator.apk.dashboard.ClassesDexDataEntry,0,0.0018
com.google.classyshark.silverghost.translator.apk.dashboard.DynamicSymbolsInspector,0,0.0055
com.google.classyshark.silverghost.translator.apk.dashboard.JavaDependenciesInspector,0,0.0019
com.google.classyshark.silverghost.translator.apk.dashboard.JavaInternalAPIsInspector,0,0.0055
com.google.classyshark.silverghost.translator.apk.dashboard.PrivateNativeLibsInspector,0,0.0019
com.google.classyshark.silverghost.translator.apk.dashboard.SyntheticAccessorsInspector,0,0.0017
com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,0,0.0019
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper.ApkInspectVisitor,0,0.0025
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper,0,0.0055
com.google.classyshark.silverghost.translator.dex.DexStringsDumper,0,0.0043
com.google.classyshark.silverghost.translator.elf.ElfReader,0,0.0019
com.google.classyshark.silverghost.translator.elf.ElfTranslator,0,0.0055
com.google.classyshark.silverghost.translator.jar.JarInfoTranslator,0,0.0056
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassBytesFromJarExtractor,0,0.0019
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,0,0.0019
com.google.classyshark.silverghost.translator.java.clazz.asm.MetaObjectAsmClass,0,0.006
com.google.classyshark.silverghost.translator.java.clazz.QualifiedTypesMap,0,0.0098
com.google.classyshark.silverghost.translator.java.clazz.reflect.ClassUtils,0,0.0098
com.google.classyshark.silverghost.translator.java.clazz.reflect.MetaObjectClass,0,0.0019
com.google.classyshark.silverghost.translator.java.dex.DexlibAdapter,0,0.0064
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex,0,0.0019
com.google.classyshark.silverghost.translator.java.dex.MultidexReader,0,0.0017
com.google.classyshark.silverghost.translator.java.JavaTranslator,0,0.0056
com.google.classyshark.silverghost.translator.java.jayce.MetaObjectJayce,1,
com.google.classyshark.silverghost.translator.java.MetaObject,0,0.0017
com.google.classyshark.silverghost.translator.java.MetaObjectFactory,0,0.0025
com.google.classyshark.silverghost.translator.java.MetaObjectWithMapper,0,0.0056
com.google.classyshark.silverghost.translator.java.StressTest,0,0.0019
com.google.classyshark.silverghost.translator.Translator,0,0.0056
com.google.classyshark.silverghost.translator.TranslatorFactory,0,0.0055
com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,0,0.0064
com.google.classyshark.silverghost.translator.xml.XmlDecompressor,0,0.0056
com.google.classyshark.silverghost.translator.xml.XmlHighlighter.Element,0,0.0055
com.google.classyshark.silverghost.translator.xml.XmlHighlighter,0,0.0025
com.google.classyshark.updater.models.Release,0,0.0055
com.google.classyshark.updater.models.ReleaseDownloadData,0,0.0056
com.google.classyshark.updater.networking.AbstractDownloader.Anonymous-96a322c0-0bb6-4c2f-8044-022a3361664b,1,
com.google.classyshark.updater.networking.AbstractDownloader,0,0.0056
com.google.classyshark.updater.networking.CliDownloader,0,0.0017
com.google.classyshark.updater.networking.GitHubApi,0,0.0055
com.google.classyshark.updater.networking.GuiDownloader,0,0.0064
com.google.classyshark.updater.networking.MessageRunnable,0,0.0017
com.google.classyshark.updater.networking.NetworkManager,0,0.0018
com.google.classyshark.updater.UpdateManager,0,0.0019
com.google.classyshark.updater.utils.FileUtils,0,0.0056
com.google.classyshark.updater.utils.NamingUtils,0,0.0019
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread.Anonymous-f4a26662-4902-4a25-a891-1f87059b3e9a,1,
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread,0,0.0056
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread.Anonymous-824b21e6-ceb4-4b5c-aba8-c153833332a8,1,
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread,0,0.0019
com.google.classysharkandroid.activities.ClassesListActivity,0,0.0055
com.google.classysharkandroid.activities.MainActivity.AppListNode,0,0.0025
com.google.classysharkandroid.activities.MainActivity,0,0.0056
com.google.classysharkandroid.adapters.StableArrayAdapter,0,0.0017
com.google.classysharkandroid.dex.DexLoaderBuilder,0,0.0064
com.google.classysharkandroid.reflector.ClassesNamesList,0,0.0017
com.google.classysharkandroid.reflector.ClassTypeAlgorithm,0,0.0017
com.google.classysharkandroid.reflector.Reflector,0,0.006
com.google.classysharkandroid.utils.IOUtils,0,0.0055
compare,0,0.0056
convertAnnotations,0,0.0025
convertParameters,0,0.0055
createDefaultMutableTreeNode,0,0.0056
createJTreeModelAndroid,0,0.0055
createJTreeModelClass,0,0.0018
createTranslator,0,0.0098
createTreeModel,0,0.0023
displayClass,0,0.0025
displaySearchResults,0,0.0017
downloadFileFrom,0,0.0055
exportMethodCounts,0,0.0025
extractClassesDex,0,0.0055
fillApkDashboard,0,0.0025
fillArchive,0,0.006
fillClassDecl,0,0.0017
fillComponents,0,0.0064
fillCtors,0,0.0017
fillFields,0,0.0025
fillFromDex,0,0.0025
fillImports,0,0.0055
fillMethods,0,0.0017
fillSource,0,0.0025
fillTokensToDoc,0,0.0025
fillTypes,0,0.0017
fromBytes,0,0.0064
fromFile,0,0.0056
getClassDefByName,0,0.0017
getClassName,0,0.0056
getClassOrInterfaceName,1,
getConstructors,1,
getDependencies,0,0.0017
getElementsList,0,0.0025
getMethods,1,
getName,1,
getNameInternal,1,
getStreamFromUri,0,0.0017
getThemeIndexFrom,0,0.0025
isAttach,0,0.0017
isConstructor,0,0.0025
Main.main,0,0.0098
match,1,
obtainNew,0,0.0019
obtainNewJarFrom,0,0.0025
onCreate,0,0.0055
onCreateOptionsMenu,0,0.0055
onFailure,0,0.0025
onItemClick,0,0.0017
onOptionsItemSelected,0,0.0055
onPageFinished,0,0.0055
onReleaseDownloaded,0,0.0055
onReleaseReceived,0,0.0025
onResponse,0,0.0056
onSelectedMethodCount,0,0.0017
printNode,0,0.0055
readClassNamesFromJar,0,0.0056
readClassNamesFromMultidex,0,0.0017
render,0,0.0025
renderNode,0,0.0064
saveCurrentTheme,0,0.0025
setPanel,0,0.0025
setRootNode,0,0.0017
setSelectedNode,0,0.0025
toAnnotationInfo,1,
toExceptionInfo,1,
toParameterInfo,1,
verifyLoadedClassAndBuildASMFallback,0,0.0017
visit,0,0.1702
visitAttribute,0,0.0017
visitMethod,0,0.0056
warnAboutNew,0,0.0025
