class_name,new,portrait
com.google.classyshark.silverghost.contentreader.BinaryContentReader,0,0.0101
com.google.classyshark.silverghost.contentreader.clazz.ClazzLoader.ByteArrayClassLoader,0,0.0102
com.google.classyshark.silverghost.contentreader.clazz.ClazzLoader,0,0.0102
com.google.classyshark.silverghost.contentreader.clazz.ClazzReader,0,0.0125
com.google.classyshark.silverghost.contentreader.ContentReader,0,0.0129
com.google.classyshark.silverghost.contentreader.dex.DexlibLoader,0,0.0102
com.google.classyshark.silverghost.contentreader.dex.DexReader,0,0.0128
com.google.classyshark.silverghost.contentreader.jar.JarReader,0,0.0097
com.google.classyshark.silverghost.exporter.Exporter,0,0.0108
com.google.classyshark.silverghost.exporter.TreeMethodCountExporter,0,0.0128
com.google.classyshark.silverghost.methodscounter.ClassInfo,0,0.0121
com.google.classyshark.silverghost.methodscounter.ClassNode,0,0.0128
com.google.classyshark.silverghost.methodscounter.RootBuilder,0,0.013
com.google.classyshark.silverghost.SilverGhost,0,0.013
com.google.classyshark.silverghost.tokensmapper.MappingProcessor,0,0.009
com.google.classyshark.silverghost.tokensmapper.ProguardMapper,0,0.009
com.google.classyshark.silverghost.translator.apk.ApkTranslator.ApkAnalysis,0,0.0092
com.google.classyshark.silverghost.translator.apk.ApkTranslator.ApkInspectVisitor,0,0.0128
com.google.classyshark.silverghost.translator.apk.ApkTranslator.DexData,0,0.009
com.google.classyshark.silverghost.translator.apk.ApkTranslator,0,0.0125
com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,0,0.0102
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper.ApkInspectVisitor,0,0.0121
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper,0,0.0128
com.google.classyshark.silverghost.translator.dex.DexStringsDumper,0,0.009
com.google.classyshark.silverghost.translator.elf.ElfReader,0,0.0096
com.google.classyshark.silverghost.translator.elf.ElfTranslator,0,0.0128
com.google.classyshark.silverghost.translator.jar.JarInfoTranslator,0,0.0166
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassBytesFromJarExtractor,0,0.0097
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,0,0.0101
com.google.classyshark.silverghost.translator.java.clazz.asm.MetaObjectAsmClass,0,0.0102
com.google.classyshark.silverghost.translator.java.clazz.QualifiedTypesMap,0,0.0124
com.google.classyshark.silverghost.translator.java.clazz.reflect.ClassUtils,0,0.0124
com.google.classyshark.silverghost.translator.java.clazz.reflect.MetaObjectClass,0,0.0102
com.google.classyshark.silverghost.translator.java.dex.DexlibAdapter,0,0.0125
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex,0,0.0102
com.google.classyshark.silverghost.translator.java.dex.Multidex,0,0.0091
com.google.classyshark.silverghost.translator.java.JavaTranslator,0,0.0166
com.google.classyshark.silverghost.translator.java.MetaObject,0,0.009
com.google.classyshark.silverghost.translator.java.MetaObjectFactory,0,0.0121
com.google.classyshark.silverghost.translator.java.MetaObjectWithMapper,0,0.0166
com.google.classyshark.silverghost.translator.java.StressTest,0,0.0101
com.google.classyshark.silverghost.translator.Translator,0,0.0166
com.google.classyshark.silverghost.translator.TranslatorFactory,0,0.0129
com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,0,0.0125
com.google.classyshark.silverghost.translator.xml.XmlDecompressor,0,0.013
com.google.classyshark.silverghost.translator.xml.XmlHighlighter.Element,0,0.0129
com.google.classyshark.silverghost.translator.xml.XmlHighlighter,0,0.0093
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread.Anonymous-c81143ed-ca90-4fb1-87c1-58457e8163ce,1,
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread,0,0.013
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread.Anonymous-5762c203-6743-4ec7-9f4f-82bcaf8348fc,1,
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread,0,0.0101
com.google.classysharkandroid.activities.ClassesListActivity,0,0.0129
com.google.classysharkandroid.activities.MainActivity.AppListNode,0,0.009
com.google.classysharkandroid.activities.MainActivity,0,0.013
com.google.classysharkandroid.adapters.StableArrayAdapter,0,0.0091
com.google.classysharkandroid.dex.DexLoaderBuilder,0,0.0125
com.google.classysharkandroid.reflector.ClassesNamesList,0,0.0091
com.google.classysharkandroid.reflector.ClassTypeAlgorithm,0,0.0092
com.google.classysharkandroid.reflector.Reflector,0,0.0102
com.google.classysharkandroid.utils.IOUtils,0,0.0129
compare,0,0.0102
convertAnnotations,0,0.009
convertParameters,0,0.0129
createDefaultMutableTreeNode,0,0.0102
createJTreeModelAndroid,0,0.0129
createJTreeModelClass,0,0.0092
createTreeModel,0,0.0108
displayClass,0,0.0102
exportMethodCounts,0,0.0093
fillArchive,0,0.0102
fillClassDecl,0,0.0092
fillComponents,0,0.0125
fillCtors,0,0.0091
fillFields,0,0.0102
fillFromDex,0,0.0102
fillImports,0,0.0128
fillMethods,0,0.009
fillSource,0,0.0102
fillTypes,0,0.0091
fromBytes,0,0.0125
fromFile,0,0.013
getClassDefByName,0,0.0092
getStreamFromUri,0,0.0091
getThemeIndexFrom,1,
isAttach,0,0.009
isConstructor,0,0.0102
Main.main,0,0.0124
onCreate,0,0.0129
onCreateOptionsMenu,0,0.0128
onItemClick,0,0.0091
onOptionsItemSelected,0,0.0128
onPageFinished,0,0.0128
onSelectedMethodCount,0,0.009
printNode,0,0.0128
processClassMapping,0,0.0102
processClassMemberMapping,0,0.0091
pump,0,0.0092
readClassNamesFromJar,0,0.013
readClassNamesFromMultidex,0,0.009
render,0,0.0102
renderNode,0,0.0125
saveCurrentTheme,1,
setPanel,0,0.0102
setRootNode,0,0.0092
setSelectedNode,0,0.009
verifyLoadedClassAndBuildASMFallback,0,0.0092
visit,0,0.0092
visitAttribute,0,0.0091
visitMethod,0,0.0166
