class_name,new,portrait
org.apache.any23.validator.DefaultValidationReport,0,0.0027
org.apache.any23.validator.DefaultValidationReportBuilder,0,0.0027
org.apache.any23.validator.DefaultValidator,0,0.0041
org.apache.any23.validator.DefaultValidatorTest.FakeFix,0,0.0041
org.apache.any23.validator.DefaultValidatorTest.FakeRule,0,0.0041
org.apache.any23.validator.DefaultValidatorTest,0,0.0027
org.apache.any23.validator.DOMDocument,0,0.0024
org.apache.any23.validator.EmptyValidationReport,0,0.0027
org.apache.any23.validator.Fix,0,0.0041
org.apache.any23.validator.rule.AboutNotURIRule,0,0.0027
org.apache.any23.validator.rule.MetaNameMisuseFix,0,0.0027
org.apache.any23.validator.rule.MetaNameMisuseRule,0,0.0041
org.apache.any23.validator.rule.MissingOpenGraphNamespaceRule,0,0.0041
org.apache.any23.validator.rule.OpenGraphNamespaceFix,0,0.0041
org.apache.any23.validator.Rule,0,0.0041
org.apache.any23.validator.RuleContext,0,0.0027
org.apache.any23.validator.ValidationReport.Error,0,0.0027
org.apache.any23.validator.ValidationReport.FixError,0,0.0027
org.apache.any23.validator.ValidationReport.Issue,0,0.0027
org.apache.any23.validator.ValidationReport.RuleActivation,0,0.0027
org.apache.any23.validator.ValidationReport.RuleError,0,0.0008
org.apache.any23.validator.ValidationReport,0,0.0027
org.apache.any23.validator.ValidationReportBuilder,0,0.0041
org.apache.any23.validator.Validator,0,0.0041
org.apache.any23.validator.XMLValidationReportSerializer,0,0.0027
org.apache.any23.validator.XMLValidationReportSerializerTest,0,0.0041
org.apache.any23.vocab.CSV,0,0.0008
org.apache.any23.vocab.DCTerms,0,0.0041
org.apache.any23.vocab.DOAC,0,0.0041
org.apache.any23.vocab.DOAP,0,0.0024
org.apache.any23.vocab.Excel,0,0.0005
org.apache.any23.vocab.FOAF,0,0.0041
org.apache.any23.vocab.GeoNames,0,0.0041
org.apache.any23.vocab.HCard,0,0.0018
org.apache.any23.vocab.HEntry,0,0.0041
org.apache.any23.vocab.HEvent,0,0.0041
org.apache.any23.vocab.HItem,0,0.0027
org.apache.any23.vocab.HListing,0,0.0027
org.apache.any23.vocab.HProduct,0,0.0041
org.apache.any23.vocab.HRecipe,0,0.0041
org.apache.any23.vocab.HResume,0,0.0041
org.apache.any23.vocab.ICAL,0,0.0024
org.apache.any23.vocab.LKIFCoreAction,0,0.0041
org.apache.any23.vocab.LKIFCoreExpression,0,0.0041
org.apache.any23.vocab.LKIFCoreLegalAction,0,0.0041
org.apache.any23.vocab.LKIFCoreLegalRole,0,0.0027
org.apache.any23.vocab.LKIFCoreMereology,0,0.0027
org.apache.any23.vocab.LKIFCoreNorm,0,0.0027
org.apache.any23.vocab.LKIFCoreProcess,0,0.0041
org.apache.any23.vocab.LKIFCoreRelativePlaces,0,0.0008
org.apache.any23.vocab.LKIFCoreRole,0,0.0041
org.apache.any23.vocab.LKIFCoreRules,0,0.0041
org.apache.any23.vocab.LKIFCoreTime,0,0.0024
org.apache.any23.vocab.LKIFCoreTimeModification,0,0.0041
org.apache.any23.vocab.LKIFCoreTop,0,0.0041
org.apache.any23.vocab.OGP,0,0.0041
org.apache.any23.vocab.Programme,0,0.0041
org.apache.any23.vocab.RDFSchemaUtilsTest,0,0.0027
org.apache.any23.vocab.Review,0,0.0024
org.apache.any23.vocab.ReviewAggregate,0,0.0027
org.apache.any23.vocab.SchemaOrg,0,0.0041
org.apache.any23.vocab.SINDICE,0,0.0027
org.apache.any23.vocab.VCard,0,0.0021
org.apache.any23.vocab.Vocabulary,0,0.0021
org.apache.any23.vocab.VocabularyTest,0,0.0027
org.apache.any23.vocab.WO,0,0.0027
org.apache.any23.vocab.XFN,0,0.0021
org.apache.any23.vocab.XHTML,0,0.0041
org.apache.any23.writer.BenchmarkTripleHandler.StatObject,0,0.0041
org.apache.any23.writer.BenchmarkTripleHandler,0,0.0041
org.apache.any23.writer.CompositeTripleHandler,0,0.0041
org.apache.any23.writer.CountingTripleHandler,0,0.0018
org.apache.any23.writer.FormatWriter,0,0.0024
org.apache.any23.writer.JSONWriter,0,0.0008
org.apache.any23.writer.JSONWriterFactory,0,0.0027
org.apache.any23.writer.JSONWriterTest,0,0.0041
org.apache.any23.writer.LoggingTripleHandler,0,0.0008
org.apache.any23.writer.NQuadsWriterFactory,0,0.0008
org.apache.any23.writer.NTriplesWriterFactory,0,0.0024
org.apache.any23.writer.RDFWriterTripleHandler,0,0.0027
org.apache.any23.writer.RDFXMLWriterFactory,0,0.0027
org.apache.any23.writer.ReportingTripleHandler,0,0.0027
org.apache.any23.writer.RepositoryWriter,0,0.0041
org.apache.any23.writer.TripleHandler,0,0.0008
org.apache.any23.writer.TriXWriterFactory,0,0.0041
org.apache.any23.writer.TurtleWriterFactory,0,0.0027
org.apache.any23.writer.URIListWriter,0,0.0024
org.apache.any23.writer.URIListWriterFactory,0,0.0024
org.apache.any23.writer.WriterFactory,0,0.0021
org.apache.any23.writer.WriterFactoryRegistry,0,0.0024
org.apache.any23.writer.WriterRegistryTest,0,0.0027
parseRDF,0,0.0027
performExtraction,0,0.0027
popContext,0,0.0041
popMappings,0,0.0027
popVocabulary,0,0.0024
printExampleInput,0,0.0024
printExampleOutput,0,0.0027
printExtractorList,0,0.0024
printExtractors,0,0.0041
printIssueReport,0,0.0024
printLiteral,0,0.0041
printNode,0,0.0041
printOut,0,0.0041
printPluginData,0,0.0041
printReport,0,0.0027
printResponse,0,0.0041
printStatement,0,0.0041
process,0,0.0041
processCiteElement,0,0.0027
processCiteElements,0,0.0027
processDocument,0,0.0027
processHeader,0,0.0024
processHREFElement,0,0.0041
processHREFElements,0,0.0024
processMetaElement,0,0.0041
processMetaElements,0,0.0041
processNode,0,0.0024
processProperty,0,0.0041
processScriptNode,0,0.0024
processScriptNodes,0,0.0027
processTitle,0,0.0041
processType,0,0.0027
processWorkbook,0,0.0041
produceRowStatements,0,0.0041
produceTriple,0,0.0041
purgeIncompleteTriples,0,0.0041
pushContext,0,0.0027
pushMappings,0,0.0027
pushVocabulary,0,0.0027
quad,0,0.0041
readAttribute,0,0.0041
readAttributeWithPrefix,0,0.0024
readNodeContent,0,0.0024
readTextField,0,0.0041
readUrlField,0,0.0041
receiveNamespace,0,0.0027
receiveTriple,0,0.0027
register,0,0.0027
remove,0,0.0041
removeListener,0,0.0041
removeRule,0,0.0041
reportError,0,0.0041
reportFixError,0,0.0027
reportIssue,0,0.0027
reportRuleError,0,0.0006
resolveCurieOrURIList,0,0.0041
run,0,0.0027
runExtraction,0,0.0041
runExtractor,0,0.0008
sendError,0,0.0027
sendTriple,0,0.0027
serialize,0,0.0027
serializeToXML,0,0.0027
serializeVocabularies,0,0.0041
serializeVocabulary,0,0.0027
setCacheFactory,0,0.0041
setCrawlData,0,0.0041
setCurrentExtractionResult,0,0.0041
setErrorNode,0,0.0041
setField,0,0.0027
setFullName,0,0.0041
setHTTPClient,0,0.0041
setHttpEquiv,1,
setIssueReport,0,0.0041
setLocalCopyFactory,0,0.0024
setMIMETypeDetector,0,0.0024
setName,0,0.0008
setOrganization,0,0.0041
setOrganizationUnit,0,0.0041
setWebCrawler,0,0.0041
shouldVisit,0,0.0027
startDocument,0,0.0027
startElement,0,0.0041
supports,0,0.0027
supportsAllContentTypes,0,0.0024
testStrategy,0,0.0041
traceRuleActivation,0,0.0041
triple,0,0.0024
unblockContext,0,0.0041
updateLanguage,0,0.0027
updateURIMapping,0,0.0041
updateVocabulary,0,0.0041
validate,0,0.0027
verifyPredicateOccurrence,0,0.0027
verifyStatementWithInvalidDatatype,0,0.0008
verifyStatementWithInvalidLiteralContent,0,0.0041
verifyTypeOccurrence,0,0.0024
visit,0,0.0041
visitedPage,0,0.0027
writeCell,0,0.0024
writeHeaderPropertiesMetadata,0,0.0027
writeRowMetadata,0,0.0027
writeSheetMetadata,0,0.0041
writeTriple,0,0.0008
