class_name,new,portrait
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-7ea33c38-0415-4067-8056-93f0c5404a5e,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-92fff808-5bc9-4c4b-9a19-e58def1e1bf8,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-df1cdf26-8437-4424-ab42-5189303ee041,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-f5fc4bf2-9f6b-4a17-a362-50318f5cd1c6,1,
dagger.internal.codegen.DependencyRequest.Factory.KindAndType,0,0.018
dagger.internal.codegen.DependencyRequest.Factory,0,0.0078
dagger.internal.codegen.DependencyRequest,0,0.0058
dagger.internal.codegen.DependencyRequestFormatter,0,0.0059
dagger.internal.codegen.DependencyRequestMapperTest,0,0.0109
dagger.internal.codegen.DependencyVariableNamer,1,
dagger.internal.codegen.ErrorMessages.ComponentBuilderMessages,0,0.0083
dagger.internal.codegen.ErrorMessages.MultibindingsMessages,1,
dagger.internal.codegen.ErrorMessages.ProductionComponentBuilderMessages,0,0.0058
dagger.internal.codegen.ErrorMessages.SubcomponentBuilderMessages,0,0.0057
dagger.internal.codegen.ErrorMessages,0,0.0057
dagger.internal.codegen.ErrorMessagesTest,0,0.006
dagger.internal.codegen.Formatter,0,0.008
dagger.internal.codegen.FrameworkField.Anonymous-1a8b0535-6ce4-4e1c-a16d-5898867f5180,1,
dagger.internal.codegen.FrameworkField.Anonymous-96cfdd0c-ff5d-418e-b5ed-be8e5352a951,1,
dagger.internal.codegen.FrameworkField.Anonymous-a3958dfa-4452-4520-a851-220c8ce4e157,1,
dagger.internal.codegen.FrameworkField,0,0.0109
dagger.internal.codegen.GraphValidationScopingTest,0,0.0088
dagger.internal.codegen.GraphValidationTest,0,0.0057
dagger.internal.codegen.InaccessibleTypeTest,0,0.0061
dagger.internal.codegen.InjectBindingRegistry.BindingsCollection,0,0.0061
dagger.internal.codegen.InjectBindingRegistry,1,
dagger.internal.codegen.InjectConstructorFactoryGeneratorTest,0,0.0087
dagger.internal.codegen.InjectConstructorValidator,0,0.006
dagger.internal.codegen.InjectFieldValidator,0,0.0057
dagger.internal.codegen.InjectionAnnotations,0,0.0156
dagger.internal.codegen.InjectMethodValidator,0,0.006
dagger.internal.codegen.InjectProcessingStep.Anonymous-0f1f6142-f23a-4cba-8c79-cf0a29cdd959,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-66500830-8971-43dd-8af8-33e6c3aa9718,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-e6a0028c-e93b-499c-a434-2831d9d05e36,1,
dagger.internal.codegen.InjectProcessingStep,0,0.0057
dagger.internal.codegen.Key.Anonymous-8471cdca-9202-4760-b5e9-421d2d4b1235,1,
dagger.internal.codegen.Key.Anonymous-ed090038-d416-4e32-a6c9-22c33eb9ca13,1,
dagger.internal.codegen.Key.Factory,0,0.0159
dagger.internal.codegen.Key.HasKey,1,
dagger.internal.codegen.Key,0,0.0059
dagger.internal.codegen.KeyTest.BoxedPrimitiveTypes,0,0.0057
dagger.internal.codegen.KeyTest.PrimitiveTypes,0,0.006
dagger.internal.codegen.KeyTest.ProducesMethodsModule,0,0.0064
dagger.internal.codegen.KeyTest.ProvidesMethodModule,0,0.0057
dagger.internal.codegen.KeyTest.QualifiedProvidesMethodModule,0,0.0057
dagger.internal.codegen.KeyTest.SetProducesMethodsModule,0,0.0209
dagger.internal.codegen.KeyTest.SetProvidesMethodsModule,0,0.0058
dagger.internal.codegen.KeyTest,0,0.0059
dagger.internal.codegen.MapBindingComponentProcessorTest,0,0.0179
dagger.internal.codegen.MapKeyGenerator.Anonymous-8cf33e3a-e999-4ac0-9320-f26887b0a5b8,1,
dagger.internal.codegen.MapKeyGenerator.MapKeyCreatorSpecification,0,0.0064
dagger.internal.codegen.MapKeyGenerator,0,0.0067
dagger.internal.codegen.MapKeyProcessingStep,0,0.0057
dagger.internal.codegen.MapKeyProcessorTest,0,0.0106
dagger.internal.codegen.MapKeys.Anonymous-3bbf61c5-a3b1-4269-97ee-a5a87bdb623f,1,
dagger.internal.codegen.MapKeys.Anonymous-3eb3bbfa-782b-4562-ac74-9eea166ca1a0,1,
dagger.internal.codegen.MapKeys.Anonymous-61894fbe-2400-4e5e-ab79-da45f8f1ae2b,1,
dagger.internal.codegen.MapKeys.Anonymous-9cc7b16a-ade3-49cb-a544-90b3abc363f2,1,
dagger.internal.codegen.MapKeys.Anonymous-c9c94757-aa58-4ad6-914c-c534fbb20e84,1,
dagger.internal.codegen.MapKeys.MapKeySnippet,0,0.0077
dagger.internal.codegen.MapKeys.MapKeySnippetExceptArrays,0,0.006
dagger.internal.codegen.MapKeys,0,0.0081
dagger.internal.codegen.MapKeyValidator,0,0.0059
dagger.internal.codegen.MapType,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-495d2069-15e6-4b33-9f2a-b5b150031462,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-8a0ceb19-9c93-466d-acfa-44f7b6e76fec,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-8dc8b3f2-bd7f-409e-9476-38e2a5f50701,1,
dagger.internal.codegen.MembersInjectionBinding.Factory,0,0.0097
dagger.internal.codegen.MembersInjectionBinding.InjectionSite,0,0.0754
dagger.internal.codegen.MembersInjectionBinding,0,0.0589
dagger.internal.codegen.MembersInjectionTest.Anonymous-0e01e556-dc13-4f47-a7bc-92d4def7c845,1,
dagger.internal.codegen.MembersInjectionTest.Anonymous-339053ea-ef3a-4377-882f-6aac09d1b247,1,
dagger.internal.codegen.MembersInjectionTest,0,0.0087
dagger.internal.codegen.MembersInjectorGenerator,0,0.0059
dagger.internal.codegen.MethodSignature,0,0.0058
dagger.internal.codegen.MethodSignatureFormatter,0,0.0064
dagger.internal.codegen.MethodSignatureFormatterTest,0,0.0057
dagger.internal.codegen.MissingBindingSuggestionsTest,0,0.0138
dagger.internal.codegen.ModuleDescriptor.Factory,0,0.0059
dagger.internal.codegen.ModuleDescriptor.Kind,1,
dagger.internal.codegen.ModuleDescriptor,0,0.0088
dagger.internal.codegen.ModuleFactoryGeneratorTest,0,0.018
dagger.internal.codegen.ModuleProcessingStep,0,0.0057
dagger.internal.codegen.ModuleValidator.Anonymous-68e6585f-04a9-4925-95e4-5da930e6518f,1,
dagger.internal.codegen.ModuleValidator.Anonymous-8721effe-2085-4eb0-9935-0c066f6b5559,1,
dagger.internal.codegen.ModuleValidator,0,0.0057
dagger.internal.codegen.MonitoringModuleGenerator,0,0.0097
dagger.internal.codegen.MonitoringModuleProcessingStep,0,0.0057
dagger.internal.codegen.MultibindingDeclaration.Factory,1,
dagger.internal.codegen.MultibindingDeclaration,1,
dagger.internal.codegen.MultibindingsProcessingStep,1,
dagger.internal.codegen.MultibindingsValidator,1,
dagger.internal.codegen.MultibindingsValidatorTest,1,
dagger.internal.codegen.MultipleRequestTest,0,0.0224
dagger.internal.codegen.ProducerFactoryGenerator.FutureTransform,0,0.0058
dagger.internal.codegen.ProducerFactoryGenerator.MultiArgFutureTransform,0,0.0057
dagger.internal.codegen.ProducerFactoryGenerator.NoArgFutureTransform,0,0.0077
dagger.internal.codegen.ProducerFactoryGenerator.SingleArgFutureTransform,0,0.0066
dagger.internal.codegen.ProducerFactoryGenerator,0,0.0057
dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,0,0.0057
dagger.internal.codegen.ProducerModuleProcessingStep,0,0.0057
dagger.internal.codegen.ProducesMethodValidator,0,0.0106
dagger.internal.codegen.ProductionBinding.Factory,0,0.0059
dagger.internal.codegen.ProductionBinding,0,0.0057
dagger.internal.codegen.ProductionComponentProcessorTest,0,0.0062
dagger.internal.codegen.ProductionGraphValidationTest,0,0.0061
dagger.internal.codegen.ProvidesMethodValidator,0,0.0106
dagger.internal.codegen.ProvisionBinding.Factory,0,0.0161
dagger.internal.codegen.ProvisionBinding,0,0.0089
dagger.internal.codegen.RepeatedModuleValidationTest,0,0.0058
dagger.internal.codegen.ResolvedBindings,0,0.0136
dagger.internal.codegen.Scope,0,0.0138
dagger.internal.codegen.SetType,1,
dagger.internal.codegen.SourceElement.Anonymous-305042e7-060e-4952-8891-17cdc7c304e6,1,
dagger.internal.codegen.SourceElement.Anonymous-a6c8fce4-d8a2-481e-94f2-9e089bc82262,1,
dagger.internal.codegen.SourceElement.HasSourceElement,1,
dagger.internal.codegen.SourceElement,1,
dagger.internal.codegen.SourceFileGenerationException,0,0.0089
dagger.internal.codegen.SourceFileGenerator,0,0.0106
dagger.internal.codegen.SourceFiles,0,0.0058
dagger.internal.codegen.SubcomponentBuilderValidationTest,0,0.0057
dagger.internal.codegen.SubcomponentValidationTest,0,0.2031
dagger.internal.codegen.SubcomponentWriter,0,0.0156
dagger.internal.codegen.Util,0,0.1247
dagger.internal.codegen.ValidationReport.Anonymous-1fd958fa-5176-4a04-95e1-f3a3d5aa7507,1,
dagger.internal.codegen.ValidationReport.Anonymous-235e7f91-5dab-4bbb-bd58-3f5336cd7bc2,1,
dagger.internal.codegen.ValidationReport.Builder,0,0.0059
dagger.internal.codegen.ValidationReport.Item,0,0.0088
dagger.internal.codegen.ValidationReport,0,0.0058
dagger.internal.codegen.ValidationReportTest.Anonymous-95fa0082-5791-4c5c-820c-61e15f9153f6,1,
dagger.internal.codegen.ValidationReportTest.Anonymous-b43debb3-0d8d-485e-bb1b-2a98d3cf69bd,1,
dagger.internal.codegen.ValidationReportTest.Anonymous-d35ad83f-2a49-4a67-ab3b-36298c81cba1,1,
dagger.internal.codegen.ValidationReportTest.SimpleTestProcessor,0,0.0635
dagger.internal.codegen.ValidationReportTest,0,0.0061
dagger.internal.codegen.ValidationType,0,0.0057
dagger.internal.codegen.writer.AnnotationWriter,0,0.0089
dagger.internal.codegen.writer.ArrayTypeName,0,0.0066
dagger.internal.codegen.writer.BlockWriter,0,0.0058
dagger.internal.codegen.writer.ClassName,0,0.0065
dagger.internal.codegen.writer.ClassNameTest,0,0.0058
dagger.internal.codegen.writer.ClassWriter,0,0.0064
dagger.internal.codegen.writer.ConstructorWriter,0,0.006
dagger.internal.codegen.writer.EnumWriter.ConstantWriter,0,0.0057
dagger.internal.codegen.writer.EnumWriter,0,0.006
dagger.internal.codegen.writer.FieldWriter,0,0.006
dagger.internal.codegen.writer.HasClassReferences,0,0.0057
dagger.internal.codegen.writer.HasTypeName,0,0.0059
dagger.internal.codegen.writer.IndentingAppendable,0,0.0058
dagger.internal.codegen.writer.InterfaceWriter,0,0.0057
dagger.internal.codegen.writer.JavaWriter.CompilationUnitContext,0,0.0057
dagger.internal.codegen.writer.JavaWriter,0,0.0138
dagger.internal.codegen.writer.JavaWriterTest,0,0.006
dagger.internal.codegen.writer.MethodWriter,0,0.0057
dagger.internal.codegen.writer.Modifiable,0,0.0138
dagger.internal.codegen.writer.NullName,0,0.0057
dagger.internal.codegen.writer.ParameterizedTypeName,0,0.0097
dagger.internal.codegen.writer.PrimitiveName,0,0.0057
dagger.internal.codegen.writer.Snippet.BasicSnippet,0,0.0179
dagger.internal.codegen.writer.Snippet.CompoundSnippet,0,0.0057
dagger.internal.codegen.writer.Snippet,0,0.0156
dagger.internal.codegen.writer.StringLiteral,0,0.0059
dagger.internal.codegen.writer.TypeNames.Anonymous-003051c4-db6a-4275-831b-4f0b7ef62eb1,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-2f425f1a-e0e6-4a21-a0ec-0c4ff46c4b30,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-3fd6774c-2087-4a77-91ac-f8c4c980e0de,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-4651f056-3d19-4d73-8ab7-a781b830b1f4,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-64f60e39-7361-49e7-a81f-b41e7423a784,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-8d2dc460-07de-4787-91ef-cb37a8789506,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-c0752e8c-2799-4a45-a5d9-dfb7bc4b9af5,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-fc21ede3-3ad3-4c90-9f61-22a867377dc6,1,
dagger.internal.codegen.writer.TypeNames,0,0.0057
dagger.internal.codegen.writer.TypeNamesTest,0,0.0137
dagger.internal.codegen.writer.TypeVariableName,0,0.0087
dagger.internal.codegen.writer.TypeWriter,0,0.0057
dagger.internal.codegen.writer.VariableWriter,0,0.0057
dagger.internal.codegen.writer.VoidName,0,0.0058
dagger.internal.codegen.writer.WildcardName,0,0.0058
dagger.internal.codegen.writer.Writable,0,0.0057
dagger.internal.codegen.writer.Writables,0,0.0057
dagger.internal.Collections,0,0.0088
dagger.internal.DelegateFactory,0,0.0058
dagger.internal.DoubleCheckLazy,0,0.0058
dagger.internal.DoubleCheckLazyTest.Anonymous-b1180b6e-9b8f-438f-9869-6a9ddf07e5ad,1,
dagger.internal.DoubleCheckLazyTest.LatchedProvider,0,0.0077
dagger.internal.DoubleCheckLazyTest,0,0.0057
dagger.internal.InstanceFactory,0,0.0087
dagger.internal.InstanceFactoryTest,0,0.0057
dagger.internal.MapFactory,0,0.0057
dagger.internal.MapProviderFactory.Builder,0,0.0057
dagger.internal.MapProviderFactory,0,0.0058
dagger.internal.MapProviderFactoryTest,0,0.0059
dagger.internal.MembersInjectors,0,0.0138
dagger.internal.ScopedProvider,0,0.0057
dagger.internal.ScopedProviderTest,0,0.0062
dagger.internal.SetFactory,0,0.0057
dagger.internal.SetFactoryTest,0,0.0089
dagger.Lazy,0,0.0057
dagger.MembersInjector,0,0.0057
dagger.producers.internal.AbstractProducer,0,0.0057
dagger.producers.internal.AbstractProducerTest,0,0.0057
dagger.producers.internal.Producers,0,0.006
dagger.producers.internal.ProducersTest,0,0.0088
dagger.producers.internal.SetOfProducedProducerTest,0,0.0064
dagger.producers.internal.SetProducerTest,0,0.0058
dagger.producers.monitoring.internal.Monitors.DelegatingProducerMonitor,0,0.0087
dagger.producers.monitoring.internal.Monitors.DelegatingProductionComponentMonitor.Factory,0,0.0057
dagger.producers.monitoring.internal.Monitors.NonThrowingProducerMonitor,0,0.0554
dagger.producers.monitoring.internal.Monitors.NonThrowingProductionComponentMonitor.Factory,0,0.0058
dagger.producers.monitoring.internal.Monitors,0,0.0057
dagger.producers.monitoring.internal.MonitorsTest,0,0.0058
dagger.producers.monitoring.ProducerMonitor,0,0.0209
dagger.producers.monitoring.ProducerTimingRecorder,1,
dagger.producers.monitoring.ProducerToken,0,0.0058
dagger.producers.monitoring.ProductionComponentMonitor.Factory,0,0.0057
dagger.producers.monitoring.ProductionComponentTimingRecorder.Factory,1,
dagger.producers.monitoring.TimingProducerMonitor,1,
dagger.producers.monitoring.TimingProductionComponentMonitor.Factory,1,
dagger.producers.monitoring.TimingProductionComponentMonitorTest,1,
dagger.producers.monitoring.TimingRecorders.DelegatingProducerTimingRecorder,1,
dagger.producers.monitoring.TimingRecorders.DelegatingProductionComponentTimingRecorder.Factory,1,
dagger.producers.monitoring.TimingRecorders.NonThrowingProducerTimingRecorder,1,
dagger.producers.monitoring.TimingRecorders.NonThrowingProductionComponentTimingRecorder.Factory,1,
dagger.producers.monitoring.TimingRecorders,1,
dagger.producers.monitoring.TimingRecordersTest,1,
dagger.producers.Produced.Failed,0,0.0058
dagger.producers.Produced.Successful,0,0.006
dagger.producers.Produced,0,0.0088
dagger.producers.ProducedTest,0,0.008
dagger.producers.Producer,0,0.0057
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.0057
declarationsByType,1,
defaultAction,0,0.0057
delegateFactoryVariableSnippet,0,0.006
delegateInjectMemberSnippet,0,0.0061
delegatingProductionComponentMonitorFactory,0,0.0057
delegatingProductionComponentTimingRecorderFactory,1,
delegatingTo,0,0.006
depComponent,0,0.006
dependencyFutureName,1,
dependsOnLocalMultibindings,0,0.0125
directInjectMemberSnippet,0,0.0057
disambiguateConflictingSimpleNames,1,
doubleArrayProvider,0,0.0057
doubleDep,0,0.0224
doubleDependency,0,0.0066
doubleModule,0,0.0057
doubleProvider,0,0.0062
emptySetFactoryStaticMemberSelect,1,
error,0,0.018
factoryPrefix,0,0.0057
findBindingPackage,0,0.0064
floatArrayProvider,0,0.0057
floatProvider,0,0.0062
foo,0,0.0089
forClass,0,0.006
forContributionBindings,0,0.0057
forDeclaredMethod,1,
forImplicitMapBinding,0,0.0057
forInjectConstructor,0,0.0057
forInjectedType,0,0.0057
forKey,0,0.0057
format,0,0.0064
formatContributionType,1,
forMembersInjectionBinding,0,0.0057
forMultibindingsMethod,1,
forProvisionType,1,
forQualifiedType,0,0.0057
forRequiredVariable,0,0.0059
forTypeMirror,0,0.0059
frameworkFieldName,1,
frameworkTypeUsageStatement,0,0.0106
futureStrWithArgs,0,0.0058
futureStrWithArgsThrowingException,0,0.0059
generateBindingFieldsForDependencies,0,0.0255
generateBindings,0,0.0057
generateComponent,0,0.0059
generatedClassNameForBinding,0,0.0057
generateSourcesForRequiredBindings,0,0.0057
get,0,0.0058
getBinding,0,0.0059
getContributionInitializationState,0,0.0057
getDependencyParameterSnippets,1,
getElementForErrorReporting,0,0.0057
getElementsFromAnnotations,1,
getExplicitBindings,0,0.0057
getFrameworkClass,0,0.0058
getGreeting,0,0.0061
getInitializationState,0,0.0057
getInvocationSnippet,0,0.0057
getMemberSelect,0,0.0058
getMemberSelectSnippet,0,0.0057
getMultibindingContributionSnippet,0,0.0081
getMultibindingDeclarations,1,
getNamesForWriters,0,0.0064
getOrFindMembersInjectionBinding,0,0.006
getOrFindProvisionBinding,0,0.0057
getOriginatingElements,0,0.0156
getOwningComponent,0,0.006
getOwningResolver,0,0.0106
getParameterSnippets,0,0.0057
getPreviouslyResolvedBindings,0,0.0061
getProducedException,0,0.0057
getSnippetFor,0,0.0057
getSnippetWithRawTypeCastFor,0,0.0057
hasDuplicateMapKeys,0,0.006
hasInconsistentMapKeyAnnotationTypes,0,0.0061
ignoredIntModule,0,0.006
ignoredLongModule,0,0.0079
implicitMapOfProducerBinding,0,0.0058
implicitMapOfProviderBinding,0,0.0057
includedModuleClasses,1,
indexBindingsByOwningComponent,1,
indexDependenciesByKey,0,0.0196
indexDependenciesByUnresolvedKey,0,0.0081
inheritedMembersInjection,0,0.0087
initializeDelegateFactoriesForUninitializedDependencies,1,
initializeFactoryForContributionBinding,0,0.0057
initializeFrameworkType,0,0.0058
initializeMapBinding,0,0.0097
initializeMapMultibindings,0,0.0057
initializeMember,0,0.0057
initializeMembersInjectionBinding,0,0.0057
initializeMembersInjectorForBinding,0,0.0057
initializeSetMultibindings,0,0.0057
initializeUniqueContributionBinding,0,0.0066
inject,0,0.006
injectA,0,0.0156
injectB,0,0.0057
injectMembers,0,0.0057
inlineSyntheticContributions,1,
instanceSelect,0,0.0058
intArrayProvider,0,0.0156
integerSetProvider,0,0.0057
intermediateGreeting,1,
intModule,0,0.0058
intProvider,0,0.006
isAsyncDependency,0,0.0058
isClean,0,0.0057
isDefaultConstructor,0,0.006
isImplicitProviderMapForValueMap,0,0.0059
isImported,0,0.0057
isMultibindingsWithLocalContributions,1,
isResolvedInParent,0,0.0061
join,0,0.0057
lazy,0,0.0057
lazyBoolean,0,0.0057
lazyBooleanArray,0,0.0062
lazyByte,0,0.008
lazyByteArray,0,0.006
lazyChar,0,0.0057
lazyCharArray,0,0.006
lazyDouble,0,0.0057
lazyDoubleArray,0,0.0057
lazyFloat,0,0.0059
lazyInt,0,0.0057
lazyIntArray,0,0.0059
lazyLong,0,0.0057
lazyLongArray,0,0.0057
lazyShort,0,0.0066
lazyShortArray,0,0.0089
lazyThing,0,0.0061
logCreateException,0,0.0058
logProducerMonitorArgMethodException,0,0.006
logProducerMonitorForException,0,0.0057
logProducerMonitorMethodException,0,0.006
logProducerTimingRecorderForException,1,
logProducerTimingRecorderMethodException,1,
longArrayProvider,0,0.0057
longProvider,0,0.0061
lookUpBindings,0,0.0086
monitor,0,0.0058
nameGeneratedType,0,0.0089
newChildComponentRequiringModules,0,0.0057
