class_name,new,portrait
com.google.caliper.worker.MacrobenchmarkAllocationWorker,0,0.001
com.google.caliper.worker.MacrobenchmarkWorker,0,0.0001
com.google.caliper.worker.MicrobenchmarkAllocationWorker,0,0.0002
com.google.caliper.worker.RuntimeWorker.Micro,0,0.0003
com.google.caliper.worker.RuntimeWorker.Pico,0,0.001
com.google.caliper.worker.RuntimeWorker,0,0.0002
com.google.caliper.worker.RuntimeWorkerTest,0,0.001
com.google.caliper.worker.Worker,0,0.0002
com.google.caliper.worker.WorkerComponent,0,0.0002
com.google.caliper.worker.WorkerEventLog,0,0.0
com.google.caliper.worker.WorkerMain,0,0.0001
com.google.caliper.worker.WorkerModule,0,0.0002
convert,0,0.0
copy,0,0.0002
create,0,0.0002
createProcess,0,0.0003
createResultProcessor,0,0.001
createScheduledTrials,0,0.0002
createWorkerComponent,1,
describe,0,0.0002
dryRun,0,0.001
examples.ArraySortBenchmark.Distribution,0,0.0002
examples.ArraySortBenchmark,0,0.0002
examples.BitSetBenchmark,0,0.0001
examples.CharacterBenchmark,0,0.0001
examples.CompressionSizeBenchmark,0,0.0011
examples.ContainsBenchmark,0,0.0004
examples.CopyArrayBenchmark.Strategy,0,0.0
examples.CopyArrayBenchmark,0,0.0
examples.DemoBenchmark,0,0.0
examples.DoubleToStringBenchmark.Method,0,0.0001
examples.DoubleToStringBenchmark,0,0.001
examples.DoubleToStringBenchmark2,0,0.0001
examples.EnumSetContainsBenchmark.SetMaker,0,0.0002
examples.EnumSetContainsBenchmark,0,0.0002
examples.ExpensiveObjectsBenchmark,0,0.001
examples.FormatterBenchmark,0,0.0001
examples.IntModBenchmark,0,0.0001
examples.ListIterationBenchmark.Anonymous-bdd43e2a-e4de-4ed4-a09e-f05b94f5c673,1,
examples.ListIterationBenchmark.Anonymous-d7d91a58-e650-4008-b3e7-97a4c124a367,1,
examples.ListIterationBenchmark,0,0.001
examples.ListModificationBenchmark.ListImpl,0,0.001
examples.ListModificationBenchmark,0,0.0
examples.LoopingBackwardsBenchmark,0,0.0
examples.MessageDigestCreationBenchmark,0,0.001
examples.NoOpBenchmark,0,0.0001
examples.StringBuilderBenchmark,0,0.0
examples.Utf8Benchmark.MaxCodePoint,0,0.0002
examples.Utf8Benchmark,0,0.0002
examples.VarargsBenchmark.Strategy,0,0.0
examples.VarargsBenchmark,0,0.0
exploreObject,0,0.0003
failed,0,0.0003
fillInDefaultsFor,0,0.0
findAllBenchmarkMethods,0,0.0011
findBenchmarkMethod,0,0.001
findResultProcessorConfigs,0,0.0003
finished,0,0.0003
five,0,0.001
forExperiment,0,0.0002
forWorkerSpec,0,0.0001
four,0,0.0002
funnel,0,0.0002
get,0,0.001
getDefaultVmConfig,0,0.001
getExtraCommandLineArgs,0,0.0002
getJvmArgs,0,0.0003
getMapOfListsToken,0,0.0011
getMapOfSetsToken,0,0.0011
getMeasurementCollectingVisitor,0,0.0003
getResultProcessorConfig,0,0.0011
getTrialOutputFile,0,0.001
getVmConfig,0,0.0002
hashFunctionForTesting,0,0.0001
host,0,0.0011
inCompletionOrder,0,0.0
initHash,0,0.0001
injectInstrument,0,0.0011
instrumentSpec,0,0.0002
invoke,0,0.0003
loadProperties,0,0.0
logUploadFailure,0,0.0002
mapGroupNamesToClasses,0,0.0002
measure,0,0.0
newExperimentComponent,0,0.0002
newSet,0,0.0003
newTrialComponent,0,0.0011
newTrialResult,0,0.0001
notifyMeasurementEnding,0,0.0011
one,0,0.0002
parse,0,0.001
persistFile,0,0.0002
processFailedTrial,0,0.0001
processTrial,0,0.0002
provideAfterExperimentMethods,0,0.001
provideAllocationRecorder,0,0.0283
provideArbitraryMeasurementWorker,0,0.001
provideBeforeExperimentMethods,0,0.001
provideBenchmarkClass,0,0.001
provideBenchmarkParameters,0,0.001
provideBenchmarkSpec,0,0.0002
provideCaliperConfig,0,0.001
provideCaliperDirectory,0,0.0002
provideCaliperRun,0,0.001
provideExecutorService,0,0.0002
provideExperimentSelector,0,0.0003
provideGson,0,0.0002
provideHost,0,0.0011
provideInstrumentations,0,0.0002
provideInstrumentOptions,0,0.0002
provideInstruments,0,0.0003
provideLogMessageParser,0,0.0001
provideMacrobenchmarkWorker,0,0.0001
provideMeasurementCollectingVisitor,0,0.0009
provideNanoTimeGranularity,0,0.0001
providePortNumber,0,0.0001
provideResultProcessors,0,0.0
provideRun,0,0.001
provideRunningBenchmark,0,0.0
provideRuntimeInstrument,0,0.0001
provideRuntimeWorkerMicro,0,0.001
provideRuntimeWorkerPico,0,0.0001
provideServerSocketService,0,0.0011
provideServiceManager,0,0.0001
provideStreamService,0,0.0011
provideTrialFactory,0,0.001
provideTrialOutputFactory,0,0.0009
provideTrialOutputFactoryService,0,0.0011
provideTrialSchedulingPolicy,0,0.0009
provideTrialSocket,0,0.0009
provideTypeAdapterFactoryForInstant,0,0.001
provideVirtualMachines,0,0.0002
provideWorker,0,0.001
read,0,0.0011
render,0,0.001
run,0,0.0
running,0,0.0002
sampleAllocation,0,0.0
scenario,0,0.0011
scheduleTrials,0,0.0011
setLeftovers,0,0.0011
setOptions,0,0.001
shouldSkipField,0,0.0003
six,0,0.0009
starting,0,0.0
startTime,0,0.0009
stopping,0,0.0011
terminated,0,0.001
testValues,0,0.0009
three,0,0.0002
tryCopyIfNeeded,0,0.0
tutorial.Tutorial.Benchmark1,0,0.0003
tutorial.Tutorial.Benchmark2,0,0.0002
tutorial.Tutorial.Benchmark3,0,0.0
tutorial.Tutorial.Benchmark4,0,0.001
tutorial.Tutorial.Benchmark5,0,0.0002
two,0,0.0011
type,0,0.0002
upload,1,
validate,0,0.001
validateMeasurements,0,0.0009
validateParameters,0,0.0002
value,0,0.0
visit,0,0.0001
vmSpec,0,0.0
write,0,0.0002
