class_name,new,portrait
com.google.classyshark.ui.panel.ClassySharkPanel.Anonymous-dee3ed3a-8f44-4d25-8bd0-5aa26a5e97b3,1,
com.google.classyshark.ui.panel.ClassySharkPanel.Anonymous-e00c2ef7-2d60-4196-8e15-e93bc06f5245,1,
com.google.classyshark.ui.panel.ClassySharkPanel.Anonymous-ea3a04de-b27d-4fba-b06a-694151620142,1,
com.google.classyshark.ui.panel.ClassySharkPanel,1,
com.google.classyshark.ui.panel.displayarea.BatchDocument,1,
com.google.classyshark.ui.panel.displayarea.DisplayArea.Anonymous-59730e5e-fd1d-457c-90cf-8abcb43aba5c,1,
com.google.classyshark.ui.panel.displayarea.DisplayArea.Anonymous-71a9b45b-0423-428a-906e-416eebb9c989,1,
com.google.classyshark.ui.panel.displayarea.DisplayArea.Anonymous-8f99a24c-2832-497a-b74f-6b5b6bb2ee5e,1,
com.google.classyshark.ui.panel.displayarea.DisplayArea.Anonymous-afbec6d3-b87f-4040-9fa1-5117a5d488fe,1,
com.google.classyshark.ui.panel.displayarea.DisplayArea.Anonymous-b7051796-a9ae-4d83-a7fe-67e6eb9ecb0e,1,
com.google.classyshark.ui.panel.displayarea.DisplayArea.Anonymous-e37e6257-c92d-4627-aa8e-4adad3f67a8d,1,
com.google.classyshark.ui.panel.displayarea.DisplayArea,1,
com.google.classyshark.ui.panel.io.CurrentFolderConfig,1,
com.google.classyshark.ui.panel.io.Export2FileWriter,1,
com.google.classyshark.ui.panel.io.FileChooserUtils,1,
com.google.classyshark.ui.panel.io.RecentArchivesConfig,1,
com.google.classyshark.ui.panel.toolbar.KeyUtils,1,
com.google.classyshark.ui.panel.toolbar.RecentArchivesButton.Anonymous-50d08087-90c2-4be8-ab79-ed67d543be58,1,
com.google.classyshark.ui.panel.toolbar.RecentArchivesButton.MousePopupListener,1,
com.google.classyshark.ui.panel.toolbar.RecentArchivesButton.PopupPrintListener,1,
com.google.classyshark.ui.panel.toolbar.RecentArchivesButton.RecentFilesListener,1,
com.google.classyshark.ui.panel.toolbar.RecentArchivesButton,1,
com.google.classyshark.ui.panel.toolbar.Toolbar.Anonymous-19fc9087-10c5-47ce-8d4e-68192834f49f,1,
com.google.classyshark.ui.panel.toolbar.Toolbar.Anonymous-235804b9-f1b4-4a86-a4c9-a450d2ad0d99,1,
com.google.classyshark.ui.panel.toolbar.Toolbar.Anonymous-23f4d1e7-98e7-4e7b-903e-98d516c5e73b,1,
com.google.classyshark.ui.panel.toolbar.Toolbar.Anonymous-2dca3541-b2f2-41a2-b9a9-d33116aead51,1,
com.google.classyshark.ui.panel.toolbar.Toolbar.Anonymous-70d50c27-4a3a-47cc-a6be-0db4111b792a,1,
com.google.classyshark.ui.panel.toolbar.Toolbar.Anonymous-84be5711-ebfb-47fe-bf77-0bbd135e54be,1,
com.google.classyshark.ui.panel.toolbar.Toolbar.Anonymous-c81209b0-b484-4eeb-a9ac-e9e89d7cae56,1,
com.google.classyshark.ui.panel.toolbar.Toolbar,1,
com.google.classyshark.ui.panel.toolbar.ToolbarController,1,
com.google.classyshark.ui.panel.tree.FilesTree.Anonymous-f71c8dab-8d11-4cf1-a0df-012d085cca0c,1,
com.google.classyshark.ui.panel.tree.FilesTree,1,
com.google.classyshark.ui.panel.ViewerController,1,
com.google.classyshark.ztests.StressTestClass,0,0.0234
com.google.classyshark.ztests.StressTestDex,0,0.0189
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread.Anonymous-916e471d-43d3-4abc-af68-a3540c674a78,1,
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread,0,0.0204
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread.Anonymous-f1c4a631-f898-41b7-b683-341e3ef63f29,1,
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread,0,0.044
com.google.classysharkandroid.activities.ClassesListActivity,0,0.0189
com.google.classysharkandroid.activities.MainActivity.AppListNode,0,0.021
com.google.classysharkandroid.activities.MainActivity,0,0.021
com.google.classysharkandroid.adapters.StableArrayAdapter,0,0.0189
com.google.classysharkandroid.dex.DexLoaderBuilder,0,0.0189
com.google.classysharkandroid.reflector.ClassesNamesList,0,0.0198
com.google.classysharkandroid.reflector.ClassTypeAlgorithm,0,0.044
com.google.classysharkandroid.reflector.Reflector,0,0.0233
com.google.classysharkandroid.utils.IOUtils,0,0.0189
convertAnnotations,0,0.021
convertParameters,0,0.0189
createTranslator,1,
displayClass,0,0.0189
fillAllClassesNames,0,0.019
fillClassDecl,0,0.1161
fillCtors,0,0.021
fillFields,0,0.0506
fillImports,0,0.0416
fillMethods,0,0.3709
fillSource,0,0.0189
fillTypes,0,0.0188
fromBytes,0,0.0189
fromFile,0,0.0204
getClassDefByName,0,0.0332
getStreamFromUri,0,0.0188
isAttach,0,0.021
isConstructor,0,0.0189
onCreate,0,0.0189
onCreateOptionsMenu,0,0.0202
onItemClick,0,0.0395
onOptionsItemSelected,0,0.0213
onPageFinished,0,0.0189
setPanel,1,
verifyLoadedClassAndBuildASMFallback,1,
visitAttribute,0,0.0188
writeAllClassContents,1,
writeAllClassNames,1,
writeCurrentClass,1,
