class_name,new,portrait
dagger.internal.BuiltInBinding,0,0.003
dagger.internal.codegen.AdapterJavadocs,0,0.0032
dagger.internal.codegen.Binding,0,0.0035
dagger.internal.codegen.ClassName,0,0.0046
dagger.internal.codegen.ClassNameTest,0,0.0007
dagger.internal.codegen.DependencyRequest.Factory,0,0.0044
dagger.internal.codegen.DependencyRequest,0,0.0007
dagger.internal.codegen.DotWriterTest,0,0.003
dagger.internal.codegen.ElementUtil.Anonymous-6a5af870-842e-4c05-8f3d-21e715356d80,1,
dagger.internal.codegen.ElementUtil.Anonymous-dcbb77a8-c5a9-41e4-8a94-87aa1e5fb5f6,1,
dagger.internal.codegen.ElementUtil,0,0.0006
dagger.internal.codegen.ElementUtilTest,0,0.003
dagger.internal.codegen.GeneratorKeys,0,0.0044
dagger.internal.codegen.GraphAnalysisErrorHandler,0,0.0007
dagger.internal.codegen.GraphAnalysisInjectBinding,0,0.0061
dagger.internal.codegen.GraphAnalysisLoader,0,0.0007
dagger.internal.codegen.GraphAnalysisProcessor.ProviderMethodBinding,0,0.0007
dagger.internal.codegen.GraphAnalysisProcessor,0,0.0032
dagger.internal.codegen.GraphAnalysisStaticInjection,0,0.0007
dagger.internal.codegen.GraphVisualizer,0,0.0008
dagger.internal.codegen.GraphVisualizerTest,0,0.0043
dagger.internal.codegen.GraphVizWriter,0,0.0067
dagger.internal.codegen.InjectAdapterProcessor,0,0.0029
dagger.internal.codegen.InjectConstructorValidator,1,
dagger.internal.codegen.InjectFieldValidator,1,
dagger.internal.codegen.InjectionAnnotations,0,0.0018
dagger.internal.codegen.InjectMethodValidator,1,
dagger.internal.codegen.InjectProcessor.Anonymous-5546beea-3f3e-4125-a6a7-03d7a0c91df3,1,
dagger.internal.codegen.InjectProcessor.Anonymous-99621132-0493-4162-a1c0-fa6e81981916,1,
dagger.internal.codegen.InjectProcessor.Anonymous-a32ad86a-5d6d-4bcd-a297-84fccc357994,1,
dagger.internal.codegen.InjectProcessor,0,0.1348
dagger.internal.codegen.InjectProcessorTest,0,0.0046
dagger.internal.codegen.Key.Factory,1,
dagger.internal.codegen.Key,0,0.0365
dagger.internal.codegen.KeyTest.ProvidesMethodModule,0,0.0007
dagger.internal.codegen.KeyTest.QualifiedProvidesMethodModule,0,0.0014
dagger.internal.codegen.KeyTest.SetProvidesMethodsModule,1,
dagger.internal.codegen.KeyTest,0,0.1303
dagger.internal.codegen.MembersInjectionBinding.Factory,0,0.003
dagger.internal.codegen.MembersInjectionBinding,0,0.0007
dagger.internal.codegen.MembersInjectorDescriptor,0,0.0032
dagger.internal.codegen.Mirrors.Anonymous-217ea768-c602-46e0-9b4d-e6703a6cd00e,1,
dagger.internal.codegen.Mirrors.Anonymous-226e8e40-4839-419e-aafd-f113f26b857b,1,
dagger.internal.codegen.Mirrors.Anonymous-232b3c06-11f8-4b7e-8ad0-4cb34add0023,1,
dagger.internal.codegen.Mirrors.Anonymous-23693421-d919-437d-9548-8bd476238ca3,1,
dagger.internal.codegen.Mirrors.Anonymous-310fc0f4-ef56-4e12-aec9-81079f53f441,1,
dagger.internal.codegen.Mirrors.Anonymous-32729729-12bd-43d0-8b48-7325dccacb8d,1,
dagger.internal.codegen.Mirrors.Anonymous-34e0e4be-186c-4ce5-87da-46b2ac1e31a3,1,
dagger.internal.codegen.Mirrors.Anonymous-390150c9-7c7b-43e2-a441-2ac8bf68e9c0,1,
dagger.internal.codegen.Mirrors.Anonymous-53b2013e-afbf-46c2-947d-4d0b0f9f6e96,1,
dagger.internal.codegen.Mirrors.Anonymous-7c4588ef-f8ec-4d17-b604-98c0ab5c313d,1,
dagger.internal.codegen.Mirrors.Anonymous-847c1820-1ccc-4ff2-aac3-809375516eb4,1,
dagger.internal.codegen.Mirrors.Anonymous-8c3a884a-8bd5-4ef8-9a9d-eb59e134dcc9,1,
dagger.internal.codegen.Mirrors.Anonymous-8c3aec87-b775-4bf7-acae-81e2a2dec830,1,
dagger.internal.codegen.Mirrors.Anonymous-978390fe-a5c7-402d-a380-b322cf737d5f,1,
dagger.internal.codegen.Mirrors.Anonymous-98f19cb0-9e4d-4608-a949-7a3529d0cb1e,1,
dagger.internal.codegen.Mirrors.Anonymous-a5ffc4ba-4b89-4184-859e-6681762db911,1,
dagger.internal.codegen.Mirrors.Anonymous-acfa6d9b-788b-47be-a69d-4ebeb1384fc1,1,
dagger.internal.codegen.Mirrors.Anonymous-b2676428-76ab-4de4-9692-5538287ce07b,1,
dagger.internal.codegen.Mirrors.Anonymous-c5877dca-ff3d-4f19-804b-5d4f0fcf7072,1,
dagger.internal.codegen.Mirrors.Anonymous-d790b159-732c-4a70-b9b8-83eaecfaf88e,1,
dagger.internal.codegen.Mirrors.Anonymous-f428aff2-815d-4878-9f39-a0c53be5388a,1,
dagger.internal.codegen.Mirrors.Anonymous-fd3bc2a2-cab6-45d3-a69d-6e18bfc79080,1,
dagger.internal.codegen.Mirrors,0,0.1738
dagger.internal.codegen.MirrorsTest.Anonymous-2ad5781e-de37-48a4-946a-4f77713c6cd0,1,
dagger.internal.codegen.MirrorsTest.Anonymous-2b57e2a4-57f8-495a-b1c7-aa14d2c7e4dc,1,
dagger.internal.codegen.MirrorsTest.Anonymous-4f774d37-901c-483b-b6a6-4b7fe4a7f0c4,1,
dagger.internal.codegen.MirrorsTest.Anonymous-823c6d70-1009-4fc1-a227-1e8bb5474b27,1,
dagger.internal.codegen.MirrorsTest.Anonymous-85a4f419-d4aa-4c8f-8d3a-8f3181176e51,1,
dagger.internal.codegen.MirrorsTest.Anonymous-9fde50f2-b325-4635-84fc-cfe6fcccb0a3,1,
dagger.internal.codegen.MirrorsTest.Anonymous-a3bfee72-c99c-4d7f-9089-6e5ddd44d13e,1,
dagger.internal.codegen.MirrorsTest.Anonymous-b71f196e-fef7-45b8-ad6a-9f818e355f17,1,
dagger.internal.codegen.MirrorsTest.ExecutableElementsGroupA,0,0.0031
dagger.internal.codegen.MirrorsTest.ExecutableElementsGroupB,0,0.0028
dagger.internal.codegen.MirrorsTest.ExecutableElementsGroupC,0,0.0023
dagger.internal.codegen.MirrorsTest.ExecutableElementsGroupD,0,0.003
dagger.internal.codegen.MirrorsTest.ExecutableElementsGroupE,0,0.0007
dagger.internal.codegen.MirrorsTest,0,0.0007
dagger.internal.codegen.ModuleAdapterProcessor,0,0.0029
dagger.internal.codegen.PrintableErrorMessage,0,0.0007
dagger.internal.codegen.ProvidesMethodValidator,1,
dagger.internal.codegen.ProvidesMethodValidatorTest.Anonymous-693f89df-0fd5-4c41-85f8-34c50ff7b000,1,
dagger.internal.codegen.ProvidesMethodValidatorTest.Anonymous-d3feab90-b12f-41b4-a42c-552aa549c13c,1,
dagger.internal.codegen.ProvidesMethodValidatorTest.Anonymous-df155cf9-4004-4e48-a7f9-4d5127f6342b,1,
dagger.internal.codegen.ProvidesMethodValidatorTest,1,
dagger.internal.codegen.ProvisionBinding.Factory,0,0.0031
dagger.internal.codegen.ProvisionBinding,0,0.0007
dagger.internal.codegen.SourceFileGenerationException,0,0.006
dagger.internal.codegen.SourceFileGenerator,0,0.0028
dagger.internal.codegen.SourceFileGeneratorTest.FailingSourceFileGenerator,0,0.0043
dagger.internal.codegen.SourceFileGeneratorTest,0,0.0044
dagger.internal.codegen.SourceFiles,0,0.0006
dagger.internal.codegen.Util.Anonymous-15a46c43-3dc5-4371-b5cc-89d5e73dd147,1,
dagger.internal.codegen.Util.Anonymous-1de1d1ab-9eaa-4951-a316-0f5d4e311eeb,1,
dagger.internal.codegen.Util.Anonymous-2cee6a4b-26e1-4c95-96d4-4977139d3aed,1,
dagger.internal.codegen.Util.Anonymous-59990347-5748-4e26-b910-ccdd8f79d60c,1,
dagger.internal.codegen.Util.Anonymous-6d50f81f-d072-4b1f-8fa9-4429b889358a,1,
dagger.internal.codegen.Util.Anonymous-9bdd3925-a581-4d2e-86a8-a782640ec97e,1,
dagger.internal.codegen.Util.Anonymous-9cf215e0-2a3f-4534-ba3e-2333673e5824,1,
dagger.internal.codegen.Util.Anonymous-b2419623-ebc2-413e-a8b2-eac43a9907f1,1,
dagger.internal.codegen.Util.Anonymous-d9f5fc6a-4cef-4d4b-9edb-4fcabcfe1f9b,1,
dagger.internal.codegen.Util.Anonymous-ef42f087-1f1a-473f-8350-a9bea0a73432,1,
dagger.internal.codegen.Util.Anonymous-f45f2e1a-8920-4abf-9017-35ede131caab,1,
dagger.internal.codegen.Util,0,0.0106
dagger.internal.codegen.ValidationProcessor,0,0.0024
dagger.internal.codegen.ValidationReport.Builder,0,0.003
dagger.internal.codegen.ValidationReport.Item,0,0.0061
dagger.internal.codegen.ValidationReport,0,0.0031
dagger.internal.codegen.Validator,1,
dagger.internal.DoubleCheckLazy,0,0.003
dagger.internal.DoubleCheckLazyTest.Anonymous-473a4854-0870-4ad3-8962-f321b0eb5983,1,
dagger.internal.DoubleCheckLazyTest.LatchedProvider,0,0.003
dagger.internal.DoubleCheckLazyTest,0,0.0061
dagger.internal.FailoverLoader,0,0.0007
dagger.internal.FailoverLoaderTest.TestModule,0,0.0011
dagger.internal.FailoverLoaderTest,0,0.0008
dagger.internal.Keys,0,0.0151
dagger.internal.KeysTest,0,0.0031
dagger.internal.LazyBinding,0,0.0006
dagger.internal.Linker.DeferredBinding,0,0.003
dagger.internal.Linker.ErrorHandler.Anonymous-6dcfcf25-0ac2-4618-a370-a0f38a466c25,1,
dagger.internal.Linker.ErrorHandler,0,0.0007
dagger.internal.Linker.SingletonBinding,0,0.0131
dagger.internal.Linker,0,0.0079
dagger.internal.Loader,0,0.0007
dagger.internal.loaders.ReflectiveAtInjectBinding,0,0.0031
dagger.internal.loaders.ReflectiveStaticInjection,0,0.0032
dagger.internal.Memoizer,0,0.0007
dagger.internal.ModuleAdapter,0,0.0027
dagger.internal.Modules.ModuleWithAdapter,1,
dagger.internal.ProblemDetector.ArraySet,0,0.003
dagger.internal.ProvidesBinding,0,0.0006
dagger.internal.ScopedProvider,0,0.0043
dagger.internal.ScopedProviderTest,0,0.0007
dagger.internal.SetBinding,0,0.002
dagger.internal.SingletonBindingTest,0,0.0007
dagger.internal.StaticInjection,0,0.0046
dagger.internal.TestingLoader,0,0.0007
dagger.internal.TestingModuleAdapter.ReflectiveProvidesBinding,0,0.0007
dagger.internal.TestingModuleAdapter,0,0.0007
dagger.internal.ThrowingErrorHandler,0,0.0014
dagger.Lazy,0,0.0006
dagger.LazyInjectionTest.TestModule,0,0.0007
dagger.LazyInjectionTest,0,0.0043
dagger.MembersInjector,0,0.0014
dagger.MembersInjectorTest.StringModule,0,0.0006
dagger.MembersInjectorTest.TestModule,0,0.0007
dagger.MembersInjectorTest,0,0.0043
dagger.ModuleTest.ModuleWithBinding,0,0.0006
dagger.ModuleTest.ModuleWithConstructor,0,0.0007
dagger.ModuleTest.ProvidesLazyModule,0,0.0014
dagger.ModuleTest.ProvidesProviderModule,0,0.0007
dagger.ModuleTest.ProvidesRawLazyModule,0,0.0018
dagger.ModuleTest.ProvidesRawProviderModule,0,0.0026
dagger.ModuleTest.TestModule,0,0.0008
dagger.ModuleTest.TestModuleA,0,0.0007
dagger.ModuleTest,0,0.0023
dagger.ObjectGraph.DaggerObjectGraph,0,0.0031
dagger.ObjectGraph,0,0.0007
dagger.ProblemDetectorTest.TestModule,0,0.0026
dagger.ProblemDetectorTest,0,0.0044
dagger.SetBindingTest.Logger,0,0.0007
dagger.SetBindingTest.LogModule.Anonymous-8e7aafbb-3cf9-46d8-b24c-3a0120ac0c57,1,
dagger.SetBindingTest.LogModule,0,0.0006
dagger.SetBindingTest.LogSink,0,0.0007
dagger.SetBindingTest.SetModule,0,0.0014
dagger.SetBindingTest.SetModule1,0,0.0029
dagger.SetBindingTest.SetModule2,0,0.0014
dagger.SetBindingTest.TestEntryPoint,0,0.0007
dagger.SetBindingTest.TestIncludesModule,0,0.0007
dagger.SetBindingTest.TestModule.Anonymous-f2833cd3-2604-459a-95eb-637ce1b9f6c1,1,
dagger.SetBindingTest.TestModule,0,0.0042
dagger.SetBindingTest,0,0.0029
dagger.testing.it.BuildLogValidator,0,0.0026
dagger.tests.integration.codegen.InjectAdapterGenerationTest,0,0.0032
dagger.tests.integration.codegen.ModuleAdapterGenerationTest,0,0.0026
dagger.tests.integration.operation.PrimitiveInjectionTest.PrimitiveArrayModule,0,0.0032
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.0026
dagger.tests.integration.operation.SimpleInjectionTest.FooModule,0,0.0007
dagger.tests.integration.operation.SimpleInjectionTest.ProvidingBarModule,0,0.0006
dagger.tests.integration.operation.SimpleInjectionTest.ProvidingFooModule,0,0.0007
dagger.tests.integration.operation.SimpleInjectionTest,0,0.0007
dagger.tests.integration.ProcessorTestUtils,0,0.0007
dagger.tests.integration.validation.CyclicDependencyTest,0,0.0007
dagger.tests.integration.validation.CyclicModuleIncludesTest,0,0.0026
dagger.tests.integration.validation.GeneratedTypesNotReadyTest.FooImplGenerator,0,0.0035
dagger.tests.integration.validation.GeneratedTypesNotReadyTest,0,0.0029
dagger.tests.integration.validation.LibraryModuleTest,0,0.0043
dagger.tests.integration.validation.ScopeAnnotationUseTest,0,0.0031
dagger.tests.integration.validation.SimpleMissingDependencyTest,0,0.0006
dagger.ThreadSafetyTest.Anonymous-1c22cd98-07b7-42a2-9fba-275facf34cb5,1,
dagger.ThreadSafetyTest.Anonymous-aedb4609-650a-4bf2-a282-1e197914cdfc,1,
dagger.ThreadSafetyTest.LatchingModule,0,0.003
dagger.ThreadSafetyTest,0,0.0023
dagger.UnusedProviderTest.ExampleLibraryModule,0,0.0006
dagger.UnusedProviderTest.TestModule,0,0.0031
dagger.UnusedProviderTest,0,0.0079
dependOnLazy,0,0.0029
detectCircularDependencies,0,0.0014
detectProblems,0,0.0007
detectUnusedBinding,0,0.0006
doEquivalent,0,0.0007
doHash,0,0.003
generateProviderNames,0,0.0014
generateProvidesAdapter,0,0.0029
get,0,0.0007
getBindings,0,0.0026
getDependencies,0,0.0042
getElementForErrorReporting,0,0.0006
getOriginatingElements,0,0.0023
getProviderType,0,0.0026
getStringForBinding,0,0.0026
handleBindings,0,0.0006
handleSetBindings,0,0.0006
injectMembers,0,0.0035
installBindings,0,0.0006
load,0,0.0014
loadModules,0,0.0014
makeGraph,0,0.0007
nameGeneratedType,0,0.0029
onActivityCreated,0,0.0008
onCreate,0,0.003
onCreateView,0,0.0006
prepareSetBinding,0,0.0007
provideF,0,0.0006
providePump,0,0.0023
providersAsVariableMap,0,0.0006
providerTypeString,0,0.0007
providerUsageStatement,0,0.0043
put,0,0.0007
putBinding,0,0.0006
scope,0,0.0007
test.Test.TestModule,0,0.0007
test.TestApp.C,0,0.0035
test.TestApp.ContributingModule,0,0.0031
test.TestApp.Dependency,0,0.0035
test.TestApp.ExtensionModule,0,0.0014
test.TestApp.RootModule,0,0.0006
test.TestApp.TestClass,0,0.0009
test.TestApp.TestModule,0,0.003
test.TestApp,0,0.0035
test.TestModule,0,0.0031
TestApp.A,0,0.0007
TestApp.main,0,0.0007
TestApp.run,0,0.0007
validateKeyType,1,
visitArray,0,0.0007
visitDeclared,0,0.006
visitTypeVariable,0,0.0007
visitWildcard,0,0.0006
write,0,0.0131
writeAttachMethod,0,0.0006
writeConstructor,0,0.0007
writeDotFile,0,0.0014
writeGetDependenciesMethod,0,0.0014
writeGetMethod,0,0.0009
writeInjectAdapterConstructor,0,0.0006
writeMemberBindingsFields,0,0.0006
writeMembersInjectMethod,0,0.0014
writeMembersInjectorField,0,0.0014
writeParameterBindingsFields,0,0.0007
writeProviderFields,0,0.0007
writeStaticInjectMethod,0,0.003
writeSupertypeInjectorField,0,0.0023
writeToString,0,0.0007
