file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,"fillConstructor/2[int,java.lang.String]",false,134,5,6,1,5,2,4,15,0,3,2,4,0,0,1,0,0,0,0,3,9,0,1,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,visitEnd/0,false,153,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,getDeclaredConstructors/0,false,190,1,1,1,0,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,visitAttribute/1[org.objectweb.asm.Attribute],false,79,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,getModifiers/0,false,168,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getInterfaces/0,false,92,2,2,0,2,3,7,14,1,4,0,7,1,1,1,1,0,0,0,1,6,0,2,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getFieldGenericsString/1[java.lang.reflect.Type[]],false,226,1,4,3,1,4,4,11,2,1,1,4,0,0,1,2,0,0,4,3,3,3,1,0,0,0,10,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getDeclaredConstructors/0,false,136,2,3,0,3,2,10,13,1,4,0,10,2,2,1,0,0,0,0,0,7,0,1,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getSuperclass/0,false,54,0,0,0,0,2,2,6,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getName/0,false,62,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,"convertParameters/2[java.lang.Class<?>[],java.lang.reflect.Type[]]",false,205,2,4,2,2,5,6,19,1,8,2,6,1,1,1,1,0,0,0,1,10,0,3,0,0,0,22,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getDeclaredMethods/0,false,154,2,5,0,5,3,18,22,1,7,0,18,4,2,1,0,0,0,1,0,14,1,2,0,0,0,22,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getClassGenerics/1[java.lang.String],false,67,1,1,0,1,2,2,10,2,2,1,2,1,1,0,1,0,0,1,1,2,0,1,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,convertAnnotations/1[java.lang.annotation.Annotation[]],false,193,1,5,4,1,2,5,10,1,3,1,5,0,0,1,0,0,0,0,0,4,0,1,0,0,0,9,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getModifiers/0,false,49,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getAnnotations/0,false,44,2,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getSuperclassGenerics/0,false,78,1,1,0,1,3,3,13,3,2,0,3,1,1,0,2,0,0,2,1,2,0,2,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getClassGenericsString/1[java.lang.reflect.TypeVariable[]],false,182,0,3,3,0,2,3,8,1,1,1,3,0,0,1,0,0,0,3,2,3,3,1,0,0,0,9,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,MetaObjectClass/1[java.lang.Class],true,38,0,7,7,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,getDeclaredFields/0,false,111,2,3,0,3,3,13,19,1,6,0,13,2,1,1,0,0,0,0,0,11,0,2,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,convertExceptions/1[java.lang.Class<?>[]],false,240,1,2,1,1,2,4,10,1,3,1,4,0,0,1,0,0,0,0,0,4,0,1,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\reflect\MetaObjectClass.java,com.google.classyshark.translator.java.clazz.reflect.MetaObjectClass,main/1[java.lang.String[]],false,252,2,2,0,2,1,2,4,0,1,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\TabPanel.java,com.google.classyshark.ui.tabs.TabPanel$Anonymous3,translateClass/1[java.lang.String],false,303,3,4,1,3,1,3,5,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\TabPanel.java,com.google.classyshark.ui.tabs.TabPanel$Anonymous3,doInBackground/0,false,269,2,3,0,3,4,5,17,1,0,0,5,1,1,0,1,0,0,0,2,6,0,2,0,0,0,23,4,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\TabPanel.java,com.google.classyshark.ui.tabs.TabPanel$Anonymous3,done/0,false,287,2,5,0,5,5,5,17,0,0,0,5,0,0,0,2,0,0,0,2,0,0,2,0,0,0,10,4,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar$Anonymous6,actionPerformed/1[java.awt.event.ActionEvent],false,200,1,4,0,4,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar$Anonymous5,actionPerformed/1[java.awt.event.ActionEvent],false,181,1,4,0,4,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\TranslatorFactory.java,com.google.classyshark.translator.TranslatorFactory,"createTranslator/2[java.lang.String,java.io.File]",false,27,3,9,7,2,2,1,6,2,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar$Anonymous4,actionPerformed/1[java.awt.event.ActionEvent],false,162,1,4,0,4,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main,setParamsForOtherPlatforms/0,false,30,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main,main/1[java.lang.String[]],false,35,0,1,0,1,4,5,22,0,1,1,5,0,0,0,0,1,0,2,0,1,0,1,1,0,0,25,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main,buildAndShowClassySharkFrame/1[java.util.List<java.lang.String>],false,57,1,2,1,1,1,3,6,0,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main$Anonymous1,run/0,false,51,1,2,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,addKeyListenerToTypingArea/1[com.google.classyshark.ui.tabs.TabPanel],false,81,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,getText/0,false,101,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,setText/1[java.lang.String],false,105,0,4,4,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,buildViewButton/0,false,176,0,2,1,1,1,6,15,1,1,0,6,0,0,0,0,0,0,1,0,1,0,0,1,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,buildBackButton/0,false,157,0,2,1,1,1,6,15,1,1,0,6,0,0,0,0,0,0,1,0,1,0,0,1,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,setTypingAreaCaret/0,false,95,0,2,2,0,1,4,5,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,ToolBar/1[com.google.classyshark.ui.tabs.TabPanel],true,45,2,7,1,6,1,9,23,0,2,1,9,6,1,0,0,0,0,6,2,8,0,0,0,0,0,28,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,buildOpenButton/0,false,139,0,2,1,1,1,5,14,1,1,0,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,setBorder/1[javax.swing.border.Border],false,77,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,buildInfoButton/0,false,195,0,2,1,1,1,5,14,1,1,0,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,setTypingArea/0,false,85,1,2,1,1,1,4,7,0,1,0,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,activateNavigationButtons/0,false,109,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\ui\tabs\ToolBar.java,com.google.classyshark.ui.tabs.ToolBar,buildTypingArea/0,false,114,0,3,1,2,1,1,19,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,22,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\MetaObject.java,com.google.classyshark.translator.java.MetaObject,getDeclaredConstructors/0,false,103,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\MetaObject.java,com.google.classyshark.translator.java.MetaObject,getSuperclassGenerics/0,false,97,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\MetaObject.java,com.google.classyshark.translator.java.MetaObject,getName/0,false,89,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\MetaObject.java,com.google.classyshark.translator.java.MetaObject,getDeclaredFields/0,false,101,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\MetaObject.java,com.google.classyshark.translator.java.MetaObject,getAnnotations/0,false,91,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\MetaObject.java,com.google.classyshark.translator.java.MetaObject,getClassGenerics/1[java.lang.String],false,87,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\MetaObject.java,com.google.classyshark.translator.java.MetaObject,getModifiers/0,false,93,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\MetaObject.java,com.google.classyshark.translator.java.MetaObject,getDeclaredMethods/0,false,105,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\MetaObject.java,com.google.classyshark.translator.java.MetaObject,getInterfaces/0,false,99,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\MetaObject.java,com.google.classyshark.translator.java.MetaObject,getSuperclass/0,false,95,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillTypes/4[com.google.classyshark.translator.java.MetaObject.InterfaceInfo[],com.google.classyshark.translator.java.MetaObject.ConstructorInfo[],com.google.classyshark.translator.java.MetaObject.MethodInfo[],com.google.classyshark.translator.java.MetaObject.FieldInfo[]]",false,117,7,2,1,1,10,1,29,0,3,4,1,0,0,7,0,0,0,0,2,3,0,3,0,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillClassDecl/4[com.google.classyshark.translator.java.MetaObject.InterfaceInfo[],com.google.classyshark.translator.java.MetaObject,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.java.clazz.TypesToNamesMapper]",false,177,5,10,1,9,6,13,28,0,2,4,13,0,0,2,2,0,0,8,2,2,3,2,0,0,0,16,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillCtors/4[com.google.classyshark.translator.java.MetaObject.ConstructorInfo[],com.google.classyshark.translator.java.MetaObject,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.java.clazz.TypesToNamesMapper]",false,244,5,4,1,3,5,4,22,0,4,4,4,0,0,2,0,0,1,8,3,4,3,4,0,0,0,19,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,main/1[java.lang.String[]],false,367,1,4,0,4,1,4,6,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,apply/0,false,63,8,9,0,9,2,11,21,0,6,0,11,2,2,0,1,0,0,4,2,6,0,1,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,getElementsList/0,false,105,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillSource/5[com.google.classyshark.translator.java.MetaObject.InterfaceInfo[],com.google.classyshark.translator.java.MetaObject.ConstructorInfo[],com.google.classyshark.translator.java.MetaObject.MethodInfo[],com.google.classyshark.translator.java.MetaObject.FieldInfo[],com.google.classyshark.translator.java.MetaObject]",false,156,6,6,1,5,1,5,7,0,0,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillImports/2[com.google.classyshark.translator.java.clazz.TypesToNamesMapper,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>]",false,164,2,3,1,2,2,2,8,0,1,2,2,0,0,1,0,0,0,3,0,1,1,1,0,0,0,15,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillMethods/3[com.google.classyshark.translator.java.MetaObject.MethodInfo[],java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.java.clazz.TypesToNamesMapper]",false,276,6,4,1,3,8,6,39,0,5,3,6,0,0,4,0,0,1,15,5,5,6,4,0,0,0,24,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,testSystemClass/0,false,341,2,3,1,2,1,2,5,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,testCustomClass/0,false,347,2,3,1,2,1,5,7,0,3,0,5,0,0,0,0,0,0,3,0,3,1,0,0,0,0,10,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,Translator2Java/1[java.lang.Class],true,44,3,4,2,2,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,1,0,true
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-3-10\google-android-classyshark-302c613\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,testInnerClass/0,false,357,2,3,1,2,1,5,7,0,3,0,5,0,0,0,0,0,0,3,0,3,1,0,0,0,0,10,9,0,false
