class_name,new,portrait
dagger.internal.codegen.ComponentProcessorTest.ElementFilteringComponentProcessor.Anonymous-0926b429-4ef0-4426-979f-0fb14e006ea3,1,
dagger.internal.codegen.ComponentProcessorTest.ElementFilteringComponentProcessor.Anonymous-0f418289-5329-40e6-9387-a69e99e05edc,1,
dagger.internal.codegen.ComponentProcessorTest.ElementFilteringComponentProcessor.Anonymous-1b5699df-a745-419a-a761-c41f31f88cf1,1,
dagger.internal.codegen.ComponentProcessorTest.ElementFilteringComponentProcessor.Anonymous-aa9416f2-7ca9-4159-b69a-bd2baf97e975,1,
dagger.internal.codegen.ComponentProcessorTest.ElementFilteringComponentProcessor,0,0.0072
dagger.internal.codegen.ComponentProcessorTest.GeneratingProcessor,0,0.002
dagger.internal.codegen.ComponentProcessorTest,0,0.0017
dagger.internal.codegen.ComponentValidator.Anonymous-49749a2d-de32-4b2f-8bbb-7b1f6af59b2f,1,
dagger.internal.codegen.ComponentValidator.Anonymous-5bc4b357-2fdc-4ef6-9e30-6ec683ef1bab,1,
dagger.internal.codegen.ComponentValidator.Anonymous-86cb5e74-dfd5-482f-a486-4152c3a0660a,1,
dagger.internal.codegen.ComponentValidator.Anonymous-d3f9a2db-9929-48bf-a235-6456c7b25e2b,1,
dagger.internal.codegen.ComponentValidator.ComponentValidationReport,0,0.0017
dagger.internal.codegen.ComponentValidator,0,0.0052
dagger.internal.codegen.ComponentWriter,0,0.0057
dagger.internal.codegen.ComponentWriter.UniqueSubcomponentNamesGenerator,0,0.002
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-2eb2215e-a9b0-42c3-bbb1-68ed49682ec4,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-36c4a771-a1a6-44ab-9b63-145bafe2bdad,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-3c68209b-900f-4705-917f-e9fea68c37d7,1,
dagger.internal.codegen.ConfigurationAnnotations.Anonymous-c220719c-3381-4735-a17d-8eb62d5a00ba,1,
dagger.internal.codegen.ConfigurationAnnotations,0,0.0066
dagger.internal.codegen.ContributionBinding,0,0.0033
dagger.internal.codegen.ContributionType.HasContributionType,0,0.0066
dagger.internal.codegen.ContributionType,0,0.002
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-42d622cd-f486-4158-96bc-25f329ac6fc6,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-4d7d2792-6c21-4a41-b3a8-4a189580c9d3,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-830f327c-f48c-4021-b982-5824d84f3157,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-9f0f4ccd-0f89-4e88-b667-c36ca09369e8,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-d541e694-9ddf-4e32-9267-558e13ab04ef,1,
dagger.internal.codegen.DependencyRequest.Factory.Anonymous-fdc127d1-9ba1-4662-a60b-6383b4e4296a,1,
dagger.internal.codegen.DependencyRequest.Factory.KindAndType,0,0.0053
dagger.internal.codegen.DependencyRequest.Factory,0,0.0035
dagger.internal.codegen.DependencyRequest,0,0.0068
dagger.internal.codegen.DependencyRequestFormatter,0,0.0017
dagger.internal.codegen.DependencyRequestMapperTest,0,0.0059
dagger.internal.codegen.DependencyVariableNamer,0,0.0072
dagger.internal.codegen.ErrorMessages.ComponentBuilderMessages,0,0.0036
dagger.internal.codegen.ErrorMessages.MultibindingsMessages,0,0.002
dagger.internal.codegen.ErrorMessages.ProductionComponentBuilderMessages,0,0.007
dagger.internal.codegen.ErrorMessages.ProductionSubcomponentBuilderMessages,1,
dagger.internal.codegen.ErrorMessages.SubcomponentBuilderMessages,0,0.0025
dagger.internal.codegen.ErrorMessages,0,0.3829
dagger.internal.codegen.ErrorMessagesTest,0,0.0074
dagger.internal.codegen.Formatter,0,0.0032
dagger.internal.codegen.FrameworkField.Anonymous-0057ccfe-a28f-44ac-84ae-219ee2920308,1,
dagger.internal.codegen.FrameworkField.Anonymous-0e8a1889-3e0b-4553-ac03-44210c1317de,1,
dagger.internal.codegen.FrameworkField.Anonymous-7a799365-9599-46d7-ae9f-87f34e9dc0a7,1,
dagger.internal.codegen.FrameworkField,0,0.0059
dagger.internal.codegen.FrameworkTypes,1,
dagger.internal.codegen.GraphValidationScopingTest,0,0.003
dagger.internal.codegen.GraphValidationTest,0,0.002
dagger.internal.codegen.InaccessibleTypeTest,0,0.0066
dagger.internal.codegen.InjectBindingRegistry.BindingsCollection,0,0.0057
dagger.internal.codegen.InjectBindingRegistry,0,0.0057
dagger.internal.codegen.InjectConstructorFactoryGeneratorTest,0,0.1345
dagger.internal.codegen.InjectConstructorValidator,0,0.0074
dagger.internal.codegen.InjectFieldValidator,0,0.002
dagger.internal.codegen.InjectionAnnotations,0,0.003
dagger.internal.codegen.InjectMethodValidator,0,0.0074
dagger.internal.codegen.InjectProcessingStep.Anonymous-880bc725-fcd2-497d-9ff3-3cdff2628880,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-c08bc955-56df-4d04-a7c2-3bac83c451d9,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-f6562e45-d83b-4c6a-bd16-9d77cc0ae77a,1,
dagger.internal.codegen.InjectProcessingStep,0,0.002
dagger.internal.codegen.JavaPoetSourceFileGenerator,1,
dagger.internal.codegen.JavaWriterSourceFileGenerator,1,
dagger.internal.codegen.Key.Anonymous-9d31cc91-0f9d-46e6-b3f9-05189b8eb1bf,1,
dagger.internal.codegen.Key.Anonymous-aa07193f-939c-4d58-9727-549a92f5bc7d,1,
dagger.internal.codegen.Key.Factory,0,0.0052
dagger.internal.codegen.Key.HasKey,0,0.003
dagger.internal.codegen.Key,0,0.0056
dagger.internal.codegen.KeyTest.BoxedPrimitiveTypes,0,0.002
dagger.internal.codegen.KeyTest.PrimitiveTypes,0,0.0074
dagger.internal.codegen.KeyTest.ProducesMethodsModule,0,0.0059
dagger.internal.codegen.KeyTest.ProvidesMethodModule,0,0.002
dagger.internal.codegen.KeyTest.QualifiedProvidesMethodModule,0,0.002
dagger.internal.codegen.KeyTest.SetProducesMethodsModule,0,0.0052
dagger.internal.codegen.KeyTest.SetProvidesMethodsModule,0,0.007
dagger.internal.codegen.KeyTest,0,0.0017
dagger.internal.codegen.MapBindingComponentProcessorTest,0,0.0053
dagger.internal.codegen.MapKeyGenerator.Anonymous-0bcf4106-e5de-4d60-a888-5d4373d7219e,1,
dagger.internal.codegen.MapKeyGenerator.MapKeyCreatorSpecification,0,0.0059
dagger.internal.codegen.MapKeyGenerator,0,0.0108
dagger.internal.codegen.MapKeyProcessingStep,0,0.002
dagger.internal.codegen.MapKeyProcessorTest,0,0.0036
dagger.internal.codegen.MapKeys.Anonymous-02f193d1-b521-4267-98cd-3e57f59495d9,1,
dagger.internal.codegen.MapKeys.Anonymous-3a866294-838f-4d24-857f-244ba5c75d22,1,
dagger.internal.codegen.MapKeys.Anonymous-983a69c5-9300-4813-b2ed-82522d8f4b16,1,
dagger.internal.codegen.MapKeys.Anonymous-d4aaf25b-fad1-4692-bd91-34d0f15bd21d,1,
dagger.internal.codegen.MapKeys.Anonymous-d8d35922-9af5-428f-84d8-36a23fe41f73,1,
dagger.internal.codegen.MapKeys.MapKeySnippet,0,0.0032
dagger.internal.codegen.MapKeys.MapKeySnippetExceptArrays,0,0.0074
dagger.internal.codegen.MapKeys,0,0.0033
dagger.internal.codegen.MapKeyValidator,0,0.0058
dagger.internal.codegen.MapType,0,0.0036
dagger.internal.codegen.MemberSelect,1,
dagger.internal.codegen.MembersInjectedTypeValidator,0,0.0058
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-2a1bd0bc-0f31-4de6-a9f9-c77fe8b369bb,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-6eca4ddf-53a6-4189-82eb-e63b29b9a4e3,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-a326cec1-4283-43b5-bbd9-37696ae10464,1,
dagger.internal.codegen.MembersInjectionBinding.Factory,0,0.0033
dagger.internal.codegen.MembersInjectionBinding.InjectionSite,0,0.0314
dagger.internal.codegen.MembersInjectionBinding,0,0.003
dagger.internal.codegen.MembersInjectionTest.Anonymous-5efa755b-1578-499c-a333-5cc0926d3907,1,
dagger.internal.codegen.MembersInjectionTest.Anonymous-c04e0f35-97f5-43c3-afff-bc061c9b3804,1,
dagger.internal.codegen.MembersInjectionTest,0,0.003
dagger.internal.codegen.MembersInjectorGenerator,0,0.0065
dagger.internal.codegen.MembersInjectorGenerator.UniqueNames,1,
dagger.internal.codegen.MethodSignature,0,0.0068
dagger.internal.codegen.MethodSignatureFormatter,0,0.0057
dagger.internal.codegen.MethodSignatureFormatterTest,0,0.002
dagger.internal.codegen.MissingBindingSuggestionsTest,0,0.0079
dagger.internal.codegen.ModuleDescriptor.Factory,0,0.0065
dagger.internal.codegen.ModuleDescriptor.Kind,0,0.0017
dagger.internal.codegen.ModuleDescriptor,0,0.003
dagger.internal.codegen.ModuleFactoryGeneratorTest,0,0.25
dagger.internal.codegen.ModuleProcessingStep,0,0.0025
dagger.internal.codegen.ModuleValidator.Anonymous-702c8ecc-5378-4d7d-8aca-e8af59b67fb5,1,
dagger.internal.codegen.ModuleValidator.Anonymous-7691f491-a5b7-4989-9937-7309146db6ae,1,
dagger.internal.codegen.ModuleValidator,0,0.0025
dagger.internal.codegen.MonitoringModuleGenerator,0,0.0033
dagger.internal.codegen.MonitoringModuleProcessingStep,0,0.002
dagger.internal.codegen.MultibindingDeclaration.Factory,0,0.0021
dagger.internal.codegen.MultibindingDeclaration,0,0.0066
dagger.internal.codegen.MultibindingsProcessingStep,0,0.0025
dagger.internal.codegen.MultibindingsValidator,0,0.003
dagger.internal.codegen.MultibindingsValidatorTest,0,0.003
dagger.internal.codegen.MultipleRequestTest,0,0.0052
dagger.internal.codegen.ProducerFactoryGenerator.FutureTransform,0,0.0079
dagger.internal.codegen.ProducerFactoryGenerator.MultiArgFutureTransform,0,0.2677
dagger.internal.codegen.ProducerFactoryGenerator.NoArgFutureTransform,0,0.139
dagger.internal.codegen.ProducerFactoryGenerator.SingleArgFutureTransform,0,0.0072
dagger.internal.codegen.ProducerFactoryGenerator,0,0.002
dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,0,0.0017
dagger.internal.codegen.ProducerModuleProcessingStep,0,0.002
dagger.internal.codegen.ProducesMethodValidator,0,0.0031
dagger.internal.codegen.ProductionBinding.Factory,0,0.0056
dagger.internal.codegen.ProductionBinding,0,0.002
dagger.internal.codegen.ProductionComponentProcessorTest,0,0.003
dagger.internal.codegen.ProductionGraphValidationTest,0,0.0066
dagger.internal.codegen.ProvidesMethodValidator,0,0.0031
dagger.internal.codegen.ProvisionBinding.Factory,0,0.0031
dagger.internal.codegen.ProvisionBinding,0,0.003
dagger.internal.codegen.RepeatedModuleValidationTest,0,0.0068
dagger.internal.codegen.ResolvedBindings,0,0.0062
dagger.internal.codegen.Scope,0,0.0079
dagger.internal.codegen.SetType,0,0.0035
dagger.internal.codegen.SourceElement.Anonymous-07fb173b-c6e9-40b0-b78e-586ce64667d1,1,
dagger.internal.codegen.SourceElement.Anonymous-94bcbc93-33ea-45e4-a4af-1c155a92b1aa,1,
dagger.internal.codegen.SourceElement.HasSourceElement,0,0.002
dagger.internal.codegen.SourceElement,0,0.0058
dagger.internal.codegen.SourceFileGenerationException,0,0.003
dagger.internal.codegen.SourceFileGenerator,0,0.0902
dagger.internal.codegen.SourceFiles,0,0.008
dagger.internal.codegen.SubcomponentBuilderValidationTest,0,0.0017
dagger.internal.codegen.SubcomponentValidationTest,0,0.0017
dagger.internal.codegen.SubcomponentWriter,0,0.003
dagger.internal.codegen.Util,0,0.0021
dagger.internal.codegen.ValidationReport.Anonymous-63a09ea8-b1d9-4553-969e-cea6c1514632,1,
dagger.internal.codegen.ValidationReport.Anonymous-d7553278-ce4b-4de9-adb2-9cb80403de3c,1,
dagger.internal.codegen.ValidationReport.Builder,0,0.0057
dagger.internal.codegen.ValidationReport.Item,0,0.003
dagger.internal.codegen.ValidationReport,0,0.0017
dagger.internal.codegen.ValidationReportTest.Anonymous-1c779528-950f-44e8-ad79-885047150c82,1,
dagger.internal.codegen.ValidationReportTest.Anonymous-7a93935d-096b-4101-972f-23a0c65f502f,1,
dagger.internal.codegen.ValidationReportTest.Anonymous-84a0fa81-ba4e-4466-a45c-28a8998a37cc,1,
dagger.internal.codegen.ValidationReportTest.SimpleTestProcessor,0,0.0053
dagger.internal.codegen.ValidationReportTest,0,0.0066
dagger.internal.codegen.ValidationType,0,0.002
dagger.internal.codegen.writer.AnnotationWriter,0,0.003
dagger.internal.codegen.writer.ArrayTypeName,0,0.0072
dagger.internal.codegen.writer.BlockWriter,0,0.0068
dagger.internal.codegen.writer.ClassName,0,0.0017
dagger.internal.codegen.writer.ClassNameTest,0,0.0068
dagger.internal.codegen.writer.ClassWriter,0,0.0059
dagger.internal.codegen.writer.ConstructorWriter,0,0.0057
dagger.internal.codegen.writer.EnumWriter.ConstantWriter,0,0.002
dagger.internal.codegen.writer.EnumWriter,0,0.0031
dagger.internal.codegen.writer.FieldWriter,0,0.0074
dagger.internal.codegen.writer.HasClassReferences,0,0.0025
dagger.internal.codegen.writer.HasTypeName,0,0.0056
dagger.internal.codegen.writer.IndentingAppendable,0,0.0058
dagger.internal.codegen.writer.InterfaceWriter,0,0.0025
dagger.internal.codegen.writer.JavaWriter.CompilationUnitContext,0,0.002
dagger.internal.codegen.writer.JavaWriter,0,0.0079
dagger.internal.codegen.writer.JavaWriterTest,0,0.0074
dagger.internal.codegen.writer.MethodWriter,0,0.002
dagger.internal.codegen.writer.Modifiable,0,0.0079
dagger.internal.codegen.writer.NullName,0,0.0025
dagger.internal.codegen.writer.ParameterizedTypeName,0,0.0033
dagger.internal.codegen.writer.PrimitiveName,0,0.0025
dagger.internal.codegen.writer.Snippet.BasicSnippet,0,0.0053
dagger.internal.codegen.writer.Snippet.CompoundSnippet,0,0.0025
dagger.internal.codegen.writer.Snippet,0,0.003
dagger.internal.codegen.writer.StringLiteral,0,0.0057
dagger.internal.codegen.writer.TypeNames.Anonymous-1081be69-fbaf-4e9a-b2b5-9cceeb7f96b1,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-687aa402-3fc8-4390-bbc2-722e40b9d22c,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-8e602000-3f7c-4271-84b2-be1928816559,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-ba0a2ec2-4001-4c8c-bdc9-0831c731b15c,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-d089b300-d8f5-40d4-a6d0-46087791bd99,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-d789f231-f1ba-45b8-9f94-19491c21536e,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-d993df5f-01cb-4847-a332-7dad7d41d18f,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-f132057e-6ec5-4c88-95fe-6f7668ef79db,1,
dagger.internal.codegen.writer.TypeNames,0,0.002
dagger.internal.codegen.writer.TypeNamesTest,0,0.0079
dagger.internal.codegen.writer.TypeVariableName,0,0.003
dagger.internal.codegen.writer.TypeWriter,0,0.002
dagger.internal.codegen.writer.VariableWriter,0,0.002
dagger.internal.codegen.writer.VoidName,0,0.0064
dagger.internal.codegen.writer.WildcardName,0,0.0021
dagger.internal.codegen.writer.Writable,0,0.0025
dagger.internal.codegen.writer.Writables,0,0.002
dagger.internal.Collections,0,0.003
dagger.internal.DelegateFactory,0,0.0068
dagger.internal.DoubleCheckLazy,0,0.0031
dagger.internal.DoubleCheckLazyTest.Anonymous-a5428101-0970-49e7-8f8e-219469a7464e,1,
dagger.internal.DoubleCheckLazyTest.LatchedProvider,0,0.0032
dagger.internal.DoubleCheckLazyTest,0,0.0025
dagger.internal.InstanceFactory,0,0.003
dagger.internal.InstanceFactoryTest,0,0.0025
dagger.internal.MapFactory,0,0.002
dagger.internal.MapProviderFactory.Builder,0,0.002
dagger.internal.MapProviderFactory,0,0.0064
dagger.internal.MapProviderFactoryTest,0,0.0021
dagger.internal.MembersInjectors,0,0.0079
dagger.internal.ScopedProvider,0,0.0025
dagger.internal.ScopedProviderTest,0,0.003
dagger.internal.SetFactory,0,0.002
dagger.internal.SetFactoryTest,0,0.003
dagger.Lazy,0,0.002
dagger.MembersInjector,0,0.0025
dagger.producers.internal.AbstractProducer,0,0.002
dagger.producers.internal.AbstractProducerTest,0,0.002
dagger.producers.internal.MapOfProducedProducer,1,
dagger.producers.internal.MapOfProducerProducer.Builder,1,
dagger.producers.internal.MapOfProducerProducer,1,
dagger.producers.internal.MapOfProducerProducerTest,1,
dagger.producers.internal.MapProducer,1,
dagger.producers.internal.MapProducerTest,1,
dagger.producers.internal.Producers,0,0.0056
dagger.producers.internal.ProducersTest,0,0.003
dagger.producers.internal.SetOfProducedProducerTest,0,0.0057
dagger.producers.internal.SetProducerTest,0,0.0064
dagger.producers.monitoring.internal.Monitors.DelegatingProducerMonitor,0,0.003
dagger.producers.monitoring.internal.Monitors.DelegatingProductionComponentMonitor.Factory,0,0.0025
dagger.producers.monitoring.internal.Monitors.NonThrowingProducerMonitor,0,0.003
dagger.producers.monitoring.internal.Monitors.NonThrowingProductionComponentMonitor.Factory,0,0.0021
dagger.producers.monitoring.internal.Monitors,0,0.002
dagger.producers.monitoring.internal.MonitorsTest,0,0.0017
dagger.producers.monitoring.ProducerMonitor,0,0.0052
dagger.producers.monitoring.ProducerTimingRecorder,0,0.006
dagger.producers.monitoring.ProducerToken,0,0.0064
dagger.producers.monitoring.ProductionComponentMonitor.Factory,0,0.0025
dagger.producers.monitoring.ProductionComponentTimingRecorder.Factory,0,0.0059
dagger.producers.monitoring.TimingProducerMonitor,0,0.003
dagger.producers.monitoring.TimingProductionComponentMonitor.Factory,0,0.0072
dagger.producers.monitoring.TimingProductionComponentMonitorTest,0,0.0031
dagger.producers.monitoring.TimingRecorders.DelegatingProducerTimingRecorder,0,0.0072
dagger.producers.monitoring.TimingRecorders.DelegatingProductionComponentTimingRecorder.Factory,0,0.002
dagger.producers.monitoring.TimingRecorders.NonThrowingProducerTimingRecorder,0,0.003
dagger.producers.monitoring.TimingRecorders.NonThrowingProductionComponentTimingRecorder.Factory,0,0.007
dagger.producers.monitoring.TimingRecorders,0,0.0033
dagger.producers.monitoring.TimingRecordersTest,0,0.0017
dagger.producers.Produced.Failed,0,0.0064
dagger.producers.Produced.Successful,0,0.0074
dagger.producers.Produced,0,0.003
dagger.producers.ProducedTest,0,0.0032
dagger.producers.Producer,0,0.002
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.002
declarationsByType,0,0.0021
defaultAction,0,0.0025
delegateFactoryVariableSnippet,0,0.0074
delegateInjectMemberCodeBlock,1,
delegatingProductionComponentMonitorFactory,0,0.002
delegatingProductionComponentTimingRecorderFactory,0,0.002
delegatingTo,0,0.0074
depComponent,0,0.0056
dependencyFutureName,0,0.002
dependsOnLocalMultibindings,0,0.0059
directInjectMemberCodeBlock,1,
disambiguateConflictingSimpleNames,0,0.002
doubleArrayProvider,0,0.002
doubleDep,0,0.0052
doubleDependency,0,0.0072
doubleModule,0,0.002
doubleProvider,0,0.003
emptyMapProviderFactory,1,
emptySetFactoryStaticMemberSelect,0,0.002
emptySetProvider,1,
error,0,0.0053
factoryOf,1,
factoryPrefix,0,0.002
findBindingPackage,0,0.0059
floatArrayProvider,0,0.002
floatProvider,0,0.003
foo,0,0.003
forClass,0,0.0031
forContributionBindings,0,0.002
forDeclaredMethod,0,0.002
forImplicitMapBinding,0,0.0025
forInjectConstructor,0,0.0025
forInjectedType,0,0.002
forKey,0,0.002
format,0,0.0057
formatContributionType,0,0.0056
forMembersInjection,1,
forMembersInjectionBinding,0,0.002
forMultibindingsMethod,0,0.002
forProvision,1,
forProvisionType,0,0.0079
forQualifiedType,0,0.002
forRequiredVariable,0,0.0057
forTypeMirror,0,0.0021
frameworkFieldName,0,0.0074
frameworkTypeUsageStatement,0,0.003
futureStrWithArgs,0,0.0021
futureStrWithArgsThrowingException,0,0.0065
generateBindingFieldsForDependencies,0,0.0074
generateBindings,0,0.002
generateComponent,0,0.0065
generatedClassNameForBinding,0,0.002
generateSourcesForRequiredBindings,0,0.0017
get,0,0.0064
getBinding,0,0.0057
getContributionInitializationState,0,0.002
getDependencyParameterSnippets,0,0.0074
getElementForErrorReporting,0,0.002
getElementsFromAnnotations,0,0.002
getExplicitBindings,0,0.0025
getFrameworkClass,0,0.0017
getGreeting,0,0.0064
getInitializationState,0,0.002
getInvocationCodeBlock,1,
getMemberSelect,0,0.0021
getMemberSelectSnippet,0,0.002
getMultibindingContributionSnippet,0,0.0033
getMultibindingDeclarations,0,0.0064
getNamesForWriters,0,0.0072
getOrFindMembersInjectionBinding,0,0.0031
getOrFindProvisionBinding,0,0.0025
getOriginatingElements,0,0.1019
getOwningComponent,0,0.0074
getOwningResolver,0,0.0031
getParameterCodeBlocks,1,
getPreviouslyResolvedBindings,0,0.0066
getProducedException,0,0.0025
getSnippetFor,0,0.002
hasDuplicateMapKeys,0,0.0031
hasInconsistentMapKeyAnnotationTypes,0,0.0066
ignoredIntModule,0,0.0074
ignoredLongModule,0,0.0032
implicitMapOfProducerBinding,0,0.0021
implicitMapOfProviderBinding,0,0.002
includedModuleClasses,0,0.002
indexBindingsByOwningComponent,0,0.002
indexDependenciesByKey,0,0.0059
indexDependenciesByUnresolvedKey,0,0.002
inheritedMembersInjection,0,0.003
initializeDelegateFactoriesForUninitializedDependencies,0,0.002
initializeFactoryForContributionBinding,0,0.002
initializeFrameworkType,0,0.0021
initializeMapBinding,0,0.003
initializeMapMultibindings,0,0.002
initializeMember,0,0.002
initializeMembersInjectionBinding,0,0.002
initializeMembersInjectorForBinding,0,0.002
initializeSetMultibindings,0,0.0025
initializeUniqueContributionBinding,0,0.0072
inject,0,0.0017
injectA,0,0.003
injectB,0,0.0017
injectMembers,0,0.002
injectorMethodForSubclasses,1,
