class_name,new,portrait
com.google.classyshark.silverghost.translator.java.JavaTranslator,0,0.0151
com.google.classyshark.silverghost.translator.java.MetaObject,0,0.0041
com.google.classyshark.silverghost.translator.java.MetaObjectFactory,0,0.0042
com.google.classyshark.silverghost.translator.java.StressTest,0,0.0146
com.google.classyshark.silverghost.translator.Translator,0,0.0151
com.google.classyshark.silverghost.translator.TranslatorFactory,0,0.0041
com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,0,0.0151
com.google.classyshark.silverghost.translator.xml.XmlDecompressor,0,0.0107
com.google.classyshark.silverghost.translator.xml.XmlHighlighter.Element,0,0.0152
com.google.classyshark.silverghost.translator.xml.XmlHighlighter,0,0.0041
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread.Anonymous-4a9d098a-24f2-4eda-9134-356097fe32a1,1,
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread,0,0.0107
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread.Anonymous-8aff77c2-ac4d-46aa-ba09-fe8b4aeea4ed,1,
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread,0,0.0146
com.google.classysharkandroid.activities.ClassesListActivity,0,0.0152
com.google.classysharkandroid.activities.MainActivity.AppListNode,0,0.0041
com.google.classysharkandroid.activities.MainActivity,0,0.0108
com.google.classysharkandroid.adapters.StableArrayAdapter,0,0.0041
com.google.classysharkandroid.dex.DexLoaderBuilder,0,0.0152
com.google.classysharkandroid.reflector.ClassesNamesList,0,0.0041
com.google.classysharkandroid.reflector.ClassTypeAlgorithm,0,0.0041
com.google.classysharkandroid.reflector.Reflector,0,0.0147
com.google.classysharkandroid.utils.IOUtils,0,0.0152
compare,0,0.0041
convertAnnotations,0,0.0041
convertParameters,0,0.0152
createDefaultMutableTreeNode,0,0.018
createJTreeModelAndroid,0,0.0152
createJTreeModelClass,0,0.0041
createTranslator,0,0.0151
createTreeModel,1,
displayClass,0,0.0041
fillArchive,0,0.0146
fillClassDecl,0,0.0041
fillComponents,0,0.0152
fillCtors,0,0.0041
fillFields,0,0.0041
fillImports,0,0.0152
fillMethods,0,0.0041
fillSource,0,0.0041
fillTypes,0,0.0041
fromBytes,0,0.0152
fromFile,0,0.0107
getClassDefByName,0,0.0041
getStreamFromUri,0,0.0041
isAttach,0,0.0041
isConstructor,0,0.0041
onCreate,0,0.0152
onCreateOptionsMenu,0,0.0151
onItemClick,0,0.0041
onOptionsItemSelected,0,0.0151
onPageFinished,0,0.0152
readClassNamesFromJar,0,0.0108
readClassNamesFromMultidex,0,0.0041
setPanel,0,0.0041
verifyLoadedClassAndBuildASMFallback,0,0.0041
visit,0,0.0041
visitAttribute,0,0.0041
visitMethod,0,0.0151
writeCurrentClass,0,0.0152
