class_name,new,portrait
dagger.internal.codegen.ComponentBuilderTest,0,0.0057
dagger.internal.codegen.ComponentDescriptor.BuilderSpec,0,0.0055
dagger.internal.codegen.ComponentDescriptor.ComponentMethodDescriptor,0,0.0053
dagger.internal.codegen.ComponentDescriptor.Factory,0,0.0053
dagger.internal.codegen.ComponentDescriptor.Kind,0,0.0053
dagger.internal.codegen.ComponentDescriptor,0,0.0057
dagger.internal.codegen.ComponentGenerator.Anonymous-0516bd11-0b3b-4d1b-9021-0a141cd2fdb5,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-4e1d8adf-01cb-46d2-9254-78d0269b692d,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-6ddeac18-acdd-48b7-bbf0-4441be321b69,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-8e3cdbd0-4c0f-44f2-a635-37c237def5ab,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-b8dc01fd-40f6-4680-abb4-f3b718709015,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-c0050e7e-1339-4ba8-9c38-80f10d73ca78,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-c37a0770-b636-4856-bbe1-4812de378a63,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-d323e3a2-20b7-4889-a69b-96660af59919,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-ef2d590b-60c8-4cd2-a0d5-48f0e8f875c4,1,
dagger.internal.codegen.ComponentGenerator.MemberSelect,0,0.0044
dagger.internal.codegen.ComponentGenerator.ProxyClassAndField,0,0.0056
dagger.internal.codegen.ComponentGenerator,0,0.1675
dagger.internal.codegen.ComponentProcessingStep,0,0.0057
dagger.internal.codegen.ComponentProcessor,0,0.0021
dagger.internal.codegen.ComponentProcessorTest,0,0.0101
dagger.internal.codegen.ComponentValidator.Anonymous-00ce263c-a9e8-4534-8498-7bf162c89c85,1,
dagger.internal.codegen.ComponentValidator.Anonymous-06fffcf2-4e91-4416-b419-892733f1327b,1,
dagger.internal.codegen.ComponentValidator.Anonymous-40a5fe17-c48a-4e72-b4d0-e277fe6d1abc,1,
dagger.internal.codegen.ComponentValidator.Anonymous-a7c9c549-4ce6-4400-91e9-a1caa687b5f8,1,
dagger.internal.codegen.ComponentValidator.ComponentValidationReport,0,0.0059
dagger.internal.codegen.ComponentValidator,0,0.0014
dagger.internal.codegen.ConfigurationAnnotations.SubcomponentDetector,0,0.0012
dagger.internal.codegen.ConfigurationAnnotations,0,0.0057
dagger.internal.codegen.ContributionBinding.BindingType,0,0.0012
dagger.internal.codegen.ContributionBinding,0,0.0035
dagger.internal.codegen.DependencyRequest.Factory.KindAndType,0,0.0057
dagger.internal.codegen.DependencyRequest.Factory,0,0.0057
dagger.internal.codegen.DependencyRequest,0,0.006
dagger.internal.codegen.DependencyRequestFormatter,0,0.0055
dagger.internal.codegen.DependencyRequestMapperTest,0,0.0059
dagger.internal.codegen.ErrorMessages.ComponentBuilderMessages,0,0.0035
dagger.internal.codegen.ErrorMessages.SubcomponentBuilderMessages,0,0.0056
dagger.internal.codegen.ErrorMessages,0,0.0014
dagger.internal.codegen.ErrorMessagesTest,0,0.0012
dagger.internal.codegen.Formatter,0,0.0035
dagger.internal.codegen.FrameworkField,0,0.0059
dagger.internal.codegen.GraphValidationScopingTest,0,0.0035
dagger.internal.codegen.GraphValidationTest,0,0.0043
dagger.internal.codegen.InjectBindingRegistry.BindingsCollection,0,0.0012
dagger.internal.codegen.InjectConstructorFactoryGeneratorTest,0,0.0059
dagger.internal.codegen.InjectConstructorValidator,0,0.0012
dagger.internal.codegen.InjectFieldValidator,0,0.0012
dagger.internal.codegen.InjectionAnnotations,0,0.0021
dagger.internal.codegen.InjectMethodValidator,0,0.0012
dagger.internal.codegen.InjectProcessingStep.Anonymous-0e1ce9db-5e95-464b-adec-636d3bfc6cfe,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-5c888678-b0b1-453c-8611-500b4de7c6bc,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-8d1a77cb-ab5d-464b-8861-411be356e41a,1,
dagger.internal.codegen.InjectProcessingStep,0,0.0012
dagger.internal.codegen.Key.Anonymous-ce73d881-614c-4d6f-9fa3-7e69c89771c4,1,
dagger.internal.codegen.Key.Anonymous-f7238875-f781-4866-8ec8-7159274848ba,1,
dagger.internal.codegen.Key.Factory,0,0.0035
dagger.internal.codegen.Key,0,0.0045
dagger.internal.codegen.KeyTest.BoxedPrimitiveTypes,0,0.0012
dagger.internal.codegen.KeyTest.PrimitiveTypes,0,0.0012
dagger.internal.codegen.KeyTest.ProducesMethodsModule,0,0.0012
dagger.internal.codegen.KeyTest.ProvidesMethodModule,0,0.0012
dagger.internal.codegen.KeyTest.QualifiedProvidesMethodModule,0,0.0012
dagger.internal.codegen.KeyTest.SetProducesMethodsModule,0,0.0014
dagger.internal.codegen.KeyTest.SetProvidesMethodsModule,0,0.0012
dagger.internal.codegen.KeyTest,0,0.0056
dagger.internal.codegen.MapBindingComponentProcessorTest,0,0.0014
dagger.internal.codegen.MapKeyGenerator,0,0.0057
dagger.internal.codegen.MapKeyProcessingStep,0,0.0012
dagger.internal.codegen.MapKeyProcessorTest,0,0.0101
dagger.internal.codegen.MapKeyValidator,0,0.0014
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-166677f7-d54f-4f4e-9dee-c48339192a87,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-4ff25432-f99e-4ba2-be6b-d04fafead5f9,1,
dagger.internal.codegen.MembersInjectionBinding.Factory,0,0.0105
dagger.internal.codegen.MembersInjectionBinding.InjectionSite,0,0.0035
dagger.internal.codegen.MembersInjectionBinding,0,0.0014
dagger.internal.codegen.MembersInjectionTest,0,0.0057
dagger.internal.codegen.MethodSignature,0,0.0012
dagger.internal.codegen.MethodSignatureFormatter,0,0.0057
dagger.internal.codegen.MethodSignatureFormatterTest,0,0.0014
dagger.internal.codegen.ModuleFactoryGeneratorTest,0,0.0057
dagger.internal.codegen.ModuleProcessingStep,0,0.0057
dagger.internal.codegen.ModuleValidator.Anonymous-3bf5b346-baa2-4aab-a89a-41d348f0260b,1,
dagger.internal.codegen.ModuleValidator.Anonymous-b8fa510c-33dd-4120-8f75-010ed5960ed4,1,
dagger.internal.codegen.ModuleValidator,0,0.0012
dagger.internal.codegen.MultipleRequestTest,0,0.0014
dagger.internal.codegen.PackageProxyTest,0,0.0101
dagger.internal.codegen.PrintableErrorMessage,0,0.0012
dagger.internal.codegen.ProducerFactoryGenerator,0,0.0012
dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,0,0.0101
dagger.internal.codegen.ProducerModuleProcessingStep,0,0.0012
dagger.internal.codegen.ProducesMethodValidator,0,0.0044
dagger.internal.codegen.ProductionBinding.Factory,0,0.0014
dagger.internal.codegen.ProductionBinding,0,0.0101
dagger.internal.codegen.ProductionComponentProcessingStep,0,0.0012
dagger.internal.codegen.ProductionComponentProcessorTest,0,0.0044
dagger.internal.codegen.ProductionComponentValidator.Anonymous-d494dd8f-6bc5-4dd7-ad8d-fe86382aa52c,1,
dagger.internal.codegen.ProductionComponentValidator.Anonymous-fdd04e77-027d-465e-bcb9-759773b31bf7,1,
dagger.internal.codegen.ProductionComponentValidator,0,0.0012
dagger.internal.codegen.ProductionGraphValidationTest,0,0.0012
dagger.internal.codegen.ProvidesMethodValidator,0,0.0057
dagger.internal.codegen.ProvisionBinding.Factory,0,0.0012
dagger.internal.codegen.ProvisionBinding,0,0.0073
dagger.internal.codegen.ResolvedBindings,1,
dagger.internal.codegen.SourceFileGenerationException,0,0.006
dagger.internal.codegen.SourceFileGenerator,0,0.0056
dagger.internal.codegen.SubcomponentBuilderValidationTest,0,0.0101
dagger.internal.codegen.SubcomponentValidationTest,0,0.0053
dagger.internal.codegen.Util.Anonymous-186b3ef8-1d98-413e-beb4-3ea716942a1d,1,
dagger.internal.codegen.Util.Anonymous-2a041551-03f0-46ea-be7b-5b74da803399,1,
dagger.internal.codegen.Util.Anonymous-ecaa1474-c689-4d64-86da-21f2d70e04e7,1,
dagger.internal.codegen.Util,0,0.0101
dagger.internal.codegen.ValidationReport.Builder,0,0.0035
dagger.internal.codegen.ValidationReport.Item,0,0.0057
dagger.internal.codegen.ValidationReport,0,0.0057
dagger.internal.codegen.ValidationType,0,0.0012
dagger.internal.codegen.Validator,0,0.0012
dagger.internal.codegen.writer.AnnotationWriter,0,0.0035
dagger.internal.codegen.writer.ArrayTypeName,0,0.0101
dagger.internal.codegen.writer.BlockWriter,0,0.0057
dagger.internal.codegen.writer.ClassName,0,0.0055
dagger.internal.codegen.writer.ClassNameTest,0,0.0057
dagger.internal.codegen.writer.ClassWriter,0,0.0045
dagger.internal.codegen.writer.ConstructorWriter,0,0.0045
dagger.internal.codegen.writer.EnumWriter.ConstantWriter,0,0.0012
dagger.internal.codegen.writer.EnumWriter,0,0.0035
dagger.internal.codegen.writer.FieldWriter,0,0.0012
dagger.internal.codegen.writer.HasClassReferences,0,0.006
dagger.internal.codegen.writer.HasTypeName,0,0.0014
dagger.internal.codegen.writer.IndentingAppendable,0,0.0012
dagger.internal.codegen.writer.InterfaceWriter,0,0.0012
dagger.internal.codegen.writer.JavaWriter.CompilationUnitContext,0,0.0012
dagger.internal.codegen.writer.JavaWriter,0,0.0057
dagger.internal.codegen.writer.JavaWriterTest,0,0.0012
dagger.internal.codegen.writer.MethodWriter,0,0.0043
dagger.internal.codegen.writer.Modifiable,0,0.0057
dagger.internal.codegen.writer.NullName,0,0.0101
dagger.internal.codegen.writer.ParameterizedTypeName,0,0.0053
dagger.internal.codegen.writer.PrimitiveName,0,0.0012
dagger.internal.codegen.writer.Snippet,0,0.006
dagger.internal.codegen.writer.StringLiteral,0,0.0044
dagger.internal.codegen.writer.TypeNames.Anonymous-2e9b6bef-ab63-474a-b226-3e52252b0410,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-51ea9966-c03f-4490-a55b-dd374e5dabd0,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-59c429e7-2304-4211-836e-2f7c1553b6e5,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-6f60943c-1131-4ae7-9dfd-39b615395a22,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-a12f319a-2a97-40e2-9f4c-87ed3aa734b6,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-a33b9b5f-d17a-49f2-b0b1-34a8e43b6877,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-b8ba15b9-1906-4d19-9c50-29c50d2e7026,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-f618565a-7326-4eca-a6a9-65050fb09259,1,
dagger.internal.codegen.writer.TypeNames,0,0.0021
dagger.internal.codegen.writer.TypeNamesTest,0,0.0057
dagger.internal.codegen.writer.TypeVariableName,0,0.0044
dagger.internal.codegen.writer.TypeWriter,0,0.0101
dagger.internal.codegen.writer.VariableWriter,0,0.0014
dagger.internal.codegen.writer.VoidName,0,0.0012
dagger.internal.codegen.writer.WildcardName,0,0.0012
dagger.internal.codegen.writer.Writable,0,0.0035
dagger.internal.codegen.writer.Writables,0,0.0012
dagger.internal.Collections,0,0.006
dagger.internal.DoubleCheckLazy,0,0.0044
dagger.internal.DoubleCheckLazyTest.Anonymous-8caebd6a-855e-49c2-b0e9-d4a8cda1a50d,1,
dagger.internal.DoubleCheckLazyTest.LatchedProvider,0,0.0044
dagger.internal.DoubleCheckLazyTest,0,0.006
dagger.internal.InstanceFactory,0,0.0035
dagger.internal.InstanceFactoryTest,0,0.0012
dagger.internal.MapFactory,0,0.0053
dagger.internal.MapProviderFactory.Builder,0,0.0014
dagger.internal.MapProviderFactory,0,0.0012
dagger.internal.MapProviderFactoryTest,0,0.0014
dagger.internal.MembersInjectors,0,0.0057
dagger.internal.ScopedProvider,0,0.0057
dagger.internal.ScopedProviderTest,0,0.0014
dagger.internal.SetFactory,0,0.0014
dagger.internal.SetFactoryTest,0,0.0057
dagger.Lazy,0,0.0012
dagger.MembersInjector,0,0.0012
dagger.producers.internal.AbstractProducer,0,0.0035
dagger.producers.internal.AbstractProducerTest,0,0.0059
dagger.producers.internal.Producers,0,0.0014
dagger.producers.internal.ProducersTest.Anonymous-c12ace01-3603-45b8-9faf-7cc952ae0fc9,1,
dagger.producers.internal.ProducersTest,0,0.0056
dagger.producers.internal.SetProducer,0,0.0035
dagger.producers.internal.SetProducerTest.ImmediateProducer,0,0.0012
dagger.producers.internal.SetProducerTest,0,0.0012
dagger.producers.Produced,0,0.0012
dagger.producers.Producer,0,0.0012
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.0053
defaultAction,0,0.0059
delegatingTo,0,0.0012
depComponent,0,0.0014
doubleArrayProvider,0,0.0021
doubleDependency,1,
doubleModule,0,0.0012
doubleProvider,0,0.0012
error,0,0.0014
factoryNameForProductionBinding,0,0.0014
factoryNameForProvisionBinding,0,0.0035
factoryPrefix,0,0.0035
findBindingPackage,0,0.0012
floatArrayProvider,0,0.0012
floatProvider,0,0.0012
foo,0,0.0035
forClass,0,0.0012
forImplicitMapBinding,0,0.006
forInjectConstructor,0,0.0012
forInjectedType,0,0.0037
format,0,0.0061
formatBindingType,0,0.0012
forQualifiedType,0,0.0012
forTypeMirror,0,0.0012
frameworkClassForResolvedBindings,0,0.0012
frameworkFieldForResolvedBindings,0,0.0012
frameworkFieldForSyntheticContributionBinding,0,0.006
frameworkTypeUsageStatement,0,0.0053
generateBindingFieldsForDependencies,0,0.0035
generateBindings,0,0.0012
generateSourcesForRequiredBindings,0,0.0101
get,0,0.0012
getBinding,0,0.0014
getDependencyParameters,0,0.0012
getElementForErrorReporting,0,0.0014
getExplicitProductionBindings,0,0.006
getExplicitProvisionBindings,0,0.0012
getFrameworkClass,0,0.0057
getGreeting,1,
getInvocationSnippet,0,0.0035
getNamesForWriters,0,0.0012
getOrFindMembersInjectionBinding,0,0.0012
getOrFindProvisionBinding,0,0.0073
getOriginatingElements,0,0.0101
getOwningResolver,0,0.0012
getParameterSnippets,0,0.0012
getPreviouslyResolvedBindings,0,0.0012
getProducedException,0,0.0057
getProducerDependencyParameters,0,0.0012
getSnippetFor,0,0.0012
getSnippetWithRawTypeCastFor,0,0.0012
ignoredIntModule,0,0.0012
ignoredLongModule,0,0.0035
indexDependenciesByKey,0,0.0012
indexDependenciesByUnresolvedKey,0,0.0012
inheritedMembersInjection,0,0.0044
initializeFactoryForContributionBinding,0,0.0014
initializeFactoryForProductionBinding,0,0.0056
initializeFactoryForProvisionBinding,0,0.0014
initializeFrameworkTypes,0,0.006
initializeMapBinding,0,0.0012
initializeMembersInjectorForBinding,0,0.0012
inject,0,0.0055
injectA,0,0.0021
injectB,0,0.0101
injectMembers,0,0.0035
instanceSelect,0,0.0012
intArrayProvider,0,0.0021
integerSetProvider,0,0.0012
intModule,0,0.0012
intProvider,0,0.0012
isAsyncDependency,0,0.0012
isClean,0,0.0012
isDefaultConstructor,0,0.0012
isImported,0,0.0012
isNonProviderMap,0,0.0021
join,0,0.0045
lazy,0,0.0012
lazyBoolean,0,0.0012
lazyBooleanArray,0,0.0012
lazyByte,0,0.0035
lazyByteArray,0,0.0012
lazyChar,0,0.0012
lazyCharArray,0,0.0012
lazyDouble,0,0.0035
lazyDoubleArray,0,0.0012
lazyFloat,0,0.0014
lazyInt,0,0.0012
lazyIntArray,0,0.0014
lazyLong,0,0.0012
lazyLongArray,0,0.0012
lazyShort,0,0.0012
lazyShortArray,0,0.0035
lazyThing,0,0.0012
longArrayProvider,0,0.0014
longProvider,0,0.0012
lookUpBindings,0,0.0035
membersInjectorNameForMembersInjectionBinding,0,0.0012
nameGeneratedType,0,0.0035
newChildComponentRequiringModules,0,0.0012
newDependencyRequest,0,0.0056
noOpMembersInjection,0,0.0014
nullFoo,0,0.0012
number,0,0.0012
numberProvider,0,0.0012
numGreetings,1,
onActivityCreated,0,0.0012
onCreate,0,0.0044
onCreateView,0,0.0012
parameterizedFactoryNameForProvisionBinding,0,0.0014
parameterizedMembersInjectorNameForMembersInjectionBinding,0,0.0021
pretendBindingGenerated,0,0.0012
primitiveArrayProviders,0,0.0012
primitiveArrays,0,0.0012
primitives,0,0.0035
process,0,0.0057
processComponents,0,0.0012
producerFromProvider,0,0.0012
producerOfFuture,0,0.0035
produceString,0,0.0021
provideAnInterface,0,0.0012
provideMapKeys,0,0.0057
provideNeedsAnInterface,0,0.0057
providePump,0,0.0021
provideString,0,0.0012
provideUnscopedTypeBoundAsSingleton,0,0.0012
put,0,0.0012
registerA,0,0.0012
registerB,0,0.0014
registerBinding,0,0.0055
reportCycle,0,0.0012
reportDuplicateBindings,0,0.0012
reportMissingBinding,0,0.0021
reportMultipleBindingTypes,0,0.0012
reportProviderMayNotDependOnProducer,0,0.0012
requiresUserSuppliedDependents,0,0.0012
resolve,0,0.0012
response,0,0.0014
rollUpMembersInjectionBindings,0,0.0012
set,0,0.0073
setInitializer,0,0.0012
setM2,0,0.0035
setM3,0,0.0057
setSuperType,0,0.0044
shortArrayProvider,0,0.0014
shortProvider,0,0.0057
shouldGenerateBinding,0,0.006
sourceReferenceForClassName,0,0.0012
staticMethodInvocationWithCast,0,0.0012
staticSelect,0,0.0014
string,0,0.0012
stringModule,0,0.0101
stringProvider,0,0.0057
targetIndexInEnclosing,0,0.0012
test.BasicAbstractClassComponent,0,0.0012
test.BasicComponent,0,0.0101
test.BoundedGenericComponent,0,0.0014
test.BoundedGenericModule,0,0.0012
test.builder.BuilderTest,0,0.0021
test.builder.ByteModule,0,0.0012
test.builder.DoubleModule,0,0.0035
test.builder.FloatModule,0,0.0012
test.builder.GenericParent,0,0.0012
test.builder.Grandchild.Builder,0,0.0012
test.builder.Grandchild,0,0.0012
test.builder.IntModuleIncludingDoubleAndFloat,0,0.0012
test.builder.LongModule,0,0.0057
test.builder.MiddleChild.Builder,0,0.0012
test.builder.MiddleChild,0,0.0035
test.builder.OtherMiddleChild.Builder,0,0.0012
test.builder.OtherMiddleChild,0,0.0014
test.builder.ParentComponent,0,0.006
test.builder.StringModule,0,0.0035
test.builder.TestChildComponentWithBuilderAbstractClass.SharedBuilder,0,0.0035
test.builder.TestChildComponentWithBuilderAbstractClass,0,0.0057
test.builder.TestChildComponentWithBuilderInterface.SharedBuilder,0,0.006
test.builder.TestChildComponentWithBuilderInterface,0,0.0057
test.builder.TestComponentWithBuilderAbstractClass.Builder,0,0.0044
test.builder.TestComponentWithBuilderAbstractClass.SharedBuilder,0,0.0012
test.builder.TestComponentWithBuilderAbstractClass,0,0.0055
test.builder.TestComponentWithBuilderInterface.Builder,0,0.0035
test.builder.TestComponentWithBuilderInterface.SharedBuilder,0,0.0012
test.builder.TestComponentWithBuilderInterface,0,0.0043
test.builder.TestComponentWithGenericBuilderAbstractClass.SharedBuilder,0,0.0057
test.builder.TestComponentWithGenericBuilderAbstractClass,0,0.0035
test.builder.TestComponentWithGenericBuilderInterface.SharedBuilder,0,0.0012
test.builder.TestComponentWithGenericBuilderInterface,0,0.0014
test.ChildDoubleModule,0,0.0014
test.ChildIntegerModule,0,0.0044
test.DependedComponent,0,0.0035
test.DependedModule,0,0.0012
test.DependedProducerModule,0,0.0012
test.DependedProductionComponent,0,0.0012
test.DependentComponent,0,0.0035
test.DependentProducerModule,0,0.0012
test.DependentTest,0,0.4416
test.GenericChild,0,0.0012
test.GenericComponent,0,0.006
test.GenericParent,0,0.0014
test.GenericTest,0,0.0061
test.InjectedThing,0,0.0059
test.Injector,0,0.0057
test.membersinject.MembersInjectModule,0,0.0035
test.membersinject.MembersInjectTest,0,0.0044
test.MultibindingComponent,0,0.0044
test.MultibindingDependency,1,
test.MultibindingModule,0,0.0115
test.MultibindingProducerModule,0,0.0059
test.MultibindingTest,0,0.0057
test.NestedTest,1,
test.NonComponentDependencyComponent.ThingComponent,0,0.0012
test.NonComponentDependencyComponent.ThingComponentImpl,0,0.0012
test.NonComponentDependencyComponent,0,0.0012
test.NonComponentDependencyTest,0,0.0012
test.nullables.NullabilityTest,0,0.0044
test.nullables.NullComponent,0,0.0073
test.nullables.NullComponentWithDependency,0,0.0012
test.nullables.NullModule,0,0.0012
test.OuterClassBar.NestedComponent,1,
test.OuterClassFoo.NestedComponent,1,
test.ParentModule,0,0.0012
test.PrimitivesModule,0,0.006
test.ProducerFactoryTest,0,0.0012
test.Request,0,0.0012
test.Response,0,0.0012
test.ResponseProducerModule,0,0.0014
test.SimpleComponent,0,0.0012
test.SimpleProducerModule,0,0.0012
test.SimpleTest,0,0.0061
test.SingletonGenericComponent,0,0.0012
test.staticprovides.AllStaticModule,0,0.0012
test.staticprovides.SomeStaticModule,0,0.0014
test.staticprovides.StaticProvidesTest,0,0.0014
test.staticprovides.StaticTestComponent,0,0.0021
test.sub.ContributionsModule,1,
test.subcomponent.ChildComponent,0,0.0014
test.subcomponent.ChildComponentRequiringModules,0,0.0057
test.subcomponent.ChildModule.Anonymous-ea850e61-ff39-4d49-9245-ebb28afde3db,1,
test.subcomponent.ChildModule,0,0.0012
test.subcomponent.ChildModuleWithState,0,0.0012
test.subcomponent.GenericParentComponent,0,0.0012
test.subcomponent.GrandchildComponent,0,0.0014
test.subcomponent.GrandchildModule.Anonymous-908a98e9-b037-4dec-aea3-2cfd4160638f,1,
test.subcomponent.GrandchildModule,0,0.0012
test.subcomponent.hiding.a.CommonModuleName,0,0.0012
test.subcomponent.hiding.a.CommonName,0,0.0012
test.subcomponent.hiding.b.CommonModuleName,0,0.0012
test.subcomponent.hiding.b.CommonName,0,0.0012
test.subcomponent.hiding.ChildComponent,0,0.0012
test.subcomponent.hiding.ParentComponent,0,0.0014
test.subcomponent.hiding.SubcomponentHidingTest,0,0.0012
test.subcomponent.ParentComponent,0,0.0012
test.subcomponent.ParentGetters,0,0.006
test.subcomponent.ParentModule.Anonymous-5b9d6c0a-481a-4ae0-baaa-b9b9291d0cc7,1,
test.subcomponent.ParentModule.Anonymous-fbd84a71-14c8-4ccb-9b3c-1f6dac4f9268,1,
test.subcomponent.ParentModule,0,0.0012
test.subcomponent.repeat.ChildComponent,0,0.0021
test.subcomponent.repeat.ParentComponent.Builder,0,0.0012
test.subcomponent.repeat.ParentComponent,0,0.0012
test.subcomponent.repeat.RepeatedModule,0,0.0012
test.subcomponent.RequiresSingletons,0,0.0012
test.subcomponent.SubcomponentTest,0,0.0012
thing,0,0.0012
thingMembersInjector,0,0.0043
thingProvider,0,0.0014
traverseRequest,0,0.0022
tryRegisterBinding,0,0.0012
tryToGenerateBinding,0,0.0012
unwrapOptionalEquivalence,0,0.0012
validate,0,0.0012
validateBuilders,0,0.0012
validateComponentScope,0,0.0012
validateDependencyScopes,0,0.0053
validateKeyType,0,0.0012
validateMembersInjectionBinding,0,0.0012
validateMethodQualifiers,0,0.0012
validateMethodsWithSameName,0,0.0012
validateModifiers,0,0.0012
validateModuleVisibility,0,0.006
validateNullability,0,0.0012
validateProvidesOverrides,0,0.0012
validateReferencedModules,0,0.0012
validateResolvedBinding,0,0.0012
validateScopeHierarchy,0,0.0014
validateSetType,0,0.0012
validateSingleReturnType,0,0.0012
validateSubcomponentBuilderMethod,0,0.0012
validateSubcomponentMethod,0,0.0012
validateSubcomponents,0,0.0035
validationTypeFor,0,0.0012
visitArray,0,0.0012
visitDeclared,0,0.0014
visitExecutable,0,0.0014
visitType,0,0.0014
visitVariable,0,0.0012
visitWildcard,0,0.0012
wrapOptionalInEquivalence,0,0.0045
write,0,0.0044
writeAnnotations,0,0.0012
writeBuilder,0,0.0044
writeComponent,0,0.0012
writeEntry,0,0.0012
writeField,0,0.0056
writeFields,0,0.0012
writeInterfaceMethods,0,0.0014
writeSubcomponent,0,0.0014
writeSubcomponentWithoutBuilder,0,0.0012
writeToString,0,0.0012
