class_name,new,portrait
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-b25a8e2a-72c7-4082-8475-0ceb5fc51908,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-d34fe359-b249-4dd8-980e-b5ff7744d669,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-e1457028-7d37-41c5-9a2e-4a5c3dd898a2,1,
com.google.classyshark.gui.panel.ClassySharkPanel.Anonymous-e78ef265-a04f-4ba5-a3e0-d4d674b791ed,1,
com.google.classyshark.gui.panel.ClassySharkPanel,0,0.0092
com.google.classyshark.gui.panel.displayarea.BatchDocument,0,0.0093
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-0e52e582-ccb7-4fc1-bca3-54377e07547d,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-664bf364-cda1-4766-80b8-7652db5ad795,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-7f4f4024-d7d2-485c-ba3f-4bc56d40e6be,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-91d7731d-840a-4075-81d9-0e3b614fb28a,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-b270643a-64e1-4c26-8f57-ef7ead4ac2af,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea.Anonymous-e2730285-636c-46f5-b178-721085c70599,1,
com.google.classyshark.gui.panel.displayarea.DisplayArea,0,0.0093
com.google.classyshark.gui.panel.displayarea.doodles.Doodle,0,0.0088
com.google.classyshark.gui.panel.FileTransferHandler,0,0.0088
com.google.classyshark.gui.panel.io.CurrentFolderConfig,0,0.0088
com.google.classyshark.gui.panel.io.FileChooserUtils,0,0.0093
com.google.classyshark.gui.panel.io.RecentArchivesConfig,0,0.0093
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel.Anonymous-32b69349-caab-4792-aee9-d5a014ec468e,1,
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel.NodeWorker,0,0.0088
com.google.classyshark.gui.panel.methodscount.MethodsCountPanel,0,0.0087
com.google.classyshark.gui.panel.reducer.Reducer,0,0.0092
com.google.classyshark.gui.panel.toolbar.KeyUtils,0,0.0088
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.Anonymous-de3298f4-13cd-4437-b1cb-fe56f5dfaed2,1,
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.MousePopupListener,0,0.0088
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.PopupPrintListener,0,0.0084
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton.RecentFilesListener,0,0.0084
com.google.classyshark.gui.panel.toolbar.RecentArchivesButton,0,0.0084
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-15c8ab57-9fd3-4218-821b-3ce1384af8f6,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-33091a7c-74d6-4905-a141-f7edecf69364,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-5100d0ec-e144-4ed1-b746-9ef88addc8a4,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-57aa73ff-2b22-41f0-858f-f2701c6ffce9,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-6eb03743-478a-47a6-90ac-1692d5b173d1,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-95685bcb-30c7-4c53-aff5-c7ad049276fd,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-dadbbdf2-9d3c-4b75-886a-c13612ed4e01,1,
com.google.classyshark.gui.panel.toolbar.Toolbar.Anonymous-db385077-016b-4b2a-9a0a-0ccc842fb91c,1,
com.google.classyshark.gui.panel.toolbar.Toolbar,0,0.0088
com.google.classyshark.gui.panel.toolbar.ToolbarController,0,0.0093
com.google.classyshark.gui.panel.tree.CellRenderer,1,
com.google.classyshark.gui.panel.tree.FilesTree.Anonymous-8ce2118f-004b-4bf5-a0c4-c91570be1782,1,
com.google.classyshark.gui.panel.tree.FilesTree,0,0.0084
com.google.classyshark.gui.panel.tree.NodeInfo,0,0.0085
com.google.classyshark.gui.panel.ViewerController,0,0.0084
com.google.classyshark.gui.settings.SettingsFrame,0,0.0085
com.google.classyshark.gui.settings.ThemeChosenListener,0,0.0084
com.google.classyshark.gui.theme.dark.DarkTheme,0,0.0087
com.google.classyshark.gui.theme.light.LightTheme,0,0.0093
com.google.classyshark.gui.theme.SwingThemeApplier,0,0.0088
com.google.classyshark.gui.theme.Theme,0,0.009
com.google.classyshark.gui.theme.ThemeManager,0,0.0088
com.google.classyshark.Main,0,0.0084
com.google.classyshark.Shark,0,0.0093
com.google.classyshark.silverghost.contentreader.aar.AarReader,0,0.0088
com.google.classyshark.silverghost.contentreader.apk.ApkReader,0,0.0085
com.google.classyshark.silverghost.contentreader.BinaryContentReader,0,0.0092
com.google.classyshark.silverghost.contentreader.clazz.ClazzLoader.ByteArrayClassLoader,0,0.0084
com.google.classyshark.silverghost.contentreader.clazz.ClazzLoader,0,0.0084
com.google.classyshark.silverghost.contentreader.clazz.ClazzReader,0,0.0088
com.google.classyshark.silverghost.contentreader.ContentReader,0,0.0088
com.google.classyshark.silverghost.contentreader.dex.DexlibLoader,0,0.0093
com.google.classyshark.silverghost.contentreader.dex.DexReader,0,0.0088
com.google.classyshark.silverghost.contentreader.jar.JarReader,0,0.0087
com.google.classyshark.silverghost.exporter.Exporter,0,0.0099
com.google.classyshark.silverghost.exporter.TreeMethodCountExporter,0,0.0088
com.google.classyshark.silverghost.methodscounter.ClassInfo,0,0.0085
com.google.classyshark.silverghost.methodscounter.ClassNode,0,0.0088
com.google.classyshark.silverghost.methodscounter.RootBuilder,0,0.0093
com.google.classyshark.silverghost.SilverGhost,0,0.0093
com.google.classyshark.silverghost.SilverGhostFacade,1,
com.google.classyshark.silverghost.tokensmapper.MappingProcessor,0,0.0084
com.google.classyshark.silverghost.tokensmapper.ProguardMapper,0,0.0084
com.google.classyshark.silverghost.translator.apk.ApkTranslator.ApkAnalysis,0,0.0084
com.google.classyshark.silverghost.translator.apk.ApkTranslator.ApkInspectVisitor,0,0.0088
com.google.classyshark.silverghost.translator.apk.ApkTranslator.DexData,0,0.0085
com.google.classyshark.silverghost.translator.apk.ApkTranslator,0,0.0088
com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,0,0.0092
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper.ApkInspectVisitor,0,0.0085
com.google.classyshark.silverghost.translator.dex.DexMethodsDumper,0,0.0088
com.google.classyshark.silverghost.translator.dex.DexStringsDumper,0,0.0085
com.google.classyshark.silverghost.translator.elf.ElfReader,0,0.0087
com.google.classyshark.silverghost.translator.elf.ElfTranslator,0,0.0088
com.google.classyshark.silverghost.translator.jar.JarInfoTranslator,0,0.0128
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassBytesFromJarExtractor,0,0.0087
com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,0,0.0092
com.google.classyshark.silverghost.translator.java.clazz.asm.MetaObjectAsmClass,0,0.0093
com.google.classyshark.silverghost.translator.java.clazz.QualifiedTypesMap,0,0.0088
com.google.classyshark.silverghost.translator.java.clazz.reflect.ClassUtils,0,0.0088
com.google.classyshark.silverghost.translator.java.clazz.reflect.MetaObjectClass,0,0.0092
com.google.classyshark.silverghost.translator.java.dex.DexlibAdapter,0,0.0088
com.google.classyshark.silverghost.translator.java.dex.MetaObjectDex,0,0.0092
com.google.classyshark.silverghost.translator.java.dex.Multidex,0,0.0084
com.google.classyshark.silverghost.translator.java.JavaTranslator,0,0.0128
com.google.classyshark.silverghost.translator.java.MetaObject,0,0.0084
com.google.classyshark.silverghost.translator.java.MetaObjectFactory,0,0.0085
com.google.classyshark.silverghost.translator.java.MetaObjectWithMapper,0,0.0128
com.google.classyshark.silverghost.translator.java.StressTest,0,0.0092
com.google.classyshark.silverghost.translator.Translator,0,0.0128
com.google.classyshark.silverghost.translator.TranslatorFactory,0,0.0088
com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,0,0.0088
com.google.classyshark.silverghost.translator.xml.XmlDecompressor,0,0.0093
com.google.classyshark.silverghost.translator.xml.XmlHighlighter.Element,0,0.0088
com.google.classyshark.silverghost.translator.xml.XmlHighlighter,0,0.0084
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread.Anonymous-24e5a515-0a76-4766-9de0-a56e9b2d6471,1,
com.google.classysharkandroid.activities.ClassesListActivity.FillClassesNamesThread,0,0.0093
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread.Anonymous-4c572dc8-cc39-40b6-a379-3fe3cb9cdf1a,1,
com.google.classysharkandroid.activities.ClassesListActivity.StartDexLoaderThread,0,0.0092
com.google.classysharkandroid.activities.ClassesListActivity,0,0.0088
com.google.classysharkandroid.activities.MainActivity.AppListNode,0,0.0084
com.google.classysharkandroid.activities.MainActivity,0,0.0093
com.google.classysharkandroid.adapters.StableArrayAdapter,0,0.0084
com.google.classysharkandroid.dex.DexLoaderBuilder,0,0.0088
com.google.classysharkandroid.reflector.ClassesNamesList,0,0.0084
com.google.classysharkandroid.reflector.ClassTypeAlgorithm,0,0.0084
com.google.classysharkandroid.reflector.Reflector,0,0.0093
com.google.classysharkandroid.utils.IOUtils,0,0.0088
compare,0,0.0093
convertAnnotations,0,0.0084
convertParameters,0,0.0088
createDefaultMutableTreeNode,0,0.0093
createJTreeModelAndroid,0,0.0088
createJTreeModelClass,0,0.0084
createTreeModel,0,0.0099
displayClass,0,0.0084
exportMethodCounts,0,0.0084
fillArchive,0,0.0093
fillClassDecl,0,0.0084
fillComponents,0,0.0088
fillCtors,0,0.0084
fillFields,0,0.0084
fillFromDex,0,0.0084
fillImports,0,0.0088
fillMethods,0,0.0084
fillSource,0,0.0084
fillTypes,0,0.0084
fromBytes,0,0.0088
fromFile,0,0.0093
getClassDefByName,0,0.0084
getStreamFromUri,0,0.0084
getThemeIndexFrom,0,0.0084
isAttach,0,0.0085
isConstructor,0,0.0084
Main.main,0,0.0088
onCreate,0,0.0088
onCreateOptionsMenu,0,0.0088
onItemClick,0,0.0084
onOptionsItemSelected,0,0.0088
onPageFinished,0,0.0088
onSelectedMethodCount,0,0.0084
printNode,0,0.0088
processClassMapping,0,0.0084
processClassMemberMapping,0,0.0084
pump,0,0.0084
readClassNamesFromJar,0,0.0093
readClassNamesFromMultidex,0,0.0084
render,0,0.0084
renderNode,0,0.0088
saveCurrentTheme,0,0.0084
setPanel,0,0.0084
setRootNode,0,0.0084
setSelectedNode,0,0.0084
verifyLoadedClassAndBuildASMFallback,0,0.0084
visit,0,0.0084
visitAttribute,0,0.0084
visitMethod,0,0.0128
